CamCarcacas2;
2026-06-06 00:00;2026-06-07 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-06 09:40:00.0;ON;OFF;50;5;9,40;5,40;2,30;98,30;0;0,40;2;40;4,60;5;
2026-06-06 09:41:00.0;ON;OFF;50;5;9,40;5,40;2,50;98,30;0;0,50;2;40;4,70;5;
2026-06-06 09:42:00.0;ON;OFF;50;5,10;9,50;5,50;2,40;98,30;0;0,40;2;40;4,70;5;
2026-06-06 09:43:00.0;ON;OFF;50;5,10;9,50;5,50;2,40;98,30;0;0,50;2;40;4,80;5,10;
2026-06-06 09:44:00.0;ON;OFF;50;5,10;9,60;5,60;2,40;98,30;0;0,40;2;40;4,80;5,10;
2026-06-06 09:45:00.0;ON;OFF;50;5,20;9,60;5,60;2,40;98,30;0;0,40;2;40;4,80;5,10;
2026-06-06 09:46:00.0;ON;OFF;50;5,20;9,60;5,60;2,40;98,30;0;0,40;2;40;4,80;5,10;
2026-06-06 09:47:00.0;ON;OFF;50;5,10;9,60;5,60;2,50;98,30;0;0,50;2;40;4,80;5,20;
2026-06-06 09:48:00.0;ON;OFF;50;5,10;9,60;5,60;2,60;98,30;0;0,50;2;40;4,80;5,20;
2026-06-06 09:49:00.0;ON;OFF;50;5,20;9,70;5,70;2,60;98,30;0;0,50;2;40;4,80;5,20;
2026-06-06 09:50:00.0;ON;OFF;50;5,10;9,70;5,70;2,60;98,30;0;0,60;2;40;4,80;5,20;
2026-06-06 09:51:00.0;ON;OFF;50;5,10;9,70;5,70;2,60;98,30;0;0,60;2;40;4,90;5,20;
2026-06-06 09:52:00.0;ON;OFF;50;5,20;9,70;5,70;2,70;98,40;0;0,50;2;40;4,90;5,20;
2026-06-06 09:53:00.0;ON;OFF;50;5,20;9,70;5,70;2,70;98,40;0;0,60;2;40;4,90;5,20;
2026-06-06 09:54:00.0;ON;OFF;50;5,10;9,70;5,70;2,70;98,40;0;0,60;2;40;4,90;5,20;
2026-06-06 09:55:00.0;ON;OFF;50;5,30;3,80;5,80;36;98,40;81,70;0,50;2;48;5;5,30;
2026-06-06 09:56:00.0;ON;OFF;50;5,30;4;6;40,20;98,40;101,30;0,70;2;49,10;5,50;5,40;
2026-06-06 09:57:00.0;ON;OFF;40;5,20;4,10;6,10;41,40;98,40;101,30;0,90;2;49,80;5,80;5,60;
2026-06-06 09:58:00.0;ON;OFF;40;5,20;4,20;6,20;42;98,40;101,30;1;2;50,80;5,80;5,60;
2026-06-06 09:59:00.0;ON;OFF;40;5,30;4,40;6,40;42,20;98,40;101,30;1;2;52,10;5,90;5,60;
2026-06-06 10:00:00.0;ON;OFF;40;5,30;4,60;6,60;42,40;98,40;101,30;1,20;2;52,20;6,30;5,80;
2026-06-06 10:01:00.0;ON;OFF;40;5,40;4,70;6,70;42,60;98,40;101,30;1,30;2;53,40;6;5,80;
2026-06-06 10:02:00.0;ON;OFF;40;5,50;4,80;6,80;42,70;98,40;101,30;1,30;2;54,10;6,10;5,80;
2026-06-06 10:03:00.0;ON;OFF;40;5,40;4,90;6,90;42,70;98,40;101,20;1,50;2;53,90;6,20;5,90;
2026-06-06 10:04:00.0;ON;OFF;40;5,80;5,20;7,20;42,80;98,40;101,20;1,40;2;55,20;6,50;6;
2026-06-06 10:05:00.0;ON;OFF;40;5,60;5,20;7,20;42,80;98,40;101,20;1,70;2;54,60;6,50;6,10;
2026-06-06 10:06:00.0;ON;OFF;40;6;5,40;7,40;42,90;98,40;101,20;1,40;2;56,60;6,60;6,20;
2026-06-06 10:07:00.0;ON;OFF;40;5,60;5,60;7,60;42,90;98,40;101,20;2;2;54,30;7;6,50;
2026-06-06 10:08:00.0;ON;OFF;40;6,20;5,70;7,70;42,90;98,40;101,20;1,80;2;55,50;7,20;6,40;
2026-06-06 10:09:00.0;ON;OFF;40;6,10;5,80;7,80;42,90;98,40;101,20;1,70;2;56,30;7,30;6,60;
2026-06-06 10:10:00.0;ON;OFF;40;6;5,90;7,90;42,90;98,40;101,20;2;2;55,60;7,30;6,70;
2026-06-06 10:11:00.0;ON;OFF;40;6;6;8;42,90;98,40;101,20;2;2;54,80;7,50;6,80;
2026-06-06 10:12:00.0;ON;OFF;40;5,90;6,10;8,10;42,90;98,40;101,20;2,20;2;54,20;7,70;6,80;
2026-06-06 10:13:00.0;ON;OFF;40;6,10;6,20;8,20;42,90;98,40;101,20;2,10;2;54,20;7,70;6,80;
2026-06-06 10:14:00.0;ON;OFF;40;5,90;6,30;8,30;42,90;98,40;101,20;2,40;2;52,50;8;6,90;
2026-06-06 10:15:00.0;ON;OFF;40;6;6,50;8,50;42,90;98,40;101,20;2,50;2;51,60;8;6,90;
2026-06-06 10:16:00.0;ON;OFF;40;6,10;6,60;8,60;42,90;98,40;101,20;2,50;2;50,90;8,20;7;
2026-06-06 10:17:00.0;ON;OFF;40;6,20;6,60;8,60;42,90;98,40;101,20;2,50;2;50,50;8,20;7,10;
2026-06-06 10:18:00.0;ON;OFF;40;6,40;6,80;8,80;42,90;98,40;101,20;2,40;2;49,90;8,40;7,20;
2026-06-06 10:19:00.0;ON;OFF;40;6,30;6,90;8,90;42,90;98,40;101,20;2,50;2;48,90;8,40;7,20;
2026-06-06 10:20:00.0;ON;OFF;40;6,30;7;9;42,90;98,40;101,20;2,70;2;47,40;8,50;7,30;
2026-06-06 10:21:00.0;ON;OFF;40;6,50;7,10;9,10;42,80;98,40;101,20;2,70;2;46,30;8,80;7,40;
2026-06-06 10:22:00.0;ON;OFF;40;6,60;7,20;9,20;42,80;98,40;101,20;2,60;2;45,80;8,80;7,50;
2026-06-06 10:23:00.0;ON;OFF;40;6,70;7,30;9,30;42,80;98,40;101,10;2,60;2;45;8,90;7,60;
2026-06-06 10:24:00.0;ON;OFF;40;7;7,40;9,40;42,80;98,40;101,10;2,50;2;44,90;9;7,70;
2026-06-06 10:25:00.0;ON;OFF;40;7,10;7,50;9,50;42,80;98,50;101,10;2,40;2;44,60;9,20;7,80;
2026-06-06 10:26:00.0;ON;OFF;40;7,30;7,60;9,60;42,80;98,50;101,10;2,30;2;44,20;9,50;8;
2026-06-06 10:27:00.0;ON;OFF;40;7,40;7,80;9,80;42,70;98,50;101,10;2,40;2;43,70;9,70;8,20;
2026-06-06 10:28:00.0;ON;OFF;40;7,50;7,90;9,90;42,70;98,50;101,10;2,40;2;43,10;9,90;8,30;
2026-06-06 10:29:00.0;ON;OFF;40;7,70;8;10;42,70;98,50;101,10;2,40;2;42,30;10;8,50;
2026-06-06 10:30:00.0;ON;OFF;40;7,90;8,10;10,10;42,70;98,50;101,10;2,20;2;42,80;10,10;8,60;
2026-06-06 10:31:00.0;ON;OFF;40;7,90;8,20;10,20;42,60;98,50;101,10;2,40;2;41,70;10,30;8,70;
2026-06-06 10:32:00.0;ON;OFF;40;8,10;8,30;10,30;42,60;98,50;101,10;2,20;2;42,10;10,20;8,80;
2026-06-06 10:33:00.0;ON;OFF;40;8,30;8,50;10,50;42,60;98,50;101,10;2,20;2;41,70;10,50;9;
2026-06-06 10:34:00.0;ON;OFF;40;8,50;8,60;10,60;42,60;98,50;101,10;2,20;2;41,40;10,60;9,10;
2026-06-06 10:35:00.0;ON;OFF;40;8,50;8,80;10,80;42,50;98,50;101,10;2,30;2;40,40;10,80;9,20;
2026-06-06 10:36:00.0;ON;OFF;40;8,70;8,90;10,90;42,50;98,50;101,10;2,20;2;40,80;10,70;9,30;
2026-06-06 10:37:00.0;ON;OFF;40;8,90;9,10;11,10;42,40;98,50;101,20;2,20;2;40;10,90;9,40;
2026-06-06 10:38:00.0;ON;OFF;40;8,90;9,20;11,20;42,40;98,50;101,20;2,30;2;40;11;9,50;
2026-06-06 10:39:00.0;ON;OFF;40;9,10;9,30;11,30;42,40;98,50;101,20;2,20;2;40;11,20;9,60;
2026-06-06 10:40:00.0;ON;OFF;40;9;9,40;11,40;42,40;98,50;101,20;2,40;2;40;11,10;9,70;
2026-06-06 10:41:00.0;ON;OFF;40;9,10;9,50;11,50;42,30;98,50;101,20;2,40;2;40;11,30;9,80;
2026-06-06 10:42:00.0;ON;OFF;40;9,20;9,60;11,60;42,30;98,50;101,20;2,40;2;40;11,30;9,90;
2026-06-06 10:43:00.0;ON;OFF;40;9,50;9,80;11,80;42,20;98,50;101,20;2,30;2;40;11,50;10;
2026-06-06 10:44:00.0;ON;OFF;40;9,40;9,90;11,90;42,20;98,50;101,20;2,40;2;40;11,60;10;
2026-06-06 10:45:00.0;ON;OFF;40;9,60;9,90;11,90;42,20;98,50;101,20;2,40;2;40;11,80;10,20;
2026-06-06 10:46:00.0;ON;OFF;40;9,70;10,10;12,10;42,10;98,50;101,20;2,30;2;40;11,80;10,30;
2026-06-06 10:47:00.0;ON;OFF;40;9,80;10,20;12,20;42,10;98,50;101,20;2,40;2;40;12;10,40;
2026-06-06 10:48:00.0;ON;OFF;40;9,90;10,30;12,30;42;98,50;101,20;2,40;2;40;12,10;10,50;
2026-06-06 10:49:00.0;ON;OFF;40;10;10,40;12,40;42;98,50;101,20;2,40;2;40;12,10;10,60;
2026-06-06 10:50:00.0;ON;OFF;40;10;10,60;12,60;41,90;98,50;101,20;2,60;2;40;12,10;10,70;
2026-06-06 10:51:00.0;ON;OFF;40;10,20;10,80;12,80;41,90;98,50;101,20;2,60;2;40;12,40;10,90;
2026-06-06 10:52:00.0;ON;OFF;40;10,30;10,90;12,90;41,80;98,50;101,20;2,60;2;40;12,50;11;
2026-06-06 10:53:00.0;ON;OFF;40;10,40;11;13;41,80;98,50;101,20;2,60;2;40;12,50;11,10;
2026-06-06 10:54:00.0;ON;OFF;40;10,50;11,10;13,10;41,70;98,60;101,20;2,60;2;40;12,70;11,20;
2026-06-06 10:55:00.0;ON;OFF;40;10,60;11,30;13,30;41,70;98,60;101,20;2,70;2;40;13;11,40;
2026-06-06 10:56:00.0;ON;OFF;40;10,60;11,40;13,40;41,60;98,60;101,10;2,80;2;40;13;11,50;
2026-06-06 10:57:00.0;ON;OFF;40;10,90;11,50;13,50;41,60;98,60;101,10;2,60;2;40;13,10;11,60;
2026-06-06 10:58:00.0;ON;OFF;40;11;11,50;13,50;41,50;98,60;101,10;2,60;2;40;13,10;11,70;
2026-06-06 10:59:00.0;ON;OFF;40;11,10;11,60;13,60;41,50;98,60;101,10;2,50;2;40;13,30;11,70;
2026-06-06 11:00:00.0;ON;OFF;40;11,10;11,70;13,70;41,40;98,60;101,10;2,60;2;40;13,30;11,80;
2026-06-06 11:01:00.0;ON;OFF;40;11,10;11,80;13,80;41,40;98,60;101,10;2,70;2;40;13,40;11,90;
2026-06-06 11:02:00.0;ON;OFF;40;11,20;11,80;13,80;41,30;98,60;101,10;2,60;2;40;13,40;12;
2026-06-06 11:03:00.0;ON;OFF;40;11,30;11,80;13,80;41,30;98,60;101,10;2,50;2;40;13,40;12;
2026-06-06 11:04:00.0;ON;OFF;40;11,40;11,90;13,90;41,20;98,60;101,10;2,50;2;40;13,50;12,10;
2026-06-06 11:05:00.0;ON;OFF;40;11,40;11,90;13,90;41,20;98,60;101,10;2,50;2;40;13,60;12,10;
2026-06-06 11:06:00.0;ON;OFF;40;11,50;11,90;13,90;41,10;98,60;101,10;2,50;2;40;13,60;12,10;
2026-06-06 11:07:00.0;ON;OFF;40;11,30;11,90;13,90;41,10;98,60;101,10;2,60;2;40;13,50;12,20;
2026-06-06 11:08:00.0;ON;OFF;40;11,50;12;14;41;98,60;101,10;2,50;2;40;13,60;12,20;
2026-06-06 11:09:00.0;ON;OFF;40;11,40;12;14;40,90;98,60;101,10;2,60;2;40;13,60;12,20;
2026-06-06 11:10:00.0;ON;OFF;40;11,50;11,50;14;40,90;98,60;101,10;2,50;2;40;13,70;12,50;
2026-06-06 11:11:00.0;ON;OFF;40;12,20;11,80;14,30;40,80;98,60;101,10;2,10;2,50;42,10;13,90;13,30;
2026-06-06 11:12:00.0;OFF;ON;100;12,50;11,90;14,40;40,80;98,60;101;2;2,50;43,20;13,90;13,50;
2026-06-06 11:13:00.0;OFF;ON;100;12,40;12;14,50;40,70;98,60;101;2,10;2,50;43,30;14,10;13,70;
2026-06-06 11:14:00.0;OFF;ON;100;12,70;12,10;14,60;40,60;98,60;101;1,90;2,50;45,10;14,20;13,90;
2026-06-06 11:15:00.0;OFF;ON;100;12,60;12,10;14,60;40,60;98,60;101;2;2,50;45,10;14,20;13,90;
2026-06-06 11:16:00.0;OFF;ON;100;12,90;12,20;14,70;40,50;98,60;101;1,90;2,50;47;14,30;14;
2026-06-06 11:17:00.0;OFF;ON;100;12,80;12,20;14,70;40,40;98,70;101;1,90;2,50;47,40;14,30;14;
2026-06-06 11:18:00.0;OFF;ON;100;12,80;12,20;14,70;40,40;98,70;101;1,90;2,50;48,40;14,30;14,10;
2026-06-06 11:19:00.0;OFF;ON;100;12,90;12,30;14,80;40,30;98,70;101;1,90;2,50;49,60;14,40;14,20;
2026-06-06 11:20:00.0;OFF;ON;100;12,90;12,40;14,90;40,20;98,70;101;2;2,50;50,20;14,50;14,20;
2026-06-06 11:21:00.0;OFF;ON;100;13;12,40;14,90;40,20;98,70;100,90;1,90;2,50;51,30;14,50;14,30;
2026-06-06 11:22:00.0;OFF;ON;100;12,90;12,40;14,90;40,10;98,70;100,90;2;2,50;51,30;14,60;14,30;
2026-06-06 11:23:00.0;OFF;ON;100;12,90;12,40;14,90;40;98,70;100,90;2,10;2,50;52;14,60;14,30;
2026-06-06 11:24:00.0;OFF;ON;100;12,80;12,40;14,90;40;98,70;100,90;2,10;2,50;52,30;14,60;14,30;
2026-06-06 11:25:00.0;OFF;ON;100;12,90;12,40;14,90;39,90;98,70;100,90;2;2,50;53,30;14,50;14,30;
2026-06-06 11:26:00.0;OFF;ON;100;12,60;12,40;14,90;39,90;98,70;100,80;2,10;2,50;52,80;14,50;14,20;
2026-06-06 11:27:00.0;OFF;ON;100;12,60;12,30;14,80;39,80;98,70;100,80;2,20;2,50;53,30;14,50;14,20;
2026-06-06 11:28:00.0;OFF;ON;100;12,40;12,40;14,90;39,80;98,70;100,80;2,40;2,50;52,40;14,50;14,20;
2026-06-06 11:29:00.0;OFF;ON;100;12,50;12,30;14,80;39,70;98,70;100,80;2,30;2,50;53,40;14,40;14,10;
2026-06-06 11:30:00.0;OFF;ON;100;12,30;12,30;14,80;39,60;98,70;100,80;2,50;2,50;52,90;14,40;14;
2026-06-06 11:31:00.0;OFF;ON;100;12,50;12,20;14,70;39,60;98,70;100,80;2,20;2,50;54,10;14,40;14;
2026-06-06 11:32:00.0;OFF;ON;100;12,20;12,20;14,70;39,50;98,70;100,80;2,50;2,50;53,30;14,40;14;
2026-06-06 11:33:00.0;OFF;ON;100;12,40;12,20;14,70;39,50;98,70;100,80;2,30;2,50;53,90;14,30;14;
2026-06-06 11:34:00.0;OFF;ON;100;12,50;12,10;14,60;39,40;98,70;100,80;2,20;2,50;54,90;14,30;13,90;
2026-06-06 11:35:00.0;OFF;ON;100;11,90;12,10;14,60;39,30;98,70;100,80;2,80;2,50;52,30;14,30;13,90;
2026-06-06 11:36:00.0;OFF;ON;100;12;12,10;14,60;39,30;98,70;100,70;2,60;2,50;53,10;14,20;13,90;
2026-06-06 11:37:00.0;OFF;ON;100;11,90;12;14,50;39,20;98,70;100,70;2,70;2,50;52,50;14,20;13,80;
2026-06-06 11:38:00.0;OFF;ON;100;12;12;14,50;39,20;98,70;100,70;2,50;2,50;53,20;14,10;13,70;
2026-06-06 11:39:00.0;OFF;ON;100;11,90;12;14,50;39,10;98,70;100,70;2,60;2,50;52,60;14,10;13,70;
2026-06-06 11:40:00.0;OFF;ON;100;11,70;11,90;14,40;39;98,70;100,70;2,70;2,50;52;14,10;13,60;
2026-06-06 11:41:00.0;OFF;ON;100;12;11,90;14,40;39;98,70;100,70;2,40;2,50;53,80;14;13,60;
2026-06-06 11:42:00.0;OFF;ON;100;11,70;11,90;14,40;38,90;98,70;100,70;2,70;2,50;51,90;14,10;13,70;
2026-06-06 11:43:00.0;OFF;ON;100;11,60;11,90;14,40;38,90;98,70;100,70;2,80;2,50;51,30;14;13,60;
2026-06-06 11:44:00.0;OFF;ON;100;11,70;11,80;14,30;38,80;98,70;100,70;2,60;2,50;51,70;14;13,50;
2026-06-06 11:45:00.0;OFF;ON;100;11,50;11,80;14,30;38,70;98,70;100,70;2,80;2,50;50,90;13,90;13,50;
2026-06-06 11:46:00.0;OFF;ON;100;11,60;11,80;14,30;38,70;98,70;100,60;2,70;2,50;51;13,90;13,40;
2026-06-06 11:47:00.0;OFF;ON;100;11,80;11,70;14,20;38,60;98,70;100,60;2,40;2,50;52,40;13,80;13,40;
2026-06-06 11:48:00.0;OFF;ON;100;11,60;11,70;14,20;38,60;98,70;100,60;2,60;2,50;51,30;13,80;13,40;
2026-06-06 11:49:00.0;OFF;ON;100;11,50;11,70;14,20;38,50;98,70;100,60;2,70;2,50;50,60;13,80;13,40;
2026-06-06 11:50:00.0;OFF;ON;100;11,50;11,60;14,10;38,40;98,70;100,60;2,60;2,50;50,60;13,70;13,30;
2026-06-06 11:51:00.0;OFF;ON;100;11,20;11,60;14,10;38,40;98,70;100,60;2,80;2,50;49,40;13,70;13,30;
2026-06-06 11:52:00.0;OFF;ON;100;11,40;11,60;14,10;38,30;98,70;100,60;2,70;2,50;49,60;13,70;13,20;
2026-06-06 11:53:00.0;OFF;ON;100;11,70;11,50;14;38,20;98,70;100,50;2,30;2,50;50,90;13,60;13,20;
2026-06-06 11:54:00.0;OFF;ON;100;11,70;11,50;14;38,20;98,70;100,50;2,40;2,50;50,90;13,60;13,20;
2026-06-06 11:55:00.0;OFF;ON;100;11,20;11,50;14;38,10;98,70;100,50;2,80;2,50;48,30;13,60;13,30;
2026-06-06 11:56:00.0;OFF;ON;100;11,20;11,50;14;38,10;98,70;100,50;2,80;2,50;48,20;13,60;13,20;
2026-06-06 11:57:00.0;OFF;ON;100;11,30;11,40;13,90;38;98,70;100,50;2,60;2,50;48,70;13,50;13,10;
2026-06-06 11:58:00.0;OFF;ON;100;11;11,40;13,90;37,90;98,70;100,50;2,90;2,50;46,80;13,50;13,10;
2026-06-06 11:59:00.0;OFF;ON;100;11,10;11,40;13,90;37,90;98,60;100,50;2,80;2,50;47,20;13,40;13;
2026-06-06 12:00:00.0;OFF;ON;100;11,40;11,30;13,80;37,80;98,60;100,50;2,50;2,50;48,70;13,40;13;
2026-06-06 12:01:00.0;OFF;ON;100;10,80;11,30;13,80;37,80;98,60;100,50;3,10;2,50;45,40;13,50;13,10;
2026-06-06 12:02:00.0;OFF;ON;100;10,90;11,30;13,80;37,70;98,70;100,50;2,90;2,50;45,40;13,40;13;
2026-06-06 12:03:00.0;OFF;ON;100;11;11,20;13,70;37,60;98,70;100,50;2,70;2,50;46,10;13,40;12,90;
2026-06-06 12:04:00.0;OFF;ON;100;10,80;11,20;13,70;37,50;98,70;100,50;2,90;2,50;44,90;13,30;12,90;
2026-06-06 12:05:00.0;OFF;ON;100;10,80;11,20;13,70;37,50;98,70;100,50;2,90;2,50;44,90;13,30;12,90;
2026-06-06 12:06:00.0;OFF;ON;100;11,40;11,20;13,70;37,40;98,70;100,50;2,20;2,50;47,60;13,20;12,80;
2026-06-06 12:07:00.0;OFF;ON;100;10,90;11,20;13,70;37,30;98,70;100,40;2,80;2,50;45,20;13,30;12,90;
2026-06-06 12:08:00.0;OFF;ON;100;11,30;11,20;13,70;37,30;98,70;100,40;2,40;2,50;46,80;13,30;12,90;
2026-06-06 12:09:00.0;OFF;ON;100;11,20;11,10;13,60;37,20;98,70;100,40;2,40;2,50;46,70;13,20;12,90;
2026-06-06 12:10:00.0;OFF;ON;100;10,90;11,20;13,70;37,10;98,70;100,40;2,70;2,50;45,40;13,30;12,90;
2026-06-06 12:11:00.0;OFF;ON;100;11;11,10;13,60;37,10;98,70;100,40;2,60;2,50;45,60;13,20;12,90;
2026-06-06 12:12:00.0;OFF;ON;100;11;11,10;13,60;37;98,70;100,40;2,60;2,50;45,30;13,20;12,80;
2026-06-06 12:13:00.0;OFF;ON;100;10,90;11,10;13,60;37;98,70;100,40;2,60;2,50;45,20;13,20;12,80;
2026-06-06 12:14:00.0;OFF;ON;100;10,90;11;13,50;36,90;98,70;100,40;2,60;2,50;44,80;13,10;12,70;
2026-06-06 12:15:00.0;OFF;ON;100;11,10;11;13,50;36,80;98,70;100,40;2,40;2,50;46;13,10;12,70;
2026-06-06 12:16:00.0;OFF;ON;100;11,30;11;13,50;36,70;98,70;100,40;2,20;2,50;47;13,10;12,80;
2026-06-06 12:17:00.0;OFF;ON;100;10,90;11;13,50;36,70;98,70;100,30;2,60;2,50;45,20;13,10;12,80;
2026-06-06 12:18:00.0;OFF;ON;100;10,90;11;13,50;36,60;98,70;100,40;2,60;2,50;45,10;13,10;12,70;
2026-06-06 12:19:00.0;OFF;ON;100;10,80;10,90;13,40;36,50;98,70;100,40;2,60;2,50;44,60;13;12,70;
2026-06-06 12:20:00.0;OFF;ON;100;10,80;10,90;13,40;36,50;98,70;100,40;2,60;2,50;44,50;13;12,60;
2026-06-06 12:21:00.0;OFF;ON;100;11;10,90;13,40;36,40;98,70;100,30;2,30;2,50;45,90;12,90;12,60;
2026-06-06 12:22:00.0;OFF;ON;100;11;10,90;13,40;36,30;98,70;100,30;2,40;2,50;45,70;13;12,60;
2026-06-06 12:23:00.0;OFF;ON;100;10,70;10,90;13,40;36,30;98,70;100,30;2,70;2,50;44,50;13;12,70;
2026-06-06 12:24:00.0;OFF;ON;100;10,70;10,90;13,40;36,20;98,70;100,40;2,70;2,50;44,30;13;12,60;
2026-06-06 12:25:00.0;OFF;ON;100;10,90;10,80;13,30;36,10;98,70;100,30;2,40;2,50;45,40;12,90;12,60;
2026-06-06 12:26:00.0;OFF;ON;100;10,60;10,80;13,30;36;98,70;100,30;2,70;2,50;43,90;12,90;12,50;
2026-06-06 12:27:00.0;OFF;ON;100;11;10,80;13,30;36;98,70;100,30;2,20;2,50;46;12,80;12,50;
2026-06-06 12:28:00.0;OFF;ON;100;11;10,70;13,20;35,90;98,70;100,30;2,20;2,50;46,30;12,80;12,50;
2026-06-06 12:29:00.0;OFF;ON;100;10,80;10,70;13,20;35,90;98,70;100,30;2,50;2,50;45,50;12,90;12,60;
2026-06-06 12:30:00.0;OFF;ON;100;10,70;10,80;13,30;35,80;98,70;100,30;2,50;2,50;44,80;12,80;12,50;
2026-06-06 12:31:00.0;OFF;ON;100;10,90;10,70;13,20;35,70;98,70;100,30;2,30;2,50;45,90;12,80;12,40;
2026-06-06 12:32:00.0;OFF;ON;100;10,50;10,70;13,20;35,60;98,70;100,30;2,70;2,50;43,90;12,80;12,40;
2026-06-06 12:33:00.0;OFF;ON;100;10,50;10,70;13,20;35,60;98,70;100,30;2,70;2,50;43,90;12,80;12,40;
2026-06-06 12:34:00.0;OFF;ON;100;10,90;10,60;13,10;35,50;98,70;100,20;2,20;2,50;46,30;12,70;12,40;
2026-06-06 12:35:00.0;OFF;ON;100;10,80;10,60;13,10;35,40;98,70;100,20;2,30;2,50;45,90;12,70;12,40;
2026-06-06 12:36:00.0;OFF;ON;100;10,60;10,60;13,10;35,30;98,70;100,20;2,50;2,50;44,60;12,70;12,40;
2026-06-06 12:37:00.0;OFF;ON;100;10,60;10,60;13,10;35,30;98,70;100,20;2,50;2,50;44,60;12,70;12,30;
2026-06-06 12:38:00.0;OFF;ON;100;10,40;10,60;13,10;35,20;98,70;100,20;2,60;2,50;44,40;12,60;12,30;
2026-06-06 12:39:00.0;OFF;ON;100;10,50;10,50;13;35,10;98,70;100,20;2,50;2,50;44,40;12,60;12,30;
2026-06-06 12:40:00.0;OFF;ON;100;10,80;10,50;13;35,10;98,70;100,20;2,20;2,50;46,30;12,60;12,30;
2026-06-06 12:41:00.0;OFF;ON;100;10,70;10,50;13;35;98,70;100,20;2,30;2,50;46,10;12,60;12,30;
2026-06-06 12:42:00.0;OFF;ON;100;10,50;10,50;13;35;98,70;100,20;2,50;2,50;45,60;12,60;12,40;
2026-06-06 12:43:00.0;OFF;ON;100;10,40;10,50;13;34,90;98,70;100,20;2,60;2,50;44,70;12,60;12,30;
2026-06-06 12:44:00.0;OFF;ON;100;10,40;10,40;12,90;34,80;98,70;100,20;2,50;2,50;44,90;12,50;12,20;
2026-06-06 12:45:00.0;OFF;ON;100;10,30;10,40;12,90;34,80;98,70;100,20;2,60;2,50;44,70;12,60;12,20;
2026-06-06 12:46:00.0;OFF;ON;100;10,40;10,40;12,90;34,70;98,70;100,20;2,50;2,50;44,70;12,50;12,20;
2026-06-06 12:47:00.0;OFF;ON;100;10,60;10,40;12,90;34,70;98,70;100,20;2,30;2,50;46,50;12,50;12,20;
2026-06-06 12:48:00.0;OFF;ON;100;10,30;10,40;12,90;34,60;98,70;100,20;2,60;2,50;45,30;12,50;12,20;
2026-06-06 12:49:00.0;OFF;ON;100;10,40;10,40;12,90;34,50;98,70;100,20;2,50;2,50;45,30;12,50;12,20;
2026-06-06 12:50:00.0;OFF;ON;100;10,50;10,30;12,80;34,50;98,70;100,20;2,40;2,50;46,30;12,50;12,10;
2026-06-06 12:51:00.0;OFF;ON;100;10,30;10,30;12,80;34,40;98,70;100,20;2,60;2,50;45,10;12,50;12,10;
2026-06-06 12:52:00.0;OFF;ON;100;10,30;10,30;12,80;34,40;98,70;100,20;2,50;2,50;45,20;12,40;12,10;
2026-06-06 12:53:00.0;OFF;ON;100;10,50;10,30;12,80;34,30;98,70;100,10;2,20;2,50;46,90;12,40;12;
2026-06-06 12:54:00.0;OFF;ON;100;10,60;10,30;12,80;34,30;98,70;100,10;2,20;2,50;47,30;12,40;12,10;
2026-06-06 12:55:00.0;OFF;ON;100;10,20;10,30;12,80;34,20;98,70;100,10;2,60;2,50;45,80;12,40;12,10;
2026-06-06 12:56:00.0;OFF;ON;100;10,30;10,20;12,70;34,10;98,70;100,10;2,50;2,50;45,70;12,40;12;
2026-06-06 12:57:00.0;OFF;ON;100;10,20;10,20;12,70;34,10;98,70;100,10;2,60;2,50;45,80;12,40;12;
2026-06-06 12:58:00.0;OFF;ON;100;10,20;10,20;12,70;34;98,70;100,10;2,50;2,50;45,70;12,30;12;
2026-06-06 12:59:00.0;OFF;ON;100;10,20;10,20;12,70;34;98,70;100,10;2,50;2,50;45,60;12,30;11,90;
2026-06-06 13:00:00.0;OFF;ON;100;10,40;10,20;12,70;33,90;98,70;100,10;2,20;2,50;47,80;12,30;12;
2026-06-06 13:01:00.0;OFF;ON;100;10,20;10,20;12,70;33,90;98,70;100,10;2,50;2,50;46,20;12,40;12;
2026-06-06 13:02:00.0;OFF;ON;100;10,20;10,20;12,70;33,80;98,70;100,10;2,50;2,50;46,20;12,30;11,90;
2026-06-06 13:03:00.0;OFF;ON;100;10,20;10,10;12,60;33,70;98,70;100,10;2,40;2,50;47;12,30;11,90;
2026-06-06 13:04:00.0;OFF;ON;100;10,10;10,10;12,60;33,60;98,70;100,10;2,50;2,50;46,40;12,30;11,90;
