CamCarcacas2;
2026-07-30 00:00;2026-07-31 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-30 06:28:00.0;OFF;ON;50;-1,40;-0,70;-0,70;1,70;96,30;109,20;0,70;6;50;-0,90;-1;
2026-07-30 06:29:00.0;OFF;ON;50;-1,30;-0,70;-0,70;1,60;96,40;109,20;0,60;6;50;-0,90;-1;
2026-07-30 06:30:00.0;OFF;ON;50;-1,50;-0,70;-0,70;1,60;96,40;109,20;0,80;6;50;-0,90;-1;
2026-07-30 06:31:00.0;OFF;ON;50;-1,40;-0,70;-0,70;1,60;96,30;109,20;0,70;6;50;-0,90;-1;
2026-07-30 06:32:00.0;OFF;ON;50;-1,30;-0,70;-0,80;1,60;96,40;109,20;0,50;6;50;-0,90;-1;
2026-07-30 06:33:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,60;96,40;109,20;0,50;6;50;-0,90;-0,90;
2026-07-30 06:34:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,60;96,40;109,20;0,50;6;50;-0,90;-0,90;
2026-07-30 06:35:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,60;96,40;109,20;0,50;6;50;-0,90;-0,90;
2026-07-30 06:36:00.0;OFF;ON;50;-1,40;-0,80;-0,80;1,60;96,50;109,20;0,60;6;50;-0,90;-0,90;
2026-07-30 06:37:00.0;OFF;ON;50;-1,50;-0,80;-0,80;1,50;96,40;109,20;0,70;6;50;-0,90;-1;
2026-07-30 06:38:00.0;OFF;ON;50;-1,50;-0,80;-0,80;1,50;96,40;109,20;0,70;6;50;-0,90;-1;
2026-07-30 06:39:00.0;OFF;ON;50;-1,60;-0,80;-0,80;1,50;96,30;109,20;0,80;6;50;-0,90;-1;
2026-07-30 06:40:00.0;OFF;ON;50;-1,40;-0,80;-0,90;1,50;96,20;109,20;0,50;6;50;-1;-1;
2026-07-30 06:41:00.0;OFF;ON;50;-1,30;-0,90;-0,80;1,50;96,20;109,20;0,50;6;50;-1;-1;
2026-07-30 06:42:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,50;96,30;109,30;0,50;6;50;-0,90;-1;
2026-07-30 06:43:00.0;OFF;ON;50;-1,40;-0,80;-0,70;1,50;96,40;109,20;0,70;6;50;-0,90;-1;
2026-07-30 06:44:00.0;OFF;ON;50;-1,50;-0,70;-0,80;1,50;96,40;109,20;0,70;6;50;-0,90;-1;
2026-07-30 06:45:00.0;OFF;ON;50;-1,50;-0,80;-0,80;1,50;96,50;109,30;0,70;6;50;-0,90;-1;
2026-07-30 06:46:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,40;96,40;109,20;0,50;6;50;-0,90;-1;
2026-07-30 06:47:00.0;OFF;ON;50;-1,40;-0,80;-0,80;1,40;96,40;109,20;0,60;6;50;-0,90;-1;
2026-07-30 06:48:00.0;OFF;ON;50;-1,40;-0,80;-0,80;1,40;96,40;109,20;0,50;6;50;-0,90;-1;
2026-07-30 06:49:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,40;96,40;109,20;0,50;6;50;-0,90;-1;
2026-07-30 06:50:00.0;OFF;ON;50;-1,30;-0,80;-0,80;1,40;96,50;109,20;0,50;6;50;-0,90;-0,90;
2026-07-30 06:51:00.0;OFF;ON;50;-1,30;-0,80;-0,70;1,40;96,50;109,20;0,60;6;50;-0,90;-0,90;
2026-07-30 06:52:00.0;OFF;ON;50;-1,50;-0,70;-0,70;1,40;96,50;109,20;0,80;6;50;-0,90;-1;
2026-07-30 06:53:00.0;OFF;ON;50;-1,60;-0,70;-0,70;1,40;96,50;109,20;0,80;6;50;-0,90;-1;
2026-07-30 06:54:00.0;OFF;ON;50;-1,60;-0,70;-0,80;1,40;96,40;109,20;0,80;6;50;-1;-1,10;
2026-07-30 06:55:00.0;OFF;ON;50;-1,60;-0,80;-0,80;1,40;96,30;109,20;0,80;6;50;-1;-1,10;
2026-07-30 06:56:00.0;OFF;ON;50;-1,50;-0,80;-0,90;1,30;96,20;109,20;0,60;6;50;-1;-1,10;
2026-07-30 06:57:00.0;OFF;ON;50;-1,60;-0,90;-0,90;1,30;96,20;109,30;0,70;6;50;-1;-1,10;
2026-07-30 06:58:00.0;OFF;ON;50;-1,50;-0,90;-0,90;1,30;96,10;109,30;0,60;6;50;-1;-1,10;
2026-07-30 06:59:00.0;OFF;ON;50;-1,60;-0,90;-0,90;1,30;96,10;109,30;0,70;6;50;-1;-1,10;
2026-07-30 07:00:00.0;OFF;ON;50;-1,60;-0,90;-0,90;1,30;96,10;109,30;0,70;6;50;-1;-1,10;
2026-07-30 07:01:00.0;OFF;ON;50;-1,60;-0,90;-0,90;1,30;96,10;109,20;0,70;6;50;-1;-1,10;
2026-07-30 07:02:00.0;OFF;ON;50;-1,60;-0,90;-0,90;1,30;96;109,20;0,70;6;50;-1;-1,10;
2026-07-30 07:03:00.0;OFF;ON;50;-1,60;-0,90;-0,90;1,30;96;109,20;0,70;6;50;-1;-1,10;
2026-07-30 07:04:00.0;OFF;ON;50;-1,40;-0,90;-0,90;1,20;96,10;109,20;0,50;6;50;-1;-1,10;
2026-07-30 07:05:00.0;OFF;ON;50;-1,40;-0,90;-0,90;1,20;96,50;109,40;0,60;6;50;-1;-1,10;
2026-07-30 07:06:00.0;OFF;ON;50;-1,30;-0,90;-0,80;1,20;96,80;109,40;0,60;6;50;-1;-1;
2026-07-30 07:07:00.0;OFF;ON;50;-1,20;-0,80;-0,70;1,20;97,20;109,60;0,50;6;50;-1;-1;
2026-07-30 07:08:00.0;OFF;ON;50;-1,20;-0,70;-0,70;1,20;97,50;109,40;0,50;6;50;-0,90;-0,90;
2026-07-30 07:09:00.0;OFF;ON;50;-1,20;-0,70;-0,70;1,20;97,50;109,40;0,60;6;50;-0,90;-0,90;
2026-07-30 07:10:00.0;OFF;ON;50;-1,20;-0,60;-0,60;1,20;97,70;109,40;0,60;6;50;-0,90;-0,90;
2026-07-30 07:11:00.0;OFF;ON;50;-1,10;-0,60;-0,60;1,20;97,70;109,40;0,50;6;50;-0,90;-0,90;
2026-07-30 07:12:00.0;OFF;ON;50;-1,10;-0,60;-0,60;1,20;97,60;109,40;0,50;6;50;-0,90;-0,80;
2026-07-30 07:13:00.0;OFF;ON;50;-1,10;-0,60;-0,60;1,20;97,40;109,40;0,50;6;50;-0,80;-0,80;
2026-07-30 07:14:00.0;OFF;ON;50;-1,10;-0,60;-0,60;1,20;97,40;109,40;0,50;6;50;-0,80;-0,80;
2026-07-30 07:15:00.0;OFF;ON;50;-1,20;-0,70;-0,70;1,10;97,20;109,30;0,50;6;50;-0,80;-0,80;
2026-07-30 07:16:00.0;OFF;ON;50;-1,20;-0,70;-0,70;1,10;97,20;109,30;0,60;6;50;-0,80;-0,80;
2026-07-30 07:17:00.0;OFF;ON;50;-1,40;-0,70;-0,70;1,10;97;109,40;0,70;6;50;-0,90;-0,80;
2026-07-30 07:18:00.0;OFF;ON;50;-1,30;-0,70;-0,70;1,10;97;109,30;0,60;6;50;-0,90;-0,90;
2026-07-30 07:19:00.0;OFF;ON;50;-1,30;-0,70;-0,70;1,10;97,10;109,30;0,60;6;50;-0,90;-0,90;
2026-07-30 07:20:00.0;OFF;ON;50;-1,30;-0,70;-0,70;1,10;97;109,30;0,60;6;50;-0,90;-0,90;
2026-07-30 07:21:00.0;OFF;ON;50;-1,40;-0,80;-0,80;1,10;96,90;109,30;0,60;6;50;-0,90;-0,90;
2026-07-30 07:22:00.0;OFF;ON;50;-1,40;-0,80;-0,80;1,10;96,80;109,30;0,60;6;50;-0,90;-0,90;
2026-07-30 07:23:00.0;OFF;ON;50;-1,40;-0,80;-0,80;1,10;96,70;109,30;0,60;6;50;-0,90;-0,90;
2026-07-30 07:24:00.0;OFF;ON;50;-1,40;-0,70;-0,70;1,10;96,90;109,40;0,70;6;50;-0,90;-1;
2026-07-30 07:25:00.0;OFF;ON;50;-1,40;-0,70;-0,70;1;97,10;109,20;0,70;6;50;-1;-1;
2026-07-30 07:26:00.0;OFF;ON;50;-1,30;-0,70;-0,70;1;97,30;109,60;0,60;6;50;-1;-1;
2026-07-30 07:27:00.0;OFF;ON;50;-1,20;-0,70;-0,70;1;97,40;109,60;0,60;6;50;-1;-0,90;
2026-07-30 07:28:00.0;OFF;ON;50;-1,30;-0,70;-0,70;1;97,50;109,60;0,70;6;50;-1;-0,90;
2026-07-30 07:29:00.0;OFF;ON;50;-1,30;-0,60;-0,60;1;97,70;109,50;0,70;6;50;-1;-0,90;
2026-07-30 07:30:00.0;OFF;ON;50;-1,20;-0,60;-0,60;1;97,80;109,60;0,60;6;50;-1;-0,90;
2026-07-30 07:31:00.0;OFF;ON;50;-1,20;-0,60;-0,60;1;97,90;109,60;0,60;6;50;-1;-0,90;
2026-07-30 07:32:00.0;OFF;ON;50;-1,20;-0,60;-0,60;1;98;109,50;0,50;6;50;-1;-0,90;
2026-07-30 07:33:00.0;OFF;ON;50;-1,10;-0,60;-0,60;1;98;109,50;0,50;6;50;-1;-0,80;
2026-07-30 07:34:00.0;OFF;ON;50;-1,20;-0,60;-0,60;1;98;109,50;0,60;6;50;-0,90;-0,80;
2026-07-30 07:35:00.0;OFF;ON;50;-1,10;-0,60;-0,60;1;98;109,40;0,50;6;50;-0,90;-0,80;
2026-07-30 07:36:00.0;OFF;ON;50;-1,20;-0,60;-0,60;1;98;109,40;0,60;6;50;-0,90;-0,80;
2026-07-30 07:37:00.0;OFF;ON;50;-1,20;-0,60;-0,60;0,90;97,80;109,40;0,60;6;50;-0,90;-0,80;
2026-07-30 07:38:00.0;OFF;ON;50;-1,20;-0,60;-0,60;0,90;97,70;109,40;0,60;6;50;-0,90;-0,80;
2026-07-30 07:39:00.0;OFF;ON;50;-1,20;-0,60;-0,60;0,90;97,40;109,40;0,60;6;50;-0,90;-0,80;
2026-07-30 07:40:00.0;OFF;ON;50;-1,30;-0,70;-0,70;0,90;97,20;109,40;0,60;6;50;-0,90;-0,80;
2026-07-30 07:41:00.0;OFF;ON;50;-1,20;-0,70;-0,70;0,90;97;109,40;0,50;6;50;-1;-0,80;
2026-07-30 07:42:00.0;OFF;ON;50;-1,40;-0,70;-0,70;0,90;96,80;109,40;0,60;6;50;-1;-0,90;
2026-07-30 07:43:00.0;OFF;ON;50;-1,40;-0,70;-0,70;0,90;96,70;109,40;0,60;6;50;-1;-0,90;
2026-07-30 07:44:00.0;OFF;ON;50;-1,30;-0,80;-0,80;0,80;96,40;109,40;0,60;6;50;-1;-0,90;
2026-07-30 07:45:00.0;OFF;ON;50;-1,40;-0,80;-0,80;0,80;96,40;109,40;0,60;6;50;-1;-0,90;
2026-07-30 07:46:00.0;OFF;ON;50;-1,20;-0,80;-0,80;0,80;96,40;109,80;0,40;6;50;-1;-1;
2026-07-30 07:47:00.0;OFF;ON;50;-1,20;-0,70;-0,70;-2;96,90;4,50;0,50;6;50;-1;-0,90;
2026-07-30 07:48:00.0;OFF;ON;50;-1,10;-0,60;-0,60;-2,70;97,20;0;0,50;6;50;-1;-0,90;
2026-07-30 07:49:00.0;OFF;ON;50;-1;-0,60;-0,60;-3,10;97,30;0;0,40;6;50;-1;-0,80;
2026-07-30 07:50:00.0;OFF;ON;50;-1,10;-0,60;-0,60;-3,50;97,30;0;0,50;6;50;-1;-0,80;
2026-07-30 07:51:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;97,20;0;0,60;6;50;-0,90;-0,80;
2026-07-30 07:52:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,80;96,90;0;0,60;6;50;-0,90;-0,80;
2026-07-30 07:53:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,80;96,90;0;0,60;6;50;-1;-0,90;
2026-07-30 07:54:00.0;OFF;ON;50;-1,30;-0,50;-0,70;-3,90;96,70;0;0,60;6;50;-1;-0,90;
2026-07-30 07:55:00.0;OFF;ON;50;-1,30;-0,60;-0,80;-4;96,50;0;0,50;5,80;50;-1;-0,90;
2026-07-30 07:56:00.0;OFF;ON;50;-1,20;-0,60;-0,80;-4;96,30;0;0,40;5,80;50;-1;-0,90;
2026-07-30 07:57:00.0;OFF;ON;50;-1;-0,60;-0,80;-4,10;96,20;0;0,20;5,80;50;-1;-0,90;
2026-07-30 07:58:00.0;OFF;ON;50;-0,80;-0,60;-0,80;-4,10;96,20;0;0;5,80;50;-1;-0,80;
2026-07-30 07:59:00.0;OFF;ON;50;-0,60;-0,60;-0,80;-4;96,40;0;-0,20;5,80;50;-0,90;-0,70;
2026-07-30 08:00:00.0;OFF;ON;50;-0,50;-0,50;-0,70;-3,90;96,60;0;-0,20;5,80;50;-0,90;-0,60;
2026-07-30 08:01:00.0;OFF;ON;50;-0,40;-0,40;-0,60;-3,90;96,80;0;-0,20;5,80;50,30;-0,80;-0,50;
2026-07-30 08:02:00.0;OFF;ON;50;-0,40;-0,40;-0,60;-3,70;97;0;-0,20;5,80;50,30;-0,70;-0,40;
2026-07-30 08:03:00.0;OFF;ON;50;-0,10;-0,30;-0,50;-3,70;97,20;0;-0,30;5,80;50,70;-0,60;-0,30;
2026-07-30 08:04:00.0;OFF;ON;50;-0,10;-0,40;-0,40;-3,60;97,50;0;-0,30;5,80;51,70;-0,60;-0,20;
2026-07-30 08:05:00.0;OFF;ON;50;0,10;-0,30;-0,30;-3,50;97,70;0;-0,40;6;52,20;-0,50;-0,10;
2026-07-30 08:06:00.0;OFF;ON;50;0,20;-0,30;-0,30;-3,40;97,80;0;-0,50;6;53,50;-0,50;0;
2026-07-30 08:07:00.0;OFF;ON;50;0,20;-0,30;-0,30;-3,30;98;0;-0,50;6;54;-0,40;0,10;
2026-07-30 08:08:00.0;OFF;ON;50;0,40;-0,20;-0,20;-3,30;98,10;0;-0,60;6;55;-0,40;0,20;
2026-07-30 08:09:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,20;98,20;0;-0,70;6;56,10;-0,40;0,20;
2026-07-30 08:10:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,20;98,30;0;-0,70;6;57,10;-0,40;0,30;
2026-07-30 08:11:00.0;OFF;ON;50;0,40;-0,20;-0,20;-3,10;98,30;0;-0,60;6;57,40;-0,30;0,30;
2026-07-30 08:12:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,10;98,30;0;-0,70;6;58,40;-0,30;0,30;
2026-07-30 08:13:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,10;98,30;0;-0,60;6;59,10;-0,30;0,30;
2026-07-30 08:14:00.0;OFF;ON;50;0,40;-0,20;-0,20;-3,10;98,30;0;-0,60;6;59,90;-0,30;0,30;
2026-07-30 08:15:00.0;OFF;ON;50;0,40;-0,20;-0,20;-3,10;98,30;0;-0,60;6;60,70;-0,30;0,30;
2026-07-30 08:16:00.0;OFF;ON;50;0,60;-0,20;-0,20;-3;98,30;0;-0,80;6;62,10;-0,30;0,30;
2026-07-30 08:17:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3;98,30;0;-0,60;6;62,40;-0,30;0,30;
2026-07-30 08:18:00.0;OFF;ON;50;0,50;-0,10;-0,10;-2,90;98,30;0;-0,60;6;63,10;-0,30;0,30;
2026-07-30 08:19:00.0;OFF;ON;50;0,50;-0,10;-0,10;-2,80;98,30;0;-0,60;6;63,90;-0,30;0,30;
2026-07-30 08:20:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,70;98,30;0;-0,80;6;65,50;-0,30;0,30;
2026-07-30 08:21:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,70;98,30;0;-0,70;6;65,80;-0,30;0,30;
2026-07-30 08:22:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,60;98,30;0;-0,70;6;66,90;-0,30;0,30;
2026-07-30 08:23:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,60;98,30;0;-0,70;6;67,90;-0,30;0,30;
2026-07-30 08:24:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,60;98,30;0;-0,70;6;68,80;-0,30;0,30;
2026-07-30 08:25:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,60;98,30;0;-0,70;6;69,40;-0,30;0,30;
2026-07-30 08:26:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,60;98,30;0;-0,80;6;70,90;-0,20;0,30;
2026-07-30 08:27:00.0;OFF;ON;50;0,80;-0,10;-0,10;-2,60;98,30;0;-0,80;6;72,10;-0,20;0,30;
2026-07-30 08:28:00.0;OFF;ON;50;0,80;-0,10;-0,10;-2,70;98,30;0;-0,80;6;73,10;-0,20;0,30;
2026-07-30 08:29:00.0;OFF;ON;50;0,80;-0,10;-0,10;-2,70;98,30;4,60;-0,90;6;74,40;-0,20;0,30;
2026-07-30 08:30:00.0;OFF;ON;50;0,80;0;0;-2,60;98,30;0,30;-0,90;6;75,30;-0,20;0,30;
2026-07-30 08:31:00.0;OFF;ON;50;0,80;0;0;-2,60;98,30;0,10;-0,90;6;76;-0,20;0,30;
2026-07-30 08:32:00.0;OFF;ON;50;0,70;0;0;-2,70;98,30;0;-0,80;6;76,60;-0,20;0,30;
2026-07-30 08:33:00.0;OFF;ON;50;0,70;0;0;-2,60;98,30;0;-0,70;6;77,40;-0,20;0,30;
2026-07-30 08:34:00.0;OFF;ON;50;0,80;0;0;-2,70;98,30;0;-0,80;6;78,90;-0,20;0,30;
2026-07-30 08:35:00.0;OFF;ON;50;0,80;0;0;-2,70;98,30;0;-0,90;6;80,30;-0,20;0,30;
2026-07-30 08:36:00.0;OFF;ON;50;0,90;-2;0;-2,60;98,40;0;-0,90;6;90,80;-0,20;0,30;
2026-07-30 08:37:00.0;OFF;ON;50;0,90;-2;0;-2,60;98,30;0;-0,80;2;93,60;-0,10;0,30;
2026-07-30 08:38:00.0;OFF;ON;50;0,90;-1,90;0,10;-2,50;98,30;0;-0,80;2;97,30;0;0,30;
2026-07-30 08:39:00.0;OFF;ON;50;0,90;-1,90;0,10;-2,50;98,40;0;-0,80;2;99,70;0,10;0,30;
2026-07-30 08:40:00.0;ON;OFF;50;1;-1,80;0,20;-2,40;98,40;0;-0,80;2;100;0,10;0,30;
2026-07-30 08:41:00.0;ON;OFF;50;1,10;-1,60;0,40;-2,30;98,40;0;-0,70;2;100;0,80;0,40;
2026-07-30 08:42:00.0;ON;OFF;50;1,10;-1,60;0,40;-2,20;98,40;0;-0,70;2;100;0,60;0,40;
2026-07-30 08:43:00.0;ON;OFF;50;1,10;-1,50;0,50;-1,20;98,40;0;-0,70;2;100;0,50;0,30;
2026-07-30 08:44:00.0;ON;OFF;50;1,10;-1,50;0,50;-1,30;98,40;0;-0,60;2;99,70;0,50;0,30;
2026-07-30 08:45:00.0;ON;OFF;50;1,20;-1,40;0,60;1,70;98,40;0;-0,60;2;100;0,70;0,40;
2026-07-30 08:46:00.0;ON;OFF;50;1,30;-1,50;0,50;-0,60;98,40;0;-0,80;2;100;0,50;0,40;
2026-07-30 08:47:00.0;ON;OFF;50;1,30;-1,60;0,40;-1,20;98,40;0;-0,90;2;100;0,50;0,40;
2026-07-30 08:48:00.0;ON;OFF;50;1,30;-1,50;0,50;-1,50;98,40;0;-0,80;2;99,70;0,60;0,40;
2026-07-30 08:49:00.0;ON;OFF;50;1,30;-1,50;0,50;-1,70;98,40;0;-0,90;2;99,60;0,60;0,40;
2026-07-30 08:50:00.0;ON;OFF;50;1,40;-1,40;0,60;-1,90;98,40;0;-0,80;2;99,70;0,90;0,40;
2026-07-30 08:51:00.0;ON;OFF;50;1,50;-1,40;0,60;-1,90;98,40;0;-0,90;2;100;0,90;0,40;
2026-07-30 08:52:00.0;ON;OFF;50;1,60;-1,40;0,60;-1,80;98,40;0;-0,90;2;100;0,90;0,40;
2026-07-30 08:53:00.0;ON;OFF;50;1,60;-1,40;0,60;-1,60;98,40;0;-0,90;2;100;0,90;0,40;
2026-07-30 08:54:00.0;ON;OFF;50;1,60;-1,30;0,70;-1,40;98,40;0;-0,90;2;99,80;1,10;0,40;
2026-07-30 08:55:00.0;ON;OFF;50;1,70;-1,30;0,70;-1,40;98,40;0;-0,90;2;100;1,10;0,40;
2026-07-30 08:56:00.0;ON;OFF;50;1,70;-1,20;0,80;-1,30;98,40;1,60;-0,90;2;100;1,30;0,50;
2026-07-30 08:57:00.0;ON;OFF;50;1,50;-1;1;-1,30;98,40;0;-0,50;2;100;1,30;0,50;
2026-07-30 08:58:00.0;ON;OFF;50;1,20;-1;1;-1,20;98,40;0;-0,20;2;99,70;1,30;0,50;
2026-07-30 08:59:00.0;ON;OFF;50;0,80;-0,90;1,10;-1,10;98,40;0;0,30;2;100;1,30;0,50;
2026-07-30 09:00:00.0;ON;OFF;50;0,30;-0,80;1,20;-1;98,40;0;0,90;2;99,30;1,50;0,50;
2026-07-30 09:01:00.0;ON;OFF;50;0,10;-0,80;1,20;-0,80;98,40;0;1,20;2;99,60;1,40;0,50;
2026-07-30 09:02:00.0;ON;OFF;50;0,10;-0,80;1,20;-0,70;98,40;0;1,10;2;100;1,20;0,40;
2026-07-30 09:03:00.0;ON;OFF;50;-0,10;-0,80;1,20;-0,70;98,40;0;1,30;2;100;1,20;0,40;
2026-07-30 09:04:00.0;ON;OFF;50;-0,30;-0,80;1,20;-0,80;98,40;0;1,50;2;99,70;1,20;0,40;
2026-07-30 09:05:00.0;ON;OFF;50;-0,50;-0,70;1,30;-0,80;98,40;0;1,80;2;99,20;1,20;0,40;
2026-07-30 09:06:00.0;ON;OFF;50;-0,50;-0,70;1,30;-0,70;98,40;0;1,80;2;99,50;1,20;0,40;
2026-07-30 09:07:00.0;ON;OFF;50;-0,60;-0,70;1,30;38,50;98,40;106,50;1,90;2;99,30;1,20;0,30;
2026-07-30 09:08:00.0;ON;OFF;50;-1,10;-0,70;1,30;39,90;98,40;106,40;2,40;2;97,10;1,20;0,30;
2026-07-30 09:09:00.0;ON;OFF;50;-1,10;-0,60;1,40;40,60;98,40;106,40;2,50;2;96,10;1,30;0,30;
2026-07-30 09:10:00.0;ON;OFF;50;-1,20;-0,50;1,50;40,90;98,40;106,50;2,70;2;94,60;1,30;0,30;
2026-07-30 09:11:00.0;ON;OFF;50;-1,30;-0,50;1,50;41,10;98,40;106,50;2,80;2;93,10;1,40;0,30;
2026-07-30 09:12:00.0;ON;OFF;50;-1,30;-0,50;1,50;41,20;98,40;106,50;2,80;2;92,40;1,50;0,30;
2026-07-30 09:13:00.0;ON;OFF;50;-1,40;-0,60;1,40;41,20;98,40;106,50;2,90;2;91,30;1,40;0,30;
2026-07-30 09:14:00.0;ON;OFF;50;-1,40;-0,50;1,50;41,30;98,40;106,50;2,90;2;90,30;1,30;0,20;
2026-07-30 09:15:00.0;ON;OFF;50;-1,60;-0,50;1,50;41,30;98,40;106,50;3,10;2;87,60;1,40;0,20;
2026-07-30 09:16:00.0;ON;OFF;50;-1,70;-0,50;1,50;41,30;98,40;106,50;3,20;2;86,20;1,40;0,20;
2026-07-30 09:17:00.0;ON;OFF;50;-1,70;-0,50;1,50;41,20;98,40;106,50;3,20;2;84,80;1,30;0,10;
2026-07-30 09:18:00.0;ON;OFF;50;-2;-0,50;1,50;41,20;98,40;106,50;3,50;2;82,30;1,30;0,10;
2026-07-30 09:19:00.0;ON;OFF;50;-2,10;-0,50;1,50;41,20;98,40;106,50;3,60;2;80,20;1,30;0,10;
2026-07-30 09:20:00.0;ON;OFF;50;-2;-0,60;1,40;41,10;98,40;106,50;3,50;2;78,30;1,20;0;
2026-07-30 09:21:00.0;ON;OFF;50;-2,10;-0,60;1,40;41;98,40;106,50;3,50;2;76,40;1,10;-0,10;
2026-07-30 09:22:00.0;ON;OFF;50;-2,20;-0,60;1,40;41;98,40;106,50;3,50;2;75,10;1,10;-0,20;
2026-07-30 09:23:00.0;ON;OFF;50;-2,30;-0,60;1,40;40,90;98,40;106,50;3,70;2;72,10;1;-0,20;
2026-07-30 09:24:00.0;ON;OFF;50;-2,60;-0,50;1,50;40,70;98,40;106,40;4,10;2;68,30;1;-0,30;
2026-07-30 09:25:00.0;ON;OFF;50;-2,80;-0,50;1,50;40,60;98,40;106,40;4,40;2;64,40;1;-0,20;
2026-07-30 09:26:00.0;ON;OFF;50;-1,80;-0,40;1,60;40,50;98,40;106,40;3,40;2;65,70;1;-0,30;
2026-07-30 09:27:00.0;ON;OFF;50;-1,50;-0,30;1,70;40,40;98,40;106,40;3,30;2;64,90;1,10;-0,10;
2026-07-30 09:28:00.0;ON;OFF;50;-1,40;-0,30;1,70;40,30;98,40;106,40;3,10;2;64,30;1,10;-0,10;
2026-07-30 09:29:00.0;ON;OFF;50;-1,40;-0,20;1,80;40,10;98,40;106,40;3,20;2;62,30;1,30;0;
2026-07-30 09:30:00.0;ON;OFF;50;-1,30;-0,10;1,90;40;98,40;106,40;3,20;2;61,40;1,40;0,10;
2026-07-30 09:31:00.0;ON;OFF;50;-0,70;0,10;2,10;39,90;98,40;106,40;2,80;2;61,50;1,60;0,10;
2026-07-30 09:32:00.0;ON;OFF;50;-0,70;0,20;2,20;39,80;98,40;106,30;3;2;59,90;1,80;0,20;
2026-07-30 09:33:00.0;ON;OFF;50;-0,70;0,40;2,40;39,60;98,40;106,30;3,20;2;57,60;2;0,20;
2026-07-30 09:34:00.0;ON;OFF;50;-0,70;0,50;2,50;39,50;98,40;106,30;3,20;2;56,40;2;0,30;
2026-07-30 09:35:00.0;ON;OFF;50;-0,30;0,60;2,60;39,30;98,40;106,20;2,90;2;55,90;2,10;0,40;
2026-07-30 09:36:00.0;ON;OFF;50;-0,20;0,70;2,70;39,20;98,40;106,20;2,90;2;54,80;2,10;0,50;
2026-07-30 09:37:00.0;ON;OFF;50;0,10;0,80;2,80;39;98,40;106,20;2,60;2;54,70;2,10;0,50;
2026-07-30 09:38:00.0;ON;OFF;50;0,30;0,90;2,90;38,90;98,40;106,20;2,60;2;54,10;2,20;0,60;
2026-07-30 09:39:00.0;ON;OFF;50;0,10;1;3;38,80;98,40;106,20;2,90;2;52,30;2,20;0,60;
2026-07-30 09:40:00.0;ON;OFF;50;0,40;1,20;3,20;38,60;98,40;106,20;2,70;2;51,60;2,30;0,70;
2026-07-30 09:41:00.0;ON;OFF;50;0,60;1,30;3,30;38,40;98,40;106,20;2,70;2;51,10;2,40;0,80;
2026-07-30 09:42:00.0;ON;OFF;50;1,10;1,40;3,40;38,30;98,40;106,20;2,30;2;52,20;2,60;0,90;
2026-07-30 09:43:00.0;ON;OFF;50;1,60;1,60;3,60;38,10;98,40;106,20;2;2;52,80;2,80;1,10;
2026-07-30 09:44:00.0;ON;OFF;50;1,70;1,70;3,70;37,90;98,40;106,10;2;2;53,30;2,80;1,30;
2026-07-30 09:45:00.0;ON;OFF;50;1,70;1,70;3,70;37,80;98,40;106,10;2;2;53,40;2,90;1,40;
2026-07-30 09:46:00.0;ON;OFF;50;1,70;1,70;3,70;37,60;98,40;106,10;2;2;53,40;2,90;1,50;
