CamCarcacas2;
2026-06-01 00:00;2026-06-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-01 13:16:00.0;OFF;ON;100;11,90;12;15;35,40;98,70;117,40;3,10;3;50,30;15,10;14,40;
2026-06-01 13:17:00.0;OFF;ON;100;11,70;12;15;35,40;98,70;117,30;3,30;3;51,70;15;14,30;
2026-06-01 13:18:00.0;OFF;ON;100;11,80;11,50;15;35,30;98,70;117,30;3,20;3,50;52,80;15;14,30;
2026-06-01 13:19:00.0;OFF;ON;100;11,70;11,40;14,90;35,30;98,70;117,30;3,20;3,50;53,10;15;14,30;
2026-06-01 13:20:00.0;OFF;ON;100;11,60;11,40;14,90;35,20;98,70;117,30;3,30;3,50;53;14,90;14,20;
2026-06-01 13:21:00.0;OFF;ON;100;11,50;11,40;14,90;35,10;98,70;117,30;3,40;3,50;52,70;14,90;14,20;
2026-06-01 13:22:00.0;OFF;ON;100;11,50;11,30;14,80;35,10;98,70;117,30;3,30;3,50;53,50;14,80;14,10;
2026-06-01 13:23:00.0;OFF;ON;100;11,20;11,30;14,80;35;98,70;117,30;3,50;3,50;52,90;14,80;14,10;
2026-06-01 13:24:00.0;OFF;ON;100;11,20;11,20;14,70;35;98,70;117,20;3,50;3,50;52,90;14,80;14;
2026-06-01 13:25:00.0;OFF;ON;100;11,30;11,20;14,70;34,90;98,70;117,20;3,30;3,50;53,40;14,70;14;
2026-06-01 13:26:00.0;OFF;ON;100;11,10;11,20;14,60;34,90;98,70;117,20;3,50;3,50;53,30;14,70;13,90;
2026-06-01 13:27:00.0;OFF;ON;100;11,20;11,10;14,60;34,80;98,70;117,20;3,40;3,50;53,20;14,70;13,90;
2026-06-01 13:28:00.0;OFF;ON;100;11;11,10;14,60;34,80;98,70;117,20;3,50;3,50;52,50;14,60;13,80;
2026-06-01 13:29:00.0;OFF;ON;100;11;11,10;14,50;34,70;98,70;117,20;3,50;3,50;52,60;14,50;13,80;
2026-06-01 13:30:00.0;OFF;ON;100;11;11;14,50;34,70;98,70;117,20;3,50;3,50;52,60;14,50;13,70;
2026-06-01 13:31:00.0;OFF;ON;100;11;11;14,50;34,60;98,70;117,20;3,40;3,50;53,30;14,50;13,70;
2026-06-01 13:32:00.0;OFF;ON;100;10,90;11;14,40;34,60;98,70;117,20;3,50;3,50;52,40;14,50;13,70;
2026-06-01 13:33:00.0;OFF;ON;100;10,90;10,90;14,40;34,50;98,70;117,20;3,50;3,50;52,30;14,40;13,60;
2026-06-01 13:34:00.0;OFF;ON;100;10,70;10,90;14,40;34,50;98,70;117,20;3,60;3,50;52,10;14,40;13,60;
2026-06-01 13:35:00.0;OFF;ON;100;10,80;10,80;14,30;34,40;98,70;117,20;3,50;3,50;52,40;14,30;13,60;
2026-06-01 13:36:00.0;OFF;ON;100;10,80;10,80;14,30;34,40;98,70;117,10;3,50;3,50;52,10;14,30;13,50;
2026-06-01 13:37:00.0;OFF;ON;100;10,60;10,80;14,30;34,30;98,70;117,20;3,60;3,50;51,80;14,30;13,50;
2026-06-01 13:38:00.0;OFF;ON;100;10,80;10,70;14,20;34,30;98,70;117,10;3,50;3,50;52,80;14,30;13,40;
2026-06-01 13:39:00.0;OFF;ON;100;10,80;10,70;14,20;34,20;98,70;117,10;3,50;3,50;52,10;14,20;13,40;
2026-06-01 13:40:00.0;OFF;ON;100;10,70;10,70;14,20;34,20;98,70;117,10;3,50;3,50;51,80;14,20;13,40;
2026-06-01 13:41:00.0;OFF;ON;100;10,50;10,70;14,20;34,10;98,70;117,10;3,60;3,50;51,60;14,20;13,40;
2026-06-01 13:42:00.0;OFF;ON;100;10,60;10,60;14,10;34,10;98,70;117,10;3,50;3,50;51,90;14,10;13,40;
2026-06-01 13:43:00.0;OFF;ON;100;10,60;10,60;14,10;34;98,70;117,10;3,50;3,50;51,80;14,10;13,30;
2026-06-01 13:44:00.0;OFF;ON;100;10,40;10,60;14,10;34;98,70;117,10;3,60;3,50;51,30;14,10;13,30;
2026-06-01 13:45:00.0;OFF;ON;100;10,50;10,60;14,10;33,90;98,70;117,10;3,50;3,50;51,60;14,10;13,30;
2026-06-01 13:46:00.0;OFF;ON;100;10,40;10,50;14;33,90;98,70;117,10;3,70;3,50;51;14;13,20;
2026-06-01 13:47:00.0;OFF;ON;100;10,30;10,50;14;33,80;98,70;117,10;3,60;3,50;51,10;14;13,20;
2026-06-01 13:48:00.0;OFF;ON;100;10,40;10,50;14;33,80;98,70;117,10;3,50;3,50;51,40;14;13,20;
2026-06-01 13:49:00.0;OFF;ON;100;10,40;10,40;13,90;33,70;98,70;117,10;3,50;3,50;51,10;13,90;13,20;
2026-06-01 13:50:00.0;OFF;ON;100;10,30;10,40;13,90;33,70;98,70;117,10;3,60;3,50;51;13,90;13,10;
2026-06-01 13:51:00.0;OFF;ON;100;10,30;10,40;13,90;33,60;98,70;117,10;3,50;3,50;51,10;13,90;13,10;
2026-06-01 13:52:00.0;OFF;ON;100;10,40;10,40;13,80;33,60;98,70;117,10;3,50;3,50;51;13,80;13,10;
2026-06-01 13:53:00.0;OFF;ON;100;10,30;10,30;13,80;33,50;98,70;117,10;3,50;3,50;50,90;13,80;13;
2026-06-01 13:54:00.0;OFF;ON;100;10,30;10,30;13,80;33,50;98,70;117,10;3,50;3,50;50,80;13,80;13;
2026-06-01 13:55:00.0;OFF;ON;100;10,30;10,30;13,80;33,40;98,70;117,10;3,50;3,50;50,80;13,80;13;
2026-06-01 13:56:00.0;OFF;ON;100;10,30;10,30;13,70;33,40;98,70;117,10;3,50;3,50;50,80;13,70;13;
2026-06-01 13:57:00.0;OFF;ON;100;10,10;10,20;13,70;33,30;98,70;117,10;3,60;3,50;50,60;13,70;12,90;
2026-06-01 13:58:00.0;OFF;ON;100;10,20;10,20;13,70;33,30;98,70;117,10;3,50;3,50;51,30;13,70;12,90;
2026-06-01 13:59:00.0;OFF;ON;100;10,10;10,20;13,70;33,30;98,70;117,10;3,60;3,50;50,40;13,70;12,90;
2026-06-01 14:00:00.0;OFF;ON;100;10,10;10,20;13,60;33,20;98,70;117,10;3,50;3,50;51,30;13,60;12,90;
2026-06-01 14:01:00.0;OFF;ON;100;10,10;10,10;13,60;33,20;98,70;117,10;3,50;3,50;50,60;13,60;12,90;
2026-06-01 14:02:00.0;OFF;ON;100;10;10,10;13,60;33,10;98,70;117,10;3,50;3,50;51,10;13,60;12,80;
2026-06-01 14:03:00.0;OFF;ON;100;10,10;10,10;13,60;33,10;98,70;117;3,50;3,50;50,60;13,60;12,80;
2026-06-01 14:04:00.0;OFF;ON;100;10,10;10,10;13,50;33;98,70;117;3,40;3,50;51,10;13,50;12,80;
2026-06-01 14:05:00.0;OFF;ON;100;9,90;10;13,50;33;98,70;117,10;3,60;3,50;50,50;13,50;12,70;
2026-06-01 14:06:00.0;OFF;ON;100;10,10;10;13,50;32,90;98,70;117,10;3,40;3,50;51,30;13,50;12,70;
2026-06-01 14:07:00.0;OFF;ON;100;9,90;10;13,50;32,90;98,70;117,10;3,50;3,50;51,20;13,40;12,70;
2026-06-01 14:08:00.0;OFF;ON;100;10;10;13,50;32,80;98,70;117,10;3,40;3,50;51,20;13,40;12,70;
2026-06-01 14:09:00.0;OFF;ON;100;10;9,90;13,40;32,80;98,70;117,10;3,50;3,50;51,20;13,40;12,60;
2026-06-01 14:10:00.0;OFF;ON;100;10;9,90;13,40;32,70;98,70;117,10;3,40;3,50;51,30;13,40;12,60;
2026-06-01 14:11:00.0;OFF;ON;100;9,80;9,90;13,40;32,70;98,70;117,10;3,50;3,50;51,30;13,40;12,60;
2026-06-01 14:12:00.0;OFF;ON;100;9,80;9,90;13,40;32,60;98,70;117,10;3,50;3,50;51,30;13,30;12,60;
2026-06-01 14:13:00.0;OFF;ON;100;9,80;9,90;13,30;32,60;98,70;117,10;3,50;3,50;51,40;13,30;12,50;
2026-06-01 14:14:00.0;OFF;ON;100;9,80;9,80;13,30;32,50;98,70;117,10;3,50;3,50;51,50;13,30;12,50;
2026-06-01 14:15:00.0;OFF;ON;100;9,90;9,80;13,30;32,50;98,70;117;3,40;3,50;51,60;13,30;12,50;
2026-06-01 14:16:00.0;OFF;ON;100;9,80;9,80;13,30;32,40;98,70;117;3,50;3,50;51,60;13,20;12,50;
2026-06-01 14:17:00.0;OFF;ON;100;9,90;9,80;13,20;32,40;98,70;117;3,40;3,50;52;13,20;12,50;
2026-06-01 14:18:00.0;OFF;ON;100;9,80;9,70;13,20;32,30;98,70;117;3,50;3,50;51,80;13,20;12,40;
2026-06-01 14:19:00.0;OFF;ON;100;9,80;9,70;13,20;32,30;98,70;117;3,50;3,50;51,80;13,20;12,40;
2026-06-01 14:20:00.0;OFF;ON;100;9,70;9,70;13,20;32,20;98,70;117;3,50;3,50;52;13,20;12,40;
2026-06-01 14:21:00.0;OFF;ON;100;9,70;9,70;13,20;32,20;98,70;117;3,50;3,50;51,90;13,10;12,40;
2026-06-01 14:22:00.0;OFF;ON;100;9,80;9,70;13,10;32,10;98,70;117;3,40;3,50;52,40;13,10;12,40;
2026-06-01 14:23:00.0;OFF;ON;100;9,80;9,60;13,10;32,10;98,70;117;3,40;3,50;52,40;13,10;12,30;
2026-06-01 14:24:00.0;OFF;ON;100;9,70;9,60;13,10;32;98,70;117;3,40;3,50;52,60;13;12,30;
2026-06-01 14:25:00.0;OFF;ON;100;9,60;9,60;13,10;32;98,70;117;3,40;3,50;52,20;13;12,30;
2026-06-01 14:26:00.0;OFF;ON;100;9,60;9,60;13;31,90;98,60;117;3,50;3,50;52,50;13;12,30;
2026-06-01 14:27:00.0;OFF;ON;100;9,70;9,50;13;31,90;98,60;117;3,30;3,50;53,20;13;12,20;
2026-06-01 14:28:00.0;OFF;ON;100;9,60;9,50;13;31,90;98,60;117;3,40;3,50;52,90;13;12,20;
2026-06-01 14:29:00.0;OFF;ON;100;9,50;9,50;13;31,80;98,50;117;3,50;3,50;52,90;13;12,20;
2026-06-01 14:30:00.0;OFF;ON;100;9,50;9,50;13;31,80;98,50;117;3,40;3,50;52,90;12,90;12,20;
2026-06-01 14:31:00.0;OFF;ON;100;9,60;9,50;13;31,70;98,50;117;3,30;3,50;53,50;12,90;12,20;
2026-06-01 14:32:00.0;OFF;ON;100;9,60;9,40;12,90;31,70;98,40;117;3,30;3,50;53,70;12,90;12,20;
2026-06-01 14:33:00.0;OFF;ON;100;9,50;9,40;12,90;31,60;98,40;117;3,40;3,50;53,30;12,90;12,10;
2026-06-01 14:34:00.0;OFF;ON;100;9,40;9,40;12,90;31,60;98,40;116,90;3,40;3,50;53,50;12,90;12,10;
2026-06-01 14:35:00.0;OFF;ON;100;9,60;9,40;12,90;31,50;98,30;117;3,30;3,50;54,30;12,80;12,10;
2026-06-01 14:36:00.0;OFF;ON;100;9,30;9,40;12,80;31,50;98,30;116,90;3,50;3,50;53,80;12,80;12,10;
2026-06-01 14:37:00.0;OFF;ON;100;9,40;9,30;12,80;31,40;98,30;116,90;3,50;3,50;53,90;12,80;12;
2026-06-01 14:38:00.0;OFF;ON;100;9,40;9,30;12,80;31,40;98,30;116,90;3,40;3,50;54,30;12,80;12;
2026-06-01 14:39:00.0;OFF;ON;100;9,40;9,30;12,80;31,30;98,30;116,90;3,40;3,50;54,40;12,70;12;
2026-06-01 14:40:00.0;OFF;ON;100;9,40;9,30;12,80;31,30;98,30;116,90;3,40;3,50;54,50;12,70;11,90;
2026-06-01 14:41:00.0;OFF;ON;100;9,30;9,20;12,70;31,20;98,30;116,90;3,50;3,50;53,60;12,70;11,90;
2026-06-01 14:42:00.0;OFF;ON;100;9;9,20;12,70;31,20;98,20;116,90;3,70;3,50;52,90;12,60;11,80;
2026-06-01 14:43:00.0;OFF;ON;100;9,50;9,20;12,60;31,10;98,20;116,90;3,10;3,50;55,50;12,60;11,80;
2026-06-01 14:44:00.0;OFF;ON;100;9,70;9,10;12,60;31,10;98;117;3;3,50;56,80;12,60;11,80;
2026-06-01 14:45:00.0;OFF;ON;100;9,70;9,10;12,70;31;98;116,90;2,90;3,50;57,80;12,60;11,90;
2026-06-01 14:46:00.0;OFF;ON;100;9,70;9,20;12,70;31;98,10;116,90;3,10;3,50;57,90;12,70;12,10;
2026-06-01 14:47:00.0;OFF;ON;100;9,30;9,20;12,70;30,90;98,20;116,90;3,50;3,50;56,70;12,70;12,10;
2026-06-01 14:48:00.0;OFF;ON;100;9,30;9,20;12,70;30,90;98,30;116,90;3,40;3,50;56,70;12,70;12;
2026-06-01 14:49:00.0;OFF;ON;100;8,70;9,20;12,70;30,80;98,30;116,90;4;3,50;54;12,60;12;
2026-06-01 14:50:00.0;OFF;ON;100;8,70;9,20;12,60;30,80;98,30;116,90;3,90;3,50;53,90;12,50;11,80;
2026-06-01 14:51:00.0;OFF;ON;100;8,50;9,10;12,50;30,70;98,10;116,90;4;3,50;52,90;12,50;11,70;
2026-06-01 14:52:00.0;OFF;ON;100;8,40;9;12,40;30,70;98;116,90;4;3,50;52,30;12,40;11,60;
2026-06-01 14:53:00.0;OFF;ON;100;8,40;8,90;12,40;30,70;97,90;116,90;4;3,50;51,80;12,30;11,50;
2026-06-01 14:54:00.0;OFF;ON;100;8,20;8,80;12,30;30,60;97,80;116,90;4,10;3,50;50,60;12,30;11,40;
2026-06-01 14:55:00.0;OFF;ON;100;8,30;8,80;12,30;30,60;97,70;116,90;4;3,50;50,40;12,20;11,30;
2026-06-01 14:56:00.0;OFF;ON;100;8,20;8,70;12,20;30,50;97,50;116,90;4,10;3,50;49,20;12,20;11,30;
2026-06-01 14:57:00.0;OFF;ON;100;8,20;8,70;12,20;30,50;97,50;116,90;4;3,50;49;12,10;11,20;
2026-06-01 14:58:00.0;OFF;ON;100;8,20;8,60;12,10;30,40;97,50;116,90;3,90;3,50;48,50;12,10;11,20;
2026-06-01 14:59:00.0;OFF;ON;100;8,10;8,60;12,10;30,40;97,50;116,90;3,90;3,50;47,80;12;11,10;
2026-06-01 15:00:00.0;OFF;ON;100;8,10;8,60;12;30,30;97,40;116,80;3,90;3,50;47,20;12;11,10;
2026-06-01 15:01:00.0;OFF;ON;100;8,20;8,50;12;30,30;97,50;116,80;3,80;3,50;47,40;12;11,10;
2026-06-01 15:02:00.0;OFF;ON;100;8,10;8;12;30,20;97,40;116,80;3,80;4;49,70;11,90;11,10;
2026-06-01 15:03:00.0;OFF;ON;100;8,10;8;12;30,20;97,50;116,80;3,90;4;50;11,90;11;
2026-06-01 15:04:00.0;OFF;ON;100;8,20;8;11,90;30,10;97,40;116,80;3,70;4;51;11,90;11;
2026-06-01 15:05:00.0;OFF;ON;100;8,10;7,90;11,90;30,10;97,40;116,80;3,80;4;51;11,90;11;
2026-06-01 15:06:00.0;OFF;ON;100;8,10;7,90;11,90;30,10;97,50;116,80;3,80;4;51,20;11,80;11;
2026-06-01 15:07:00.0;OFF;ON;100;8,20;7,90;11,90;30;97,50;116,80;3,70;4;52,30;11,80;11;
2026-06-01 15:08:00.0;OFF;ON;100;8,10;7,90;11,80;30;97,50;116,80;3,70;4;52,50;11,80;10,90;
2026-06-01 15:09:00.0;OFF;ON;100;8;7,80;11,80;29,90;97,50;116,80;3,80;4;52,20;11,80;10,90;
2026-06-01 15:10:00.0;OFF;ON;100;8,10;7,80;11,80;29,90;97,50;116,80;3,70;4;53,20;11,70;10,90;
2026-06-01 15:11:00.0;OFF;ON;100;8,10;7,80;11,80;29,80;97,50;116,80;3,70;4;53,80;11,70;10,80;
2026-06-01 15:12:00.0;OFF;ON;100;8,10;7,70;11,70;29,80;97,50;116,80;3,70;4;54,30;11,60;10,80;
2026-06-01 15:13:00.0;OFF;ON;100;8,10;7,70;11,70;29,80;97,60;116,80;3,60;4;54,90;11,60;10,80;
2026-06-01 15:14:00.0;OFF;ON;100;7,90;7,70;11,70;29,70;97,50;116,80;3,80;4;54,50;11,60;10,80;
2026-06-01 15:15:00.0;OFF;ON;100;8,10;7,70;11,70;29,70;97,50;116,80;3,60;4;55,70;11,60;10,70;
2026-06-01 15:16:00.0;OFF;ON;100;7,90;7,60;11,60;29,70;97,50;116,80;3,80;4;55,30;11,60;10,70;
2026-06-01 15:17:00.0;OFF;ON;100;7,80;7,60;11,60;29,60;97,50;116,80;3,80;4;55,60;11,50;10,70;
2026-06-01 15:18:00.0;OFF;ON;100;7,90;7,60;11,60;29,60;97,50;116,80;3,70;4;56,70;11,50;10,70;
2026-06-01 15:19:00.0;OFF;ON;100;7,90;7,60;11,60;29,50;97,50;116,80;3,70;4;56,80;11,50;10,60;
2026-06-01 15:20:00.0;OFF;ON;100;7,80;7,50;11,50;29,50;97,40;116,80;3,70;4;57,20;11,40;10,60;
2026-06-01 15:21:00.0;OFF;ON;100;7,70;7,50;11,50;29,40;97,60;116,80;3,80;4;56,90;11,40;10,60;
2026-06-01 15:22:00.0;OFF;ON;100;7,60;7,50;11,50;29,40;97,50;116,80;3,80;4;57,20;11,40;10,50;
2026-06-01 15:23:00.0;OFF;ON;100;7,70;7,40;11,40;29,40;97,50;116,80;3,70;4;58;11,40;10,50;
2026-06-01 15:24:00.0;OFF;ON;100;7,50;7,40;11,40;29,30;97,50;116,80;3,90;4;57,50;11,30;10,50;
2026-06-01 15:25:00.0;OFF;ON;100;7,50;7,40;11,40;29,30;97,50;116,80;3,90;4;57,70;11,30;10,40;
2026-06-01 15:26:00.0;OFF;ON;100;7,40;7,40;11,30;29,20;97,50;116,80;4;4;57,80;11,20;10,40;
2026-06-01 15:27:00.0;OFF;ON;100;7,40;7,30;11,30;29,20;97,40;116,80;3,90;4;57,90;11,20;10,40;
2026-06-01 15:28:00.0;OFF;ON;100;7,30;7,30;11,30;29,20;97,40;116,80;4;4;58;11,20;10,30;
2026-06-01 15:29:00.0;OFF;ON;100;7,30;7,30;11,20;29,10;97,40;116,80;3,90;4;58,10;11,10;10,30;
2026-06-01 15:30:00.0;OFF;ON;100;7,40;7,20;11,20;29,10;97,40;116,80;3,90;4;58,70;11,10;10,30;
2026-06-01 15:31:00.0;OFF;ON;100;7,30;7,20;11,20;29,10;97,40;116,70;3,90;4;58,60;11;10,20;
2026-06-01 15:32:00.0;OFF;ON;100;7,30;7,20;11,20;29;97,40;116,70;3,90;4;58,70;11;10,20;
2026-06-01 15:33:00.0;OFF;ON;100;7,10;7,10;11,10;29;97,40;116,70;4,10;4;57,90;11;10,10;
2026-06-01 15:34:00.0;OFF;ON;100;7;7,10;11,10;28,90;97,30;116,70;4,10;4;57,80;11;10,10;
2026-06-01 15:35:00.0;OFF;ON;100;7,20;7,10;11,10;28,90;97,30;116,70;3,90;4;58,60;10,90;10,10;
2026-06-01 15:36:00.0;OFF;ON;100;7,10;7;11;28,90;97,30;116,70;3,90;4;58,60;10,90;10;
2026-06-01 15:37:00.0;OFF;ON;100;7,10;7;11;28,80;97,30;116,70;3,90;4;58,60;10,90;10;
2026-06-01 15:38:00.0;OFF;ON;100;6,90;7;10,90;28,80;97,30;116,70;4;4;57,90;10,80;10;
2026-06-01 15:39:00.0;OFF;ON;100;6,90;6,90;10,90;28,80;97,30;116,70;4;4;57,90;10,80;9,90;
2026-06-01 15:40:00.0;OFF;ON;100;6,80;6,90;10,90;28,70;97,20;116,70;4;4;58,50;10,80;9,90;
2026-06-01 15:41:00.0;OFF;ON;100;6,90;6,90;10,90;28,70;97,20;116,70;4;4;58,50;10,70;9,90;
2026-06-01 15:42:00.0;OFF;ON;100;6,80;6,80;10,80;28,60;97,30;116,70;4,10;4;58;10,70;9,90;
2026-06-01 15:43:00.0;OFF;ON;100;6,70;6,80;10,80;28,60;97,30;116,70;4,10;4;57,80;10,70;9,80;
2026-06-01 15:44:00.0;OFF;ON;100;6,90;6,80;10,80;28,50;97,30;116,70;3,90;4;58,80;10,70;9,80;
2026-06-01 15:45:00.0;OFF;ON;100;6,80;6,70;10,70;28,50;97,20;116,70;3,90;4;58,80;10,60;9,80;
2026-06-01 15:46:00.0;OFF;ON;100;6,70;6,70;10,70;28,50;97,30;116,70;4;4;58,60;10,60;9,80;
2026-06-01 15:47:00.0;OFF;ON;100;6,70;6,70;10,70;28,40;97,30;116,70;4;4;58,70;10,60;9,70;
2026-06-01 15:48:00.0;OFF;ON;100;6,70;6,70;10,60;28,40;97,30;116,70;3,90;4;58,90;10,50;9,70;
2026-06-01 15:49:00.0;OFF;ON;100;6,60;6,60;10,60;28,40;97,30;116,70;4;4;58,80;10,50;9,70;
2026-06-01 15:50:00.0;OFF;ON;100;6,60;6,60;10,60;28,30;97,30;116,70;4;4;58,90;10,50;9,70;
2026-06-01 15:51:00.0;OFF;ON;100;6,60;6,60;10,60;28,30;97,30;116,70;4;4;58,90;10,40;9,60;
2026-06-01 15:52:00.0;OFF;ON;100;6,50;6,60;10,50;28,20;97,30;116,70;4;4;58,90;10,40;9,60;
2026-06-01 15:53:00.0;OFF;ON;100;6,50;6,50;10,50;28,20;97,30;116,70;4;4;59;10,40;9,60;
2026-06-01 15:54:00.0;OFF;ON;100;6,60;6,50;10,50;28,20;97,30;116,70;3,90;4;59,30;10,40;9,60;
2026-06-01 15:55:00.0;OFF;ON;100;6,50;6,50;10,50;28,10;97,30;116,70;3,90;4;59,30;10,30;9,60;
2026-06-01 15:56:00.0;OFF;ON;100;6,40;6,40;10,40;28,10;97,20;116,70;4;4;59,30;10,30;9,50;
2026-06-01 15:57:00.0;OFF;ON;100;6,40;6,40;10,40;28;97,20;116,70;4;4;59,40;10,30;9,50;
2026-06-01 15:58:00.0;OFF;ON;100;6,50;6,40;10,40;28;97,30;116,70;3,80;4;59,80;10,30;9,50;
2026-06-01 15:59:00.0;OFF;ON;100;6,30;6,40;10,30;28;97,30;116,70;4;4;59,60;10,20;9,50;
2026-06-01 16:00:00.0;OFF;ON;100;6,20;6,30;10,30;27,90;97,30;116,70;4,10;4;58,80;10,20;9,50;
2026-06-01 16:01:00.0;OFF;ON;100;6,30;6,30;10,30;27,90;97,20;116,70;4;4;58,90;10,10;9,40;
2026-06-01 16:02:00.0;OFF;ON;100;6,30;6,30;10,30;27,80;97,30;116,70;3,90;4;59,50;10,10;9,40;
2026-06-01 16:03:00.0;OFF;ON;100;6,20;6,20;10,20;27,80;97,20;116,70;4;4;58,70;10,10;9,30;
2026-06-01 16:04:00.0;OFF;ON;100;6,10;6,20;10,20;27,80;97,20;116,70;4,10;4;58,50;10;9,30;
2026-06-01 16:05:00.0;OFF;ON;100;6,20;6,20;10,20;27,70;97,20;116,70;4;4;58,70;10;9,30;
2026-06-01 16:06:00.0;OFF;ON;100;6,20;6,20;10,10;27,70;97,20;116,70;4;4;58,70;10;9,30;
2026-06-01 16:07:00.0;OFF;ON;100;6,10;6,10;10,10;27,60;97,20;116,70;4;4;58,60;10;9,20;
2026-06-01 16:08:00.0;OFF;ON;100;6,10;6,10;10,10;27,60;97,20;116,70;4;4;58,60;9,90;9,20;
2026-06-01 16:09:00.0;OFF;ON;100;6,10;6,10;10,10;27,60;97,20;116,60;4;4;58,50;9,90;9,20;
2026-06-01 16:10:00.0;OFF;ON;100;6,10;6,10;10;27,50;97,20;116,60;4;4;59,10;9,90;9,20;
2026-06-01 16:11:00.0;OFF;ON;100;5,90;6;10;27,50;97,20;116,70;4,10;4;58,20;9,90;9,10;
2026-06-01 16:12:00.0;OFF;ON;100;5,60;6;10;27,40;97,20;116,70;4,40;4;59,30;9,80;9,10;
2026-06-01 16:13:00.0;OFF;ON;100;5,70;5,50;10;27,40;97,30;116,60;4,20;4,50;60,40;9,80;9,10;
2026-06-01 16:14:00.0;OFF;ON;100;5,70;5,40;9,90;27,40;97,20;116,60;4,20;4,50;61,10;9,80;9;
2026-06-01 16:15:00.0;OFF;ON;100;5,70;5,40;9,90;27,30;97,20;116,80;4,20;4,50;61,20;9,80;9;
2026-06-01 16:16:00.0;OFF;ON;100;5,60;5,40;9,90;27,30;97,20;116,80;4,30;4,50;61,20;9,70;8,90;
2026-06-01 16:17:00.0;OFF;ON;100;5,40;5,30;9,80;27,20;97,20;116,80;4,40;4,50;60,80;9,70;8,90;
2026-06-01 16:18:00.0;OFF;ON;100;5,40;5,30;9,80;27,20;97,20;116,80;4,30;4,50;61,30;9,60;8,90;
2026-06-01 16:19:00.0;OFF;ON;100;5,50;5,30;9,80;27,20;97,10;116,80;4,30;4,50;61,90;9,60;8,80;
2026-06-01 16:20:00.0;OFF;ON;100;5,30;5,20;9,70;27,10;97,10;116,80;4,50;4,50;61,40;9,60;8,80;
2026-06-01 16:21:00.0;OFF;ON;100;5,30;5,20;9,70;27,10;97,10;116,80;4,40;4,50;61,50;9,60;8,80;
2026-06-01 16:22:00.0;OFF;ON;100;5,20;5,20;9,70;27;97,10;116,80;4,40;4,50;61,70;9,60;8,70;
2026-06-01 16:23:00.0;OFF;ON;100;5,10;5,10;9,60;27;97,10;116,80;4,50;4,50;61,80;9,50;8,70;
2026-06-01 16:24:00.0;---;---;---;5,20;---;9,60;27;97,10;116,80;4,40;4,50;62,20;9,50;8,70;
2026-06-01 16:25:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-06-01 16:26:00.0;---;---;---;---;---;---;---;---;---;---;---;---;---;---;
2026-06-01 16:27:00.0;OFF;ON;100;5,10;5;9,50;26,90;97;116,80;4,40;4,50;62,30;9,40;8,50;
2026-06-01 16:28:00.0;OFF;ON;100;4,90;5;9,50;26,80;96,90;116,80;4,50;4,50;62,20;9,40;8,50;
2026-06-01 16:29:00.0;OFF;ON;100;5;4,90;9,40;26,80;97;116,80;4,50;4,50;62,40;9,30;8,50;
2026-06-01 16:30:00.0;OFF;ON;100;4,90;4,90;9,40;26,70;97;116,80;4,50;4,50;62,40;9,30;8,40;
2026-06-01 16:31:00.0;OFF;ON;100;5;4,90;9,40;26,70;97;116,80;4,40;4,50;62,70;9,30;8,40;
2026-06-01 16:32:00.0;OFF;ON;100;5;4,90;9,30;26,70;97;116,80;4,40;4,50;62,80;9,20;8,40;
2026-06-01 16:33:00.0;OFF;ON;100;4,80;4,80;9,30;26,60;97;116,70;4,50;4,50;62;9,20;8,30;
2026-06-01 16:34:00.0;OFF;ON;100;4,90;4,80;9,30;26,60;97;116,70;4,40;4,50;62,60;9,20;8,30;
2026-06-01 16:35:00.0;OFF;ON;100;4,80;4,80;9,20;26,50;97;116,70;4,40;4,50;62,70;9,10;8,30;
2026-06-01 16:36:00.0;OFF;ON;100;4,80;4,70;9,20;26,50;97;116,70;4,40;4,50;62,80;9,10;8,20;
2026-06-01 16:37:00.0;OFF;ON;100;4,70;4,70;9,20;26,50;97;116,70;4,50;4,50;62,60;9,10;8,20;
2026-06-01 16:38:00.0;OFF;ON;100;4,70;4,70;9,20;26,40;96,90;116,70;4,40;4,50;62,70;9;8,10;
2026-06-01 16:39:00.0;OFF;ON;100;4,70;4,60;9,10;26,40;97;116,70;4,40;4,50;62,90;9;8,10;
2026-06-01 16:40:00.0;OFF;ON;100;4,70;4,60;9,10;26,30;97;116,70;4,40;4,50;62,80;9;8,10;
