CamCarcacas2;
2026-07-28 00:00;2026-07-29 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-28 06:29:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,20;97,20;0;0,60;6;50;-0,80;-0,60;
2026-07-28 06:30:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,30;97,30;0;0,60;6;50;-0,80;-0,60;
2026-07-28 06:31:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,40;97,20;0;0,60;6;50;-0,80;-0,60;
2026-07-28 06:32:00.0;OFF;ON;50;-1,20;-0,30;-0,50;-3,50;97;0;0,70;6;50;-0,80;-0,60;
2026-07-28 06:33:00.0;OFF;ON;50;-1,20;-0,30;-0,50;-3,60;96,80;0;0,70;5,80;50;-0,80;-0,60;
2026-07-28 06:34:00.0;OFF;ON;50;-1,10;-0,40;-0,60;-3,60;96,70;0;0,60;5,80;50;-0,80;-0,70;
2026-07-28 06:35:00.0;OFF;ON;50;-1,20;-0,40;-0,60;-3,70;96,60;0;0,60;5,80;50;-0,80;-0,70;
2026-07-28 06:36:00.0;OFF;ON;50;-1,30;-0,40;-0,60;-3,80;96,40;0;0,70;5,80;50;-0,80;-0,70;
2026-07-28 06:37:00.0;OFF;ON;50;-1,20;-0,40;-0,60;-3,80;96,30;0;0,60;5,80;50;-0,80;-0,70;
2026-07-28 06:38:00.0;OFF;ON;50;-1,30;-0,40;-0,60;-3,80;96,20;0;0,70;5,80;50;-0,80;-0,70;
2026-07-28 06:39:00.0;OFF;ON;50;-1,20;-0,40;-0,60;-3,80;96,20;0;0,60;5,80;50;-0,80;-0,70;
2026-07-28 06:40:00.0;OFF;ON;50;-1,30;-0,50;-0,70;-3,90;96;0;0,60;5,80;50;-0,80;-0,70;
2026-07-28 06:41:00.0;OFF;ON;50;-1,30;-0,50;-0,70;-3,90;96;0;0,60;5,80;50;-0,90;-0,80;
2026-07-28 06:42:00.0;OFF;ON;50;-1,40;-0,70;-0,70;-3,90;96;0;0,70;5,80;50;-0,90;-0,80;
2026-07-28 06:43:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,90;95,90;0;0,60;6;50;-0,90;-0,80;
2026-07-28 06:44:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,90;96;0;0,60;6;50;-0,90;-0,80;
2026-07-28 06:45:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,80;96,30;0;0,70;6;50;-0,90;-0,80;
2026-07-28 06:46:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,50;0;0,70;6;50;-0,90;-0,80;
2026-07-28 06:47:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;96,80;0;0,60;6;50;-0,90;-0,80;
2026-07-28 06:48:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,50;96,90;0;0,60;6;50;-0,90;-0,80;
2026-07-28 06:49:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;97;0;0,70;6;50;-0,80;-0,80;
2026-07-28 06:50:00.0;OFF;ON;50;-1,10;-0,60;-0,60;-3,50;97,10;0;0,50;6;50;-0,80;-0,70;
2026-07-28 06:51:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,40;97,30;0;0,50;6;50;-0,80;-0,70;
2026-07-28 06:52:00.0;OFF;ON;50;-1;-0,50;-0,50;-3,40;97,30;0;0,50;6;50;-0,80;-0,60;
2026-07-28 06:53:00.0;OFF;ON;50;-1;-0,50;-0,50;-3,50;97,30;0;0,50;6;50;-0,80;-0,60;
2026-07-28 06:54:00.0;OFF;ON;50;-1;-0,50;-0,50;-3,60;97,20;0;0,50;6;50;-0,80;-0,60;
2026-07-28 06:55:00.0;OFF;ON;50;-1;-0,50;-0,50;-3,60;97;0;0,50;6;50;-0,80;-0,60;
2026-07-28 06:56:00.0;OFF;ON;50;-1,10;-0,60;-0,60;-3,70;96,90;0;0,60;6;50;-0,80;-0,60;
2026-07-28 06:57:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,70;96,70;0;0,60;6;50;-0,80;-0,60;
2026-07-28 06:58:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,60;0;0,70;6;50;-0,80;-0,70;
2026-07-28 06:59:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,80;96,40;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:00:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,50;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:01:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,50;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:02:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,40;0;0,70;6;50;-0,90;-0,70;
2026-07-28 07:03:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,60;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:04:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;96,80;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:05:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,50;96,90;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:06:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,50;97,10;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:07:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,50;97,20;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:08:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,50;97,30;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:09:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,50;97,30;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:10:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,50;97,20;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:11:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;97,10;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:12:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,70;96,80;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:13:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,70;96,70;0;0,60;6;50;-0,90;-0,70;
2026-07-28 07:14:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,70;96,80;0;0,70;6;50;-0,90;-0,70;
2026-07-28 07:15:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,60;97,10;0;0,70;6;50;-0,90;-0,70;
2026-07-28 07:16:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,60;97,20;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:17:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;97,30;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:18:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;97,20;0;0,60;6;50;-0,90;-0,70;
2026-07-28 07:19:00.0;OFF;ON;50;-1,20;-0,60;-0,60;-3,60;97,10;0;0,60;6;50;-0,90;-0,70;
2026-07-28 07:20:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,50;97,40;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:21:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,40;97,50;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:22:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,40;97,60;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:23:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,40;97,60;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:24:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,50;97,70;0;0,60;6;50;-0,80;-0,70;
2026-07-28 07:25:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,50;97,80;0;0,60;6;50;-0,80;-0,60;
2026-07-28 07:26:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,50;97,70;0;0,60;6;50;-0,80;-0,60;
2026-07-28 07:27:00.0;OFF;ON;50;-1,30;-0,60;-0,60;-3,60;97,40;0;0,70;6;50;-0,80;-0,70;
2026-07-28 07:28:00.0;OFF;ON;50;-1;-0,60;-0,60;-3,60;97,10;0;0,40;6;50;-0,80;-0,70;
2026-07-28 07:29:00.0;OFF;ON;50;-1;-0,60;-0,60;-3,70;96,80;0;0,40;6;50;-0,80;-0,60;
2026-07-28 07:30:00.0;OFF;ON;50;-1,10;-0,70;-0,70;-3,70;96,60;0;0,40;6;50;-0,80;-0,60;
2026-07-28 07:31:00.0;OFF;ON;50;-1,10;-0,70;-0,70;-3,70;96,40;0;0,40;6;50;-0,80;-0,60;
2026-07-28 07:32:00.0;OFF;ON;50;-1,10;-0,70;-0,70;-3,70;96,40;0;0,40;6;50;-0,80;-0,60;
2026-07-28 07:33:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,70;96,30;0;0,60;6;50;-0,80;-0,60;
2026-07-28 07:34:00.0;OFF;ON;50;-1,20;-0,70;-0,70;-3,80;96,20;0;0,50;6;50;-0,80;-0,70;
2026-07-28 07:35:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,80;96;0;0,60;6;50;-0,90;-0,70;
2026-07-28 07:36:00.0;OFF;ON;50;-1,30;-0,70;-0,70;-3,80;96;0;0,60;6;50;-0,90;-0,80;
2026-07-28 07:37:00.0;OFF;ON;50;-1,40;-0,80;-0,80;-3,90;95,80;0;0,60;6;50;-0,90;-0,80;
2026-07-28 07:38:00.0;OFF;ON;50;-1,40;-0,80;-0,80;-4;95,80;0;0,70;6;50;-0,90;-0,80;
2026-07-28 07:39:00.0;OFF;ON;50;-1,40;-0,80;-0,80;-4;95,70;0;0,60;6;50;-0,90;-0,80;
2026-07-28 07:40:00.0;OFF;ON;50;-1,40;-0,70;-0,70;-4;95,50;0;0,70;6;50;-0,90;-0,80;
2026-07-28 07:41:00.0;OFF;ON;50;-1,40;-0,70;-0,70;-4;95,50;0;0,70;6;50;-0,90;-0,80;
2026-07-28 07:42:00.0;OFF;ON;50;-1,50;-0,80;-0,80;-4;95,40;0;0,70;6;50;-1;-0,90;
2026-07-28 07:43:00.0;OFF;ON;50;-1,50;-0,90;-0,90;-4,10;95,30;0;0,60;6;50;-1;-0,90;
2026-07-28 07:44:00.0;OFF;ON;50;-1,40;-0,90;-0,90;-4,10;95,30;0;0,50;6;50;-1;-0,90;
2026-07-28 07:45:00.0;OFF;ON;50;-1,50;-0,90;-0,90;-4,10;95,30;0;0,60;6;50;-1;-0,90;
2026-07-28 07:46:00.0;OFF;ON;50;-1,60;-0,90;-0,90;-4,10;95,20;0;0,70;6;50;-1;-0,90;
2026-07-28 07:47:00.0;OFF;ON;50;-1,60;-0,90;-0,90;-4,20;95,20;0;0,70;6;50;-1;-0,90;
2026-07-28 07:48:00.0;OFF;ON;50;-1,50;-0,90;-0,90;-4,20;95,20;0;0,60;6;50;-1;-0,90;
2026-07-28 07:49:00.0;OFF;ON;50;-1,60;-0,90;-0,90;-4,20;95,10;0;0,70;6;50;-1;-1;
2026-07-28 07:50:00.0;OFF;ON;50;-1,50;-0,90;-0,90;-4,20;95,20;0;0,60;6;50;-1;-1;
2026-07-28 07:51:00.0;OFF;ON;50;-1,60;-0,90;-0,90;-4,20;95,70;0;0,60;6;50;-1;-1;
2026-07-28 07:52:00.0;OFF;ON;50;-1,60;-0,90;-0,90;-4,10;95,80;0;0,70;6;50;-1;-1;
2026-07-28 07:53:00.0;OFF;ON;50;-1,50;-0,90;-0,90;-4,10;96;0;0,60;6;50;-1;-0,90;
2026-07-28 07:54:00.0;OFF;ON;50;-1,40;-0,90;-0,90;-4,10;95,90;0;0,60;6;50;-1;-0,90;
2026-07-28 07:55:00.0;OFF;ON;50;-1,40;-0,90;-0,90;-4,20;95,70;0;0,50;6;50;-1;-0,90;
2026-07-28 07:56:00.0;OFF;ON;50;-1,50;-0,90;-0,90;-4,10;95,60;0;0,60;6;50;-1;-0,90;
2026-07-28 07:57:00.0;OFF;ON;50;-1,10;-0,90;-0,90;-4,10;95,50;0;0,20;6;50;-1;-0,90;
2026-07-28 07:58:00.0;OFF;ON;50;-0,90;-0,90;-0,90;-4,20;95,50;0;0;6;50;-1;-0,80;
2026-07-28 07:59:00.0;OFF;ON;50;-0,70;-0,80;-0,80;-4,10;95,80;0;-0,10;6;50,60;-0,90;-0,70;
2026-07-28 08:00:00.0;OFF;ON;50;-0,60;-0,70;-0,70;-4;96,20;0;-0,10;6;50,80;-0,90;-0,60;
2026-07-28 08:01:00.0;OFF;ON;50;-0,60;-0,60;-0,60;-3,80;96,80;0;-0,10;6;50,60;-0,80;-0,50;
2026-07-28 08:02:00.0;OFF;ON;50;-0,30;-0,60;-0,60;-3,70;97,20;0;-0,30;6;51,70;-0,70;-0,40;
2026-07-28 08:03:00.0;OFF;ON;50;-0,30;-0,50;-0,50;-3,70;97,30;0;-0,20;6;51,80;-0,70;-0,30;
2026-07-28 08:04:00.0;OFF;ON;50;0;-0,50;-0,50;-3,60;97,40;0;-0,40;6;52,80;-0,60;-0,20;
2026-07-28 08:05:00.0;OFF;ON;50;0,10;-0,40;-0,40;-3,50;97,60;0;-0,50;6;53,60;-0,50;-0,10;
2026-07-28 08:06:00.0;OFF;ON;50;0,20;-0,30;-0,30;-3,40;97,80;0;-0,50;6;54,50;-0,50;0;
2026-07-28 08:07:00.0;OFF;ON;50;0,30;-0,30;-0,30;-3,30;97,90;0;-0,60;6;55,30;-0,40;0,10;
2026-07-28 08:08:00.0;OFF;ON;50;0,30;-0,20;-0,20;-3,30;98;0;-0,50;6;55,50;-0,40;0,20;
2026-07-28 08:09:00.0;OFF;ON;50;0,40;-0,20;-0,20;-3,20;98,10;0;-0,60;6;56,40;-0,40;0,30;
2026-07-28 08:10:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,20;98,10;0;-0,70;6;57,50;-0,40;0,30;
2026-07-28 08:11:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,10;98,10;0;-0,60;6;58,50;-0,40;0,30;
2026-07-28 08:12:00.0;OFF;ON;50;0,60;-0,20;-0,20;-3,10;98,30;0;-0,70;6;59,40;-0,40;0,30;
2026-07-28 08:13:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3,10;98,30;0;-0,60;6;59,80;-0,40;0,30;
2026-07-28 08:14:00.0;OFF;ON;50;0,60;-0,20;-0,20;-3;98,30;0;-0,70;6;61,10;-0,40;0,30;
2026-07-28 08:15:00.0;OFF;ON;50;0,50;-0,20;-0,20;-3;98,30;0;-0,60;6;61,30;-0,40;0,30;
2026-07-28 08:16:00.0;OFF;ON;50;0,50;-0,10;-0,10;-2,90;98,30;0;-0,60;6;62,10;-0,40;0,30;
2026-07-28 08:17:00.0;OFF;ON;50;0,50;-0,10;-0,10;-2,80;98,30;0;-0,60;6;62,80;-0,30;0,30;
2026-07-28 08:18:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,80;98,30;0;-0,70;6;64,20;-0,30;0,30;
2026-07-28 08:19:00.0;OFF;ON;50;0,50;-0,10;-0,10;-2,80;98,30;0;-0,70;6;64,80;-0,30;0,30;
2026-07-28 08:20:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,80;98,30;0;-0,80;6;66,10;-0,30;0,30;
2026-07-28 08:21:00.0;OFF;ON;50;0,60;-0,10;-0,10;-2,80;98,30;0;-0,60;6;66,40;-0,30;0,30;
2026-07-28 08:22:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,80;98,30;0;-0,80;6;67,90;-0,30;0,30;
2026-07-28 08:23:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,80;98,30;0;-0,80;6;68,50;-0,30;0,30;
2026-07-28 08:24:00.0;OFF;ON;50;0,80;-0,10;-0,10;-2,80;98,30;0;-0,80;6;69,70;-0,30;0,30;
2026-07-28 08:25:00.0;OFF;ON;50;0,80;-0,10;-0,10;-2,70;98,30;0;-0,80;6;70,70;-0,30;0,30;
2026-07-28 08:26:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,80;98,30;0;-0,70;6;71,20;-0,30;0,30;
2026-07-28 08:27:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,80;98,30;0;-0,80;6;72;-0,30;0,30;
2026-07-28 08:28:00.0;OFF;ON;50;0,70;-0,10;-0,10;-2,80;98,30;0;-0,70;6;73,20;-0,30;0,30;
2026-07-28 08:29:00.0;OFF;ON;50;0,80;-0,10;-0,10;-2,80;98,30;0;-0,80;6;74,40;-0,30;0,30;
2026-07-28 08:30:00.0;OFF;ON;50;0,80;0;0;-2,80;98,30;0;-0,90;6;75,50;-0,30;0,30;
2026-07-28 08:31:00.0;OFF;ON;50;0,80;0;0;-2,70;98,30;0;-0,80;6;76,50;-0,30;0,30;
2026-07-28 08:32:00.0;OFF;ON;50;0,70;0;0;-2,70;98,30;0;-0,70;6;76,90;-0,30;0,30;
2026-07-28 08:33:00.0;OFF;ON;50;0,90;0;0;-2,70;98,30;0;-0,80;6;78,30;-0,10;0,30;
2026-07-28 08:34:00.0;OFF;ON;50;0,80;0,10;0,10;-2,60;98,30;0;-0,70;6;78,80;-0,10;0,30;
2026-07-28 08:35:00.0;OFF;ON;50;1;0,10;0,10;-2,60;98,40;0;-0,90;6;80,50;0;0,30;
2026-07-28 08:36:00.0;OFF;ON;50;1;0,10;0,10;-2,50;98,40;0;-0,90;6;81,10;0;0,30;
2026-07-28 08:37:00.0;OFF;ON;50;1,10;0,20;0,20;-2,50;98,40;0;-0,90;6;82,50;0,10;0,30;
2026-07-28 08:38:00.0;OFF;ON;50;1,10;0,20;0,20;-2,40;98,40;0;-0,90;6;83,80;0,20;0,30;
2026-07-28 08:39:00.0;OFF;ON;50;1,20;0,20;0,20;-2,50;98,40;0;-1;6;85,20;0,20;0,30;
2026-07-28 08:40:00.0;OFF;ON;50;1,10;0,20;0,20;-2,40;98,40;0;-0,90;6;85,80;0,30;0,30;
2026-07-28 08:41:00.0;OFF;ON;50;1,20;0,20;0,20;-2,50;98,40;0;-1;6;87,40;0,30;0,30;
2026-07-28 08:42:00.0;OFF;ON;50;1,30;0,20;0,20;-2,50;98,40;0;-1,10;6;89,10;0,30;0,30;
2026-07-28 08:43:00.0;OFF;ON;50;1,20;0,20;0,20;-2,50;98,40;0;-1;6;89,80;0,40;0,30;
2026-07-28 08:44:00.0;OFF;ON;50;1,30;0,30;0,30;-2,50;98,40;0;-1;6;91,30;0,50;0,30;
2026-07-28 08:45:00.0;OFF;ON;50;1,40;0,30;0,30;-2,50;98,40;0;-1,10;6;92,40;0,50;0,30;
2026-07-28 08:46:00.0;OFF;ON;50;1,40;0,50;0,50;-2,40;98,40;0;-1;6;93,30;1;0,40;
2026-07-28 08:47:00.0;OFF;ON;50;1,40;0,60;0,60;-2,30;98,40;0;-0,80;6;93,70;1;0,40;
2026-07-28 08:48:00.0;OFF;ON;50;1,50;0,70;0,70;-1,90;98,40;0;-0,80;6;94,80;1;0,40;
2026-07-28 08:49:00.0;OFF;ON;50;1,50;0,60;0,90;0,20;98,40;1,70;-0,60;6;96,30;1,20;0,40;
2026-07-28 08:50:00.0;OFF;ON;50;1,50;0,80;0,80;-0,80;98,40;113,40;-0,70;6;96;1,30;0,40;
2026-07-28 08:51:00.0;OFF;ON;50;1,60;-1,10;0,90;39,10;98,40;113,60;-0,70;2;90;1,50;0,50;
2026-07-28 08:52:00.0;OFF;ON;50;1,80;-1;1;41,90;98,40;113,60;-0,70;2;94;1,70;0,40;
2026-07-28 08:53:00.0;OFF;ON;50;1,80;-0,80;1,20;42,60;98,40;113,60;-0,60;2;96,70;1,70;0,50;
2026-07-28 08:54:00.0;ON;OFF;50;1,90;-0,80;1,20;42,90;98,40;113,60;-0,70;2;99,70;1,80;0,50;
2026-07-28 08:55:00.0;ON;OFF;50;2;-0,70;1,30;43,20;98,40;113,60;-0,70;2;100;1,80;0,50;
2026-07-28 08:56:00.0;ON;OFF;50;2;-0,60;1,40;43,30;98,40;113,60;-0,60;2;99,70;2;0,60;
2026-07-28 08:57:00.0;ON;OFF;50;1,90;-0,60;1,40;43,40;98,40;113,60;-0,40;2;99,80;2;0,60;
2026-07-28 08:58:00.0;ON;OFF;50;1,80;-0,60;1,40;43,50;98,40;113,60;-0,40;2;100;2;0,60;
2026-07-28 08:59:00.0;ON;OFF;50;1,30;-0,50;1,50;43,50;98,40;113,60;0,20;2;100;2;0,60;
2026-07-28 09:00:00.0;ON;OFF;50;0,70;-0,50;1,50;43,60;98,40;113,60;0,80;2;99,40;1,90;0,60;
2026-07-28 09:01:00.0;ON;OFF;50;0,50;-0,40;1,60;43,70;98,40;113,60;1,10;2;99,80;2;0,60;
2026-07-28 09:02:00.0;ON;OFF;50;0,30;-0,40;1,60;43,70;98,40;113,50;1,30;2;100;2;0,60;
2026-07-28 09:03:00.0;ON;OFF;50;0,10;-0,30;1,70;43,70;98,40;113,50;1,60;2;99,50;2,10;0,70;
2026-07-28 09:04:00.0;ON;OFF;50;0;-0,30;1,70;43,70;98,40;113,50;1,70;2;99,20;2;0,60;
2026-07-28 09:05:00.0;ON;OFF;50;-0,10;-0,30;1,70;43,80;98,40;113,50;1,70;2;99,50;1,80;0,60;
2026-07-28 09:06:00.0;ON;OFF;50;-0,50;-0,30;1,70;43,80;98,40;113,50;2,20;2;97,80;1,80;0,60;
2026-07-28 09:07:00.0;ON;OFF;50;-0,80;-0,30;1,70;43,80;98,40;113,40;2,40;2;96,40;1,80;0,50;
2026-07-28 09:08:00.0;ON;OFF;50;-0,80;-0,30;1,70;43,80;98,40;113,40;2,50;2;95,30;1,70;0,40;
2026-07-28 09:09:00.0;ON;OFF;50;-0,90;-0,30;1,70;43,80;98,40;113,40;2,60;2;94,10;1,70;0,40;
2026-07-28 09:10:00.0;ON;OFF;50;-1,10;-0,30;1,70;43,80;98,40;113,40;2,80;2;92,50;1,80;0,40;
2026-07-28 09:11:00.0;ON;OFF;50;-1,10;-0,20;1,80;43,90;98,40;113,40;2,90;2;91,10;1,90;0,40;
2026-07-28 09:12:00.0;ON;OFF;50;-1,30;-0,30;1,70;43,90;98,40;113,40;3;2;89,40;1,90;0,30;
2026-07-28 09:13:00.0;ON;OFF;50;-1,40;-0,30;1,80;43,90;98,40;113,40;3,10;2;87,70;2;0,30;
2026-07-28 09:14:00.0;ON;OFF;50;-1,50;-0,30;1,70;43,90;98,40;113,40;3,20;2;85,70;2;0,30;
2026-07-28 09:15:00.0;ON;OFF;50;-1,70;-0,20;1,80;43,90;98,40;113,40;3,40;2;83,30;2,10;0,30;
2026-07-28 09:16:00.0;ON;OFF;50;-1,90;-0,30;1,70;43,90;98,40;113,40;3,60;2;81;2,10;0,30;
2026-07-28 09:17:00.0;ON;OFF;50;-1,90;-0,10;1,90;43,90;98,40;113,40;3,80;2;78,50;2,50;0,30;
2026-07-28 09:18:00.0;ON;OFF;50;-1,90;-0,10;1,90;43,90;98,40;113,40;3,80;2;76,20;2,70;0,30;
2026-07-28 09:19:00.0;ON;OFF;50;-2,10;-0,10;1,90;43,90;98,40;113,40;4;2;73,10;2,80;0,30;
2026-07-28 09:20:00.0;ON;OFF;50;-2,30;-0,20;1,80;43,90;98,40;113,30;4,10;2;69,80;2,70;0,20;
2026-07-28 09:21:00.0;ON;OFF;50;-2,60;-0,10;1,90;43,90;98,40;113,30;4,50;2;65,60;2,70;0,30;
2026-07-28 09:22:00.0;ON;OFF;50;-2,80;-0,10;1,90;43,90;98,40;113,30;4,80;2;62,60;2,80;0,30;
2026-07-28 09:23:00.0;ON;OFF;50;-1,40;-0,20;1,80;43,90;98,40;113,30;3,20;2;66,50;2,20;0,10;
2026-07-28 09:24:00.0;ON;OFF;50;-1,30;-0,10;1,90;43,90;98,40;113,30;3,20;2;64,70;1,90;0,20;
2026-07-28 09:25:00.0;ON;OFF;50;-1,20;0;2;43,90;98,40;113,30;3,20;2;63,40;1,90;0,20;
2026-07-28 09:26:00.0;ON;OFF;50;-1,10;0;2;43,90;98,40;113,30;3,10;2;63,20;1,90;0,20;
2026-07-28 09:27:00.0;ON;OFF;50;-0,40;0;2;43,90;98,40;113,30;2,50;2;63,70;2;0,40;
2026-07-28 09:28:00.0;ON;OFF;50;-0,60;0;2;43,90;98,40;113,30;2,60;2;62,90;2;0,50;
2026-07-28 09:29:00.0;ON;OFF;50;-0,70;0,10;2,10;43,90;98,40;113,30;2,80;2;60,70;2,10;0,50;
2026-07-28 09:30:00.0;ON;OFF;50;-0,70;0,10;2,10;43,90;98,40;113,20;2,80;2;60,40;2,10;0,50;
2026-07-28 09:31:00.0;ON;OFF;50;-0,50;0,30;2,30;43,90;98,40;113,20;2,80;2;58,80;2,20;0,50;
2026-07-28 09:32:00.0;ON;OFF;50;-0,60;0,40;2,40;43,90;98,40;113,20;3;2;57,10;2,30;0,60;
2026-07-28 09:33:00.0;ON;OFF;50;-0,40;0,40;2,40;43,90;98,40;113,20;2,90;2;56,90;2,30;0,60;
2026-07-28 09:34:00.0;ON;OFF;50;0,10;0,60;2,60;43,80;98,40;113,20;2,50;2;57,30;2,50;0,70;
2026-07-28 09:35:00.0;ON;OFF;50;0;0,60;2,60;43,80;98,40;113,10;2,70;2;55,90;2,50;0,80;
2026-07-28 09:36:00.0;ON;OFF;50;-0,10;0,70;2,70;43,80;98,40;113,10;2,80;2;54,90;2,50;0,80;
2026-07-28 09:37:00.0;ON;OFF;50;0;0,80;2,80;43,80;98,40;113,10;2,80;2;54;2,40;0,90;
2026-07-28 09:38:00.0;ON;OFF;50;0;0,60;2,60;43,80;98,40;113,10;2,60;2;54;2,10;0,80;
2026-07-28 09:39:00.0;ON;OFF;50;0,10;0,50;2,50;43,80;98,40;113,10;2,40;2;53,90;1,80;0,70;
2026-07-28 09:40:00.0;ON;OFF;50;0,30;0,40;2,40;43,80;98,40;113,10;2,20;2;54,50;1,70;0,70;
2026-07-28 09:41:00.0;ON;OFF;50;0,20;0,40;2,40;43,80;98,40;113,10;2,20;2;54,20;1,70;0,70;
2026-07-28 09:42:00.0;ON;OFF;50;0,30;0,40;2,40;43,70;98,40;113,10;2,10;2;54,20;1,60;0,70;
2026-07-28 09:43:00.0;ON;OFF;50;0,30;0,40;2,40;43,70;98,40;113,10;2,10;2;54,20;1,60;0,80;
2026-07-28 09:44:00.0;ON;OFF;50;0,10;0,40;2,40;43,70;98,40;113,10;2,40;2;52,80;1,60;0,80;
2026-07-28 09:45:00.0;ON;OFF;50;0,30;0,40;2,40;43,70;98,40;113,10;2,10;2;53,70;1,60;0,80;
2026-07-28 09:46:00.0;ON;OFF;50;0,20;0,40;2,40;43,70;98,50;113,10;2,20;2;53,10;1,60;0,80;
2026-07-28 09:47:00.0;ON;OFF;50;0;0,40;2,40;43,70;98,50;113,10;2,40;2;52,10;1,60;0,80;
