CamCarcacas2;
2026-06-26 00:00;2026-06-27 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-26 06:38:00.0;OFF;ON;50;4,10;6;3,50;1,10;98,20;0;-0,60;3,50;20;3,40;4;
2026-06-26 06:39:00.0;OFF;ON;50;4,10;6;3,50;1,10;98,20;0;-0,50;3,50;20;3,40;4;
2026-06-26 06:40:00.0;OFF;ON;50;4,20;6;3,50;1,10;98,20;0;-0,70;3,50;20;3,40;4;
2026-06-26 06:41:00.0;OFF;ON;50;4,10;6;3,60;1,10;98,20;0;-0,50;3,50;20;3,40;4;
2026-06-26 06:42:00.0;OFF;ON;50;4,20;6,10;3,60;1,10;98,20;0;-0,70;3,50;20;3,40;4;
2026-06-26 06:43:00.0;OFF;ON;50;4,10;6,10;3,60;1,10;98,20;0;-0,60;3,50;20;3,40;4;
2026-06-26 06:44:00.0;OFF;ON;50;4,30;6,10;3,60;1,10;98,20;0;-0,70;3,50;20;3,40;4;
2026-06-26 06:45:00.0;OFF;ON;50;4,20;6,10;3,60;1,10;98,20;0;-0,60;3,50;20;3,40;4,10;
2026-06-26 06:46:00.0;OFF;ON;50;4,30;6,10;3,60;1;98,30;0;-0,70;3,50;20;3,40;4,10;
2026-06-26 06:47:00.0;OFF;ON;50;4,20;6,10;3,60;1;98,30;0;-0,50;3,50;20;3,50;4,10;
2026-06-26 06:48:00.0;OFF;ON;50;4,20;6,10;3,60;1;98,30;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 06:49:00.0;OFF;ON;50;4,30;6,10;3,60;1;98,30;0;-0,70;3,50;20;3,50;4,10;
2026-06-26 06:50:00.0;OFF;ON;50;4,20;6,10;3,60;1;98,30;0;-0,50;3,50;20;3,50;4,10;
2026-06-26 06:51:00.0;OFF;ON;50;4,30;6,10;3,70;1;98,30;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 06:52:00.0;OFF;ON;50;4,30;6,20;3,60;1;98,30;0;-0,70;3,50;20;3,50;4,10;
2026-06-26 06:53:00.0;OFF;ON;50;4,30;6,10;3,60;1;98,30;0;-0,70;3,50;20;3,50;4,10;
2026-06-26 06:54:00.0;OFF;ON;50;4,30;6,20;3,70;1;98,30;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 06:55:00.0;OFF;ON;50;4,20;6,20;3,70;1;98,30;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 06:56:00.0;OFF;ON;50;4,40;6,20;3,70;1;98,30;0;-0,70;3,50;20;3,50;4,10;
2026-06-26 06:57:00.0;OFF;ON;50;4,20;6,20;3,70;1;98,30;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 06:58:00.0;OFF;ON;50;4,30;6,20;3,70;1;98,20;0;-0,60;3,50;20;3,50;4,20;
2026-06-26 06:59:00.0;OFF;ON;50;4,10;6,20;3,70;1;98,30;0;-0,50;3,50;20;3,50;4,20;
2026-06-26 07:00:00.0;OFF;ON;50;4,20;6,20;3,70;1;98,30;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 07:01:00.0;OFF;ON;50;4,10;6,20;3,70;1;98,30;0;-0,40;3,50;20;3,50;4,10;
2026-06-26 07:02:00.0;OFF;ON;50;4;6,10;3,60;1;98,30;0;-0,40;3,50;20;3,50;4,10;
2026-06-26 07:03:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,30;0;-0,50;3,50;20;3,50;4;
2026-06-26 07:04:00.0;OFF;ON;50;4,20;6,10;3,60;1;98,20;0;-0,60;3,50;20;3,50;4;
2026-06-26 07:05:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4;
2026-06-26 07:06:00.0;OFF;ON;50;4,30;6,10;3,60;1;98,20;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 07:07:00.0;OFF;ON;50;4,30;6,10;3,60;1;98,20;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 07:08:00.0;OFF;ON;50;4,20;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4,10;
2026-06-26 07:09:00.0;OFF;ON;50;4,20;6,10;3,60;1;98,20;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 07:10:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4,10;
2026-06-26 07:11:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4;
2026-06-26 07:12:00.0;OFF;ON;50;3,90;6,10;3,60;1;98,20;0;-0,30;3,50;20;3,50;4;
2026-06-26 07:13:00.0;OFF;ON;50;3,90;6,10;3,60;1;98,20;0;-0,30;3,50;20;3,50;4;
2026-06-26 07:14:00.0;OFF;ON;50;4;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,40;3,90;
2026-06-26 07:15:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,60;3,50;20;3,40;3,90;
2026-06-26 07:16:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,30;0;-0,50;3,50;20;3,40;4;
2026-06-26 07:17:00.0;OFF;ON;50;4;6,10;3,60;1;98,20;0;-0,40;3,50;20;3,40;4;
2026-06-26 07:18:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4;
2026-06-26 07:19:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4;
2026-06-26 07:20:00.0;OFF;ON;50;4,10;6,10;3,60;1;98,20;0;-0,50;3,50;20;3,50;4;
2026-06-26 07:21:00.0;OFF;ON;50;4;6,10;3,60;1;98,20;0;-0,40;3,50;20;3,50;4;
2026-06-26 07:22:00.0;OFF;ON;50;4,10;6,10;3,70;1;98,20;0;-0,40;3,50;20;3,50;4;
2026-06-26 07:23:00.0;OFF;ON;50;4,30;6,20;3,70;1;98,20;0;-0,60;3,50;20;3,50;4,10;
2026-06-26 07:24:00.0;OFF;ON;50;4,20;6,20;3,70;1;98,20;0;-0,50;3,50;20;3,50;4,10;
2026-06-26 07:25:00.0;OFF;ON;50;4,20;6,20;3,70;1;98,30;0;-0,50;3,50;20;3,50;4,10;
2026-06-26 07:26:00.0;OFF;ON;50;4,10;6,20;3,70;1;98,20;0;-0,40;3,50;20;3,60;4,10;
2026-06-26 07:27:00.0;OFF;ON;50;4,30;6,20;3,70;1;98,20;0;-0,60;3,50;20;3,60;4,10;
2026-06-26 07:28:00.0;OFF;ON;50;4,30;6,20;3,70;1;98,20;0;-0,60;3,50;20;3,60;4,20;
2026-06-26 07:29:00.0;OFF;ON;50;4,30;6,20;3,80;1;98,30;0;-0,50;3,50;20;3,60;4,20;
2026-06-26 07:30:00.0;OFF;ON;50;4,20;6,30;3,80;1;98,30;0;-0,40;3,50;20;3,60;4,20;
2026-06-26 07:31:00.0;OFF;ON;50;4,40;6,30;3,80;1;98,20;0;-0,60;3,50;20;3,60;4,20;
2026-06-26 07:32:00.0;OFF;ON;50;4,50;6,30;3,80;1,50;98,30;0;-0,70;3,50;20;3,60;4,20;
2026-06-26 07:33:00.0;OFF;ON;50;4,40;6,30;3,80;1,40;98,30;0;-0,50;3,50;20;3,70;4,30;
2026-06-26 07:34:00.0;OFF;ON;50;4,30;6,30;3,80;1,30;98,30;0;-0,50;3,50;20;3,70;4,30;
2026-06-26 07:35:00.0;OFF;ON;50;4,50;6,30;3,90;1,20;98,30;0;-0,60;3,50;20;3,70;4,30;
2026-06-26 07:36:00.0;OFF;ON;50;4,40;6,40;3,90;1,20;98,20;0;-0,60;3,50;20;3,70;4,30;
2026-06-26 07:37:00.0;OFF;ON;50;4,40;6,40;3,90;1,20;98,30;0;-0,50;3,50;20;3,70;4,30;
2026-06-26 07:38:00.0;OFF;ON;50;4,40;6,40;3,90;1,20;98,30;0;-0,50;3,50;20;3,70;4,30;
2026-06-26 07:39:00.0;OFF;ON;50;4,50;6,40;3,90;1,20;98,30;0;-0,70;3,50;20;3,70;4,30;
2026-06-26 07:40:00.0;OFF;ON;50;4,50;1,90;3,90;1,20;98,30;0;-0,60;3,50;39,20;3,80;4,40;
2026-06-26 07:41:00.0;OFF;ON;50;4,30;1,90;3,90;1,20;98,30;0;-0,40;2;43,10;3,80;4,30;
2026-06-26 07:42:00.0;OFF;ON;50;4,40;1,90;3,90;1,20;98,30;0;-0,50;2;48,90;3,70;4,30;
2026-06-26 07:43:00.0;OFF;ON;50;4,30;1,90;3,90;1,20;98,30;0;-0,40;2;52,50;3,70;4,30;
2026-06-26 07:44:00.0;OFF;ON;50;4,20;1,90;3,90;1,20;98,30;0;-0,30;2;56;3,70;4,30;
2026-06-26 07:45:00.0;OFF;ON;50;3,70;1,90;3,90;1,20;98,30;0;0,20;2;57,70;3,70;4,20;
2026-06-26 07:46:00.0;OFF;ON;50;3,50;1,90;3,90;1,20;98,30;0;0,30;2;59,20;3,70;4,10;
2026-06-26 07:47:00.0;ON;OFF;50;3,10;1,80;3,70;1,10;98,30;0;0,70;2;61;3,50;3,80;
2026-06-26 07:48:00.0;ON;OFF;50;3;1,60;3,60;1;98,30;0;0,60;2;62,70;3,50;3,70;
2026-06-26 07:49:00.0;ON;OFF;50;2,30;1,50;3,50;0,90;98,30;0;1,20;2;60,60;3,30;3,40;
2026-06-26 07:50:00.0;ON;OFF;50;1,50;1,30;3,20;0,60;98,10;0;1,60;2;59,70;3;3,10;
2026-06-26 07:51:00.0;ON;OFF;50;1,10;1,20;3;0,40;97,90;0;1,80;2;58,80;2,80;2,60;
2026-06-26 07:52:00.0;ON;OFF;50;1;0,80;2,80;0,30;97,60;0;1,80;2;59,20;2,70;2,40;
2026-06-26 07:53:00.0;ON;OFF;50;0,50;0,70;2,50;-0,10;96,80;0;2;2;58,80;2,30;2,10;
2026-06-26 07:54:00.0;ON;OFF;50;0,50;0,50;2,50;-0,10;96,80;0;2;2;58,80;2,30;1,90;
2026-06-26 07:55:00.0;ON;OFF;50;-0,10;0,20;2,20;-0,40;96;0;2,30;2;56,10;2,10;1,50;
2026-06-26 07:56:00.0;ON;OFF;50;-0,30;-0,10;1,90;-0,70;95,10;0;2,20;2;55,90;1,80;1,10;
2026-06-26 07:57:00.0;ON;OFF;50;-0,40;-0,30;1,70;-0,90;94,20;0;2,10;2;56,90;1,50;0,80;
2026-06-26 07:58:00.0;ON;OFF;50;0,40;-0,50;1,40;-1,20;93,20;0;1;2;65,10;1,30;0,70;
2026-06-26 07:59:00.0;ON;OFF;50;0,40;-0,60;1,40;-1,30;93;0;1;2;66,50;1,30;0,80;
2026-06-26 08:00:00.0;ON;OFF;50;0,50;-0,60;1,40;-1,30;93,20;0;0,90;2;69,60;1,30;1;
2026-06-26 08:01:00.0;ON;OFF;50;1;-0,60;1,40;-1,30;93,60;0;0,40;2;76;1,40;1,10;
2026-06-26 08:02:00.0;ON;OFF;50;1,20;-0,50;1,50;-1,30;94,10;0;0,30;2;79,90;1,50;1,40;
2026-06-26 08:03:00.0;ON;OFF;50;1,40;-0,50;1,60;-1,20;94,60;0;0,20;2;83,20;1,50;1,50;
2026-06-26 08:04:00.0;ON;OFF;50;1,60;-0,40;1,80;1,20;95;0;0,10;2;87,20;1,60;1,60;
2026-06-26 08:05:00.0;ON;OFF;50;1,80;-0,10;1,90;-0,10;95,60;0;0,10;2;91;1,70;1,80;
2026-06-26 08:06:00.0;ON;OFF;50;2;0,10;2,10;-0,50;96,10;0;0,10;2;94,90;2,10;2;
2026-06-26 08:07:00.0;ON;OFF;50;2,30;0,20;2,30;-0,40;96,90;0;0,10;2;99,50;2,30;2,30;
2026-06-26 08:08:00.0;ON;OFF;50;2,60;0,40;2,40;-0,30;97,30;0;-0,10;2;100;2,50;2,50;
2026-06-26 08:09:00.0;ON;OFF;50;2,70;0,50;2,60;0;97,70;0;-0,10;2;100;2,50;2,60;
2026-06-26 08:10:00.0;ON;OFF;50;2,90;0,70;2,80;0,60;98;0;-0,10;2;100;2,50;2,80;
2026-06-26 08:11:00.0;ON;OFF;50;3,10;0,80;2,80;0,70;98,20;0;-0,20;2;100;2,60;2,90;
2026-06-26 08:12:00.0;ON;OFF;50;3,20;0,80;2,90;1,10;98,20;0;-0,30;2;100;2,70;3,10;
2026-06-26 08:13:00.0;ON;OFF;50;3,40;0,90;3;0,90;98,20;0;-0,40;2;100;2,80;3,20;
2026-06-26 08:14:00.0;ON;OFF;50;3,50;1;3;0,70;98,20;0;-0,50;2;100;2,80;3,30;
2026-06-26 08:15:00.0;ON;OFF;50;3,50;1;3;0,50;98,20;0;-0,50;2;99,50;2,80;3,30;
2026-06-26 08:16:00.0;ON;OFF;50;3,60;1;3,10;0,50;98,20;0;-0,50;2;99,50;2,90;3,40;
2026-06-26 08:17:00.0;ON;OFF;50;3,60;1,10;3,10;0,50;98,20;0;-0,50;2;99,60;3;3,50;
2026-06-26 08:18:00.0;ON;OFF;50;3,80;1,10;3,10;0,50;98,20;0;-0,70;2;100;3;3,60;
2026-06-26 08:19:00.0;ON;OFF;50;3,90;1,20;3,20;0,50;98,20;0;-0,70;2;100;3;3,60;
2026-06-26 08:20:00.0;ON;OFF;50;3,90;1,20;3,20;0,50;98,20;0;-0,70;2;100;3,10;3,70;
2026-06-26 08:21:00.0;ON;OFF;50;4;1,20;3,30;0,60;98,20;0;-0,70;2;100;3,10;3,70;
2026-06-26 08:22:00.0;ON;OFF;50;4;1,30;3,30;0,60;98,20;0;-0,70;2;100;3,20;3,80;
2026-06-26 08:23:00.0;ON;OFF;50;4;1,30;3,30;0,70;98,20;0;-0,70;2;99,40;3,20;3,80;
2026-06-26 08:24:00.0;ON;OFF;50;4;1,40;3,40;0,70;98,20;0;-0,70;2;99,60;3,30;3,90;
2026-06-26 08:25:00.0;ON;OFF;50;4,20;1,40;3,40;0,70;98,20;0;-0,80;2;100;3,30;3,90;
2026-06-26 08:26:00.0;ON;OFF;50;4,10;1,40;3,40;0,80;98,20;0;-0,70;2;99,50;3,30;4;
2026-06-26 08:27:00.0;ON;OFF;50;4,20;1,50;3,50;0,80;98,20;0;-0,70;2;99,70;3,30;4;
2026-06-26 08:28:00.0;ON;OFF;50;4,20;1,50;3,50;0,80;98,20;0;-0,70;2;99,60;3,40;4;
2026-06-26 08:29:00.0;ON;OFF;50;4,30;1,50;3,50;0,90;98,20;0;-0,70;2;99,60;3,40;4,10;
2026-06-26 08:30:00.0;ON;OFF;50;4,30;1,60;3,60;0,90;98,20;0;-0,80;2;100;3,40;4,10;
2026-06-26 08:31:00.0;ON;OFF;50;4,40;1,60;3,60;0,90;98,20;0;-0,80;2;100;3,50;4,10;
2026-06-26 08:32:00.0;ON;OFF;50;4,40;1,60;3,60;1;98,20;0;-0,80;2;100;3,50;4,20;
2026-06-26 08:33:00.0;ON;OFF;50;4,50;1,70;3,70;1;98,20;0;-0,80;2;100;3,50;4,20;
2026-06-26 08:34:00.0;ON;OFF;50;4,40;1,70;3,70;1,10;98,20;0;-0,70;2;99,50;3,60;4,20;
2026-06-26 08:35:00.0;ON;OFF;50;4,50;1,70;3,70;1,10;98,20;0;-0,80;2;100;3,60;4,30;
2026-06-26 08:36:00.0;ON;OFF;50;4,60;1,70;3,80;1,10;98,20;0;-0,80;2;100;3,60;4,30;
2026-06-26 08:37:00.0;ON;OFF;50;4,60;1,80;3,80;1,10;98,20;0;-0,80;2;100;3,60;4,30;
2026-06-26 08:38:00.0;ON;OFF;50;4,60;1,80;3,80;1,20;98,20;0;-0,80;2;100;3,70;4,40;
2026-06-26 08:39:00.0;ON;OFF;50;4,60;1,80;3,80;1,20;98,20;0;-0,80;2;100;3,70;4,40;
2026-06-26 08:40:00.0;ON;OFF;50;4,60;1,80;3,90;1,20;98,20;0;-0,70;2;99,50;3,70;4,40;
2026-06-26 08:41:00.0;ON;OFF;50;4,80;1,90;4;1,20;98,20;0;-0,80;2;100;3,90;4,50;
2026-06-26 08:42:00.0;ON;OFF;50;4,80;2;4,10;1,30;98,20;0;-0,80;2;100;4,10;4,60;
2026-06-26 08:43:00.0;ON;OFF;50;5;2,10;4,20;1,40;98,20;0;-0,80;2;100;4,20;4,70;
2026-06-26 08:44:00.0;ON;OFF;50;5;2,20;4,20;1,40;98,30;0;-0,80;2;100;4,30;4,80;
2026-06-26 08:45:00.0;ON;OFF;50;5,10;2,30;4,30;1,50;98,30;0;-0,80;2;100;4,40;4,90;
2026-06-26 08:46:00.0;ON;OFF;50;5,10;2,30;4,40;1,50;98,30;0;-0,70;2;99,50;4,40;4,90;
2026-06-26 08:47:00.0;ON;OFF;50;5,20;2,40;4,40;1,60;98,30;0;-0,80;2;100;4,50;5;
2026-06-26 08:48:00.0;ON;OFF;50;5,20;2,40;4,40;1,60;98,30;0;-0,80;2;100;4,50;5;
2026-06-26 08:49:00.0;ON;OFF;50;5,30;2,50;4,50;1,70;98,30;0;-0,70;2;99,50;4,60;5,10;
2026-06-26 08:50:00.0;ON;OFF;50;5,30;2,50;4,50;1,80;98,30;0;-0,70;2;99,50;4,60;5,20;
2026-06-26 08:51:00.0;ON;OFF;50;5,40;2,60;4,60;1,80;98,30;0;-0,80;2;100;4,70;5,20;
2026-06-26 08:52:00.0;ON;OFF;50;5,30;2,60;4,70;1,90;98,30;0;-0,70;2;99,50;4,80;5,30;
2026-06-26 08:53:00.0;ON;OFF;50;5,50;2,70;4,70;2;98,30;0;-0,80;2;100;4,80;5,40;
2026-06-26 08:54:00.0;ON;OFF;50;5,60;2,70;4,70;2;98,30;0;-0,80;2;100;4,80;5,40;
2026-06-26 08:55:00.0;ON;OFF;50;5,50;2,80;4,80;2;98,30;0;-0,70;2;99,30;4,90;5,50;
2026-06-26 08:56:00.0;ON;OFF;50;5,70;2,80;4,80;2,10;98,30;0;-0,80;2;100;4,90;5,50;
2026-06-26 08:57:00.0;ON;OFF;50;5,40;2,80;4,80;2,10;98,30;0;-0,50;2;100;4,90;5,60;
2026-06-26 08:58:00.0;ON;OFF;50;5,20;2,90;4,90;2,20;98,30;0;-0,40;2;99,60;4,90;5,50;
2026-06-26 08:59:00.0;ON;OFF;50;4,60;2,90;4,80;2,20;98,30;0;0,30;2;98,40;4,90;5,40;
2026-06-26 09:00:00.0;ON;OFF;50;4,40;2,80;4,80;2,10;98,30;0;0,40;2;99,10;4,90;5,10;
2026-06-26 09:01:00.0;ON;OFF;50;3,30;2,70;4,70;2;98,30;0;1,40;2;94,60;4,80;4,90;
2026-06-26 09:02:00.0;ON;OFF;50;2,10;2,60;4,40;1,80;98,30;0;2,40;2;89,10;4,50;4,20;
2026-06-26 09:03:00.0;ON;OFF;50;1,30;2,20;4;1,60;98,30;0;2,80;2;86,30;4,20;3,90;
2026-06-26 09:04:00.0;ON;OFF;50;0,80;2;3,80;1,10;98,30;0;3;2;83,40;4;3,20;
2026-06-26 09:05:00.0;ON;OFF;50;0,90;1,60;3,50;0,80;98,30;0;2,60;2;84,60;3,80;2,80;
2026-06-26 09:06:00.0;ON;OFF;50;-0,40;1,30;3,10;0,30;98,30;0;3,50;2;75,40;3,40;2,30;
2026-06-26 09:07:00.0;ON;OFF;50;-1,50;1,10;2,90;0;98;0;4,40;2;67;3,20;1,90;
2026-06-26 09:08:00.0;ON;OFF;50;-0,60;0,90;2,60;-0,30;97,90;0;3,20;2;70,80;3;1,50;
2026-06-26 09:09:00.0;ON;OFF;50;0,20;0,40;2,40;-0,50;97,70;0;2,20;2;76,50;2,70;1,20;
2026-06-26 09:10:00.0;ON;OFF;50;-0,50;0,10;2,10;-0,80;97,10;0;2,60;2;71,80;2,60;1,20;
2026-06-26 09:11:00.0;ON;OFF;50;-0,80;0,10;2;-0,90;96,80;0;2,80;2;69,60;2,50;0,90;
2026-06-26 09:12:00.0;ON;OFF;50;-0,80;0;1,80;-1,10;96,40;0;2,60;2;69,60;2,40;0,80;
2026-06-26 09:13:00.0;ON;OFF;50;-1,50;-0,30;1,70;-1,30;96,10;0;3,20;2;64,60;2,20;0,70;
2026-06-26 09:14:00.0;ON;OFF;50;-1;-0,40;1,60;-1,40;95,70;0;2,60;2;66,40;2,10;0,40;
2026-06-26 09:15:00.0;ON;OFF;50;-1,30;-0,60;1,40;-1,70;95,20;0;2,70;2;64,30;2;0,30;
2026-06-26 09:16:00.0;ON;OFF;50;-1,30;-0,70;1,30;-1,70;94,80;0;2,60;2;64,20;2;0,20;
2026-06-26 09:17:00.0;ON;OFF;50;-1,30;-0,80;1,20;-1,80;94,50;0;2,60;2;63,10;2;0,20;
2026-06-26 09:18:00.0;ON;OFF;50;-1,40;-0,90;1,10;-1,90;94,20;0;2,50;2;62,40;1,80;0,10;
2026-06-26 09:19:00.0;ON;OFF;50;-1,60;-1;1;-2,10;93,90;0;2,50;2;60,90;1,60;0;
2026-06-26 09:20:00.0;ON;OFF;50;-1,50;-1,10;0,90;-2,10;93,60;0;2,40;2;60,90;1,60;-0,10;
2026-06-26 09:21:00.0;ON;OFF;50;-1,50;-1,10;0,80;-2,20;93,60;0;2,40;2;60,60;1,60;-0,10;
2026-06-26 09:22:00.0;ON;OFF;50;-1,50;-1,20;0,80;-2,30;93,60;0;2,30;2;60,30;1,50;-0,10;
2026-06-26 09:23:00.0;ON;OFF;50;-1,30;-1,30;0,70;-2,40;93,60;0;2,10;2;61,30;1,50;-0,20;
2026-06-26 09:24:00.0;ON;OFF;50;-1,70;-1,30;0,70;-2,40;93,60;0;2,40;2;58,60;1,40;-0,20;
2026-06-26 09:25:00.0;ON;OFF;50;-1,60;-1,30;0,70;-2,50;93,70;0;2,30;2;58,10;1,40;-0,20;
2026-06-26 09:26:00.0;ON;OFF;50;-1,30;-1,30;0,70;-2,60;94,10;0;2;2;60,70;1,50;-0,20;
2026-06-26 09:27:00.0;ON;OFF;50;-1,70;-1,30;0,80;-2,60;94,30;0;2,50;2;57,30;1,80;0;
2026-06-26 09:28:00.0;ON;OFF;50;-1,10;-1,10;0,90;-2,50;94,70;0;2;2;60,60;2;0,10;
2026-06-26 09:29:00.0;ON;OFF;50;-0,90;-0,90;1,20;-2,50;95,40;0;2;2;59,70;2,30;0,30;
2026-06-26 09:30:00.0;ON;OFF;50;-0,70;-0,60;1,60;-2,10;96,70;0;2,30;2;57,40;2,50;0,60;
2026-06-26 09:31:00.0;ON;OFF;50;-0,50;-0,40;1,70;-1,80;97,10;0;2,20;2;57,40;2,30;0,60;
2026-06-26 09:32:00.0;ON;OFF;50;-0,70;-0,30;1,90;-1,50;97,50;0;2,50;2;54,80;2,30;0,70;
2026-06-26 09:33:00.0;ON;OFF;50;0,20;0;2,10;-1,20;98;0;1,90;2;58,90;2,50;1;
2026-06-26 09:34:00.0;ON;OFF;50;0,40;0,30;2,50;-0,70;98,20;0;2;2;58,30;2,80;1,50;
2026-06-26 09:35:00.0;ON;OFF;50;1,70;0,70;2,90;-0,30;98,20;0,70;1,20;2;64,40;3,10;1,80;
2026-06-26 09:36:00.0;ON;OFF;50;1,70;0,90;3,10;0,10;98,20;0;1,30;2;64,80;3,30;2,20;
2026-06-26 09:37:00.0;ON;OFF;50;2;1,10;3,20;0,50;98,20;0;1,20;2;67,50;3,20;2,50;
2026-06-26 09:38:00.0;ON;OFF;50;2,10;1,30;3,30;0,70;98,20;0;1,20;2;68,40;3,10;2,60;
2026-06-26 09:39:00.0;ON;OFF;50;2;1,40;3,40;1,10;98,20;0;1,40;2;67,80;3,20;2,60;
2026-06-26 09:40:00.0;ON;OFF;50;2;1,40;3,40;1,10;98,20;0;1,40;2;68,70;3,10;2,60;
2026-06-26 09:41:00.0;ON;OFF;50;1,70;1,40;3,40;1,20;98,20;0;1,70;2;67,30;3,10;2,60;
2026-06-26 09:42:00.0;ON;OFF;50;1,60;1,40;3,50;1,30;98,20;0;1,80;2;67,20;3,10;2,60;
2026-06-26 09:43:00.0;ON;OFF;50;1;1,50;3,40;1,30;98,20;0;2,40;2;62,70;3,10;2,40;
2026-06-26 09:44:00.0;ON;OFF;50;1,50;1,40;3,40;1,30;98,20;0;1,90;2;66,10;3,10;2,30;
2026-06-26 09:45:00.0;ON;OFF;50;1,10;1,30;3,30;1,10;98,20;0;2,20;2;63,30;2,90;2,10;
2026-06-26 09:46:00.0;ON;OFF;50;0,90;1,20;3,20;1;98,20;0;2,20;2;62,70;2,80;2;
2026-06-26 09:47:00.0;ON;OFF;50;0,90;1,10;3,10;1;98,20;0;2,20;2;62,70;2,70;2;
2026-06-26 09:48:00.0;ON;OFF;50;0,70;1,10;3,10;0,90;98,20;0;2,40;2;60,60;2,70;1,90;
2026-06-26 09:49:00.0;ON;OFF;50;0,10;1;3;0,90;98,20;0;2,80;2;56,70;2,50;1,80;
2026-06-26 09:50:00.0;ON;OFF;50;0,70;1;3;0,80;98,20;0;2,30;2;59,50;2,50;1,70;
2026-06-26 09:51:00.0;ON;OFF;50;0,60;0,90;2,80;0,80;98,30;0;2,30;2;58,90;2,40;1,60;
2026-06-26 09:52:00.0;ON;OFF;50;0,20;0,80;2,80;0,70;98,30;0;2,60;2;56,20;2,40;1,60;
2026-06-26 09:53:00.0;ON;OFF;50;0,20;0,80;2,80;0,70;98,20;0;2,50;2;55,70;2,30;1,50;
2026-06-26 09:54:00.0;ON;OFF;50;0;0,70;2,70;0,70;98,20;0;2,70;2;53,90;2,30;1,40;
2026-06-26 09:55:00.0;ON;OFF;50;0,80;0,60;2,60;0,50;98,20;0;1,80;2;58,60;2,10;1,10;
2026-06-26 09:56:00.0;ON;OFF;50;1;0,50;2,60;0,40;98,30;0;1,60;2;60,20;2,40;1,50;
2026-06-26 09:57:00.0;ON;OFF;50;1,20;0,70;2,70;0,40;98,20;0;1,50;2;61,70;2,50;1,80;
2026-06-26 09:58:00.0;ON;OFF;50;1,50;0,80;2,90;0,50;98,20;0;1,40;2;63,40;2,70;2;
2026-06-26 09:59:00.0;ON;OFF;50;1,30;0,90;3;0,70;98,30;0;1,60;2;62,80;2,70;2,10;
2026-06-26 10:00:00.0;ON;OFF;50;1,40;1;3,10;0,80;98,30;0;1,70;2;63,40;2,70;2,20;
2026-06-26 10:01:00.0;ON;OFF;50;1,10;1,10;3,10;0,90;98,30;0;2;2;60,70;2,80;2,20;
2026-06-26 10:02:00.0;ON;OFF;50;1;1,30;3,30;0,90;98,30;0;2,30;2;59,30;3;2,20;
2026-06-26 10:03:00.0;ON;OFF;50;0,60;1,30;3,30;1;98,30;0;2,70;2;54,70;3,20;2,10;
2026-06-26 10:04:00.0;ON;OFF;50;0,70;1,30;3,30;1;98,30;0;2,60;2;54,40;3,20;2;
2026-06-26 10:05:00.0;ON;OFF;50;1,20;1,30;3,30;1;98,30;0;2,10;2;57,10;3,20;2;
2026-06-26 10:06:00.0;ON;OFF;50;1,30;1,30;3,30;1;98,30;0;2;2;57;3,20;2,20;
2026-06-26 10:07:00.0;ON;OFF;50;1,30;1,40;3,50;1,20;98,30;0;2,30;2;55,30;3,60;2,40;
2026-06-26 10:08:00.0;ON;OFF;50;2;1,60;3,70;1,30;98,30;0;1,70;2;58,90;3,60;2,50;
