CamCarcacas2;
2026-07-01 00:00;2026-07-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-01 06:32:00.0;OFF;ON;50;3;5,30;2,70;0,30;98,30;0;-0,20;3,50;20;2,60;3,10;
2026-07-01 06:33:00.0;OFF;ON;50;3,20;5,20;2,70;0,30;98,30;0;-0,50;3,50;20;2,60;3,10;
2026-07-01 06:34:00.0;OFF;ON;50;3,20;5,20;2,70;0,30;98,30;0;-0,50;3,50;20;2,60;3,10;
2026-07-01 06:35:00.0;OFF;ON;50;3,20;5,20;2,70;0,30;98,30;0;-0,40;3,50;20;2,60;3,10;
2026-07-01 06:36:00.0;OFF;ON;50;3;5,30;2,80;0,30;98,30;0;-0,30;3,50;20;2,60;3,10;
2026-07-01 06:37:00.0;OFF;ON;50;3,10;5,30;2,80;0,30;98,30;0;-0,30;3,50;20;2,60;3,10;
2026-07-01 06:38:00.0;OFF;ON;50;3,10;5,30;2,80;0,30;98,30;0;-0,40;3,50;20;2,60;3,10;
2026-07-01 06:39:00.0;OFF;ON;50;3,20;5,30;2,80;0,30;98,30;0;-0,50;3,50;20;2,60;3,20;
2026-07-01 06:40:00.0;OFF;ON;50;3,20;5,30;2,80;0,30;98,30;0;-0,40;3,50;20;2,70;3,20;
2026-07-01 06:41:00.0;OFF;ON;50;3,30;5,30;2,80;0,30;98,30;0;-0,50;3,50;20;2,70;3,20;
2026-07-01 06:42:00.0;OFF;ON;50;3,30;5,30;2,80;0,30;98,30;0;-0,50;3,50;20;2,70;3,30;
2026-07-01 06:43:00.0;OFF;ON;50;3,40;5,30;2,80;0,30;98,30;0;-0,60;3,50;20;2,70;3,30;
2026-07-01 06:44:00.0;OFF;ON;50;3,50;5,40;2,90;0,30;98,30;0;-0,60;3,50;20;2,70;3,30;
2026-07-01 06:45:00.0;OFF;ON;50;3,30;5,40;2,90;0,30;98,30;0;-0,40;3,50;20;2,70;3,30;
2026-07-01 06:46:00.0;OFF;ON;50;3,30;5,40;2,90;0,30;98,30;0;-0,40;3,50;20;2,70;3,30;
2026-07-01 06:47:00.0;OFF;ON;50;3,30;5,40;2,90;0,30;98,40;0;-0,40;3,50;20;2,70;3,30;
2026-07-01 06:48:00.0;OFF;ON;50;3,50;5,40;2,90;0,30;98,40;0;-0,70;3,50;20;2,70;3,30;
2026-07-01 06:49:00.0;OFF;ON;50;3,50;5,40;2,90;0,30;98,40;0;-0,70;3,50;20;2,70;3,30;
2026-07-01 06:50:00.0;OFF;ON;50;3,40;5,40;2,90;0,30;98,40;0;-0,50;3,50;20;2,80;3,30;
2026-07-01 06:51:00.0;OFF;ON;50;3,50;5,40;2,90;0,30;98,40;0;-0,60;3,50;20;2,80;3,40;
2026-07-01 06:52:00.0;OFF;ON;50;3,40;5,40;2,90;0,30;98,40;0;-0,50;3,50;20;2,80;3,40;
2026-07-01 06:53:00.0;OFF;ON;50;3,60;5,40;2,90;0,30;98,40;0;-0,60;3,50;20;2,80;3,40;
2026-07-01 06:54:00.0;OFF;ON;50;3,50;5,50;3;0,30;98,40;0;-0,60;3,50;20;2,80;3,40;
2026-07-01 06:55:00.0;OFF;ON;50;3,50;5,50;3;0,30;98,40;0;-0,60;3,50;20;2,80;3,40;
2026-07-01 06:56:00.0;OFF;ON;50;3,70;5,50;3;0,30;98,40;0;-0,70;3,50;20;2,80;3,40;
2026-07-01 06:57:00.0;OFF;ON;50;3,60;5,50;3;0,30;98,40;0;-0,60;3,50;20;2,80;3,50;
2026-07-01 06:58:00.0;OFF;ON;50;3,70;5,50;3;0,30;98,40;0;-0,70;3,50;20;2,90;3,50;
2026-07-01 06:59:00.0;OFF;ON;50;3,60;5,50;3;0,30;98,40;0;-0,60;3,50;20;2,90;3,50;
2026-07-01 07:00:00.0;OFF;ON;50;3,70;5,50;3,10;0,30;98,40;0;-0,60;3,50;20;2,90;3,50;
2026-07-01 07:01:00.0;OFF;ON;50;3,80;5,60;3,10;0,30;98,40;0;-0,70;3,50;20;2,90;3,50;
2026-07-01 07:02:00.0;OFF;ON;50;3,70;5,60;3,10;0,30;98,40;0;-0,60;3,50;20;3;3,60;
2026-07-01 07:03:00.0;OFF;ON;50;3,80;5,70;3,20;0,30;98,40;0;-0,60;3,50;20;3;3,60;
2026-07-01 07:04:00.0;OFF;ON;50;3,80;5,70;3,20;0,30;98,40;0;-0,60;3,50;20;3;3,70;
2026-07-01 07:05:00.0;OFF;ON;50;4;5,70;3,30;0,30;98,40;0;-0,80;3,50;20;3;3,70;
2026-07-01 07:06:00.0;OFF;ON;50;4;5,80;3,30;0,30;98,40;0;-0,70;3,50;20;3,10;3,80;
2026-07-01 07:07:00.0;OFF;ON;50;4,20;5,80;3,40;0,80;98,40;0;-0,80;3,50;20;3,40;3,90;
2026-07-01 07:08:00.0;OFF;ON;50;4,20;6;3,50;1,20;98,40;0;-0,70;3,50;20;3,50;4;
2026-07-01 07:09:00.0;OFF;ON;50;4,40;6,10;3,50;1,40;98,40;0;-0,80;3,50;20;3,50;4,10;
2026-07-01 07:10:00.0;OFF;ON;50;4,20;6;3,50;1,50;98,40;0;-0,70;3,50;20;3,40;4,10;
2026-07-01 07:11:00.0;OFF;ON;50;4,20;6;3,50;1,50;98,40;0;-0,70;3,50;20;3,40;4,10;
2026-07-01 07:12:00.0;OFF;ON;50;4,30;6;3,60;1,50;98,40;0;-0,80;3,50;20;3,40;4,10;
2026-07-01 07:13:00.0;OFF;ON;50;4,30;6,10;3,60;1,60;98,40;0;-0,80;3,50;20;3,40;4,10;
2026-07-01 07:14:00.0;OFF;ON;50;4,40;6,10;3,60;1,60;98,40;0;-0,80;3,50;20;3,40;4,10;
2026-07-01 07:15:00.0;OFF;ON;50;4,40;6,10;3,60;1,50;98,40;0;-0,80;3,50;20;3,40;4,20;
2026-07-01 07:16:00.0;OFF;ON;50;4,40;6,10;3,60;1,50;98,40;0;-0,80;3,50;20;3,40;4,20;
2026-07-01 07:17:00.0;OFF;ON;50;4,40;6,10;3,60;1,70;98,40;0;-0,80;3,50;20;3,50;4,20;
2026-07-01 07:18:00.0;OFF;ON;50;4,50;6,20;3,70;1,60;98,40;0;-0,80;3,50;20;3,50;4,20;
2026-07-01 07:19:00.0;OFF;ON;50;4,50;6,20;3,70;1,60;98,40;0;-0,80;3,50;20;3,50;4,30;
2026-07-01 07:20:00.0;OFF;ON;50;4,40;6,20;3,70;1,60;98,40;0;-0,70;3,50;20;3,50;4,30;
2026-07-01 07:21:00.0;OFF;ON;50;4,40;6,20;3,80;1,60;98,40;0;-0,70;3,50;20;3,50;4,20;
2026-07-01 07:22:00.0;OFF;ON;50;4,30;6,20;3,80;1,70;98,40;0;-0,50;3,50;20;3,50;4,20;
2026-07-01 07:23:00.0;OFF;ON;50;4,20;6,30;3,80;1,60;98,40;0;-0,50;3,50;20;3,50;4,20;
2026-07-01 07:24:00.0;OFF;ON;50;4,30;6,30;3,80;1,60;98,40;0;-0,50;3,50;20;3,50;4,20;
2026-07-01 07:25:00.0;OFF;ON;50;4,30;6,30;3,80;1,50;98,40;0;-0,60;3,50;20;3,50;4,10;
2026-07-01 07:26:00.0;OFF;ON;50;4,20;6,30;3,80;1,40;98,40;0;-0,50;3,50;20;3,50;4,10;
2026-07-01 07:27:00.0;OFF;ON;50;4,20;6,30;3,80;1,40;98,40;0;-0,40;3,50;20;3,50;4,10;
2026-07-01 07:28:00.0;OFF;ON;50;4,20;6,30;3,80;1,40;98,40;0;-0,40;3,50;20;3,50;4,10;
2026-07-01 07:29:00.0;OFF;ON;50;4;6,30;3,80;1,50;98,40;0;-0,20;3,50;20;3,50;4,10;
2026-07-01 07:30:00.0;OFF;ON;50;4,10;6,30;3,70;1,40;98,40;0;-0,40;3,50;20;3,50;4,10;
2026-07-01 07:31:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-01 07:32:00.0;OFF;ON;50;4,20;6,20;3,70;1,30;98,40;0;-0,40;3,50;20;3,50;4;
2026-07-01 07:33:00.0;OFF;ON;50;4;6,20;3,70;1,30;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-01 07:34:00.0;OFF;ON;50;4,20;6,20;3,70;1,50;98,40;0;-0,50;3,50;20;3,50;4;
2026-07-01 07:35:00.0;OFF;ON;50;4,10;6,20;3,70;1,40;98,40;0;-0,40;3,50;20;3,50;4;
2026-07-01 07:36:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-01 07:37:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-01 07:38:00.0;OFF;ON;50;4;6,20;3,70;1,30;98,40;0;-0,30;3,50;20;3,50;4;
2026-07-01 07:39:00.0;OFF;ON;50;3,90;6,20;3,70;1,40;98,40;0;-0,20;3,50;20;3,50;4;
2026-07-01 07:40:00.0;OFF;ON;50;3,90;6,20;3,70;1,50;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-01 07:41:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-01 07:42:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-01 07:43:00.0;OFF;ON;50;3,80;6,20;3,70;1,40;98,40;0;-0,10;3,50;20;3,50;3,90;
2026-07-01 07:44:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,40;3,90;
2026-07-01 07:45:00.0;OFF;ON;50;3,90;6,20;3,70;1,30;98,40;0;-0,20;3,50;20;3,40;3,90;
2026-07-01 07:46:00.0;OFF;ON;50;4;6,20;3,70;1,30;98,40;0;-0,40;3,50;20;3,40;3,90;
2026-07-01 07:47:00.0;OFF;ON;50;4;6,20;3,70;1,40;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-01 07:48:00.0;OFF;ON;50;3,80;6,20;3,70;1,50;98,40;0;-0,20;3,50;20;3,50;3,90;
2026-07-01 07:49:00.0;OFF;ON;50;3,90;6,20;3,70;1,30;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-01 07:50:00.0;OFF;ON;50;4;6,20;3,70;1,30;98,40;0;-0,30;3,50;20;3,50;3,90;
2026-07-01 07:51:00.0;OFF;ON;50;3,80;6,20;3,70;1,50;98,40;0;-0,20;3,50;20;3,50;3,90;
2026-07-01 07:52:00.0;OFF;ON;50;3,80;5,80;3,70;2,10;98,40;0;-0,10;3,50;20;3,50;3,90;
2026-07-01 07:53:00.0;OFF;ON;50;3,80;6,30;3,90;1,90;98,40;0;0,10;3,50;33,40;3,60;4;
2026-07-01 07:54:00.0;OFF;ON;50;3,80;2;3,90;2;98,40;0;0,10;3,50;37;3,70;4;
2026-07-01 07:55:00.0;OFF;ON;50;3,80;1,90;3,90;2,10;98,40;0;0,10;3,50;38,60;3,70;4;
2026-07-01 07:56:00.0;OFF;ON;50;3,30;1,80;3,80;2;98,40;0;0,50;3,50;41,60;3,60;3,90;
2026-07-01 07:57:00.0;OFF;ON;50;3,40;1,80;3,70;1,80;98,40;0;0,30;2;45,70;3,50;3,70;
2026-07-01 07:58:00.0;OFF;ON;50;3,30;1,70;3,60;1,50;98,40;0;0,30;2;48,50;3,40;3,60;
2026-07-01 07:59:00.0;OFF;ON;50;3,20;1,60;3,60;1,40;98,40;0;0,30;2;51,20;3,40;3,50;
2026-07-01 08:00:00.0;OFF;ON;50;3,50;1,50;3,50;1,30;98,40;0;0;2;56,70;3,30;3,50;
2026-07-01 08:01:00.0;OFF;ON;50;3,40;1,50;3,50;1,20;98,40;0;0;2;60,30;3,30;3,50;
2026-07-01 08:02:00.0;OFF;ON;50;3,50;1,50;3,50;1,20;98,40;0;0;2;65,30;3,40;3,60;
2026-07-01 08:03:00.0;ON;OFF;50;3,60;1,50;3,50;1,10;98,40;0;-0,10;2;69,80;3,40;3,70;
2026-07-01 08:04:00.0;ON;OFF;50;3,70;1,50;3,50;1,10;98,40;0;-0,20;2;72,90;3,40;3,70;
2026-07-01 08:05:00.0;ON;OFF;50;3,70;1,60;3,60;1,30;98,40;0;-0,10;2;77,20;3,50;3,70;
2026-07-01 08:06:00.0;ON;OFF;50;3,60;1,60;3,60;1,50;98,40;0;0;2;80;3,50;3,80;
2026-07-01 08:07:00.0;ON;OFF;50;3,90;1,60;3,70;1,30;98,40;0;-0,20;2;86,70;3,50;3,90;
2026-07-01 08:08:00.0;ON;OFF;50;4;1,70;3,70;1,30;98,40;0;-0,20;2;91,30;3,60;3,90;
2026-07-01 08:09:00.0;ON;OFF;50;4,10;1,80;3,80;1,40;98,40;0;-0,30;2;96;3,70;4;
2026-07-01 08:10:00.0;ON;OFF;50;4,20;1,80;3,80;2,90;98,40;0;-0,40;2;99,50;3,80;4,10;
2026-07-01 08:11:00.0;ON;OFF;50;4,40;2;4,10;6,20;98,40;0;-0,30;2;100;3,80;4,20;
2026-07-01 08:12:00.0;ON;OFF;50;4,50;2,20;4,20;4,10;98,40;0;-0,40;2;100;3,90;4,30;
2026-07-01 08:13:00.0;ON;OFF;50;4,70;2,20;4,30;3,50;98,40;0;-0,30;2;99,50;4,60;4,50;
2026-07-01 08:14:00.0;ON;OFF;50;4,90;2,40;4,60;3;98,40;0;-0,30;2;100;5,20;4,90;
2026-07-01 08:15:00.0;ON;OFF;50;5;2,60;4,60;2,90;98,40;0;-0,30;2;99,40;5,10;5,10;
2026-07-01 08:16:00.0;ON;OFF;50;5,10;2,70;4,70;3,10;98,40;0;-0,40;2;100;4,80;5,10;
2026-07-01 08:17:00.0;ON;OFF;50;5,30;2,90;4,90;3,40;98,40;0;-0,40;2;100;4,80;5,10;
2026-07-01 08:18:00.0;ON;OFF;50;5,30;3;5;4,20;98,40;0;-0,30;2;99,40;4,80;5,20;
2026-07-01 08:19:00.0;ON;OFF;50;5,50;3,10;5,10;3,90;98,40;0;-0,40;2;100;4,80;5,30;
2026-07-01 08:20:00.0;ON;OFF;50;5,60;3,10;5,10;4,90;98,40;0;-0,40;2;99,40;4,90;5,50;
2026-07-01 08:21:00.0;ON;OFF;50;5,70;3,20;5,20;5,10;98,40;0;-0,50;2;99,30;5,10;5,60;
2026-07-01 08:22:00.0;ON;OFF;50;5,70;3,20;5,20;4,30;98,40;0;-0,60;2;99,20;5;5,70;
2026-07-01 08:23:00.0;ON;OFF;50;6;3,20;5,20;3,90;98,40;0;-0,80;2;100;5;5,70;
2026-07-01 08:24:00.0;ON;OFF;50;6;3,20;5,20;3,70;98,40;0;-0,80;2;100;5,10;5,80;
2026-07-01 08:25:00.0;ON;OFF;50;5,90;3,20;5,20;3,60;98,40;0;-0,70;2;99,30;5,20;5,80;
2026-07-01 08:26:00.0;ON;OFF;50;6,10;3,20;5,30;3,50;98,40;0;-0,80;2;100;5,20;5,90;
2026-07-01 08:27:00.0;ON;OFF;50;6;3,30;5,30;3,50;98,40;0;-0,70;2;99,30;5,20;5,90;
2026-07-01 08:28:00.0;ON;OFF;50;6,10;3,30;5,30;3,50;98,40;0;-0,80;2;100;5,30;5,90;
2026-07-01 08:29:00.0;ON;OFF;50;6,20;3,30;5,30;3,50;98,40;0;-0,80;2;100;5,30;6;
2026-07-01 08:30:00.0;ON;OFF;50;6,20;3,40;5,40;3,50;98,40;0;-0,80;2;100;5,30;6;
2026-07-01 08:31:00.0;ON;OFF;50;6,30;3,40;5,40;3,50;98,40;0;-0,90;2;100;5,40;6,10;
2026-07-01 08:32:00.0;ON;OFF;50;6,30;3,40;5,50;3,50;98,40;0;-0,90;2;100;5,40;6,10;
2026-07-01 08:33:00.0;ON;OFF;50;6,30;3,50;5,50;3,60;98,40;0;-0,80;2;100;5,50;6,10;
2026-07-01 08:34:00.0;ON;OFF;50;6,40;3,50;5,50;3,60;98,40;0;-0,90;2;100;5,50;6,20;
2026-07-01 08:35:00.0;ON;OFF;50;6,40;3,50;5,60;3,60;98,40;0;-0,90;2;100;5,50;6,20;
2026-07-01 08:36:00.0;ON;OFF;50;6,40;3,50;5,50;3,60;98,40;0;-0,90;2;100;5,50;6,20;
2026-07-01 08:37:00.0;ON;OFF;50;6,30;3,50;5,50;3,70;98,40;0;-0,80;2;99,30;5,40;6,20;
2026-07-01 08:38:00.0;ON;OFF;50;6,40;3,50;5,50;3,70;98,40;0;-0,90;2;100;5,40;6,20;
2026-07-01 08:39:00.0;ON;OFF;50;6,40;3,50;5,50;3,70;98,40;0;-0,90;2;100;5,40;6,20;
2026-07-01 08:40:00.0;ON;OFF;50;6,50;3,60;5,50;3,70;98,40;0;-0,90;2;100;5,40;6,20;
2026-07-01 08:41:00.0;ON;OFF;50;6,40;3,60;5,60;3,70;98,40;0;-0,80;2;99,50;5,40;6,20;
2026-07-01 08:42:00.0;ON;OFF;50;6,40;3,60;5,60;3,70;98,40;0;-0,90;2;100;5,40;6,20;
2026-07-01 08:43:00.0;ON;OFF;50;6,40;3,60;5,60;3,70;98,40;0;-0,90;2;100;5,50;6,20;
2026-07-01 08:44:00.0;ON;OFF;50;6,40;3,60;5,60;3,70;98,40;0;-0,80;2;99,20;5,50;6,20;
2026-07-01 08:45:00.0;ON;OFF;50;6,50;3,60;5,60;3,70;98,40;0;-0,90;2;100;5,50;6,20;
2026-07-01 08:46:00.0;ON;OFF;50;6,50;3,60;5,60;3,70;98,40;0;-0,90;2;100;5,50;6,30;
2026-07-01 08:47:00.0;ON;OFF;50;6,50;3,60;5,60;3,70;98,40;0;-0,90;2;100;5,50;6,30;
2026-07-01 08:48:00.0;ON;OFF;50;6,60;3,70;5,70;3,80;98,40;0;-0,90;2;100;5,50;6,30;
2026-07-01 08:49:00.0;ON;OFF;50;6,60;3,70;5,70;3,80;98,40;0;-0,90;2;100;5,50;6,30;
2026-07-01 08:50:00.0;ON;OFF;50;6,60;3,70;5,70;3,80;98,40;0;-0,90;2;100;5,60;6,30;
2026-07-01 08:51:00.0;ON;OFF;50;6,60;3,70;5,70;3,80;98,40;0;-0,90;2;100;5,60;6,30;
2026-07-01 08:52:00.0;ON;OFF;50;6,60;3,70;5,70;3,80;98,40;0;-0,90;2;100;5,60;6,40;
2026-07-01 08:53:00.0;ON;OFF;50;6,50;3,70;5,70;3,90;98,40;0;-0,80;2;99,30;5,60;6,40;
2026-07-01 08:54:00.0;ON;OFF;50;6,60;3,70;5,70;3,90;98,50;0;-0,80;2;100;5,60;6,40;
2026-07-01 08:55:00.0;ON;OFF;50;6,60;3,80;5,80;3,80;98,50;0;-0,90;2;100;5,60;6,40;
2026-07-01 08:56:00.0;ON;OFF;50;6,70;3,80;5,80;3,90;98,50;0;-0,90;2;100;5,70;6,40;
2026-07-01 08:57:00.0;ON;OFF;50;6,20;3,80;5,80;3,90;98,50;0;-0,40;2;98,60;5,70;6,40;
2026-07-01 08:58:00.0;ON;OFF;50;6,20;3,80;5,80;3,90;98,40;0;-0,40;2;100;5,70;6,40;
2026-07-01 08:59:00.0;ON;OFF;50;5,40;3,80;5,80;3,90;98,40;0;0,30;2;97,50;5,60;6,20;
2026-07-01 09:00:00.0;ON;OFF;50;5,30;3,70;5,70;3,80;98,50;0;0,40;2;98,70;5,60;6,10;
2026-07-01 09:01:00.0;ON;OFF;50;4,20;3,60;5,60;3,60;98,50;0;1,40;2;95,20;5,80;5,70;
2026-07-01 09:02:00.0;ON;OFF;50;3,20;3,60;5,60;3,50;98,50;0;2,40;2;88,70;5,90;5,30;
2026-07-01 09:03:00.0;ON;OFF;50;1,70;3,50;5,40;3,40;98,50;0;3,60;2;78,30;5,50;4,60;
2026-07-01 09:04:00.0;ON;OFF;50;0,50;3,40;5,20;3,50;98,50;0;4,70;2;68,40;5,40;4,20;
2026-07-01 09:05:00.0;ON;OFF;50;1,30;3;4,90;3,20;98,50;0;3,60;2;70;5,10;3,60;
2026-07-01 09:06:00.0;ON;OFF;50;1,10;2,70;4,60;3,20;98,50;0;3,50;2;68,20;4,70;3,20;
2026-07-01 09:07:00.0;ON;OFF;50;0,80;2,50;4,50;3,20;98,50;0;3,60;2;64;4,60;3,10;
2026-07-01 09:08:00.0;ON;OFF;50;0,90;2,40;4,40;3,20;98,40;0;3,50;2;62,30;4,50;2,90;
2026-07-01 09:09:00.0;ON;OFF;50;0,70;2,30;4,20;2,90;98,40;0;3,50;2;58,90;4,40;2,70;
2026-07-01 09:10:00.0;ON;OFF;50;0,80;2,20;4,10;2,90;98,40;0;3,30;2;57,80;4,30;2,70;
2026-07-01 09:11:00.0;ON;OFF;50;0,90;2,10;4,10;2,60;98,40;0;3,20;2;56,10;4,30;2,70;
2026-07-01 09:12:00.0;ON;OFF;50;1,40;2,10;4,10;2,70;98,40;0;2,70;2;56,80;4,30;2,70;
2026-07-01 09:13:00.0;ON;OFF;50;1,20;2,10;4,10;2,90;98,30;0;3;2;53,70;4,30;2,80;
2026-07-01 09:14:00.0;ON;OFF;50;1,50;2,10;4,30;3,10;98,40;0;2,80;2;52,70;4,40;2,90;
2026-07-01 09:15:00.0;ON;OFF;50;1,90;2,30;4,40;3,30;98,40;0;2,50;2;53,70;4,40;2,90;
2026-07-01 09:16:00.0;ON;OFF;50;2;2,50;4,50;3,50;98,40;0;2,50;2;53,20;4,50;3,10;
2026-07-01 09:17:00.0;ON;OFF;50;1,90;2,60;4,70;3,90;98,40;0;2,80;2;50;4,70;3,40;
2026-07-01 09:18:00.0;ON;OFF;50;2,10;2,70;4,90;4,10;98,40;0;2,80;2;49,10;4,80;3,40;
2026-07-01 09:19:00.0;ON;OFF;50;2,30;2,90;5;4,30;98,40;0;2,70;2;48,20;4,70;3,50;
2026-07-01 09:20:00.0;ON;OFF;50;2,70;3;5,10;4,50;98,40;0;2,50;2;48,60;5;3,70;
2026-07-01 09:21:00.0;ON;OFF;50;2,60;3,10;5,20;4,60;98,40;0;2,60;2;46,70;5;3,70;
2026-07-01 09:22:00.0;ON;OFF;50;3,10;3,30;5,50;4,80;98,40;0;2,40;2;47,50;5;3,80;
2026-07-01 09:23:00.0;ON;OFF;50;3,40;3,60;5,80;5;98,40;0;2,40;2;47,10;5,20;4,10;
2026-07-01 09:24:00.0;ON;OFF;50;3,60;3,90;6;5,30;98,40;0;2,40;2;46,20;5,50;4,30;
2026-07-01 09:25:00.0;ON;OFF;50;3,50;4,10;6,20;5,50;98,40;0;2,60;2;43,70;5,50;4,40;
2026-07-01 09:26:00.0;ON;OFF;50;4,60;4,50;6,60;5,80;98,40;0;2;2;46,70;5,70;4,70;
2026-07-01 09:27:00.0;ON;OFF;50;4,80;4,70;6,70;5,90;98,40;0;1,90;2;47,70;5,90;5;
2026-07-01 09:28:00.0;ON;OFF;50;5,10;4,80;7;6,30;98,40;0;1,90;2;48,40;6;5,40;
2026-07-01 09:29:00.0;ON;OFF;50;5,50;5,10;7,30;6,50;98,40;0;1,80;2;49,20;6,30;5,70;
2026-07-01 09:30:00.0;ON;OFF;50;5,70;5,50;7,60;6,70;98,40;0;2;2;47,60;6,50;6;
2026-07-01 09:31:00.0;ON;OFF;50;5,50;5,60;7,80;6,80;98,50;0;2,30;2;46;6,80;6,20;
2026-07-01 09:32:00.0;ON;OFF;50;5,40;5,90;8;7;98,50;0;2,60;2;43,40;7;6,30;
2026-07-01 09:33:00.0;ON;OFF;50;5,60;6,10;8,20;7,30;98,50;0;2,70;2;41,70;7,10;6,40;
2026-07-01 09:34:00.0;ON;OFF;50;5,50;6,20;8,30;7,50;98,50;0;2,80;2;39,80;7,20;6,50;
2026-07-01 09:35:00.0;ON;OFF;50;5,60;6,20;8,20;7,70;98,50;0;2,60;2;39,10;6,80;6,40;
2026-07-01 09:36:00.0;ON;OFF;50;5,80;6,10;8,10;7,70;98,50;0;2,20;2;40,80;6,70;6,30;
2026-07-01 09:37:00.0;ON;OFF;50;5,90;6,10;8,10;7,70;98,50;0;2,30;2;40,50;6,60;6,40;
2026-07-01 09:38:00.0;ON;OFF;50;6,10;6,10;8,10;7,80;98,50;0;2;2;42,40;6,60;6,50;
2026-07-01 09:39:00.0;ON;OFF;50;6;6,10;8,10;7,80;98,50;0;2,10;2;41,30;6,70;6,50;
2026-07-01 09:40:00.0;ON;OFF;50;5,90;6,20;8,20;7,90;98,50;0;2,20;2;40,10;6,70;6,50;
2026-07-01 09:41:00.0;ON;OFF;50;6;6,20;8,10;8;98,50;0;2,20;2;40,30;6,70;6,50;
2026-07-01 09:42:00.0;ON;OFF;50;6,90;6,20;8,20;7,90;98,50;0;1,40;2;46,50;6,80;6,60;
2026-07-01 09:43:00.0;ON;OFF;50;7,20;6,20;8,20;7,90;98,50;0;1,10;2;49,70;6,90;7;
2026-07-01 09:44:00.0;ON;OFF;50;7,40;6,30;8,40;8;98,50;0;1;2;51,80;7;7,20;
2026-07-01 09:45:00.0;ON;OFF;50;7,40;6,50;8,50;8,20;98,50;0;1,10;2;53,60;7,20;7,50;
2026-07-01 09:46:00.0;ON;OFF;50;7,70;6,60;8,60;8,20;98,50;0;1;2;55,90;7,30;7,60;
2026-07-01 09:47:00.0;ON;OFF;50;7,30;6,60;8,70;8,40;98,50;0;1,40;2;55,10;7,50;7,70;
2026-07-01 09:48:00.0;ON;OFF;50;7,30;6,80;8,80;8,40;98,50;0;1,40;2;55,60;7,50;7,60;
2026-07-01 09:49:00.0;ON;OFF;50;6,60;6,80;8,80;8,40;98,50;0;2,20;2;51,50;7,50;7,50;
2026-07-01 09:50:00.0;ON;OFF;50;6,60;6,80;8,80;8,40;98,50;0;2,20;2;51,40;7,40;7,50;
2026-07-01 09:51:00.0;ON;OFF;50;6;6,80;8,60;8,30;98,50;0;2,60;2;48,40;7,30;7,20;
2026-07-01 09:52:00.0;ON;OFF;50;5,80;6,50;8,50;8,20;98,50;0;2,70;2;46,60;7,20;7;
2026-07-01 09:53:00.0;ON;OFF;50;5,70;6,50;8,40;8;98,50;0;2,70;2;44,60;7;6,60;
2026-07-01 09:54:00.0;ON;OFF;50;5,60;6,40;8,50;7,90;98,50;0;2,80;2;42,30;7,20;6,50;
2026-07-01 09:55:00.0;ON;OFF;50;5,90;6,50;8,50;7,70;98,50;0;2,60;2;42,40;7,50;6,60;
2026-07-01 09:56:00.0;ON;OFF;50;6;6,50;8,50;7,70;98,50;0;2,60;2;41,50;7,60;6,70;
2026-07-01 09:57:00.0;ON;OFF;50;6,10;6,60;8,60;7,70;98,50;0;2,50;2;40,60;7,60;6,80;
2026-07-01 09:58:00.0;ON;OFF;50;6,30;6,60;8,70;7,80;98,50;0;2,30;2;40,80;7,70;6,90;
2026-07-01 09:59:00.0;ON;OFF;50;6,70;6,70;8,80;7,90;98,50;0;2,10;2;41,50;7,90;7,10;
2026-07-01 10:00:00.0;ON;OFF;50;6,90;6,90;9;8;98,50;0;2,20;2;40,70;8,30;7,30;
2026-07-01 10:01:00.0;ON;OFF;50;6,90;7,10;9,10;8,10;98,50;0;2,20;2;40,20;8,30;7,50;
