CamCarcacas2;
2026-07-31 00:00;2026-08-01 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-31 06:35:00.0;OFF;ON;50;-1,10;-0,10;-0,30;-3,40;97,50;0;0,70;5,80;50;-0,50;-0,50;
2026-07-31 06:36:00.0;OFF;ON;50;-1,10;-0,10;-0,40;-3,40;97,50;0;0,80;5,80;50;-0,60;-0,50;
2026-07-31 06:37:00.0;OFF;ON;50;-1;-0,20;-0,40;-3,40;97,70;0;0,70;5,80;50;-0,60;-0,50;
2026-07-31 06:38:00.0;OFF;ON;50;-1,10;-0,10;-0,20;-3,30;98,20;0;0,80;5,80;50;-0,60;-0,50;
2026-07-31 06:39:00.0;OFF;ON;50;-1,10;0;-0,20;-3,20;98,30;0;0,90;5,80;50;-0,60;-0,50;
2026-07-31 06:40:00.0;OFF;ON;50;-0,90;-0,20;-0,20;-3,20;98,30;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:41:00.0;OFF;ON;50;-0,90;-0,20;-0,30;-3,20;98,30;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:42:00.0;OFF;ON;50;-1;-0,30;-0,30;-3,30;98,20;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:43:00.0;OFF;ON;50;-0,90;-0,30;-0,30;-3,30;98;0;0,60;6;50;-0,50;-0,50;
2026-07-31 06:44:00.0;OFF;ON;50;-0,90;-0,30;-0,30;-3,40;97,80;0;0,60;6;50;-0,60;-0,50;
2026-07-31 06:45:00.0;OFF;ON;50;-1,10;-0,30;-0,30;-3,40;97,80;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:46:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,50;97,60;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:47:00.0;OFF;ON;50;-1;-0,40;-0,40;-3,50;97,50;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:48:00.0;OFF;ON;50;-1;-0,40;-0,40;-3,50;97,50;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:49:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,50;97,40;0;0,70;6;50;-0,60;-0,50;
2026-07-31 06:50:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,50;97,40;0;0,80;6;50;-0,60;-0,50;
2026-07-31 06:51:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,50;97,30;0;0,70;6;50;-0,60;-0,60;
2026-07-31 06:52:00.0;OFF;ON;50;-1;-0,40;-0,40;-3,50;97,30;0;0,60;6;50;-0,60;-0,60;
2026-07-31 06:53:00.0;OFF;ON;50;-0,90;-0,40;-0,40;-3,60;97,30;0;0,50;6;50;-0,60;-0,50;
2026-07-31 06:54:00.0;OFF;ON;50;-0,90;-0,40;-0,30;-3,50;97,30;0;0,60;6;50;-0,60;-0,50;
2026-07-31 06:55:00.0;OFF;ON;50;-0,90;-0,30;-0,30;-3,50;97,30;0;0,60;6;50;-0,60;-0,50;
2026-07-31 06:56:00.0;OFF;ON;50;-1;-0,30;-0,30;-3,50;97,30;0;0,60;6;50;-0,60;-0,50;
2026-07-31 06:57:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,50;97,30;0;0,80;6;50;-0,60;-0,50;
2026-07-31 06:58:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,50;97,20;0;0,70;6;50;-0,60;-0,60;
2026-07-31 06:59:00.0;OFF;ON;50;-1,20;-0,40;-0,40;-3,60;97,20;0;0,80;6;50;-0,60;-0,60;
2026-07-31 07:00:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,60;97,10;0;0,70;6;50;-0,60;-0,60;
2026-07-31 07:01:00.0;OFF;ON;50;-1,10;-0,40;-0,40;-3,60;97,10;0;0,70;6;50;-0,70;-0,60;
2026-07-31 07:02:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,60;97;0;0,70;6;50;-0,70;-0,60;
2026-07-31 07:03:00.0;OFF;ON;50;-1,30;-0,50;-0,50;-3,60;97;0;0,80;6;50;-0,70;-0,60;
2026-07-31 07:04:00.0;OFF;ON;50;-1,10;-0,50;-0,50;-3,60;97;0;0,60;6;50;-0,70;-0,60;
2026-07-31 07:05:00.0;OFF;ON;50;-1,30;-0,50;-0,50;-3,60;96,90;0;0,80;6;50;-0,70;-0,70;
2026-07-31 07:06:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,70;96,90;0;0,70;6;50;-0,70;-0,70;
2026-07-31 07:07:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,70;96,90;0;0,70;6;50;-0,70;-0,70;
2026-07-31 07:08:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,70;96,90;0;0,70;6;50;-0,70;-0,70;
2026-07-31 07:09:00.0;OFF;ON;50;-1,30;-0,50;-0,50;-3,70;96,90;0;0,70;6;50;-0,70;-0,70;
2026-07-31 07:10:00.0;OFF;ON;50;-1,30;-0,50;-0,50;-3,70;96,90;0;0,80;6;50;-0,70;-0,70;
2026-07-31 07:11:00.0;OFF;ON;50;-1,30;-0,40;-0,40;-3,80;96,90;0;0,90;6;50;-0,80;-0,70;
2026-07-31 07:12:00.0;OFF;ON;50;-1,20;-0,40;-0,40;-3,70;97,20;0;0,80;6;50;-0,70;-0,70;
2026-07-31 07:13:00.0;OFF;ON;50;-1,20;-0,40;-0,50;-3,70;97,10;0;0,70;6;50;-0,70;-0,70;
2026-07-31 07:14:00.0;OFF;ON;50;-1,30;-0,50;-0,50;-3,70;97;0;0,80;6;50;-0,70;-0,70;
2026-07-31 07:15:00.0;OFF;ON;50;-1,20;-0,50;-0,50;-3,70;97,60;0;0,80;6;50;-0,70;-0,70;
2026-07-31 07:16:00.0;OFF;ON;50;-1,20;-0,40;-0,40;-3,50;98,30;0;0,80;6;50;-0,80;-0,70;
2026-07-31 07:17:00.0;OFF;ON;50;-1,20;-0,40;-0,40;-3,40;98,30;0;0,80;6;50;-0,70;-0,70;
2026-07-31 07:18:00.0;OFF;ON;50;-1;-0,30;-0,30;-3,30;98,30;0;0,70;6;50;-0,70;-0,60;
2026-07-31 07:19:00.0;OFF;ON;50;-1,10;-0,30;-0,30;-3,30;98,30;0;0,80;6;50;-0,70;-0,60;
2026-07-31 07:20:00.0;OFF;ON;50;-1;-0,30;-0,20;-3,10;98,30;0;0,80;6;50;-0,70;-0,60;
2026-07-31 07:21:00.0;OFF;ON;50;-0,80;-0,20;-0,20;-3,10;98,30;3,90;0,60;6;50;-0,60;-0,50;
2026-07-31 07:22:00.0;OFF;ON;50;-0,80;-0,20;-0,20;-3;98,40;0;0,60;6;50;-0,60;-0,50;
2026-07-31 07:23:00.0;OFF;ON;50;-0,80;-0,20;-0,20;-3;98,40;0;0,60;6;50;-0,60;-0,50;
2026-07-31 07:24:00.0;OFF;ON;50;-0,80;-0,20;-0,20;-3;98,40;0;0,60;6;50;-0,60;-0,40;
2026-07-31 07:25:00.0;OFF;ON;50;-0,70;-0,20;-0,10;-3;98,40;0;0,60;6;50;-0,60;-0,40;
2026-07-31 07:26:00.0;OFF;ON;50;-0,70;-0,10;-0,10;-3;98,40;0;0,60;6;50;-0,50;-0,40;
2026-07-31 07:27:00.0;OFF;ON;50;-0,80;-0,20;-0,20;-3;98,40;0;0,60;6;50;-0,50;-0,40;
2026-07-31 07:28:00.0;OFF;ON;50;-0,80;-0,20;-0,20;-3,10;98,40;0;0,60;6;50;-0,50;-0,40;
2026-07-31 07:29:00.0;OFF;ON;50;-0,70;-0,20;0;-3;98,40;0;0,70;6;50;-0,50;-0,40;
2026-07-31 07:30:00.0;OFF;ON;50;-0,60;0;0;-2,90;98,40;0;0,60;6;50;-0,50;-0,40;
2026-07-31 07:31:00.0;OFF;ON;50;-0,50;0;0;-2,60;98,40;0;0,50;6;50;-0,50;-0,30;
2026-07-31 07:32:00.0;OFF;ON;50;-0,40;0;0;-2,70;98,40;0;0,40;6;50;-0,50;-0,20;
2026-07-31 07:33:00.0;OFF;ON;50;-0,60;0;0;-2,80;98,40;0;0,60;6;50;-0,40;-0,20;
2026-07-31 07:34:00.0;OFF;ON;50;-0,50;0;0;-2,80;98,40;0;0,50;6;50;-0,40;-0,20;
2026-07-31 07:35:00.0;OFF;ON;50;-0,60;0;0;-2,70;98,40;0;0,70;6;50;-0,40;-0,20;
2026-07-31 07:36:00.0;OFF;ON;50;-0,70;0;0;-2,70;98,40;0;0,80;6;50;-0,40;-0,20;
2026-07-31 07:37:00.0;OFF;ON;50;-0,70;0;0;-2,70;98,40;0;0,80;6;50;-0,40;-0,30;
2026-07-31 07:38:00.0;OFF;ON;50;-0,60;0,10;0,10;-2,70;98,40;0;0,70;6;50;-0,40;-0,30;
2026-07-31 07:39:00.0;OFF;ON;50;-0,60;0;0;-2,80;98,40;0;0,60;6;50;-0,40;-0,20;
2026-07-31 07:40:00.0;OFF;ON;50;-0,60;0;0;-2,80;98,40;0;0,60;6;50;-0,40;-0,20;
2026-07-31 07:41:00.0;OFF;ON;50;-0,70;0;0;-2,80;98,40;0;0,70;6;50;-0,30;-0,20;
2026-07-31 07:42:00.0;OFF;ON;50;-0,60;0;0;-2,80;98,40;0;0,60;6;50;-0,30;-0,20;
2026-07-31 07:43:00.0;OFF;ON;50;-0,60;0;0;-2,80;98,40;0;0,60;6;50;-0,30;-0,20;
2026-07-31 07:44:00.0;OFF;ON;50;-0,60;0;-0,10;-2,90;98,40;0;0,50;6;56,90;-0,30;-0,20;
2026-07-31 07:45:00.0;OFF;ON;50;-0,70;-2,10;0;-3;98,40;0;0,60;2;58,20;-0,40;-0,20;
2026-07-31 07:46:00.0;OFF;ON;50;-0,70;-2;0;-3;98,30;0;0,70;2;59,60;-0,40;-0,20;
2026-07-31 07:47:00.0;OFF;ON;50;-0,80;-2,10;-0,10;-3,10;98,20;0;0,70;2;60,90;-0,40;-0,30;
2026-07-31 07:48:00.0;OFF;ON;50;-0,80;-2,20;-0,20;-3,20;98;0;0,60;2;63;-0,40;-0,30;
2026-07-31 07:49:00.0;ON;OFF;50;-0,90;-2,20;-0,20;-3,20;98;0;0,70;2;64,10;-0,40;-0,40;
2026-07-31 07:50:00.0;ON;OFF;50;-1,10;-2,20;-0,30;-3,30;97,80;0;0,80;2;65,10;-0,40;-0,40;
2026-07-31 07:51:00.0;ON;OFF;50;-1,20;-2,30;-0,30;-3,30;97,70;0;0,90;2;66,40;-0,50;-0,50;
2026-07-31 07:52:00.0;ON;OFF;50;-1,30;-2,30;-0,30;-3,40;97,60;0;0,80;2;68;-0,50;-0,60;
2026-07-31 07:53:00.0;ON;OFF;50;-1,30;-2,40;-0,40;-3,50;97,40;0;0,90;2;68,90;-0,50;-0,60;
2026-07-31 07:54:00.0;ON;OFF;50;-1,40;-2,40;-0,40;-3,50;97,30;0;1;2;69,90;-0,50;-0,70;
2026-07-31 07:55:00.0;ON;OFF;50;-1,60;-2,50;-0,50;-3,60;97,20;0;1,10;2;70,30;-0,60;-0,80;
2026-07-31 07:56:00.0;ON;OFF;50;-1,30;-2,50;-0,50;-3,60;97,10;0;0,80;2;72,80;-0,70;-0,90;
2026-07-31 07:57:00.0;ON;OFF;50;-1;-2,60;-0,60;-3,70;96,90;0;0,40;2;76,30;-0,80;-0,80;
2026-07-31 07:58:00.0;ON;OFF;50;-0,70;-2,60;-0,60;-3,70;97;0;0,20;2;79,40;-0,80;-0,70;
2026-07-31 07:59:00.0;ON;OFF;50;-0,60;-2,50;-0,50;-3,70;97,10;0;0,10;2;81,90;-0,70;-0,50;
2026-07-31 08:00:00.0;ON;OFF;50;-0,50;-2,50;-0,50;-3,60;97,40;0;0;2;84,60;-0,70;-0,40;
2026-07-31 08:01:00.0;ON;OFF;50;-0,30;-2,40;-0,40;-3,50;97,50;0;-0,10;2;87,50;-0,60;-0,30;
2026-07-31 08:02:00.0;ON;OFF;50;-0,30;-2,40;-0,30;-3,50;97,70;0;-0,10;2;89,80;-0,60;-0,20;
2026-07-31 08:03:00.0;ON;OFF;50;0;-2,30;-0,30;-3,40;97,90;0;-0,20;2;93,20;-0,50;-0,10;
2026-07-31 08:04:00.0;ON;OFF;50;0;-2,20;-0,10;-3,30;98;0;-0,10;2;95,40;-0,50;-0,10;
2026-07-31 08:05:00.0;ON;OFF;50;0,10;-2,10;-0,10;-3,20;98,30;0;-0,20;2;98,20;-0,40;0,10;
2026-07-31 08:06:00.0;ON;OFF;50;0,30;-2;0;-3,10;98,30;0;-0,30;2;100;-0,40;0,20;
2026-07-31 08:07:00.0;ON;OFF;50;0,40;-2;0,10;-2,90;98,30;0;-0,20;2;99,70;-0,30;0,30;
2026-07-31 08:08:00.0;ON;OFF;50;0,60;-1,80;0,30;-2,60;98,30;0;-0,20;2;100;0;0,40;
2026-07-31 08:09:00.0;ON;OFF;50;0,70;-1,60;0,50;-2,40;98,30;0;-0,20;2;100;0,30;0,40;
2026-07-31 08:10:00.0;ON;OFF;50;0,70;-1,40;0,50;-2,30;98,30;0;-0,20;2;100;0,50;0,50;
2026-07-31 08:11:00.0;ON;OFF;50;0,80;-1,40;0,70;-1,90;98,30;0;-0,10;2;100;0,40;0,50;
2026-07-31 08:12:00.0;ON;OFF;50;0,90;-1,20;0,80;-1,50;98,30;0;-0,10;2;100;0,40;0,50;
2026-07-31 08:13:00.0;ON;OFF;50;0,80;-1,30;0,70;-0,80;98,40;0;-0,10;2;99,60;0,50;0,50;
2026-07-31 08:14:00.0;ON;OFF;50;1;-1,20;0,90;1,90;98,40;0;0;2;99,70;0,90;0,50;
2026-07-31 08:15:00.0;ON;OFF;50;1;-1,20;0,80;-0,30;98,40;0;-0,20;2;99,90;0,80;0,50;
2026-07-31 08:16:00.0;ON;OFF;50;1;-1,30;0,70;-1,30;98,40;0;-0,30;2;99,70;0,70;0,50;
2026-07-31 08:17:00.0;ON;OFF;50;1,10;-1,30;0,60;-1,60;98,40;0;-0,50;2;100;0,70;0,40;
2026-07-31 08:18:00.0;ON;OFF;50;1,10;-1,40;0,70;-2;98,40;0;-0,40;2;100;0,80;0,40;
2026-07-31 08:19:00.0;ON;OFF;50;1,10;-1,30;0,60;-2,10;98,40;0;-0,50;2;100;0,90;0,40;
2026-07-31 08:20:00.0;ON;OFF;50;1,10;-1,40;0,60;-2,20;98,40;0;-0,60;2;100;0,90;0,40;
2026-07-31 08:21:00.0;ON;OFF;50;1,20;-1,50;0,50;-2,30;98,40;0;-0,60;2;100;0,90;0,40;
2026-07-31 08:22:00.0;ON;OFF;50;1,20;-1,50;0,50;-2,30;98,40;0;-0,60;2;99,70;1;0,40;
2026-07-31 08:23:00.0;ON;OFF;50;1,20;-1,40;0,60;-2,30;98,40;0;-0,70;2;100;1;0,40;
2026-07-31 08:24:00.0;ON;OFF;50;1,30;-1,40;0,60;-2,40;98,40;0;-0,70;2;100;1;0,40;
2026-07-31 08:25:00.0;ON;OFF;50;1,20;-1,40;0,60;-2,30;98,40;0;-0,60;2;99,70;1,10;0,40;
2026-07-31 08:26:00.0;ON;OFF;50;1,40;-1,40;0,70;-2,40;98,40;0;-0,70;2;100;1,20;0,40;
2026-07-31 08:27:00.0;ON;OFF;50;1,40;-1,40;0,70;-2,40;98,30;0;-0,70;2;100;1,20;0,40;
2026-07-31 08:28:00.0;ON;OFF;50;1,50;-1,30;0,70;-2,40;98,30;0;-0,70;2;100;1,30;0,40;
2026-07-31 08:29:00.0;ON;OFF;50;1,50;-1,30;0,80;-2,40;98,30;0;-0,70;2;100;1,40;0,40;
2026-07-31 08:30:00.0;ON;OFF;50;1,40;-1,20;0,80;-2,40;98,30;0;-0,70;2;99,60;1,40;0,40;
2026-07-31 08:31:00.0;ON;OFF;50;1,60;-1,20;0,80;-2,40;98,30;0;-0,70;2;100;1,50;0,40;
2026-07-31 08:32:00.0;ON;OFF;50;1,50;-1,20;0,80;-2,40;98,30;0;-0,60;2;99,60;1,50;0,40;
2026-07-31 08:33:00.0;ON;OFF;50;1,50;-1,10;0,90;-2,40;98,30;0;-0,60;2;99,60;1,60;0,40;
2026-07-31 08:34:00.0;ON;OFF;50;1,70;-1;1;-2,40;98,30;0;-0,60;2;100;1,70;0,50;
2026-07-31 08:35:00.0;ON;OFF;50;1,70;-1;1;-2,40;98,30;0;-0,60;2;100;1,60;0,50;
2026-07-31 08:36:00.0;ON;OFF;50;1,60;-0,90;1;-2,40;98,30;0;-0,60;2;99,70;1,70;0,50;
2026-07-31 08:37:00.0;ON;OFF;50;1,70;-0,90;1,10;-2,30;98,30;0;-0,60;2;99,60;1,70;0,50;
2026-07-31 08:38:00.0;ON;OFF;50;1,70;-0,90;1,10;-2,30;98,30;0;-0,60;2;99,70;1,80;0,60;
2026-07-31 08:39:00.0;ON;OFF;50;1,80;-0,90;1,10;-2,30;98,30;0;-0,70;2;100;1,80;0,60;
2026-07-31 08:40:00.0;ON;OFF;50;1,80;-0,90;1,10;-2,30;98,30;0;-0,70;2;100;1,80;0,70;
2026-07-31 08:41:00.0;ON;OFF;50;1,80;-0,90;1,10;-2,20;98,30;0;-0,70;2;99,70;1,80;0,70;
2026-07-31 08:42:00.0;ON;OFF;50;1,90;-0,90;1,10;-2,20;98,30;0;-0,80;2;100;1,80;0,80;
2026-07-31 08:43:00.0;ON;OFF;50;1,80;-0,90;1,10;-2,20;98,30;0;-0,70;2;99,70;1,80;0,90;
2026-07-31 08:44:00.0;ON;OFF;50;1,90;-0,90;1,10;-2,20;98,30;0;-0,70;2;99,60;1,80;1,10;
2026-07-31 08:45:00.0;ON;OFF;50;1,90;-0,80;1,20;-2,20;98,30;0;-0,70;2;99,70;1,90;1,30;
2026-07-31 08:46:00.0;ON;OFF;50;2;-0,80;1,30;-2,20;98,30;0;-0,70;2;100;1,90;1,60;
2026-07-31 08:47:00.0;ON;OFF;50;2,10;-0,70;1,30;-2,10;98,30;0;-0,80;2;100;1,90;1,90;
2026-07-31 08:48:00.0;ON;OFF;50;2,10;-0,70;1,40;-2,10;98,30;0;-0,70;2;99,60;2,10;2,10;
2026-07-31 08:49:00.0;ON;OFF;50;2,30;-0,50;1,60;-2,10;98,30;0;-0,60;2;100;2,20;2,30;
2026-07-31 08:50:00.0;ON;OFF;50;2,30;-0,30;1,70;-1,90;98,30;0;-0,60;2;100;2,50;2,40;
2026-07-31 08:51:00.0;ON;OFF;50;2,40;-0,30;1,70;-1,70;98,30;0;-0,60;2;100;2,40;2,50;
2026-07-31 08:52:00.0;ON;OFF;50;2,40;-0,10;1,90;-1,50;98,30;0;-0,50;2;99,60;2,60;2,60;
2026-07-31 08:53:00.0;ON;OFF;50;2,60;0;2,10;-1,20;98,30;0;-0,50;2;100;2,70;2,70;
2026-07-31 08:54:00.0;ON;OFF;50;2,80;0,20;2,20;-0,90;98,30;0;-0,50;2;100;2,70;2,80;
2026-07-31 08:55:00.0;ON;OFF;50;2,90;0,30;2,50;-0,70;98,40;0;-0,50;2;100;3;3;
2026-07-31 08:56:00.0;ON;OFF;50;3;0,60;2,80;-0,40;98,40;0;-0,20;2;100;3,20;3,20;
2026-07-31 08:57:00.0;ON;OFF;50;3;0,90;3;-0,10;98,40;0;0;2;100;3,30;3,20;
2026-07-31 08:58:00.0;ON;OFF;50;2,50;1;3,10;0,10;98,40;0;0,50;2;99,30;3,30;3,20;
2026-07-31 08:59:00.0;ON;OFF;50;2,20;1,10;3,10;0,10;98,40;0;0,90;2;99,60;3,40;3;
2026-07-31 09:00:00.0;ON;OFF;50;2;1,10;3,10;0,10;98,40;0;1,20;2;99,20;3,70;3;
2026-07-31 09:01:00.0;ON;OFF;50;1,50;1,10;3,10;0;98,40;0;1,50;2;98,40;3,60;2,80;
2026-07-31 09:02:00.0;ON;OFF;50;0,70;1;3;0;98,40;0;2,30;2;95,30;3,40;2,30;
2026-07-31 09:03:00.0;ON;OFF;50;0,30;1;2,90;-0,20;98,40;0;2,60;2;93,40;3,10;1,90;
2026-07-31 09:04:00.0;ON;OFF;50;0;0,80;2,70;-0,30;98,40;0;2,70;2;92,20;3,10;1,60;
2026-07-31 09:05:00.0;ON;OFF;50;-0,20;0,70;2,70;-0,20;98,40;0;2,90;2;90,90;3;1,50;
2026-07-31 09:06:00.0;ON;OFF;50;-0,40;0,60;2,60;0,10;98,40;0;3;2;88,90;2,70;1,10;
2026-07-31 09:07:00.0;ON;OFF;50;-0,60;0,70;2,70;0,30;98,40;0;3,30;2;86,70;2,60;0,90;
2026-07-31 09:08:00.0;ON;OFF;50;-0,90;0,60;2,60;0,50;98,40;0;3,50;2;83,90;2,30;0,70;
2026-07-31 09:09:00.0;ON;OFF;50;-1,20;0,60;2,60;0,50;98,40;0;3,90;2;79,90;2,20;0,60;
2026-07-31 09:10:00.0;ON;OFF;50;-1,20;0,60;2,60;0,50;98,40;0;3,80;2;78,20;2,10;0,40;
2026-07-31 09:11:00.0;ON;OFF;50;-1,50;0,60;2,70;0,40;98,40;0;4,10;2;75,10;2,20;0,30;
2026-07-31 09:12:00.0;ON;OFF;50;-1,70;0,70;2,80;0,30;98,40;0;4,50;2;69,90;2,40;0,40;
2026-07-31 09:13:00.0;ON;OFF;50;-2;0,90;2,90;0,30;98,40;0;4,90;2;65,20;2,50;0,50;
2026-07-31 09:14:00.0;ON;OFF;50;-1,40;1;3;0,30;98,40;0;4,40;2;63,60;2,50;0,50;
2026-07-31 09:15:00.0;ON;OFF;50;-0,90;1;3;0,20;98,40;0;3,90;2;64,20;2,50;0,40;
2026-07-31 09:16:00.0;ON;OFF;50;-0,90;1;3,10;0,20;98,40;0;4;2;61,20;2,80;0,80;
2026-07-31 09:17:00.0;ON;OFF;50;-0,70;1,10;3,10;0,30;98,40;0;3,80;2;59,50;2,90;0,90;
2026-07-31 09:18:00.0;ON;OFF;50;-0,30;1,10;3,20;0,40;98,40;0;3,50;2;59;2,70;1;
2026-07-31 09:19:00.0;ON;OFF;50;-0,30;1,20;3,30;0,60;98,40;0;3,50;2;57;2,80;1,20;
2026-07-31 09:20:00.0;ON;OFF;50;-0,10;1,30;3,30;0,70;98,40;0;3,50;2;55,60;2,90;1,30;
2026-07-31 09:21:00.0;ON;OFF;50;0,20;1,40;3,40;0,90;98,40;0;3,10;2;55,80;2,90;1,40;
2026-07-31 09:22:00.0;ON;OFF;50;0,30;1,60;3,60;1,10;98,40;0;3,30;2;53,50;3,30;1,80;
2026-07-31 09:23:00.0;ON;OFF;50;0,70;1,80;3,80;1,40;98,40;0,30;3,20;2;52,50;3,40;2;
2026-07-31 09:24:00.0;ON;OFF;50;0,80;1,90;3,90;1,60;98,40;0;3,10;2;51;3,40;2,10;
2026-07-31 09:25:00.0;ON;OFF;50;1,30;1,90;4,10;1,80;98,40;0;2,90;2;50,50;3,50;2,30;
2026-07-31 09:26:00.0;ON;OFF;50;1,20;2,10;4,20;2,10;98,40;0;2,90;2;50;3,60;2,40;
2026-07-31 09:27:00.0;ON;OFF;50;1,40;2,20;4,30;2,40;98,40;0;2,90;2;50;3,80;2,60;
2026-07-31 09:28:00.0;ON;OFF;50;1,90;2,40;4,40;2,50;98,40;104,60;2,50;2;50;3,80;2,70;
2026-07-31 09:29:00.0;ON;OFF;50;2,20;2,60;4,70;2,90;98,40;104,60;2,50;2;50;4,10;3;
2026-07-31 09:30:00.0;ON;OFF;50;2,40;2,80;4,90;3,20;98,40;104,60;2,60;2;50;4,20;3,20;
2026-07-31 09:31:00.0;ON;OFF;50;2,50;3;5,10;3,30;98,40;104,60;2,60;2;50;4,30;3,40;
2026-07-31 09:32:00.0;ON;OFF;50;2,30;3,30;5,40;3,60;98,40;104,60;3;2;50;4,50;3,50;
2026-07-31 09:33:00.0;ON;OFF;50;2,40;3,50;5,50;3,80;98,40;104,60;3,20;2;50;4,60;3,50;
2026-07-31 09:34:00.0;ON;OFF;50;2,60;3,60;5,70;3,90;98,40;104,60;3,10;2;50;4,70;3,60;
2026-07-31 09:35:00.0;ON;OFF;50;2,80;3,80;5,80;4,20;98,40;104,60;3;2;50;4,70;3,80;
2026-07-31 09:36:00.0;ON;OFF;50;3;3,90;6,10;4,40;98,50;104,60;3,10;2;50;4,90;3,90;
2026-07-31 09:37:00.0;ON;OFF;50;3;4,20;6,30;4,60;98,50;104,60;3,40;2;50;5,30;4,10;
2026-07-31 09:38:00.0;ON;OFF;50;3,10;4,40;6,40;4,70;98,50;104,50;3,30;2;50;5,60;4,20;
2026-07-31 09:39:00.0;ON;OFF;50;3,20;4,50;6,60;5;98,50;104,50;3,40;2;50;5,40;4,30;
2026-07-31 09:40:00.0;ON;OFF;50;3,30;4,70;6,60;5,10;98,50;104,50;3,30;2;50;5,40;4,30;
2026-07-31 09:41:00.0;ON;OFF;50;3,60;4,70;6,70;5,30;98,50;104,50;3,20;2;50;5,40;4,40;
2026-07-31 09:42:00.0;ON;OFF;50;3,60;4,70;6,90;5,40;98,50;104,50;3,30;2;50;6,20;4,70;
2026-07-31 09:43:00.0;ON;OFF;50;3,70;5;7,10;5,50;98,50;104,50;3,40;2;50;6,30;4,80;
2026-07-31 09:44:00.0;ON;OFF;50;3,70;5,10;7,10;5,60;98,50;104,50;3,40;2;50;6,30;4,90;
2026-07-31 09:45:00.0;ON;OFF;50;3,90;5,10;7,10;5,70;98,50;104,90;3,20;2;50;6,30;4,90;
2026-07-31 09:46:00.0;ON;OFF;50;3,80;5,20;7,30;41;98,50;109,40;3,50;2;50;6,40;5,10;
2026-07-31 09:47:00.0;ON;OFF;50;3,90;5,30;7,20;42,10;98,50;121,90;3,30;2;50;6,30;5;
2026-07-31 09:48:00.0;ON;OFF;50;3,90;5,20;7,20;42,30;98,50;121,90;3,30;2;50;6,10;5;
2026-07-31 09:49:00.0;ON;OFF;50;3,80;5,10;7,10;42,60;98,50;121,90;3,20;2;50;6;5;
2026-07-31 09:50:00.0;ON;OFF;50;3,70;5;7;42,70;98,50;121,80;3,30;2;50;6;4,90;
2026-07-31 09:51:00.0;ON;OFF;50;3,60;5;7;42,80;98,50;121,80;3,50;2;50;5,90;4,80;
2026-07-31 09:52:00.0;ON;OFF;50;3,80;5;6,90;42,90;98,50;121,80;3,10;2;50;5,90;4,80;
2026-07-31 09:53:00.0;ON;OFF;50;3,50;4,90;6,90;42,90;98,50;121,80;3,30;2;50;5,80;4,80;
2026-07-31 09:54:00.0;ON;OFF;50;3,50;4,90;6,80;42,90;98,50;121,80;3,30;2;50;5,70;4,70;
2026-07-31 09:55:00.0;ON;OFF;50;3,70;4,80;6,80;43;98,50;121,80;3,10;2;50;5,70;4,60;
2026-07-31 09:56:00.0;ON;OFF;50;3,70;4,80;6,80;43;98,50;121,80;3,10;2;50;5,70;4,70;
2026-07-31 09:57:00.0;ON;OFF;50;3,50;4,80;6,80;43;98,50;121,70;3,30;2;50;5,60;4,60;
2026-07-31 09:58:00.0;ON;OFF;50;3,50;4,80;6,70;43;98,50;121,70;3,30;2;50;5,60;4,60;
2026-07-31 09:59:00.0;ON;OFF;50;3,40;4,70;6,70;43;98,50;121,70;3,30;2;50;5,60;4,60;
