CamCarcacas2;
2026-07-16 00:00;2026-07-17 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-16 06:22:00.0;OFF;ON;50;-28,20;0,50;-2;-2,30;93,40;0;26,20;3,50;100;-1,90;-2,40;
2026-07-16 06:23:00.0;OFF;ON;50;-26,10;0,50;-2;-2,30;93,40;0;24,10;3,50;100;-1,90;-2,40;
2026-07-16 06:24:00.0;OFF;ON;50;-32,50;0,50;-2;-2,30;93,40;0;30,50;3,50;100;-1,90;-2,40;
2026-07-16 06:25:00.0;OFF;ON;50;-22,50;0,50;-2;-2,30;93,40;0;20,50;3,50;100;-1,90;-2,40;
2026-07-16 06:26:00.0;OFF;ON;50;-26,10;0,60;-2;-2,30;93,60;0;24,20;3,50;100;-1,80;-2,40;
2026-07-16 06:27:00.0;OFF;ON;50;-6,80;0,60;-1,90;-2,40;93,90;0;5;3,50;100;-1,80;-2,30;
2026-07-16 06:28:00.0;OFF;ON;50;-25,20;0,60;-1,90;-2,40;93,90;0;23,30;3,50;100;-1,80;-2,30;
2026-07-16 06:29:00.0;OFF;ON;50;-26,20;0,60;-1,90;-2,40;94;0;24,30;3,50;100;-1,80;-2,30;
2026-07-16 06:30:00.0;OFF;ON;50;-29;0,60;-1,90;-2,40;93,90;0;27,10;3,50;100;-1,80;-2,30;
2026-07-16 06:31:00.0;OFF;ON;50;-6,40;0,60;-1,90;-2,40;93,80;0;4,40;3,50;100;-1,80;-2,30;
2026-07-16 06:32:00.0;OFF;ON;50;-7,70;0,50;-2;-2,40;93,80;0;5,80;3,50;100;-1,80;-2,30;
2026-07-16 06:33:00.0;OFF;ON;50;-29;0,60;-2;-2,40;93,70;0;27,10;3,50;100;-1,80;-2,30;
2026-07-16 06:34:00.0;OFF;ON;50;-28,20;0,60;-1,90;-2,40;93,90;0;26,30;3,50;100;-1,80;-2,30;
2026-07-16 06:35:00.0;OFF;ON;50;-34;0,60;-1,90;-2,40;93,90;0;32,20;3,50;100;-1,80;-2,20;
2026-07-16 06:36:00.0;OFF;ON;50;-19,90;0,70;-1,80;-2,40;94,20;0;18,20;3,50;100;-1,80;-2,20;
2026-07-16 06:37:00.0;OFF;ON;50;-26,20;0,80;-1,80;-2,40;94,50;0;24,50;3,50;100;-1,70;-2,10;
2026-07-16 06:38:00.0;OFF;ON;50;-29,20;0,80;-1,70;-2,40;94,60;0;27,50;3,50;100;-1,70;-2;
2026-07-16 06:39:00.0;OFF;ON;50;-32,10;0,80;-1,70;-2,40;94,70;0;30,50;3,50;100;-1,70;-2;
2026-07-16 06:40:00.0;OFF;ON;50;-38,60;0,90;-1,60;-2,40;94,90;0;37;3,50;100;-1,70;-1,90;
2026-07-16 06:41:00.0;OFF;ON;50;-39,70;0,90;-1,60;-2,40;95;0;38,10;3,50;100;-1,70;-1,90;
2026-07-16 06:42:00.0;OFF;ON;50;-38,80;0,90;-1,60;-2,40;95,10;0;37,20;3,50;100;-1,60;-1,90;
2026-07-16 06:43:00.0;OFF;ON;50;-34,40;0,90;-1,60;-2,50;95,20;86,80;32,80;3,50;100;-1,60;-1,80;
2026-07-16 06:44:00.0;OFF;ON;50;-32,40;0,90;-1,60;-3,30;95,20;0,20;30,90;3,50;100;-1,60;-1,80;
2026-07-16 06:45:00.0;OFF;ON;50;-36,90;0,90;-1,60;-3,50;95,20;0;35,30;3,50;100;-1,60;-1,90;
2026-07-16 06:46:00.0;OFF;ON;50;-33,80;0,90;-1,60;-3,70;95,20;0;32,30;3,50;100;-1,60;-2;
2026-07-16 06:47:00.0;OFF;ON;50;-31,60;0,90;-1,60;-3,70;94,90;0;29,90;3,50;100;-1,70;-2,10;
2026-07-16 06:48:00.0;OFF;ON;50;-30,10;0,80;-1,60;-3,60;94,70;0;28,40;3,50;100;-1,70;-2,10;
2026-07-16 06:49:00.0;OFF;ON;50;-38,40;0,80;-1,70;-4,30;94,50;1,30;36,70;3,50;100;-1,70;-2,20;
2026-07-16 06:50:00.0;OFF;ON;50;-34,80;0,70;-1,70;-4,50;94,10;0;33;3,50;100;-1,80;-2,20;
2026-07-16 06:51:00.0;OFF;ON;50;-35,60;0,70;-1,80;-4,60;94;0;33,80;3,50;100;-1,80;-2,20;
2026-07-16 06:52:00.0;OFF;ON;50;-34,10;0,60;-1,90;-4,60;93,80;0;32,30;3,50;100;-1,80;-2,20;
2026-07-16 06:53:00.0;OFF;ON;50;-32,10;0,60;-1,90;-4,60;93,40;0;30,20;3,50;100;-1,80;-2,30;
2026-07-16 06:54:00.0;OFF;ON;50;-27,90;0,50;-2;-4,60;93,40;0;26;3,50;100;-1,80;-2,30;
2026-07-16 06:55:00.0;OFF;ON;50;-35,70;0,50;-2;-4,60;93,10;0;33,70;3,50;100;-1,80;-2,40;
2026-07-16 06:56:00.0;OFF;ON;50;-34,90;0,50;-2;-4,70;93;0;32,90;3,50;100;-1,90;-2,50;
2026-07-16 06:57:00.0;OFF;ON;50;-12,20;0,50;-2;-4,70;93;0;10,20;3,50;100;-1,90;-2,50;
2026-07-16 06:58:00.0;OFF;ON;50;-19,20;0,50;-2;-4,70;93,10;0;17,20;3,50;100;-1,90;-2,50;
2026-07-16 06:59:00.0;OFF;ON;50;-29,50;0,50;-2;-4,70;93,10;0;27,50;3,50;100;-2;-2,60;
2026-07-16 07:00:00.0;OFF;ON;50;-29,40;0,50;-2;-4,70;93,10;0;27,40;3,50;100;-2;-2,60;
2026-07-16 07:01:00.0;OFF;ON;50;-32,50;0,50;-2;-4,70;93,10;0;30,50;3,50;100;-2,10;-2,60;
2026-07-16 07:02:00.0;OFF;ON;50;-28,70;0,50;-2;-4,70;93;0;26,60;3,50;100;-2,10;-2,60;
2026-07-16 07:03:00.0;OFF;ON;50;-31,30;0,50;-2;-4,70;93;0;29,20;3,50;100;-2,10;-2,60;
2026-07-16 07:04:00.0;OFF;ON;50;-31;0,40;-2;-4,70;93;0;28,90;3,50;100;-2,10;-2,70;
2026-07-16 07:05:00.0;OFF;ON;50;-31,40;0,40;-2,10;-4,70;93;0;29,30;3,50;100;-2,10;-2,70;
2026-07-16 07:06:00.0;OFF;ON;50;-31,10;0,40;-2,10;-4,70;92,90;0;29;3,50;100;-2,10;-2,70;
2026-07-16 07:07:00.0;OFF;ON;50;-35,30;0,40;-2,10;-4,70;92,90;0;33,20;3,50;100;-2,20;-2,70;
2026-07-16 07:08:00.0;OFF;ON;50;-36,70;0,40;-2,10;-4,70;92,90;0;34,60;3,50;100;-2,20;-2,80;
2026-07-16 07:09:00.0;OFF;ON;50;-38,60;0,40;-2,10;-4,70;92,80;0;36,50;3,50;100;-2,20;-2,80;
2026-07-16 07:10:00.0;OFF;ON;50;-29;0,40;-2,10;-4,70;92,70;0;26,90;3,50;100;-2,20;-2,80;
2026-07-16 07:11:00.0;OFF;ON;50;-37,50;0,40;-2,10;-4,70;92,60;0;35,40;3,50;100;-2,20;-2,80;
2026-07-16 07:12:00.0;OFF;ON;50;-33;0,40;-2,10;-4,70;92,40;0;30,90;3,50;100;-2,20;-2,80;
2026-07-16 07:13:00.0;OFF;ON;50;-39,20;0,30;-2,20;-4,70;92,40;0;37;3,50;100;-2,20;-2,80;
2026-07-16 07:14:00.0;OFF;ON;50;-36,30;0,30;-2,20;-4,80;92,40;0;34,10;3,50;100;-2,20;-2,80;
2026-07-16 07:15:00.0;OFF;ON;50;-40;0,30;-2,20;-4,80;92,30;0;37,80;3,50;100;-2,30;-2,90;
2026-07-16 07:16:00.0;OFF;ON;50;-34,90;0,30;-2,20;-4,80;92,20;0;32,60;3,50;100;-2,30;-2,90;
2026-07-16 07:17:00.0;OFF;ON;50;-31,50;0,20;-2,30;-4,70;91,90;0;29,20;3,50;100;-2,30;-3;
2026-07-16 07:18:00.0;OFF;ON;50;-31;0,20;-2,30;-4,70;91,70;0;28,70;3,50;100;-2,40;-3;
2026-07-16 07:19:00.0;OFF;ON;50;-33,20;0,20;-2,30;-4,70;91,70;0;30,80;3,50;100;-2,40;-3,10;
2026-07-16 07:20:00.0;OFF;ON;50;-31,90;0,20;-2,30;-4,70;91,70;0;29,60;3,50;100;-2,40;-3,10;
2026-07-16 07:21:00.0;OFF;ON;50;-39,10;0,10;-2,30;-4,60;91,70;0;36,70;3,50;100;-2,50;-3,10;
2026-07-16 07:22:00.0;OFF;ON;50;-37,40;0,10;-2,40;-4,60;91,70;0;35;3,50;100;-2,40;-3,10;
2026-07-16 07:23:00.0;OFF;ON;50;-32;0,10;-2,40;-4,60;91,70;0;29,60;3,50;100;-2,40;-3,10;
2026-07-16 07:24:00.0;OFF;ON;50;-36,20;0,10;-2,40;-4,60;91,70;0;33,80;3,50;100;-2,50;-3,10;
2026-07-16 07:25:00.0;OFF;ON;50;-29,50;0,10;-2,40;-4,60;91,70;0;27,10;3,50;100;-2,50;-3,10;
2026-07-16 07:26:00.0;OFF;ON;50;-29,40;0,10;-2,40;-4,60;91,60;0;27;3,50;100;-2,50;-3,10;
2026-07-16 07:27:00.0;OFF;ON;50;-35,10;0,10;-2,40;-4,60;91,70;0;32,70;3,50;100;-2,50;-3,10;
2026-07-16 07:28:00.0;OFF;ON;50;-32,70;0,10;-2,40;-4,60;91,70;0;30,30;3,50;100;-2,50;-3,10;
2026-07-16 07:29:00.0;OFF;ON;50;-21,80;0,10;-2,40;-4,60;91,70;0;19,40;3,50;100;-2,50;-3,10;
2026-07-16 07:30:00.0;OFF;ON;50;-32,80;0,10;-2,40;-4,60;91,90;0;30,40;3,50;100;-2,60;-3,20;
2026-07-16 07:31:00.0;OFF;ON;50;-36,90;0,10;-2,40;-4,60;91,90;0;34,50;3,50;100;-2,50;-3,20;
2026-07-16 07:32:00.0;OFF;ON;50;-34,70;0;-2,50;-4,60;91,80;0;32,20;3,50;100;-2,50;-3,20;
2026-07-16 07:33:00.0;OFF;ON;50;-32,80;0;-2,50;-4,60;91,80;0;30,40;3,50;100;-2,50;-3,20;
2026-07-16 07:34:00.0;OFF;ON;50;-33,20;0;-2,50;-4,50;91,70;0;30,70;3,50;100;-2,50;-3,20;
2026-07-16 07:35:00.0;OFF;ON;50;-32;-0,10;-2,60;-4,50;91,20;0;29,40;3,50;100;-2,60;-3,20;
2026-07-16 07:36:00.0;OFF;ON;50;-27,50;-0,10;-2,60;-4,50;91,20;0;24,80;3,50;100;-2,60;-3,30;
2026-07-16 07:37:00.0;OFF;ON;50;-25,40;-0,10;-2,60;-4,50;91,10;0;22,80;3,50;100;-2,60;-3,30;
2026-07-16 07:38:00.0;OFF;ON;50;-29,70;-0,20;-2,70;-4,50;90,90;0;27;3,50;100;-2,60;-3,30;
2026-07-16 07:39:00.0;OFF;ON;50;-28;-0,20;-2,70;-4,50;90,90;0;25,30;3,50;100;-2,60;-3,30;
2026-07-16 07:40:00.0;OFF;ON;50;-28,30;-0,20;-2,70;-4,30;90,90;0;25,60;3,50;100;-2,60;-3,30;
2026-07-16 07:41:00.0;OFF;ON;50;-28,60;-0,10;-2,60;-5,30;91,20;12,30;26;3,50;100;-2,70;-3,40;
2026-07-16 07:42:00.0;OFF;ON;50;-28;-0,10;-2,60;-5,60;91,30;1,50;25,40;3,50;100;-2,70;-3,40;
2026-07-16 07:43:00.0;OFF;ON;50;-31,60;-0,10;-2,60;-5,80;91,40;0;29;3,50;100;-2,70;-3,40;
2026-07-16 07:44:00.0;OFF;ON;50;-28,90;-0,10;-2,60;-5,80;91,40;0;26,40;3,50;100;-2,70;-3,40;
2026-07-16 07:45:00.0;OFF;ON;50;-30,60;-0,10;-2,60;-6;91,40;0;27,90;3,50;100;-2,70;-3,40;
2026-07-16 07:46:00.0;OFF;ON;50;-31,80;-0,20;-2,70;-6,10;91,20;0;29,10;3,50;100;-2,70;-3,40;
2026-07-16 07:47:00.0;OFF;ON;50;-36,10;-0,20;-2,70;-6,30;91,20;0;33,40;3,50;100;-2,80;-3,40;
2026-07-16 07:48:00.0;OFF;ON;50;-40;-0,30;-2,80;-6,40;91;0;37,20;3,50;100;-2,70;-3,40;
2026-07-16 07:49:00.0;OFF;ON;50;-36,50;-0,30;-2,80;-6,40;90,80;0;33,70;3,50;100;-2,70;-3,40;
2026-07-16 07:50:00.0;OFF;ON;50;-33,90;-0,30;-2,80;-6,50;90,80;0;31,10;3,50;100;-2,70;-3,40;
2026-07-16 07:51:00.0;OFF;ON;50;-24,90;-0,30;-2,80;-6,40;90,60;0;22,10;3,50;100;-2,80;-3,50;
2026-07-16 07:52:00.0;OFF;ON;50;-29,60;-0,30;-2,80;-6,50;90,60;0;26,70;3,50;100;-2,80;-3,50;
2026-07-16 07:53:00.0;OFF;ON;50;-32,80;-0,40;-2,90;-6,50;90,60;0;29,90;3,50;100;-2,80;-3,50;
2026-07-16 07:54:00.0;OFF;ON;50;-7,10;-0,40;-2,90;-6,60;90,60;0;4,20;3,50;100;-2,80;-3,50;
2026-07-16 07:55:00.0;OFF;ON;50;-7,20;-0,40;-2,90;-6,60;90,50;0;4,30;3,50;100;-2,80;-3,50;
2026-07-16 07:56:00.0;OFF;ON;50;-6,20;-0,40;-2,90;-6,60;90,30;0;3,30;3,50;100;-2,80;-3,60;
2026-07-16 07:57:00.0;OFF;ON;50;-7,10;-0,40;-2,90;-6,60;90,30;0;4,20;3,50;100;-2,90;-3,50;
2026-07-16 07:58:00.0;OFF;ON;50;-7,60;-0,40;-2,90;-6,60;90,70;0;4,70;3,50;100;-2,80;-3,20;
2026-07-16 07:59:00.0;OFF;ON;50;-7;-0,20;-2,70;-6,30;91,50;0;4,20;3,50;100;-2,60;-3;
2026-07-16 08:00:00.0;OFF;ON;50;-26,30;-0,10;-2,60;-6;92,50;0;23,70;3,50;100;-2,50;-2,70;
2026-07-16 08:01:00.0;OFF;ON;50;-27,20;0,10;-2,40;-5,80;93,30;0;24,80;3,50;100;-2,40;-2,50;
2026-07-16 08:02:00.0;OFF;ON;50;-6,80;0,30;-2,20;-5,50;94,10;0;4,60;3,50;100;-2,20;-2,30;
2026-07-16 08:03:00.0;OFF;ON;50;-6,70;0,40;-2,10;-5,40;94,60;0;4,60;3,50;100;-2,10;-2,10;
2026-07-16 08:04:00.0;OFF;ON;50;-18,80;0,60;-1,90;-5,30;95,10;0;16,90;3,50;100;-1,90;-2;
2026-07-16 08:05:00.0;OFF;ON;50;-5,50;0,70;-1,80;-5,30;95,70;0;3,80;3,50;100;-1,80;-1,80;
2026-07-16 08:06:00.0;OFF;ON;50;-23,80;0,80;-1,70;-5,20;96,10;0;22;3,50;100;-1,80;-1,60;
2026-07-16 08:07:00.0;OFF;ON;50;-27,60;0,90;-1,60;-5;96,50;0;26;3,50;100;-1,70;-1,50;
2026-07-16 08:08:00.0;OFF;ON;50;-29,70;1;-1,50;-4,90;96,90;0;28,30;3,50;100;-1,50;-1,30;
2026-07-16 08:09:00.0;OFF;ON;50;-14,70;1,10;-1,40;-4,80;97,20;0;13,30;3,50;100;-1,50;-1,20;
2026-07-16 08:10:00.0;OFF;ON;50;-7,40;1,30;-1,20;-4,60;97,50;0;6,20;3,50;100;-1,40;-1;
2026-07-16 08:11:00.0;OFF;ON;50;-27;-3,10;-1,10;-4,50;97,80;0;25,80;3,50;100;-1,30;-0,90;
2026-07-16 08:12:00.0;OFF;ON;50;-26,10;-3;-1;-4,40;97,90;0;25,10;3,50;100;-1,20;-0,80;
2026-07-16 08:13:00.0;OFF;ON;50;-34,40;-2,90;-0,90;-3,20;98;0;33,50;3,50;100;-1,10;-0,70;
2026-07-16 08:14:00.0;OFF;ON;50;-33,50;-2,70;-0,70;-3,60;98;0;32,70;3,50;100;-0,70;-0,50;
2026-07-16 08:15:00.0;ON;OFF;50;-40;-2,60;-0,60;-2,30;98;0;39,40;2;100;-0,70;-0,30;
2026-07-16 08:16:00.0;ON;OFF;50;-40;-2,60;-0,60;-2,90;98;0;39,40;2;100;-0,70;-0,20;
2026-07-16 08:17:00.0;ON;OFF;50;-37,40;-2,50;-0,50;-3,10;98;0;36,90;2;100;-0,60;-0,10;
2026-07-16 08:18:00.0;ON;OFF;50;-5,40;-2,50;-0,50;-3,40;98;0;4,90;2;100;-0,50;0;
2026-07-16 08:19:00.0;ON;OFF;50;-40;-2,40;-0,40;-3,40;98;0;39,60;2;100;-0,50;0,10;
2026-07-16 08:20:00.0;ON;OFF;50;-40;-2,30;-0,30;-3,40;98;0;39,70;2;100;-0,40;0,20;
2026-07-16 08:21:00.0;ON;OFF;50;-36,60;-2,30;-0,30;-3,40;98;0;36,30;2;100;-0,40;0,20;
2026-07-16 08:22:00.0;ON;OFF;50;-40;-2,30;-0,30;-3,20;98,10;0;39,70;2;100;-0,30;0,30;
2026-07-16 08:23:00.0;ON;OFF;50;-40;-2,20;-0,20;1,50;98,10;0;39,80;2;100;-0,30;0,30;
2026-07-16 08:24:00.0;ON;OFF;50;-40;-2,10;-0,10;-1,10;98,10;0;39,90;2;100;-0,30;0,30;
2026-07-16 08:25:00.0;ON;OFF;50;-40;-1,90;0,10;-1,80;98,10;0;40,10;2;100;0,40;0,40;
2026-07-16 08:26:00.0;ON;OFF;50;-38;-1,90;0,10;-1,90;98,10;0;38,10;2;100;0,60;0,40;
2026-07-16 08:27:00.0;ON;OFF;50;-37;-2;0;-2;98,10;0;37,10;2;100;0;0,40;
2026-07-16 08:28:00.0;ON;OFF;50;-36,30;-1,90;0,10;-1,90;98,10;0;36,40;2;100;-0,10;0,30;
2026-07-16 08:29:00.0;ON;OFF;50;-37,50;-1,90;0,10;-1,60;98,10;0;37,80;2;100;-0,10;0,30;
2026-07-16 08:30:00.0;ON;OFF;50;-35,90;-1,90;0,10;-0,70;98,10;0;35,90;2;100;0;0,30;
2026-07-16 08:31:00.0;ON;OFF;50;-37,70;-2;0;-1;98,10;0;37,70;2;100;-0,10;0,30;
2026-07-16 08:32:00.0;ON;OFF;50;-38,10;-2,10;-0,10;-1,30;98,10;0;38;2;100;-0,10;0,30;
2026-07-16 08:33:00.0;ON;OFF;50;-39,60;-2,10;-0,10;-1,40;98,10;0;39,50;2;100;-0,20;0,30;
2026-07-16 08:34:00.0;ON;OFF;50;-35,40;-2,10;-0,10;-1,50;98,10;0;35,30;2;100;-0,20;0,30;
2026-07-16 08:35:00.0;ON;OFF;50;-36,90;-2,10;-0,10;-1,60;98,10;0;36,80;2;100;-0,20;0,30;
2026-07-16 08:36:00.0;ON;OFF;50;-40;-2,10;-0,10;-1,70;98,10;0;39,90;2;100;-0,20;0,30;
2026-07-16 08:37:00.0;ON;OFF;50;-39,20;-2,10;-0,10;-1,70;98,10;0;39,10;2;100;-0,20;0,30;
2026-07-16 08:38:00.0;ON;OFF;50;-37,70;-2,10;-0,10;-1,80;98,10;0;37,50;2;100;-0,20;0,30;
2026-07-16 08:39:00.0;ON;OFF;50;-40;-2,10;-0,10;-1,80;98,10;0;39,90;2;100;-0,10;0,30;
2026-07-16 08:40:00.0;ON;OFF;50;-40;-2,10;-0,10;-1,90;98,10;0;39,90;2;100;0,10;0,40;
2026-07-16 08:41:00.0;ON;OFF;50;-37,20;-2;0;-2;98,10;0;37,20;2;100;0,20;0,40;
2026-07-16 08:42:00.0;ON;OFF;50;-40;-2;0;-2;98,10;0;40;2;100;0,20;0,40;
2026-07-16 08:43:00.0;ON;OFF;50;-40;-2;0;-2;98,10;0;40;2;100;0,20;0,40;
2026-07-16 08:44:00.0;ON;OFF;50;-40;-1,90;0,10;-2,10;98,10;0;40,10;2;100;0,40;0,40;
2026-07-16 08:45:00.0;ON;OFF;50;-40;-1,80;0,20;-2,10;98,10;0;40,20;2;100;0,60;0,40;
2026-07-16 08:46:00.0;ON;OFF;50;-40;-1,70;0,30;-2,10;98,10;0;40,30;2;100;0,70;0,40;
2026-07-16 08:47:00.0;ON;OFF;50;-40;-1,60;0,40;-2;98,10;0;40,40;2;100;0,70;0,40;
2026-07-16 08:48:00.0;ON;OFF;50;-40;-1,50;0,50;-2;98,10;0;40,50;2;100;0,80;0,40;
2026-07-16 08:49:00.0;ON;OFF;50;-40;-1,50;0,50;-1,90;98,10;0;40,50;2;100;0,70;0,40;
2026-07-16 08:50:00.0;ON;OFF;50;-40;-1,50;0,50;-1,80;98,10;0;40,50;2;100;0,60;0,40;
2026-07-16 08:51:00.0;ON;OFF;50;-39,20;-1,40;0,60;-1,70;98,10;0;39,80;2;100;0,60;0,40;
2026-07-16 08:52:00.0;ON;OFF;50;-39,50;-1,40;0,60;-1,60;98,10;0;40;2;100;0,70;0,40;
2026-07-16 08:53:00.0;ON;OFF;50;-40;-1,20;0,80;-1,50;98,10;0;40,80;2;100;1,10;0,50;
2026-07-16 08:54:00.0;ON;OFF;50;-40;-0,90;1,10;-1,50;98,10;0;41,10;2;100;1,40;0,50;
2026-07-16 08:55:00.0;ON;OFF;50;-40;-0,80;1,20;-1,30;98,10;0;41,20;2;100;1,40;0,50;
2026-07-16 08:56:00.0;ON;OFF;50;-40;-0,80;1,20;-1,20;98,10;0;41,20;2;100;1,40;0,50;
2026-07-16 08:57:00.0;ON;OFF;50;-40;-0,90;1,10;-1,20;98,10;0;41,10;2;100;1;0,40;
2026-07-16 08:58:00.0;ON;OFF;50;-40;-1;1;-1,20;98,10;0;41;2;100;0,80;0,40;
2026-07-16 08:59:00.0;ON;OFF;50;-40;-0,90;1,10;-1,20;98,10;0;41,10;2;100;1;0,40;
2026-07-16 09:00:00.0;ON;OFF;50;-40;-0,90;1,10;-1,10;98,10;0;41,10;2;100;1;0,40;
2026-07-16 09:01:00.0;ON;OFF;50;-40;-0,70;1,30;-1;98,10;0;41,30;2;100;1,40;0,40;
2026-07-16 09:02:00.0;ON;OFF;50;-37,20;-0,60;1,40;-1;98,10;0;38,60;2;100;1,50;0,40;
2026-07-16 09:03:00.0;ON;OFF;50;-40;-0,40;1,60;-1;98,10;0;41,60;2;100;1,80;0,40;
2026-07-16 09:04:00.0;ON;OFF;50;-40;-0,30;1,70;-0,90;98,10;0;41,70;2;100;2;0,40;
2026-07-16 09:05:00.0;ON;OFF;50;-40;-0,20;1,80;-0,90;98,10;0;41,80;2;100;2;0,40;
2026-07-16 09:06:00.0;ON;OFF;50;-40;0;2;-0,80;98,10;0;42;2;100;2,10;0,50;
2026-07-16 09:07:00.0;ON;OFF;50;-40;0,10;2,10;-0,70;98,10;0;42,10;2;100;2;0,40;
2026-07-16 09:08:00.0;ON;OFF;50;-40;-0,10;1,90;-0,60;98,10;0;41,90;2;100;1,30;0,40;
2026-07-16 09:09:00.0;ON;OFF;50;-40;0;2;-0,50;98,10;0;42;2;100;1,20;0,30;
2026-07-16 09:10:00.0;ON;OFF;50;-40;0,10;2,10;-0,50;98,10;0;42,10;2;100;1,20;0,30;
2026-07-16 09:11:00.0;ON;OFF;50;-40;0,10;2,10;-0,40;98,10;0;42,10;2;100;1,20;0,30;
2026-07-16 09:12:00.0;ON;OFF;50;-39,10;0,20;2,20;-0,40;98,10;0;41,30;2;100;1,40;0,30;
2026-07-16 09:13:00.0;ON;OFF;50;-40;0,30;2,30;-0,40;98,10;0;42,30;2;100;1,70;0,30;
2026-07-16 09:14:00.0;ON;OFF;50;-38,50;0,50;2,50;-0,30;98,10;0;41;2;100;2;0,40;
2026-07-16 09:15:00.0;ON;OFF;50;-40;0,70;2,70;-0,30;98,10;0;42,70;2;100;2;0,40;
2026-07-16 09:16:00.0;ON;OFF;50;-40;0,80;2,80;-0,20;98,10;0;42,80;2;100;1,80;0,30;
2026-07-16 09:17:00.0;ON;OFF;50;-40;0,80;2,80;-0,10;98,10;0;42,80;2;100;1,90;0,30;
2026-07-16 09:18:00.0;ON;OFF;50;-40;1;3;-0,10;98,10;0;43;2;100;2,10;0,30;
2026-07-16 09:19:00.0;ON;OFF;50;-39,30;1,10;3,10;0;98,10;0;42,50;2;100;2,20;0,30;
2026-07-16 09:20:00.0;ON;OFF;50;-40;1,30;3,30;0,10;98,20;0;43,30;2;100;2,30;0,30;
2026-07-16 09:21:00.0;ON;OFF;50;-38;1,30;3,30;0,30;98,20;0;41,30;2;100;2,30;0,40;
2026-07-16 09:22:00.0;ON;OFF;50;-40;1,30;3,30;0,30;98,20;0;43,30;2;100;2,30;0,30;
2026-07-16 09:23:00.0;ON;OFF;50;-40;1,40;3,40;0,40;98,20;0;43,40;2;100;2,50;0,40;
2026-07-16 09:24:00.0;ON;OFF;50;-40;1,50;3,50;0,50;98,20;0;43,50;2;100;2,70;0,40;
2026-07-16 09:25:00.0;ON;OFF;50;-40;1,40;3,40;0,50;98,20;0;43,40;2;100;2,30;0,30;
2026-07-16 09:26:00.0;ON;OFF;50;-40;1,40;3,40;0,50;98,20;0;43,40;2;100;2,30;0,30;
2026-07-16 09:27:00.0;ON;OFF;50;-40;1,60;3,60;0,60;98,20;0;43,60;2;100;2,50;0,20;
2026-07-16 09:28:00.0;ON;OFF;50;-40;1,70;3,70;0,60;98,20;0;43,70;2;100;2,50;0,20;
2026-07-16 09:29:00.0;ON;OFF;50;-40;1,60;3,60;0,70;98,20;0;43,60;2;100;2,50;0,20;
2026-07-16 09:30:00.0;ON;OFF;50;-40;1,60;3,60;0,70;98,20;0;43,60;2;100;2,40;0,20;
2026-07-16 09:31:00.0;ON;OFF;50;-40;1,50;3,50;0,70;98,20;0;43,50;2;100;2,40;0,10;
2026-07-16 09:32:00.0;ON;OFF;50;-32,90;1,40;3,40;0,70;98,20;0;36,20;2;100;2,20;0,10;
2026-07-16 09:33:00.0;ON;OFF;50;-38;1,30;3,30;0,70;98,20;0;41,30;2;100;2,10;0,10;
2026-07-16 09:34:00.0;ON;OFF;50;-35,50;1,30;3,30;0,70;98,20;0;38,80;2;100;2;0;
2026-07-16 09:35:00.0;ON;OFF;50;-35,60;1,20;3,20;0,70;98,20;0;38,80;2;100;2;-0,10;
2026-07-16 09:36:00.0;ON;OFF;50;-36,20;1,20;3,20;0,70;98,20;0;39,40;2;100;2;-0,20;
2026-07-16 09:37:00.0;ON;OFF;50;-40;1,10;3,10;0,70;98,20;0;43,10;2;100;1,90;-0,30;
2026-07-16 09:38:00.0;ON;OFF;50;-40;1;3;0,70;98,20;0;43;2;100;1,80;-0,30;
2026-07-16 09:39:00.0;ON;OFF;50;-38,30;1;3;0,70;98,20;0;41,20;2;100;1,80;-0,40;
2026-07-16 09:40:00.0;ON;OFF;50;-29,10;0,90;2,90;0,60;98,20;0;32;2;100;1,70;-0,40;
2026-07-16 09:41:00.0;ON;OFF;50;-31,60;0,90;2,90;0,60;98,20;0;34,50;2;100;1,60;-0,50;
2026-07-16 09:42:00.0;ON;OFF;50;-40;0,80;2,80;0,60;98,20;0;42,80;2;100;1,50;-0,50;
2026-07-16 09:43:00.0;ON;OFF;50;-35,60;0,80;2,80;0,50;98,20;0;38,30;2;100;1,40;-0,60;
2026-07-16 09:44:00.0;ON;OFF;50;-35,20;0,60;2,60;0,50;98,20;0;37,80;2;100;1,40;-0,70;
2026-07-16 09:45:00.0;ON;OFF;50;-34,80;0,60;2,60;0,50;98,20;0;37,40;2;100;1,30;-0,70;
