CamCarcacas2;
2026-06-03 00:00;2026-06-04 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-03 06:17:00.0;OFF;ON;50;-3,30;-4;-1,50;3,50;93,50;0;1,80;9,50;100;-1,90;-2,30;
2026-06-03 06:18:00.0;OFF;ON;50;-3,30;-4;-1,40;3,50;93,50;0;1,90;9,50;100;-1,90;-2,30;
2026-06-03 06:19:00.0;OFF;ON;50;-3,20;-4;-1,50;2,30;93,50;0;1,70;9,50;100;-1,80;-2,30;
2026-06-03 06:20:00.0;OFF;ON;50;-3,20;-4;-1,60;-1,10;93,60;0;1,60;9,50;100;-1,80;-2,30;
2026-06-03 06:21:00.0;OFF;ON;50;-3,30;-4;-1,60;-2,70;93,80;0;1,70;9,50;99,70;-1,80;-2,30;
2026-06-03 06:22:00.0;OFF;ON;50;-3,30;-4;-1,60;-3,60;93,70;0;1,70;9,50;99,30;-1,80;-2,30;
2026-06-03 06:23:00.0;OFF;ON;50;-3,40;-4;-1,60;-4;93,70;0;1,70;9,50;99,40;-1,80;-2,30;
2026-06-03 06:24:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,20;93,70;0;1,70;9,50;99,60;-1,80;-2,30;
2026-06-03 06:25:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;93,80;0;1,80;9,50;99,20;-1,80;-2,30;
2026-06-03 06:26:00.0;OFF;ON;50;-3,30;-4;-1,60;-4,50;93,60;0;1,70;9,50;99,80;-1,80;-2,30;
2026-06-03 06:27:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,70;93,50;0;1,70;9,50;99,60;-1,80;-2,30;
2026-06-03 06:28:00.0;OFF;ON;50;-3,40;-4;-1,70;-4,90;93,50;0;1,70;9,50;99,60;-1,90;-2,30;
2026-06-03 06:29:00.0;OFF;ON;50;-3,30;-4;-1,80;-5;93,50;0;1,60;9,50;100;-1,90;-2,30;
2026-06-03 06:30:00.0;OFF;ON;50;-3,40;-4;-1,80;-5,10;93,40;0;1,60;9,50;99,60;-1,90;-2,30;
2026-06-03 06:31:00.0;OFF;ON;50;-3,40;-4;-1,80;-5,10;93,30;0;1,60;9,50;100;-1,90;-2,30;
2026-06-03 06:32:00.0;OFF;ON;50;-3,40;-4;-1,80;-5,10;93,30;0;1,60;9,50;99,80;-1,90;-2,30;
2026-06-03 06:33:00.0;OFF;ON;50;-3,50;-4;-1,80;-4,80;93,30;0;1,70;9,50;99,50;-1,90;-2,40;
2026-06-03 06:34:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,80;93,30;0;1,70;9,50;99,50;-1,90;-2,40;
2026-06-03 06:35:00.0;OFF;ON;50;-3,40;-4;-1,80;-5;93,40;0;1,60;9,50;99,80;-1,90;-2,40;
2026-06-03 06:36:00.0;OFF;ON;50;-3,40;-4;-1,80;-5,10;93,40;0;1,60;9,50;99,70;-1,90;-2,30;
2026-06-03 06:37:00.0;OFF;ON;50;-3,50;-4;-1,80;-5;93,40;93,90;1,70;9,50;99,10;-1,90;-2,30;
2026-06-03 06:38:00.0;OFF;ON;50;-3,50;-4;-1,80;-5;93,30;97,50;1,70;9,50;99,50;-1,90;-2,30;
2026-06-03 06:39:00.0;OFF;ON;50;-3,50;-4;-1,80;-4,70;93,40;97,40;1,70;9,50;99,40;-1,90;-2,40;
2026-06-03 06:40:00.0;OFF;ON;50;-3,30;-4;-1,80;-4,50;93,50;97,40;1,60;9,50;99,70;-1,90;-2,40;
2026-06-03 06:41:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,40;93,50;97,50;1,60;9,50;100;-1,90;-2,40;
2026-06-03 06:42:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,30;93,50;97,40;1,60;9,50;100;-1,90;-2,30;
2026-06-03 06:43:00.0;OFF;ON;50;-3,30;-4;-1,50;-4,50;93,60;97,50;1,70;9,50;100;-1,90;-2,30;
2026-06-03 06:44:00.0;OFF;ON;50;-3,40;-4;-1,70;-4,60;93,60;97,40;1,80;9,50;99,50;-1,90;-2,30;
2026-06-03 06:45:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,60;93,50;97,40;1,90;9,50;99,60;-1,80;-2,30;
2026-06-03 06:46:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,70;93,50;97,40;1,80;9,50;99,80;-1,80;-2,30;
2026-06-03 06:47:00.0;OFF;ON;50;-3,50;-4;-1,50;-4,90;93,50;97,50;2;9,50;99,40;-1,90;-2,30;
2026-06-03 06:48:00.0;OFF;ON;50;-3,40;-4;-1,70;-5;93,50;97,50;1,70;9,50;99,70;-1,90;-2,30;
2026-06-03 06:49:00.0;OFF;ON;50;-3,50;-4;-1,80;-5,10;93,40;97,50;1,70;9,50;99,30;-1,90;-2,40;
2026-06-03 06:50:00.0;OFF;ON;50;-3,50;-4;-1,80;-5,20;93,30;97,50;1,70;9,50;99,50;-1,90;-2,40;
2026-06-03 06:51:00.0;OFF;ON;50;-3,50;-4;-1,90;-5,20;93,30;97,50;1,60;9,50;99,80;-1,90;-2,40;
2026-06-03 06:52:00.0;OFF;ON;50;-3,60;-4;-1,90;-5,20;93,20;97,50;1,70;9,50;99,20;-1,90;-2,40;
2026-06-03 06:53:00.0;OFF;ON;50;-3,60;-4;-1,90;-5,30;93,20;97,50;1,70;9,50;99;-1,90;-2,40;
2026-06-03 06:54:00.0;OFF;ON;50;-3,60;-4;-1,70;-5,30;93,10;97,50;1,80;9,50;99,50;-1,90;-2,40;
2026-06-03 06:55:00.0;OFF;ON;50;-3,50;-4;-1,60;-5,30;93,10;97,50;1,80;9,50;100;-1,90;-2,40;
2026-06-03 06:56:00.0;OFF;ON;50;-3,60;-4;-1,60;-5,40;93,10;97,50;2;9,50;99,40;-1,90;-2,40;
2026-06-03 06:57:00.0;OFF;ON;50;-3,60;-4;-1,80;-5,40;93;97,50;1,80;9,50;99,50;-2;-2,50;
2026-06-03 06:58:00.0;OFF;ON;50;-3,60;-4;-1,90;-5,40;93,10;97,50;1,70;9,50;99,50;-2;-2,50;
2026-06-03 06:59:00.0;OFF;ON;50;-3,50;-4;-1,90;-5,40;93,10;97,50;1,60;9,50;100;-2;-2,50;
2026-06-03 07:00:00.0;OFF;ON;50;-3,50;-4;-1,90;-5,40;93,10;97,50;1,60;9,50;99,70;-1,90;-2,50;
2026-06-03 07:01:00.0;OFF;ON;50;-3,60;-4;-1,90;-5,40;93,10;97,50;1,60;9,50;99,70;-2;-2,50;
2026-06-03 07:02:00.0;OFF;ON;50;-3,60;-4;-1,90;-5,40;93,10;97,50;1,60;9,50;99,70;-2;-2,50;
2026-06-03 07:03:00.0;OFF;ON;50;-3,60;-4;-1,80;-5,40;93,10;97,50;1,80;9,50;99,60;-2;-2,50;
2026-06-03 07:04:00.0;OFF;ON;50;-3,60;-4;-1,90;-5,40;93,10;97,50;1,70;9,50;99,30;-2;-2,50;
2026-06-03 07:05:00.0;OFF;ON;50;-3,40;-4;-1,90;-5,40;93,10;97,50;1,50;9,50;100;-2;-2,40;
2026-06-03 07:06:00.0;OFF;ON;50;-3,40;-4;-1,90;-5,40;93,10;97,50;1,50;9,50;100;-2;-2,40;
2026-06-03 07:07:00.0;OFF;ON;50;-3,40;-4;-2;-5,40;93,10;97,50;1,40;9,50;100;-2;-2,40;
2026-06-03 07:08:00.0;OFF;ON;50;-3,50;-4;-1,90;-5,40;93,30;97,50;1,60;9,50;99,40;-2;-2,40;
2026-06-03 07:09:00.0;OFF;ON;50;-3,50;-4;-1,90;-5,30;93,30;97,50;1,50;9,50;99,70;-1,90;-2,40;
2026-06-03 07:10:00.0;OFF;ON;50;-3,50;-4;-1,90;-5,30;93,30;97,50;1,60;9,50;99,60;-1,90;-2,40;
2026-06-03 07:11:00.0;OFF;ON;50;-3,40;-4;-1,80;-5,30;93,40;97,50;1,60;9,50;100;-1,90;-2,40;
2026-06-03 07:12:00.0;OFF;ON;50;-3,40;-4;-1,90;-5,30;93,30;97,50;1,50;9,50;99,60;-1,90;-2,40;
2026-06-03 07:13:00.0;OFF;ON;50;-3,30;-4;-1,70;-5,10;93,40;97,40;1,60;9,50;99,80;-1,90;-2,40;
2026-06-03 07:14:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,90;93,50;97,40;1,60;9,50;99,70;-1,90;-2,40;
2026-06-03 07:15:00.0;OFF;ON;50;-3,30;-4;-1,80;-4,60;93,60;97,50;1,50;9,50;100;-1,90;-2,40;
2026-06-03 07:16:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,40;93,70;97,40;1,50;9,50;100;-1,90;-2,30;
2026-06-03 07:17:00.0;OFF;ON;50;-3,10;-4;-1,70;-4,40;93,80;97,40;1,40;9,50;100;-1,90;-2,30;
2026-06-03 07:18:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,30;93,80;97,40;1,60;9,50;99,60;-1,90;-2,30;
2026-06-03 07:19:00.0;OFF;ON;50;-3,20;-4;-1,50;-4,40;93,90;97,40;1,70;9,50;99,70;-1,90;-2,30;
2026-06-03 07:20:00.0;OFF;ON;50;-3,30;-4;-1,50;-4,50;93,90;97,40;1,80;9,50;99,20;-1,90;-2,30;
2026-06-03 07:21:00.0;OFF;ON;50;-3,20;-4;-1,40;-4,40;93,80;97,40;1,80;9,50;100;-1,90;-2,30;
2026-06-03 07:22:00.0;OFF;ON;50;-3,60;-4;-1,50;-4,70;93,90;97,40;2,10;9,50;98,30;-1,90;-2,30;
2026-06-03 07:23:00.0;OFF;ON;50;-3,70;-4;-1,60;-4,90;93,80;97,40;2,20;9,50;98;-1,80;-2,30;
2026-06-03 07:24:00.0;OFF;ON;50;-3,80;-4;-1,60;-4,90;93,60;97,40;2,20;9,50;98,20;-1,90;-2,40;
2026-06-03 07:25:00.0;OFF;ON;50;-3,70;-4;-1,80;-4,90;93,40;97,40;1,90;9,50;99;-1,90;-2,50;
2026-06-03 07:26:00.0;OFF;ON;50;-3,50;-4;-1,80;-4,90;93,20;97,40;1,80;9,50;100;-2;-2,50;
2026-06-03 07:27:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,70;93,10;97,40;1,70;9,50;100;-2;-2,50;
2026-06-03 07:28:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,60;93,20;97,40;1,60;9,50;99,60;-2;-2,50;
2026-06-03 07:29:00.0;OFF;ON;50;-3,30;-4;-1,80;-4,80;93,30;97,40;1,50;9,50;99,80;-2;-2,40;
2026-06-03 07:30:00.0;OFF;ON;50;-3,30;-4;-1,80;-5,10;93,40;97,40;1,50;9,50;99,60;-1,90;-2,40;
2026-06-03 07:31:00.0;OFF;ON;50;-3,30;-4;-1,80;-5,20;93,50;97,40;1,60;9,50;99,60;-1,90;-2,30;
2026-06-03 07:32:00.0;OFF;ON;50;-3,30;-4;-1,70;-5,20;93,50;97,40;1,60;9,50;99,60;-1,90;-2,30;
2026-06-03 07:33:00.0;OFF;ON;50;-3,30;-4;-1,90;-5,30;93,40;97,40;1,40;9,50;100;-1,90;-2,30;
2026-06-03 07:34:00.0;OFF;ON;50;-3,40;-4;-1,90;-5,30;93,30;97,40;1,50;9,50;99,50;-1,90;-2,30;
2026-06-03 07:35:00.0;OFF;ON;50;-3,30;-4;-1,90;-5,30;93,40;97,40;1,30;9,50;100;-1,90;-2,30;
2026-06-03 07:36:00.0;OFF;ON;50;-3,30;-4;-1,90;-5,10;93,40;97,50;1,40;9,50;100;-1,90;-2,30;
2026-06-03 07:37:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,80;93,40;97,40;1,50;9,50;100;-1,90;-2,30;
2026-06-03 07:38:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,60;93,50;97,40;1,50;9,50;99,40;-1,90;-2,30;
2026-06-03 07:39:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,60;93,70;97,40;1,50;9,50;99,30;-1,90;-2,30;
2026-06-03 07:40:00.0;OFF;ON;50;-3;-4;-1,70;-4,40;93,80;97,40;1,30;9,50;100;-1,80;-2,30;
2026-06-03 07:41:00.0;OFF;ON;50;-3,10;-4;-1,70;-4,50;93,90;97,40;1,40;9,50;99,60;-1,80;-2,20;
2026-06-03 07:42:00.0;OFF;ON;50;-3,30;-4;-1,60;-4,70;94;97,40;1,70;9,50;99,20;-1,80;-2,20;
2026-06-03 07:43:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,60;93,90;97,40;1,60;9,50;99,30;-1,80;-2,20;
2026-06-03 07:44:00.0;OFF;ON;50;-3,10;-4;-1,70;-4,60;93,80;97,40;1,40;9,50;100;-1,80;-2,20;
2026-06-03 07:45:00.0;OFF;ON;50;-3,10;-4;-1,70;-4,80;93,80;97,40;1,50;9,50;99,80;-1,80;-2,20;
2026-06-03 07:46:00.0;OFF;ON;50;-3,20;-4;-1,80;-5;93,70;97,40;1,40;9,50;99,70;-1,80;-2,20;
2026-06-03 07:47:00.0;OFF;ON;50;-3,20;-4;-1,80;-5,10;93,60;97,40;1,40;9,50;100;-1,80;-2,20;
2026-06-03 07:48:00.0;OFF;ON;50;-3,30;-4;-1,70;-5,10;93,50;97,40;1,50;9,50;99,80;-1,90;-2,30;
2026-06-03 07:49:00.0;OFF;ON;50;-3,40;-4;-1,80;-5;93,50;0;1,50;9,50;99,40;-1,90;-2,30;
2026-06-03 07:50:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,70;93,50;0;1,60;9,50;100;-1,90;-2,30;
2026-06-03 07:51:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,60;93,50;0;1,50;9,50;100;-1,90;-2,30;
2026-06-03 07:52:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,50;93,70;0;1,50;9,50;99,70;-1,90;-2,30;
2026-06-03 07:53:00.0;OFF;ON;50;-3,10;-4;-1,60;-4,30;93,80;0;1,50;9,50;100;-1,90;-2,30;
2026-06-03 07:54:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,30;93,80;0;1,60;9,50;99,60;-1,90;-2,30;
2026-06-03 07:55:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,30;93,90;0;1,50;9,50;99,70;-1,90;-2,20;
2026-06-03 07:56:00.0;OFF;ON;50;-3,10;-4;-1,60;-4,30;94;0;1,50;9,50;99,80;-1,80;-2,20;
2026-06-03 07:57:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,20;94;0;1,50;9,50;99,80;-1,80;-2,20;
2026-06-03 07:58:00.0;OFF;ON;50;-2,10;-4;-1,50;-4,20;94;0;0,60;9,50;99,70;-1,80;-2,20;
2026-06-03 07:59:00.0;OFF;ON;50;-1,80;-4;-1,60;-4,30;94,10;0;0,30;9,50;99,60;-1,80;-2;
2026-06-03 08:00:00.0;OFF;ON;50;-1,40;-4;-1,40;-4,20;94,50;0;0;9,50;100;-1,70;-1,70;
2026-06-03 08:01:00.0;OFF;ON;50;-1,20;-4;-1,20;-4,10;94,90;0;-0,10;9,50;100;-1,50;-1,40;
2026-06-03 08:02:00.0;OFF;ON;50;-1;-4;-1,20;-3,90;95,30;0;-0,20;9,50;99,70;-1,40;-1,20;
2026-06-03 08:03:00.0;OFF;ON;50;-0,80;-4;-1;-3,80;95,70;0;-0,20;9,50;100;-1,30;-1;
2026-06-03 08:04:00.0;OFF;ON;50;-0,60;-4;-0,80;-3,70;96;0;-0,20;9,50;100;-1,20;-0,90;
2026-06-03 08:05:00.0;OFF;ON;50;-0,40;-4;-0,80;-3,60;96,40;0;-0,40;9,50;100;-1,10;-0,70;
2026-06-03 08:06:00.0;OFF;ON;50;-0,30;-4;-0,70;-3,50;96,70;0;-0,40;9,50;100;-1;-0,60;
2026-06-03 08:07:00.0;OFF;ON;50;-0,20;-4;-0,60;-3,50;96,80;0;-0,50;9,50;100;-0,90;-0,40;
2026-06-03 08:08:00.0;OFF;ON;50;-0,10;-4;-0,60;-3,40;97;0;-0,50;9,50;100;-0,80;-0,30;
2026-06-03 08:09:00.0;OFF;ON;50;0,10;-4;-0,50;-3,30;97,20;0;-0,60;9,50;100;-0,80;-0,20;
2026-06-03 08:10:00.0;OFF;ON;50;0;-4;-0,50;-3,20;97,20;0;-0,50;9,50;99,60;-0,70;-0,20;
2026-06-03 08:11:00.0;OFF;ON;50;0,20;-3,90;-0,40;-3,20;97,50;0;-0,60;9,50;99,70;-0,60;-0,10;
2026-06-03 08:12:00.0;OFF;ON;50;0,30;-3,90;-0,40;-3,10;97,60;0;-0,70;9,50;100;-0,60;0;
2026-06-03 08:13:00.0;OFF;ON;50;0,40;-3,90;-0,30;-3;97,70;0;-0,80;9,50;100;-0,50;0,10;
2026-06-03 08:14:00.0;OFF;ON;50;0,50;-3,80;-0,30;-2,90;97,80;0;-0,80;9,50;100;-0,50;0,20;
2026-06-03 08:15:00.0;OFF;ON;50;0,50;-3,80;-0,30;-2,90;97,90;0;-0,80;9,50;100;-0,40;0,20;
2026-06-03 08:16:00.0;OFF;ON;50;0,50;-3,80;-0,30;-2,90;97,90;0;-0,80;9,50;100;-0,40;0,20;
2026-06-03 08:17:00.0;OFF;ON;50;0,50;-3,80;-0,30;-2,90;97,90;0;-0,80;9,50;100;-0,40;0,20;
2026-06-03 08:18:00.0;OFF;ON;50;0,50;-3,80;-0,30;-3;97,90;0;-0,80;9,50;100;-0,40;0,30;
2026-06-03 08:19:00.0;OFF;ON;50;0,60;-3,80;-0,30;-3;97,90;0;-0,80;9,50;100;-0,40;0,30;
2026-06-03 08:20:00.0;OFF;ON;50;0,60;-3,80;-0,30;-3;97,90;0;-0,80;9,50;100;-0,40;0,30;
2026-06-03 08:21:00.0;OFF;ON;50;0,60;-3,80;-0,30;-3,10;97,90;0;-0,80;9,50;100;-0,40;0,30;
2026-06-03 08:22:00.0;OFF;ON;50;0,50;-3,80;-0,30;-3,10;97,90;0;-0,80;9,50;99,60;-0,40;0,30;
2026-06-03 08:23:00.0;OFF;ON;50;0,50;-3,80;-0,30;-3,10;97,80;0;-0,80;9,50;99,60;-0,40;0,30;
2026-06-03 08:24:00.0;OFF;ON;50;0,60;-3,80;-0,30;-3,10;97,80;0;-0,90;9,50;100;-0,40;0,30;
2026-06-03 08:25:00.0;OFF;ON;50;0,50;-3,80;-0,30;-3,10;97,80;0;-0,80;9,50;99,70;-0,30;0,30;
2026-06-03 08:26:00.0;OFF;ON;50;0,60;-3,80;-0,30;-3,10;97,80;0;-0,80;9,50;99,80;-0,30;0,30;
2026-06-03 08:27:00.0;OFF;ON;50;0,60;-3,80;-0,30;-3;97,80;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:28:00.0;OFF;ON;50;0,60;-3,70;-0,20;-3;97,70;0;-0,80;9,50;100;-0,30;0,30;
2026-06-03 08:29:00.0;OFF;ON;50;0,60;-3,70;-0,20;-2,90;97,80;0;-0,80;9,50;99,80;-0,30;0,30;
2026-06-03 08:30:00.0;OFF;ON;50;0,60;-3,70;-0,20;-2,90;97,70;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:31:00.0;OFF;ON;50;0,60;-3,70;-0,20;-2,80;97,80;0;-0,80;9,50;99,70;-0,30;0,30;
2026-06-03 08:32:00.0;OFF;ON;50;0,70;-3,70;-0,20;-2,70;97,80;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:33:00.0;OFF;ON;50;0,60;-3,70;-0,20;-2,80;97,70;0;-0,80;9,50;99,70;-0,30;0,30;
2026-06-03 08:34:00.0;OFF;ON;50;0,70;-3,70;-0,20;-2,80;97,80;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:35:00.0;OFF;ON;50;0,60;-3,70;-0,20;-2,70;97,70;0;-0,80;9,50;99,70;-0,30;0,30;
2026-06-03 08:36:00.0;OFF;ON;50;0,70;-3,70;-0,20;-2,80;97,70;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:37:00.0;OFF;ON;50;0,70;-3,70;-0,20;-2,90;97,60;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:38:00.0;OFF;ON;50;0,70;-3,70;-0,20;-2,90;97,60;0;-0,80;9,50;99,60;-0,30;0,30;
2026-06-03 08:39:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,50;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:40:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,50;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:41:00.0;OFF;ON;50;0,60;-3,70;-0,20;-3;97,50;0;-0,80;9,50;99,60;-0,30;0,30;
2026-06-03 08:42:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,40;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:43:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,40;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:44:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,40;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:45:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,30;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:46:00.0;OFF;ON;50;0,70;-3,70;-0,20;-3;97,30;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:47:00.0;OFF;ON;50;0,70;-3,70;-0,20;-2,90;97,30;0;-0,80;9,50;99,70;-0,30;0,30;
2026-06-03 08:48:00.0;OFF;ON;50;0,80;-3,70;-0,10;-2,90;97,30;0;-0,80;9,50;100;-0,30;0,30;
2026-06-03 08:49:00.0;OFF;ON;50;0,70;-3,60;-0,10;-2,80;97,40;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:50:00.0;OFF;ON;50;0,80;-3,60;-0,10;-2,80;97,40;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:51:00.0;OFF;ON;50;0,80;-3,60;-0,10;-2,80;97,40;0;-0,90;9,50;100;-0,30;0,30;
2026-06-03 08:52:00.0;OFF;ON;50;0,70;-3,60;-0,10;-2,80;97,40;0;-0,80;9,50;99,70;-0,20;0,30;
2026-06-03 08:53:00.0;OFF;ON;50;0,80;-3,60;-0,10;-2,80;97,40;0;-0,90;9,50;100;-0,20;0,30;
2026-06-03 08:54:00.0;OFF;ON;50;0,80;-3,60;-0,10;-2,80;97,40;0;-0,90;9,50;100;-0,20;0,30;
2026-06-03 08:55:00.0;OFF;ON;50;0,70;-3,60;-0,10;-2,80;97,50;0;-0,80;9,50;99,60;-0,20;0,30;
2026-06-03 08:56:00.0;OFF;ON;50;0,80;-3,60;-0,10;-2,70;97,40;0;-0,80;9,50;99,80;-0,20;0,30;
2026-06-03 08:57:00.0;OFF;ON;50;0,90;-3,60;-0,10;-2,80;97,40;0;-0,90;9,50;100;-0,20;0,30;
2026-06-03 08:58:00.0;OFF;ON;50;0,50;-3,60;-0,10;-2,80;97,40;0;-0,60;9,50;99,70;-0,20;0,30;
2026-06-03 08:59:00.0;OFF;ON;50;0,40;-3,60;-0,10;-2,70;97,40;0;-0,40;9,50;100;-0,20;0,30;
2026-06-03 09:00:00.0;OFF;ON;50;-0,10;-3,60;0;-2,70;97,40;0;0;9,50;99,70;-0,20;0,30;
2026-06-03 09:01:00.0;OFF;ON;50;-0,40;-3,60;-0,10;-2,70;97,50;0;0,40;9,50;99,60;-0,20;0,30;
2026-06-03 09:02:00.0;OFF;ON;50;-0,60;-3,60;0;-2,70;97,40;0;0,60;9,50;100;-0,20;0,30;
2026-06-03 09:03:00.0;OFF;ON;50;-0,70;-3,50;0;-2,70;97,40;0;0,60;9,50;100;-0,20;0,20;
2026-06-03 09:04:00.0;OFF;ON;50;-0,90;-3,50;0;-2,70;97,50;0;0,80;9,50;99,80;-0,20;0,20;
2026-06-03 09:05:00.0;OFF;ON;50;-0,90;-3,50;0;-2,70;97,50;0;0,80;9,50;100;-0,20;0,20;
2026-06-03 09:06:00.0;OFF;ON;50;-1,10;-3,60;-0,10;-2,70;97,50;0;1;9,50;99,70;-0,20;0,20;
2026-06-03 09:07:00.0;OFF;ON;50;-1,10;-3,60;-0,10;-2,70;97,40;0;1,10;9,50;100;-0,20;0,20;
2026-06-03 09:08:00.0;OFF;ON;50;-1,30;-3,60;0;-2,70;97,40;0;1,20;9,50;100;-0,20;0,20;
2026-06-03 09:09:00.0;OFF;ON;50;-1,40;-3,60;-0,10;-2,70;97,40;0;1,30;9,50;99,60;-0,20;0,20;
2026-06-03 09:10:00.0;OFF;ON;50;-1,50;-3,60;-0,10;-2,70;97,40;0;1,40;9,50;99,60;-0,20;0,20;
2026-06-03 09:11:00.0;OFF;ON;50;-1,50;-3,60;-0,10;-2,80;97,30;0;1,50;9,50;99,80;-0,20;0,10;
2026-06-03 09:12:00.0;OFF;ON;50;-1,60;-3,60;-0,10;-2,80;97,30;0;1,60;9,50;99,70;-0,30;0,10;
2026-06-03 09:13:00.0;OFF;ON;50;-1,60;-3,60;-0,10;-2,70;97,30;0;1,50;9,50;100;-0,30;0,10;
2026-06-03 09:14:00.0;OFF;ON;50;-1,70;-3,60;-0,10;-2,80;97,20;0;1,60;9,50;99,70;-0,30;0;
2026-06-03 09:15:00.0;OFF;ON;50;-1,70;-3,60;-0,20;-2,80;97,20;0;1,50;9,50;100;-0,40;-0,10;
2026-06-03 09:16:00.0;OFF;ON;50;-1,80;-3,70;-0,20;-2,80;97,10;0;1,60;9,50;99,70;-0,40;-0,20;
2026-06-03 09:17:00.0;OFF;ON;50;-2,20;-3,70;-0,20;-2,90;97,10;0;1,90;9,50;99,40;-0,40;-0,40;
2026-06-03 09:18:00.0;OFF;ON;50;-2,40;-3,80;-0,30;-3,10;96,80;0;2,10;9,50;100;-0,60;-0,90;
2026-06-03 09:19:00.0;OFF;ON;50;-2,40;-3,90;-0,50;-3,20;96,50;0;2;9,50;100;-0,80;-1,20;
2026-06-03 09:20:00.0;OFF;ON;50;-2,60;-4;-0,60;-3,30;95,90;0;2,10;9,50;100;-0,90;-1,30;
2026-06-03 09:21:00.0;OFF;ON;50;-2,80;-4;-0,60;-3,40;95,70;0;2,20;9,50;100;-1;-1,50;
2026-06-03 09:22:00.0;OFF;ON;50;-2,90;-4;-0,70;-3,60;95,10;0;2,20;9,50;100;-1;-1,60;
2026-06-03 09:23:00.0;OFF;ON;50;-3,10;-4;-0,70;-3,70;94,70;0;2,40;9,50;99,60;-1,10;-1,70;
2026-06-03 09:24:00.0;OFF;ON;50;-3,30;-4;-0,70;-3,90;93,80;0;2,50;9,50;99,80;-1,30;-1,80;
2026-06-03 09:25:00.0;OFF;ON;50;-3,40;-4;-0,80;-4,10;93,10;0;2,60;9,50;99,80;-1,40;-2,10;
2026-06-03 09:26:00.0;OFF;ON;50;-3,50;-4;-0,90;-4,20;92,70;0;2,70;9,50;99,50;-1,50;-2,20;
2026-06-03 09:27:00.0;ON;OFF;50;-3,30;2,60;-0,90;-4,30;92,40;0;2,40;2,50;61,80;-1,40;-2,30;
2026-06-03 09:28:00.0;ON;OFF;50;-2,30;2,60;-0,90;-4,30;92,80;0;1,40;2,50;60,80;-1,30;-2,30;
