CamCarcacas2;
2026-07-23 00:00;2026-07-24 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-23 06:17:00.0;OFF;ON;50;-0,80;0,30;-0,20;0,30;97,90;0;0,50;5,50;50;-0,50;-0,40;
2026-07-23 06:18:00.0;OFF;ON;50;-0,90;0,20;-0,30;0,30;97,70;0;0,70;5,50;50;-0,50;-0,50;
2026-07-23 06:19:00.0;OFF;ON;50;-0,90;0,20;-0,30;0,30;97,50;0;0,60;5,50;50;-0,50;-0,50;
2026-07-23 06:20:00.0;OFF;ON;50;-0,90;0,20;-0,30;0,30;97,40;0;0,60;5,50;50;-0,50;-0,50;
2026-07-23 06:21:00.0;OFF;ON;50;-0,80;0,20;-0,30;0,30;97,20;0;0,50;5,50;50;-0,50;-0,50;
2026-07-23 06:22:00.0;OFF;ON;50;-0,80;0,20;-0,30;0,30;97;0;0,50;5,50;50;-0,60;-0,50;
2026-07-23 06:23:00.0;OFF;ON;50;-0,70;0,20;-0,30;0,30;96,90;0;0,40;5,50;50;-0,60;-0,50;
2026-07-23 06:24:00.0;OFF;ON;50;-0,80;0,20;-0,30;0,30;96,90;0;0,50;5,50;50;-0,50;-0,50;
2026-07-23 06:25:00.0;OFF;ON;50;-0,90;0,20;-0,30;0,30;96,90;0;0,60;5,50;50;-0,50;-0,50;
2026-07-23 06:26:00.0;OFF;ON;50;-0,90;0,20;-0,30;0,30;96,90;0;0,60;5,50;50;-0,50;-0,50;
2026-07-23 06:27:00.0;OFF;ON;50;-0,90;0,20;-0,30;0,30;96,80;0;0,60;5,50;50;-0,50;-0,50;
2026-07-23 06:28:00.0;OFF;ON;50;-1;0,20;-0,30;0,20;96,80;0;0,70;5,50;50;-0,60;-0,50;
2026-07-23 06:29:00.0;OFF;ON;50;-1;0;-0,30;0,20;96,70;0;0,70;5,70;50;-0,60;-0,60;
2026-07-23 06:30:00.0;OFF;ON;50;-1,10;-0,10;-0,40;0,20;96,60;0;0,70;5,70;50;-0,60;-0,60;
2026-07-23 06:31:00.0;OFF;ON;50;-1,20;-0,10;-0,40;0,20;96,60;0;0,80;5,70;50;-0,60;-0,60;
2026-07-23 06:32:00.0;OFF;ON;50;-1,20;-0,10;-0,40;0,20;96,50;0;0,80;5,70;50;-0,60;-0,60;
2026-07-23 06:33:00.0;OFF;ON;50;-1,20;-0,10;-0,40;0,20;97,10;0;0,80;5,70;50;-0,60;-0,70;
2026-07-23 06:34:00.0;OFF;ON;50;-1,20;0;-0,30;0,20;97,30;0;0,80;5,70;50;-0,60;-0,70;
2026-07-23 06:35:00.0;OFF;ON;50;-1,10;0;-0,30;0,20;97,70;0;0,80;5,70;50;-0,60;-0,70;
2026-07-23 06:36:00.0;OFF;ON;50;-0,90;0;-0,30;0,20;97,90;0;0,60;5,70;50;-0,60;-0,60;
2026-07-23 06:37:00.0;OFF;ON;50;-1;0;-0,30;0,20;98;0;0,70;5,70;50;-0,60;-0,60;
2026-07-23 06:38:00.0;OFF;ON;50;-0,90;0;-0,30;0,20;98;0;0,60;5,70;50;-0,60;-0,60;
2026-07-23 06:39:00.0;OFF;ON;50;-1;0;-0,30;0,20;97,80;0;0,70;5,70;50;-0,60;-0,60;
2026-07-23 06:40:00.0;OFF;ON;50;-1;0;-0,30;0,10;97,50;0;0,70;5,70;50;-0,60;-0,50;
2026-07-23 06:41:00.0;OFF;ON;50;-1;0;-0,30;0,10;97,30;0;0,70;5,70;50;-0,60;-0,60;
2026-07-23 06:42:00.0;OFF;ON;50;-1,10;-0,10;-0,40;0,10;97,10;0;0,80;5,70;50;-0,60;-0,60;
2026-07-23 06:43:00.0;OFF;ON;50;-1;-0,10;-0,30;0,10;97,30;0;0,60;5,70;50;-0,60;-0,60;
2026-07-23 06:44:00.0;OFF;ON;50;-1;-0,20;-0,30;0,10;97,50;0;0,70;5,90;50;-0,60;-0,60;
2026-07-23 06:45:00.0;OFF;ON;50;-1;-0,20;-0,30;0,10;97,70;0;0,70;5,90;50;-0,60;-0,60;
2026-07-23 06:46:00.0;OFF;ON;50;-0,90;-0,20;-0,30;0,10;98;0;0,70;5,90;50;-0,60;-0,60;
2026-07-23 06:47:00.0;OFF;ON;50;-0,90;-0,20;-0,30;0,10;98;0;0,70;5,90;50;-0,60;-0,50;
2026-07-23 06:48:00.0;OFF;ON;50;-0,80;-0,10;-0,20;0,10;98,10;0;0,60;5,90;50;-0,50;-0,50;
2026-07-23 06:49:00.0;OFF;ON;50;-0,80;-0,10;-0,20;0,10;98,30;0;0,60;5,90;50;-0,50;-0,50;
2026-07-23 06:50:00.0;OFF;ON;50;-0,80;-0,10;-0,20;0,10;98,40;0;0,60;5,90;50;-0,50;-0,50;
2026-07-23 06:51:00.0;OFF;ON;50;-0,80;-0,10;-0,20;0,10;98,10;0;0,60;5,90;50;-0,50;-0,50;
2026-07-23 06:52:00.0;OFF;ON;50;-0,90;-0,10;-0,30;0,10;97,90;0;0,60;5,90;50;-0,50;-0,50;
2026-07-23 06:53:00.0;OFF;ON;50;-1;-0,20;-0,30;0;97,70;0;0,70;5,90;50;-0,50;-0,50;
2026-07-23 06:54:00.0;OFF;ON;50;-1;-0,20;-0,30;0;97,40;0;0,70;5,90;50;-0,50;-0,50;
2026-07-23 06:55:00.0;OFF;ON;50;-1,10;-0,20;-0,30;0;97,30;0;0,70;5,90;50;-0,50;-0,50;
2026-07-23 06:56:00.0;OFF;ON;50;-0,90;-0,30;-0,40;0;97,30;0;0,60;5,90;50;-0,60;-0,50;
2026-07-23 06:57:00.0;OFF;ON;50;-0,90;-0,20;-0,30;0;97,90;0;0,60;5,90;50;-0,60;-0,60;
2026-07-23 06:58:00.0;OFF;ON;50;-0,90;-0,20;-0,30;0;98,10;0;0,70;5,90;50;-0,60;-0,60;
2026-07-23 06:59:00.0;OFF;ON;50;-1;-0,30;-0,20;0;98,30;0;0,80;6,10;50;-0,50;-0,60;
2026-07-23 07:00:00.0;OFF;ON;50;-0,70;-0,30;-0,20;0;98,30;0;0,50;6,10;50;-0,50;-0,50;
2026-07-23 07:01:00.0;OFF;ON;50;-0,60;-0,30;-0,20;0;98,30;0;0,40;6,10;50;-0,50;-0,50;
2026-07-23 07:02:00.0;OFF;ON;50;-0,70;-0,30;-0,20;0;98,30;0;0,50;6,10;50;-0,50;-0,40;
2026-07-23 07:03:00.0;OFF;ON;50;-0,50;-0,30;-0,20;0;98,30;0;0,40;6,10;50;-0,50;-0,40;
2026-07-23 07:04:00.0;OFF;ON;50;-0,60;-0,20;-0,10;0;98,30;0;0,50;6,10;50;-0,40;-0,30;
2026-07-23 07:05:00.0;OFF;ON;50;-0,70;-0,20;-0,10;0;98,40;0;0,60;6,10;50;-0,40;-0,30;
2026-07-23 07:06:00.0;OFF;ON;50;-0,70;-0,20;-0,10;0;98,30;0;0,60;6,10;50;-0,40;-0,30;
2026-07-23 07:07:00.0;OFF;ON;50;-0,70;-0,20;-0,10;-0,10;98,40;0;0,60;6,10;50;-0,40;-0,30;
2026-07-23 07:08:00.0;OFF;ON;50;-0,80;-0,20;-0,10;-0,10;98,40;0;0,70;6,10;50;-0,40;-0,30;
2026-07-23 07:09:00.0;OFF;ON;50;-0,70;-0,20;-0,10;-0,10;98,30;0;0,60;6,10;50;-0,40;-0,30;
2026-07-23 07:10:00.0;OFF;ON;50;-0,80;-0,20;-0,10;-0,10;98,40;0;0,70;6,10;50;-0,40;-0,30;
2026-07-23 07:11:00.0;OFF;ON;50;-0,70;-0,20;-0,10;-0,10;98,20;0;0,60;6,10;50;-0,40;-0,30;
2026-07-23 07:12:00.0;OFF;ON;50;-0,70;-0,20;-0,20;-0,10;98;0;0,50;6,10;50;-0,40;-0,40;
2026-07-23 07:13:00.0;OFF;ON;50;-0,90;-0,30;-0,20;-0,10;98,30;0;0,70;6,10;50;-0,40;-0,40;
2026-07-23 07:14:00.0;OFF;ON;50;-0,80;-0,50;-0,20;-0,10;98,30;0;0,60;6,30;50;-0,40;-0,40;
2026-07-23 07:15:00.0;OFF;ON;50;-0,80;-0,40;-0,10;-0,10;98,40;0;0,70;6,30;50;-0,40;-0,40;
2026-07-23 07:16:00.0;OFF;ON;50;-0,70;-0,40;-0,10;-0,10;98,40;0;0,60;6,30;50;-0,40;-0,40;
2026-07-23 07:17:00.0;OFF;ON;50;-0,80;-0,40;-0,10;-0,10;98,40;0;0,70;6,30;50;-0,40;-0,40;
2026-07-23 07:18:00.0;OFF;ON;50;-0,70;-0,40;-0,10;-0,10;98,40;0;0,60;6,30;50;-0,40;-0,40;
2026-07-23 07:19:00.0;OFF;ON;50;-0,70;-0,40;-0,10;-0,10;98,40;0;0,60;6,30;50;-0,40;-0,40;
2026-07-23 07:20:00.0;OFF;ON;50;-0,70;-0,40;-0,10;-0,10;98,40;0;0,60;6,30;50;-0,30;-0,30;
2026-07-23 07:21:00.0;OFF;ON;50;-0,70;-0,40;-0,10;-0,10;98,40;0;0,60;6,30;50;-0,30;-0,30;
2026-07-23 07:22:00.0;OFF;ON;50;-0,60;-0,30;0;-0,20;98,40;0;0,60;6,30;50;-0,30;-0,30;
2026-07-23 07:23:00.0;OFF;ON;50;-0,60;-0,30;0;-0,20;98,30;0;0,50;6,30;50;-0,30;-0,30;
2026-07-23 07:24:00.0;OFF;ON;50;-0,60;-0,40;-0,10;-0,20;98;0;0,50;6,30;50;-0,30;-0,30;
2026-07-23 07:25:00.0;OFF;ON;50;-0,70;-0,40;-0,20;-0,20;97,90;0;0,60;6,30;50;-0,30;-0,30;
2026-07-23 07:26:00.0;OFF;ON;50;-0,80;-0,50;-0,20;-0,20;97,70;0;0,60;6,30;50;-0,40;-0,30;
2026-07-23 07:27:00.0;OFF;ON;50;-0,80;-0,50;-0,20;-0,20;97,70;0;0,50;6,30;50;-0,40;-0,40;
2026-07-23 07:28:00.0;OFF;ON;50;-0,80;-0,50;-0,20;-0,20;97,50;0;0,60;6,30;50;-0,40;-0,40;
2026-07-23 07:29:00.0;OFF;ON;50;-0,90;-0,80;-0,30;-0,20;97,20;0;0,70;6,50;50;-0,50;-0,40;
2026-07-23 07:30:00.0;OFF;ON;50;-0,90;-0,80;-0,30;-0,20;97,20;0;0,70;6,50;50;-0,50;-0,50;
2026-07-23 07:31:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;97;0;0,60;6,50;50;-0,50;-0,50;
2026-07-23 07:32:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;96,90;0;0,70;6,50;50;-0,50;-0,50;
2026-07-23 07:33:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;96,90;0;0,70;6,50;50;-0,50;-0,50;
2026-07-23 07:34:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;96,90;0;0,70;6,50;50;-0,60;-0,60;
2026-07-23 07:35:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;97,60;0;0,60;6,50;50;-0,60;-0,60;
2026-07-23 07:36:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;97,50;0;0,70;6,50;50;-0,50;-0,60;
2026-07-23 07:37:00.0;OFF;ON;50;-1;-0,80;-0,30;-0,20;97,10;0;0,70;6,50;50;-0,50;-0,60;
2026-07-23 07:38:00.0;OFF;ON;50;-1;-0,80;-0,40;-0,20;96,90;0;0,70;6,50;50;-0,60;-0,60;
2026-07-23 07:39:00.0;OFF;ON;50;-1;-0,90;-0,40;-0,30;96,60;0;0,60;6,50;50;-0,60;-0,60;
2026-07-23 07:40:00.0;OFF;ON;50;-1,10;-0,90;-0,40;-0,30;96,50;0;0,70;6,50;50;-0,60;-0,60;
2026-07-23 07:41:00.0;OFF;ON;50;-1,10;-0,90;-0,40;-0,30;96,40;0;0,60;6,50;50;-0,60;-0,70;
2026-07-23 07:42:00.0;OFF;ON;50;-1,20;-0,90;-0,40;-0,30;96,40;0;0,70;6,50;50;-0,60;-0,70;
2026-07-23 07:43:00.0;OFF;ON;50;-1,20;-0,90;-0,50;-0,30;96,30;0;0,70;6,50;50;-0,60;-0,70;
2026-07-23 07:44:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,30;0;0,70;6,50;50;-0,70;-0,70;
2026-07-23 07:45:00.0;OFF;ON;50;-1,10;-1;-0,50;-0,30;96,30;0;0,70;6,50;50;-0,70;-0,70;
2026-07-23 07:46:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,20;0;0,80;6,50;50;-0,70;-0,70;
2026-07-23 07:47:00.0;OFF;ON;50;-1,10;-1;-0,40;-0,30;96,20;0;0,70;6,50;50;-0,70;-0,70;
2026-07-23 07:48:00.0;OFF;ON;50;-1,10;-1;-0,50;-0,30;96,30;0;0,70;6,50;50;-0,70;-0,80;
2026-07-23 07:49:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,90;0;0,70;6,50;50;-0,70;-0,80;
2026-07-23 07:50:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,80;0;0,80;6,50;50;-0,70;-0,80;
2026-07-23 07:51:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,60;0;0,70;6,50;50;-0,70;-0,80;
2026-07-23 07:52:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,30;0;0,70;6,50;50;-0,70;-0,80;
2026-07-23 07:53:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,20;0;0,60;6,50;50;-0,70;-0,80;
2026-07-23 07:54:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,30;96,10;0;0,70;6,50;50;-0,70;-0,80;
2026-07-23 07:55:00.0;OFF;ON;50;-1,30;-1;-0,50;-0,40;96;0;0,80;6,50;50;-0,70;-0,80;
2026-07-23 07:56:00.0;OFF;ON;50;-1,20;-1;-0,50;-0,40;96;0;0,70;6,50;50;-0,80;-0,80;
2026-07-23 07:57:00.0;OFF;ON;50;-0,90;-1;-0,50;-0,40;96;0;0,40;6,50;50,60;-0,80;-0,80;
2026-07-23 07:58:00.0;OFF;ON;50;-0,70;-1;-0,50;-0,40;96;0;0,20;6,50;51,30;-0,70;-0,70;
2026-07-23 07:59:00.0;OFF;ON;50;-0,50;-1;-0,50;-0,40;96,30;0;0;6,50;52,60;-0,70;-0,50;
2026-07-23 08:00:00.0;OFF;ON;50;-0,20;-0,90;-0,40;-0,40;96,60;0;-0,20;6,50;54,20;-0,60;-0,40;
2026-07-23 08:01:00.0;OFF;ON;50;-0,20;-0,90;-0,30;-0,40;96,90;0;-0,10;6,50;54,70;-0,50;-0,30;
2026-07-23 08:02:00.0;OFF;ON;50;0,10;-0,80;-0,30;-0,40;97,10;0;-0,30;6,50;56,40;-0,40;-0,10;
2026-07-23 08:03:00.0;OFF;ON;50;0;-0,70;-0,20;-0,40;97,30;0;-0,20;6,50;57;-0,40;0;
2026-07-23 08:04:00.0;OFF;ON;50;0,20;-0,70;-0,20;-0,40;97,50;0;-0,40;6,50;58,40;-0,30;0,10;
2026-07-23 08:05:00.0;OFF;ON;50;0,40;-0,60;-0,10;-0,40;98;0;-0,50;6,50;60,40;-0,20;0,20;
2026-07-23 08:06:00.0;OFF;ON;50;0,60;-0,60;0;-0,40;98,30;0;-0,60;6,50;62,10;-0,20;0,30;
2026-07-23 08:07:00.0;OFF;ON;50;0,50;-0,50;0;-0,40;98,30;0;-0,60;6,50;63,10;-0,10;0,30;
2026-07-23 08:08:00.0;OFF;ON;50;0,50;-0,50;0;-0,40;98,20;0;-0,60;6,50;64,50;-0,10;0,30;
2026-07-23 08:09:00.0;OFF;ON;50;0,70;-0,50;0;-0,40;98,10;0;-0,70;6,50;66,50;-0,10;0,30;
2026-07-23 08:10:00.0;OFF;ON;50;0,60;-0,50;0;-0,40;98,30;0;-0,60;6,50;67,30;-0,10;0,30;
2026-07-23 08:11:00.0;OFF;ON;50;0,80;-0,50;0;-0,50;98,30;0;-0,80;6,50;69,30;-0,10;0,30;
2026-07-23 08:12:00.0;OFF;ON;50;0,70;-0,50;0;-0,50;98,20;0;-0,70;6,50;70,60;-0,10;0,30;
2026-07-23 08:13:00.0;OFF;ON;50;0,80;-0,50;0;-0,50;98,20;0;-0,80;6,50;72,30;-0,10;0,30;
2026-07-23 08:14:00.0;OFF;ON;50;0,90;-0,50;0,10;-0,50;98,30;0;-0,80;6,50;74;-0,10;0,30;
2026-07-23 08:15:00.0;OFF;ON;50;0,80;-0,40;0,10;-0,50;98,30;0;-0,70;6,50;74,90;-0,10;0,30;
2026-07-23 08:16:00.0;OFF;ON;50;1;-0,40;0,10;-1,20;98,30;0;-0,90;6,50;77;-0,10;0,30;
2026-07-23 08:17:00.0;OFF;ON;50;1;-0,40;0,10;-2;98,30;0;-0,90;6,50;78,60;0;0,30;
2026-07-23 08:18:00.0;OFF;ON;50;1;-0,40;0,10;-2,40;98,40;0;-0,90;6,50;80,20;-0,10;0,30;
2026-07-23 08:19:00.0;OFF;ON;50;0,90;-0,40;0,10;-2,50;98,40;0;-0,80;6,50;81;0;0,30;
2026-07-23 08:20:00.0;OFF;ON;50;1;-0,40;0,10;-2,60;98,40;0;-0,80;6,50;82,90;0;0,30;
2026-07-23 08:21:00.0;OFF;ON;50;1;-0,40;0,10;-2,70;98,40;0;-0,90;6,50;85,30;0;0,30;
2026-07-23 08:22:00.0;OFF;ON;50;1;-0,40;0,10;-2,70;98,40;0;-0,90;6,50;86,80;0;0,30;
2026-07-23 08:23:00.0;OFF;ON;50;1;-0,40;0,20;-2,60;98,40;0;-0,80;6,50;88;0;0,30;
2026-07-23 08:24:00.0;OFF;ON;50;1;-0,20;0,20;-2,60;98,40;0,30;-0,80;6,50;89,60;0;0,30;
2026-07-23 08:25:00.0;OFF;ON;50;1;-0,30;0,20;-2,60;98,40;0;-0,80;6,50;91,40;0;0,30;
2026-07-23 08:26:00.0;OFF;ON;50;1;-0,30;0,20;-2,60;98,40;0;-0,80;6,50;93;0;0,30;
2026-07-23 08:27:00.0;OFF;ON;50;1;-0,30;0,20;-2,60;98,40;0;-0,80;6,50;94,70;0;0,30;
2026-07-23 08:28:00.0;OFF;ON;50;1;-0,30;0,20;-2,60;98,40;0;-0,80;6,50;96,30;0;0,30;
2026-07-23 08:29:00.0;OFF;ON;50;1,10;-0,10;0,20;-2,60;98,40;0;-0,90;6,30;97,10;0;0,30;
2026-07-23 08:30:00.0;OFF;ON;50;1;-0,10;0,20;-2,50;98,40;0;-0,80;6,30;98,10;0;0,30;
2026-07-23 08:31:00.0;OFF;ON;50;1,10;0;0,30;-2,50;98,40;0;-0,80;6,30;99,40;0;0,30;
2026-07-23 08:32:00.0;OFF;ON;50;1,10;0;0,60;-2,50;98,40;0;-0,50;6,30;99,30;0,90;0,30;
2026-07-23 08:33:00.0;OFF;ON;50;1,20;0,30;0,70;-2,30;98,40;0;-0,50;6,30;100;0,90;0,30;
2026-07-23 08:34:00.0;ON;OFF;50;1,30;-1,30;0,70;-2,30;98,40;0;-0,60;2;100;1;0,30;
2026-07-23 08:35:00.0;ON;OFF;50;1,30;-1,30;0,70;-2,20;98,40;0;-0,60;2;100;0,80;0,30;
2026-07-23 08:36:00.0;ON;OFF;50;1,30;-1,20;0,90;-1,90;98,40;0;-0,40;2;99,80;0,60;0,30;
2026-07-23 08:37:00.0;ON;OFF;50;1,40;-1,10;0,80;-1,50;98,40;0;-0,50;2;100;0,50;0,30;
2026-07-23 08:38:00.0;ON;OFF;50;1,40;-1,20;0,90;-0,20;98,40;0;-0,50;2;100;0,50;0,30;
2026-07-23 08:39:00.0;ON;OFF;50;1,50;-1,10;0,90;1,80;98,40;0;-0,50;2;100;0,60;0,30;
2026-07-23 08:40:00.0;ON;OFF;50;1,50;-1,10;0,80;0,10;98,40;0;-0,70;2;100;0,50;0,30;
2026-07-23 08:41:00.0;ON;OFF;50;1,50;-1,30;0,70;-1;98,40;0;-0,80;2;99,70;0,50;0,30;
2026-07-23 08:42:00.0;ON;OFF;50;1,60;-1,30;0,60;-1,40;98,40;0;-0,90;2;100;0,50;0,30;
2026-07-23 08:43:00.0;ON;OFF;50;1,60;-1,40;0,60;-1,60;98,40;0;-1;2;100;0,40;0,40;
2026-07-23 08:44:00.0;ON;OFF;50;1,60;-1,50;0,50;-1,70;98,40;0;-1,10;2;100;0,50;0,40;
2026-07-23 08:45:00.0;ON;OFF;50;1,50;-1,50;0,50;-1,80;98,30;0;-1;2;99,60;0,50;0,40;
2026-07-23 08:46:00.0;ON;OFF;50;1,60;-1,50;0,50;-1,90;98,40;0;-1,10;2;100;0,70;0,40;
2026-07-23 08:47:00.0;ON;OFF;50;1,60;-1,40;0,70;-2;98,40;0;-0,90;2;99,70;1,20;0,40;
2026-07-23 08:48:00.0;ON;OFF;50;1,70;-1,30;0,90;-2;98,40;0;-0,80;2;99,60;1,30;0,50;
2026-07-23 08:49:00.0;ON;OFF;50;1,90;-1,10;0,90;-2;98,40;0;-0,90;2;100;1,40;0,60;
2026-07-23 08:50:00.0;ON;OFF;50;1,90;-1,10;0,90;-2;98,40;0;-1;2;100;1,50;0,60;
2026-07-23 08:51:00.0;ON;OFF;50;2;-1;1;-1,90;98,40;0;-0,90;2;99,70;1,70;0,70;
2026-07-23 08:52:00.0;ON;OFF;50;2,10;-1;1,10;-1,90;98,40;0;-1,10;2;100;1,80;0,90;
2026-07-23 08:53:00.0;ON;OFF;50;2,10;-0,90;1,10;-1,80;98,40;0;-1;2;99,70;1,80;1,10;
2026-07-23 08:54:00.0;ON;OFF;50;2,20;-0,90;1,20;-1,80;98,40;0;-1;2;99,70;1,90;1,50;
2026-07-23 08:55:00.0;ON;OFF;50;2,40;-0,80;1,20;-1,70;98,40;0;-1,10;2;100;1,90;1,90;
2026-07-23 08:56:00.0;ON;OFF;50;2,30;-0,70;1,40;-1,60;98,40;0;-1;2;99,70;2,30;2,20;
2026-07-23 08:57:00.0;ON;OFF;50;2,40;-0,50;1,60;-1,50;98,40;0;-0,80;2;100;2,70;2,50;
2026-07-23 08:58:00.0;ON;OFF;50;2,20;-0,20;2;-0,80;98,40;0;-0,20;2;100;2,80;2,60;
2026-07-23 08:59:00.0;ON;OFF;50;1,90;0,10;2,10;-0,30;98,40;0;0,20;2;99,60;2,80;2,60;
2026-07-23 09:00:00.0;ON;OFF;50;1,60;0,10;2,10;-0,30;98,40;0;0,50;2;99,50;2,70;2,40;
2026-07-23 09:01:00.0;ON;OFF;50;1,30;0,10;2,10;-0,30;98,40;0;0,90;2;99,50;2,60;2,20;
2026-07-23 09:02:00.0;ON;OFF;50;0,90;0,20;2,10;-0,10;98,40;0;1,20;2;99,10;2,60;2;
2026-07-23 09:03:00.0;ON;OFF;50;0,60;0,10;2,10;-0,10;98,40;0;1,50;2;98,90;2,40;1,80;
2026-07-23 09:04:00.0;ON;OFF;50;0,10;0,10;2,10;-0,10;98,40;0;1,90;2;97,40;2,40;1,60;
2026-07-23 09:05:00.0;ON;OFF;50;-0,30;-0,10;1,90;-0,20;98,40;0;2,20;2;96,30;2;1;
2026-07-23 09:06:00.0;ON;OFF;50;-0,50;-0,10;1,80;-0,30;98,40;0;2,30;2;95,40;1,90;0,80;
2026-07-23 09:07:00.0;ON;OFF;50;-0,80;-0,30;1,70;-0,50;98,40;0;2,40;2;94,50;1,70;0,50;
2026-07-23 09:08:00.0;ON;OFF;50;-0,90;-0,40;1,60;-0,40;98,40;0;2,50;2;93,90;1,70;0,30;
2026-07-23 09:09:00.0;ON;OFF;50;-1,10;-0,40;1,60;-0,60;98,40;0;2,70;2;92,20;1,70;0,20;
2026-07-23 09:10:00.0;ON;OFF;50;-1,20;-0,40;1,60;-0,40;98,40;0;2,80;2;90,80;1,60;0;
2026-07-23 09:11:00.0;ON;OFF;50;-1,50;-0,30;1,60;-0,40;98,40;0;3,10;2;88,70;1,60;-0,10;
2026-07-23 09:12:00.0;ON;OFF;50;-1,60;-0,40;1,60;-0,40;98,40;0;3,10;2;86,80;1,40;-0,20;
2026-07-23 09:13:00.0;ON;OFF;50;-1,70;-0,40;1,70;-0,20;98,40;0;3,40;2;84,40;1,40;-0,30;
2026-07-23 09:14:00.0;ON;OFF;50;-2;-0,40;1,60;-0,10;98,40;0;3,60;2;81,80;1,40;-0,30;
2026-07-23 09:15:00.0;ON;OFF;50;-2,10;-0,40;1,60;0;98,40;0;3,80;2;79,30;1,30;-0,40;
2026-07-23 09:16:00.0;ON;OFF;50;-2,20;-0,40;1,60;0,30;98,40;0;3,80;2;76,70;1,30;-0,50;
2026-07-23 09:17:00.0;ON;OFF;50;-2,30;-0,30;1,80;0,60;98,40;0;4,10;2;73,20;1,30;-0,50;
2026-07-23 09:18:00.0;ON;OFF;50;-2,40;-0,20;2;0,80;98,40;0;4,40;2;69,40;1,40;-0,50;
2026-07-23 09:19:00.0;ON;OFF;50;-2,60;0;2,10;0,80;98,40;0;4,70;2;65,80;1,40;-0,40;
2026-07-23 09:20:00.0;ON;OFF;50;-2,60;0,10;2;0,90;98,40;0;4,60;2;63;1;-0,50;
2026-07-23 09:21:00.0;ON;OFF;50;-1,60;-0,20;1,70;0,80;98,40;0;3,30;2;65,70;0,60;-0,60;
2026-07-23 09:22:00.0;ON;OFF;50;-1,70;-0,30;1,60;0,90;98,40;0;3,30;2;64,70;0,50;-0,50;
2026-07-23 09:23:00.0;ON;OFF;50;-1,50;-0,40;1,60;0,80;98,40;0;3,10;2;64,20;0,40;-0,50;
2026-07-23 09:24:00.0;ON;OFF;50;-1,50;-0,40;1,60;0,80;98,40;0;3,10;2;62,60;0,40;-0,50;
2026-07-23 09:25:00.0;ON;OFF;50;-1,20;-0,50;1,50;0,70;98,40;0;2,70;2;63,20;0,30;-0,60;
2026-07-23 09:26:00.0;ON;OFF;50;-1,30;-0,60;1,50;0,50;98,40;0;2,80;2;61,80;0,40;-0,40;
2026-07-23 09:27:00.0;ON;OFF;50;-1,30;-0,40;1,50;0,60;98,40;0;2,80;2;60,60;0,40;-0,50;
2026-07-23 09:28:00.0;ON;OFF;50;-1,20;-0,50;1,50;0,50;98,40;0;2,70;2;60,60;0,30;-0,50;
2026-07-23 09:29:00.0;ON;OFF;50;-1,30;-0,50;1,50;0,60;98,40;0;2,70;2;59,30;0,30;-0,50;
2026-07-23 09:30:00.0;ON;OFF;50;-1,30;-0,50;1,50;0,80;98,40;0;2,80;2;58,10;0,30;-0,40;
2026-07-23 09:31:00.0;ON;OFF;50;-1,20;-0,50;1,50;0,90;98,40;0;2,70;2;57,80;0,30;-0,40;
2026-07-23 09:32:00.0;ON;OFF;50;-0,80;-0,50;1,50;0,80;98,40;0;2,30;2;58,90;0,30;-0,40;
2026-07-23 09:33:00.0;ON;OFF;50;-1;-0,50;1,40;0,70;98,40;0;2,40;2;58,10;0,40;-0,20;
2026-07-23 09:34:00.0;ON;OFF;50;-0,90;-0,50;1,60;0,70;98,40;0;2,50;2;57;0,40;-0,20;
2026-07-23 09:35:00.0;ON;OFF;50;-0,90;-0,50;1,40;0,70;98,40;0;2,30;2;57,20;0,30;-0,20;
