CamCarcacas2;
2026-07-20 00:00;2026-07-21 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-20 06:47:00.0;OFF;ON;50;1,90;3,80;2,30;0,70;97,30;99,30;0,40;4,50;30;2,10;2,20;
2026-07-20 06:48:00.0;OFF;ON;50;2;3,80;2,30;0,70;97,20;99,30;0,30;4,50;30;2,10;2,20;
2026-07-20 06:49:00.0;OFF;ON;50;1,90;3,80;2,30;0,70;97,20;10,80;0,30;4,50;30;2,10;2,10;
2026-07-20 06:50:00.0;OFF;ON;50;1,90;3,80;2,30;0,30;97,30;0,80;0,40;4,50;30;2,10;2,10;
2026-07-20 06:51:00.0;OFF;ON;50;2;3,80;2,30;0,10;97,30;0;0,30;4,50;30;2,10;2,10;
2026-07-20 06:52:00.0;OFF;ON;50;2;3,70;2,20;-0,20;97,30;0;0,30;4,50;30;2,10;2,10;
2026-07-20 06:53:00.0;OFF;ON;50;1,80;3,70;2,20;-0,30;97,20;0;0,40;4,50;30;2,10;2,10;
2026-07-20 06:54:00.0;OFF;ON;50;1,90;3,70;2,20;-0,40;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 06:55:00.0;OFF;ON;50;1,80;3,70;2,20;-0,40;97,10;0;0,40;4,50;30;2;2,10;
2026-07-20 06:56:00.0;OFF;ON;50;1,90;3,70;2,20;-0,50;97,10;0;0,20;4,50;30;2;2,10;
2026-07-20 06:57:00.0;OFF;ON;50;1,90;3,70;2,20;-0,50;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 06:58:00.0;OFF;ON;50;1,80;3,70;2,20;-0,50;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 06:59:00.0;OFF;ON;50;1,80;3,70;2,10;-0,60;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 07:00:00.0;OFF;ON;50;1,90;3,70;2,20;-0,50;97,10;0;0,20;4,50;30;2;2;
2026-07-20 07:01:00.0;OFF;ON;50;1,80;3,70;2,10;-0,60;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 07:02:00.0;OFF;ON;50;2;3,60;2,10;-0,60;97,10;0;0,20;4,50;30;2;2,10;
2026-07-20 07:03:00.0;OFF;ON;50;1,90;3,60;2,10;-0,50;97,20;0;0,20;4,50;30;2;2,10;
2026-07-20 07:04:00.0;OFF;ON;50;1,90;3,70;2,10;-0,60;97,20;0;0,20;4,50;30;2;2,10;
2026-07-20 07:05:00.0;OFF;ON;50;1,80;3,60;2,10;-0,60;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 07:06:00.0;OFF;ON;50;1,70;3,60;2,10;-0,70;97,10;0;0,30;4,50;30;2;2,10;
2026-07-20 07:07:00.0;OFF;ON;50;1,70;3,60;2,10;-0,70;97;0;0,30;4,50;30;1,90;2;
2026-07-20 07:08:00.0;OFF;ON;50;1,70;3,50;2;-0,70;96,90;101,90;0,30;4,50;30;1,90;2;
2026-07-20 07:09:00.0;OFF;ON;50;1,70;3,50;2;-0,70;96,80;0;0,30;4,50;30;1,90;1,90;
2026-07-20 07:10:00.0;OFF;ON;50;1,80;3,50;2;-0,80;96,90;0;0,20;4,50;30;1,90;1,90;
2026-07-20 07:11:00.0;OFF;ON;50;1,70;3,50;2;-0,70;96,90;0;0,30;4,50;30;1,90;1,90;
2026-07-20 07:12:00.0;OFF;ON;50;1,70;3,50;2;-0,70;97;63,50;0,40;4,50;30;1,80;1,90;
2026-07-20 07:13:00.0;OFF;ON;50;1,80;3,50;2;-0,70;97;0,10;0,20;4,50;30;1,80;1,90;
2026-07-20 07:14:00.0;OFF;ON;50;1,70;3,50;2;-0,70;97,10;0;0,40;4,50;30;1,80;1,90;
2026-07-20 07:15:00.0;OFF;ON;50;1,70;3,50;2;-0,60;97,10;0;0,30;4,50;30;1,80;1,90;
2026-07-20 07:16:00.0;OFF;ON;50;1,70;3,50;2;-0,60;97,10;0;0,40;4,50;30;1,80;1,90;
2026-07-20 07:17:00.0;OFF;ON;50;1,80;3,50;2;-0,60;97,10;0;0,20;4,50;30;1,80;1,90;
2026-07-20 07:18:00.0;OFF;ON;50;1,70;3,50;2;-0,60;97,20;0;0,30;4,50;30;1,80;1,90;
2026-07-20 07:19:00.0;OFF;ON;50;1,70;3,50;2;-0,60;97,20;0;0,30;4,50;30;1,80;1,90;
2026-07-20 07:20:00.0;OFF;ON;50;1,80;3,50;2;-0,60;97,30;0;0,20;4,50;30;1,80;1,90;
2026-07-20 07:21:00.0;OFF;ON;50;1,70;3,50;2;-0,60;97,20;0;0,30;4,50;30;1,80;1,90;
2026-07-20 07:22:00.0;OFF;ON;50;1,80;3,50;2;-0,50;97,30;0;0,20;4,50;30;1,80;2;
2026-07-20 07:23:00.0;OFF;ON;50;1,80;3,50;2;-0,50;97,30;0;0,20;4,50;30;1,80;2;
2026-07-20 07:24:00.0;OFF;ON;50;1,70;3,50;2;-0,50;97,30;0;0,30;4,50;30;1,80;2;
2026-07-20 07:25:00.0;OFF;ON;50;1,70;3,50;2;-0,50;97,30;0;0,30;4,50;30;1,80;2;
2026-07-20 07:26:00.0;OFF;ON;50;1,70;3,50;2,10;-0,50;97,30;0;0,30;4,50;30;1,80;2;
2026-07-20 07:27:00.0;OFF;ON;50;1,80;3,50;2,10;-0,50;97,40;0;0,30;4,50;30;1,90;2;
2026-07-20 07:28:00.0;OFF;ON;50;1,90;3,60;2,10;-0,50;97,40;0;0,20;4,50;30;1,80;2;
2026-07-20 07:29:00.0;OFF;ON;50;1,90;3,60;2;-0,50;97,40;0;0,20;4,50;30;1,80;2;
2026-07-20 07:30:00.0;OFF;ON;50;1,80;3,50;2;-0,50;97,40;0;0,20;4,50;30;1,90;2;
2026-07-20 07:31:00.0;OFF;ON;50;1,70;3,50;2;-0,50;97,50;0;0,30;4,50;30;1,80;2;
2026-07-20 07:32:00.0;OFF;ON;50;1,70;3,50;2;-0,60;97,40;0;0,30;4,50;30;1,80;2;
2026-07-20 07:33:00.0;OFF;ON;50;1,90;3,50;2;-0,70;97,30;0;0,10;4,50;30;1,80;2;
2026-07-20 07:34:00.0;OFF;ON;50;1,80;3,50;1,90;-0,80;97,20;0;0,20;4,50;30;1,80;2;
2026-07-20 07:35:00.0;OFF;ON;50;1,60;3,40;1,90;-0,80;97,10;0;0,30;4,50;30;1,80;1,90;
2026-07-20 07:36:00.0;OFF;ON;50;1,60;3,40;1,90;-0,90;97;0;0,30;4,50;30;1,80;1,90;
2026-07-20 07:37:00.0;OFF;ON;50;1,60;3,40;1,90;-0,90;96,80;0;0,20;4,50;30;1,70;1,80;
2026-07-20 07:38:00.0;OFF;ON;50;1,70;3,30;1,80;-0,90;96,80;0;0,10;4,50;30;1,70;1,80;
2026-07-20 07:39:00.0;OFF;ON;50;1,90;3,30;1,80;-1;96,80;0;0;4,50;30;1,70;1,90;
2026-07-20 07:40:00.0;OFF;ON;50;2;3,30;1,80;-1;96,80;0;-0,20;4,50;30;1,70;2;
2026-07-20 07:41:00.0;OFF;ON;50;2;3,30;1,90;-0,90;96,80;0;-0,10;4,50;30;1,80;2;
2026-07-20 07:42:00.0;OFF;ON;50;2,10;3,40;2;-0,90;97,10;0;-0,10;4,50;30;1,80;2,10;
2026-07-20 07:43:00.0;OFF;ON;50;2,30;3,50;2;-0,80;97,30;0;-0,20;4,50;30;1,90;2,20;
2026-07-20 07:44:00.0;OFF;ON;50;2,20;0;2,10;-0,70;97,50;0;-0,10;4,50;44,50;1,90;2,20;
2026-07-20 07:45:00.0;OFF;ON;50;2,30;0,10;2,10;-0,60;97,80;0;-0,20;4,50;50,10;2;2,30;
2026-07-20 07:46:00.0;OFF;ON;50;2,10;0,20;2,20;-0,50;97,90;0;0,20;4,50;52,50;2;2,30;
2026-07-20 07:47:00.0;OFF;ON;50;1,80;0,20;2,20;-0,50;98;0;0,30;4,50;54,70;2;2,20;
2026-07-20 07:48:00.0;OFF;ON;50;1,70;0,20;2,20;-0,50;98;0;0,50;4,50;56,30;1,90;2,10;
2026-07-20 07:49:00.0;ON;OFF;50;1,40;0,10;2,10;-0,50;98;0;0,60;2;57,60;1,90;2;
2026-07-20 07:50:00.0;ON;OFF;50;1;0,10;2;-0,60;97,90;0;1;2;57,90;1,80;1,70;
2026-07-20 07:51:00.0;ON;OFF;50;0,70;0;1,90;-0,70;97,60;0;1,20;2;58,70;1,60;1,50;
2026-07-20 07:52:00.0;ON;OFF;50;0,50;-0,20;1,80;-0,80;97,30;0;1,30;2;59,20;1,60;1,30;
2026-07-20 07:53:00.0;ON;OFF;50;0,30;-0,40;1,70;-1;96,80;0;1,30;2;60,70;1,40;1;
2026-07-20 07:54:00.0;ON;OFF;50;0,10;-0,50;1,50;-1;96,40;0;1,40;2;60,70;1,30;0,90;
2026-07-20 07:55:00.0;ON;OFF;50;-0,20;-0,70;1,40;-1,20;95,80;0;1,40;2;62;1,10;0,70;
2026-07-20 07:56:00.0;ON;OFF;50;-0,20;-0,90;1,20;-1,30;95;0;1,40;2;63,30;1;0,40;
2026-07-20 07:57:00.0;ON;OFF;50;0,20;-1;1;-1,40;94,50;0;0,80;2;68,10;0,90;0,40;
2026-07-20 07:58:00.0;ON;OFF;50;0,60;-1;1;-1,50;94,40;0;0,40;2;72,80;0,90;0,60;
2026-07-20 07:59:00.0;ON;OFF;50;0,80;-0,90;1,10;-1,50;94,70;0;0,30;2;76,20;1;0,80;
2026-07-20 08:00:00.0;ON;OFF;50;1,10;-0,80;1,20;-1,30;95,20;0;0,10;2;80,70;1,10;1,10;
2026-07-20 08:01:00.0;ON;OFF;50;1,10;-0,70;1,30;-1,20;95,70;0;0,20;2;82,90;1,10;1,20;
2026-07-20 08:02:00.0;ON;OFF;50;1,30;-0,60;1,40;-1,20;96;0;0,10;2;86,70;1,20;1,30;
2026-07-20 08:03:00.0;ON;OFF;50;1,60;-0,40;1,60;-1,10;96,40;0;0;2;90,80;1,50;1,50;
2026-07-20 08:04:00.0;ON;OFF;50;1,80;-0,10;1,90;0,90;97,20;0;0,10;2;93,50;1,60;1,70;
2026-07-20 08:05:00.0;ON;OFF;50;2;0;2;0,40;97,90;0;0;2;97;1,70;1,90;
2026-07-20 08:06:00.0;ON;OFF;50;2,20;0;2;0,20;98,20;0;-0,20;2;100;1,70;2,10;
2026-07-20 08:07:00.0;ON;OFF;50;2,40;0,10;2,10;0;98,30;0;-0,20;2;99,70;1,90;2,30;
2026-07-20 08:08:00.0;ON;OFF;50;2,60;0,20;2,20;0;98,30;0;-0,40;2;100;1,90;2,40;
2026-07-20 08:09:00.0;ON;OFF;50;2,70;0,30;2,30;0;98,30;0;-0,40;2;99,60;2;2,50;
2026-07-20 08:10:00.0;ON;OFF;50;2,80;0,40;2,40;0,20;98,20;0;-0,40;2;99,60;2,10;2,70;
2026-07-20 08:11:00.0;ON;OFF;50;2,90;0,50;2,50;0,20;98,30;0;-0,40;2;99,60;2,20;2,80;
2026-07-20 08:12:00.0;ON;OFF;50;3;0,60;2,60;0,20;98,30;0;-0,40;2;99,70;2,30;2,90;
2026-07-20 08:13:00.0;ON;OFF;50;3,20;0,60;2,60;0,30;98,30;0;-0,50;2;100;2,40;3;
2026-07-20 08:14:00.0;ON;OFF;50;3,30;0,70;2,70;0,30;98,30;0;-0,50;2;100;2,50;3,10;
2026-07-20 08:15:00.0;ON;OFF;50;3,40;0,80;2,80;0,40;98,30;0;-0,60;2;100;2,50;3,20;
2026-07-20 08:16:00.0;ON;OFF;50;3,40;0,90;2,90;0,50;98,30;0;-0,60;2;99,60;2,60;3,30;
2026-07-20 08:17:00.0;ON;OFF;50;3,60;0,90;2,90;0,50;98,30;0;-0,70;2;100;2,70;3,30;
2026-07-20 08:18:00.0;ON;OFF;50;3,60;1;3;0,60;98,30;0;-0,60;2;99,60;2,80;3,40;
2026-07-20 08:19:00.0;ON;OFF;50;3,80;1,10;3,10;0,70;98,30;0;-0,70;2;100;2,80;3,50;
2026-07-20 08:20:00.0;ON;OFF;50;3,90;1,20;3,20;0,80;98,30;0;-0,70;2;99,80;2,90;3,60;
2026-07-20 08:21:00.0;ON;OFF;50;3,90;1,20;3,20;0,90;98,30;0;-0,70;2;99,60;3;3,70;
2026-07-20 08:22:00.0;ON;OFF;50;4;1,30;3,30;1;98,30;0;-0,70;2;99,70;3;3,70;
2026-07-20 08:23:00.0;ON;OFF;50;4;1,30;3,30;1;98,30;0;-0,70;2;99,50;3,10;3,80;
2026-07-20 08:24:00.0;ON;OFF;50;4,20;1,50;3,50;4,60;98,30;0;-0,70;2;100;3,20;3,90;
2026-07-20 08:25:00.0;ON;OFF;50;4,20;1,70;3,70;3,40;98,30;0;-0,50;2;100;3,20;3,90;
2026-07-20 08:26:00.0;ON;OFF;50;4,20;1,70;3,70;2,40;98,30;0;-0,50;2;99,50;3,30;4;
2026-07-20 08:27:00.0;ON;OFF;50;4,30;1,80;3,80;2,20;98,30;0;-0,50;2;99,50;3,80;4,20;
2026-07-20 08:28:00.0;ON;OFF;50;4,50;1,90;3,90;2;98,30;0;-0,60;2;100;3,80;4,30;
2026-07-20 08:29:00.0;ON;OFF;50;4,60;2;4;2;98,30;0;-0,60;2;100;4,10;4,40;
2026-07-20 08:30:00.0;ON;OFF;50;4,60;2,10;4,10;2,10;98,30;0;-0,60;2;100;3,90;4,50;
2026-07-20 08:31:00.0;ON;OFF;50;4,70;2,20;4,20;2,20;98,30;0;-0,60;2;100;3,90;4,50;
2026-07-20 08:32:00.0;ON;OFF;50;4,70;2,30;4,30;2,70;98,30;0;-0,50;2;99,50;3,90;4,60;
2026-07-20 08:33:00.0;ON;OFF;50;4,90;2,30;4,30;2,80;98,30;0;-0,60;2;100;4;4,60;
2026-07-20 08:34:00.0;ON;OFF;50;4,90;2,30;4,30;2,60;98,30;0;-0,60;2;99,60;4,10;4,70;
2026-07-20 08:35:00.0;ON;OFF;50;5;2,40;4,40;4,40;98,30;0;-0,60;2;100;4,10;4,80;
2026-07-20 08:36:00.0;ON;OFF;50;5,10;2,50;4,50;4,10;98,30;0;-0,70;2;100;4,20;4,80;
2026-07-20 08:37:00.0;ON;OFF;50;5,20;2,50;4,50;3,40;98,30;0;-0,70;2;100;4,20;4,90;
2026-07-20 08:38:00.0;ON;OFF;50;5,10;2,50;4,50;2,90;98,30;0;-0,70;2;99,60;4,20;4,90;
2026-07-20 08:39:00.0;ON;OFF;50;5,20;2,50;4,50;2,80;98,30;0;-0,80;2;100;4,30;5;
2026-07-20 08:40:00.0;ON;OFF;50;5,30;2,50;4,50;2,70;98,30;0;-0,80;2;100;4,30;5;
2026-07-20 08:41:00.0;ON;OFF;50;5,30;2,50;4,50;2,80;98,30;0;-0,80;2;100;4,40;5,10;
2026-07-20 08:42:00.0;ON;OFF;50;5,30;2,60;4,60;2,70;98,30;0;-0,80;2;99,70;4,40;5,10;
2026-07-20 08:43:00.0;ON;OFF;50;5,40;2,60;4,60;2,70;98,30;0;-0,80;2;99,60;4,40;5,20;
2026-07-20 08:44:00.0;ON;OFF;50;5,50;2,60;4,60;2,70;98,30;0;-0,80;2;100;4,50;5,20;
2026-07-20 08:45:00.0;ON;OFF;50;5,50;2,70;4,70;2,80;98,30;0;-0,80;2;100;4,50;5,30;
2026-07-20 08:46:00.0;ON;OFF;50;5,50;2,70;4,70;2,80;98,30;0;-0,80;2;99,60;4,60;5,30;
2026-07-20 08:47:00.0;ON;OFF;50;5,50;2,70;4,70;2,80;98,30;0;-0,80;2;99,50;4,60;5,40;
2026-07-20 08:48:00.0;ON;OFF;50;5,60;2,80;4,80;2,90;98,30;0;-0,90;2;100;4,70;5,40;
2026-07-20 08:49:00.0;ON;OFF;50;5,60;2,80;4,80;2,90;98,30;0;-0,80;2;99,40;4,70;5,50;
2026-07-20 08:50:00.0;ON;OFF;50;5,60;2,80;4,80;2,90;98,30;0;-0,80;2;99,50;4,70;5,50;
2026-07-20 08:51:00.0;ON;OFF;50;5,80;2,90;4,90;2,90;98,30;0;-0,90;2;100;4,70;5,50;
2026-07-20 08:52:00.0;ON;OFF;50;5,80;2,90;4,90;2,90;98,30;0;-0,90;2;100;4,80;5,60;
2026-07-20 08:53:00.0;ON;OFF;50;5,90;2,90;4,90;3;98,30;0;-0,90;2;100;4,80;5,60;
2026-07-20 08:54:00.0;ON;OFF;50;5,90;3;5;3;98,30;0;-1;2;100;4,90;5,70;
2026-07-20 08:55:00.0;ON;OFF;50;5,90;3;5;3;98,30;0;-0,90;2;99,40;4,90;5,70;
2026-07-20 08:56:00.0;ON;OFF;50;5,80;3;5;3,10;98,30;0;-0,80;2;99,60;4,90;5,70;
2026-07-20 08:57:00.0;ON;OFF;50;5,70;3;5;3,10;98,30;0;-0,70;2;100;4,90;5,70;
2026-07-20 08:58:00.0;ON;OFF;50;5,20;3;5;3,10;98,30;0;-0,20;2;99,60;4,90;5,60;
2026-07-20 08:59:00.0;ON;OFF;50;4,80;2,90;4,90;3;98,30;0;0,10;2;100;4,80;5,20;
2026-07-20 09:00:00.0;ON;OFF;50;4,50;2,80;4,80;3;98,30;0;0,30;2;99,60;4,70;5,10;
2026-07-20 09:01:00.0;ON;OFF;50;3,20;2,60;4,60;2,70;98,30;0;1,40;2;96,20;4,60;4,50;
2026-07-20 09:02:00.0;ON;OFF;50;2,40;2,30;4,30;2,50;98,30;0;1,80;2;94,60;4,20;4,10;
2026-07-20 09:03:00.0;ON;OFF;50;1,90;1,90;3,90;1,90;98,30;0;2,10;2;93,30;3,80;3,30;
2026-07-20 09:04:00.0;ON;OFF;50;1;1,70;3,70;1,70;98,30;0;2,70;2;89,20;3,60;3;
2026-07-20 09:05:00.0;ON;OFF;50;0,10;1,20;3,20;1,20;98,30;0;3,10;2;85,20;3;2;
2026-07-20 09:06:00.0;ON;OFF;50;-0,40;0,70;2,70;0,70;98,30;0;3,20;2;83;2,60;1,50;
2026-07-20 09:07:00.0;ON;OFF;50;-1;0,40;2,40;0,20;98,10;0;3,40;2;79,90;2,30;1;
2026-07-20 09:08:00.0;ON;OFF;50;-1,50;0;2;-0,20;97,90;0;3,50;2;76,30;1,90;0,40;
2026-07-20 09:09:00.0;ON;OFF;50;-1,90;-0,30;1,70;-0,40;97,70;0;3,50;2;73,80;1,60;0,10;
2026-07-20 09:10:00.0;ON;OFF;50;-2,40;-0,70;1,30;-0,80;97,30;0;3,70;2;70;1,20;-0,30;
2026-07-20 09:11:00.0;ON;OFF;50;-2,80;-1;1;-1,20;96,90;0;3,80;2;66,30;1;-0,60;
2026-07-20 09:12:00.0;ON;OFF;50;-3,20;-1,20;0,80;-1,30;96,40;0;4;2;62,10;0,80;-0,70;
2026-07-20 09:13:00.0;ON;OFF;50;-1,80;-1,30;0,70;-1,40;95,80;0;2,60;2;68,70;1;-0,80;
2026-07-20 09:14:00.0;ON;OFF;50;-2;-1,20;0,80;-1,50;95,40;0;2,80;2;66,30;1,30;-0,50;
2026-07-20 09:15:00.0;ON;OFF;50;-1,50;-1,10;0,90;-1,30;95,30;0;2,40;2;67,40;1,30;-0,50;
2026-07-20 09:16:00.0;ON;OFF;50;-1,20;-1;1;-1,20;95,40;0;2,20;2;68,40;1,40;-0,30;
2026-07-20 09:17:00.0;ON;OFF;50;-1,60;-0,80;1,20;-1;95,80;0;2,80;2;64;1,50;-0,10;
2026-07-20 09:18:00.0;ON;OFF;50;-1,50;-0,80;1,20;-0,80;96;0;2,70;2;62,90;1,50;-0,20;
2026-07-20 09:19:00.0;ON;OFF;50;-1,40;-0,80;1,20;-0,80;96,20;0;2,60;2;62,10;1,50;-0,20;
2026-07-20 09:20:00.0;ON;OFF;50;-1,60;-0,90;1,10;-0,70;96,20;0;2,70;2;60,50;1,40;-0,10;
2026-07-20 09:21:00.0;ON;OFF;50;-1,50;-0,90;1,10;-0,80;96,20;0;2,60;2;60,20;1,40;-0,10;
2026-07-20 09:22:00.0;ON;OFF;50;-1,20;-0,90;1,10;-0,90;96,20;0;2,30;2;60,90;1,40;-0,10;
2026-07-20 09:23:00.0;ON;OFF;50;-1,10;-0,90;1,10;-0,90;96,30;0;2,20;2;61,20;1,40;0;
2026-07-20 09:24:00.0;ON;OFF;50;-1,30;-0,80;1,20;-0,80;96,40;0;2,50;2;58,70;1,50;0;
2026-07-20 09:25:00.0;ON;OFF;50;-1,30;-0,80;1,20;-0,80;96,50;0;2,50;2;58,20;1,50;0;
2026-07-20 09:26:00.0;ON;OFF;50;-1;-0,80;1,20;-0,80;96,60;0;2,20;2;59,20;1,50;0;
2026-07-20 09:27:00.0;ON;OFF;50;-1,20;-0,90;1,10;-0,80;96,60;0;2,30;2;57,90;1,40;0,10;
2026-07-20 09:28:00.0;ON;OFF;50;-1,10;-0,80;1,20;-0,90;96,70;0;2,20;2;58,20;1,40;0,10;
2026-07-20 09:29:00.0;ON;OFF;50;-0,80;-0,90;1,10;-0,90;96,70;0;1,90;2;59,70;1,50;0,20;
2026-07-20 09:30:00.0;ON;OFF;50;-0,80;-0,80;1,20;-1;96,70;0;2;2;59;1,50;0,30;
2026-07-20 09:31:00.0;ON;OFF;50;-1;-0,80;1,20;-0,90;96,80;0;2,30;2;57,70;1,60;0,20;
2026-07-20 09:32:00.0;ON;OFF;50;-1;-0,80;1,20;-0,90;96,80;0;2,30;2;57,50;1,60;0,20;
2026-07-20 09:33:00.0;ON;OFF;50;-0,90;-0,80;1,20;-0,90;96,90;0;2,20;2;58,10;1,60;0,20;
2026-07-20 09:34:00.0;ON;OFF;50;-1;-0,80;1,20;-0,90;96,90;0;2,20;2;57,30;1,60;0,20;
2026-07-20 09:35:00.0;ON;OFF;50;-0,60;-0,80;1,20;-0,90;96,90;0;1,80;2;59,70;1,50;0,20;
2026-07-20 09:36:00.0;ON;OFF;50;-0,60;-0,80;1,20;-0,90;97;0;1,80;2;60,10;1,60;0,30;
2026-07-20 09:37:00.0;ON;OFF;50;-0,90;-0,70;1,30;-0,90;97,10;0;2,20;2;58;1,60;0,30;
2026-07-20 09:38:00.0;ON;OFF;50;-0,90;-0,70;1,30;-0,80;97,10;0;2,20;2;57,50;1,60;0,30;
2026-07-20 09:39:00.0;ON;OFF;50;-0,90;-0,70;1,30;-0,80;97,10;0;2,10;2;57,60;1,60;0,30;
2026-07-20 09:40:00.0;ON;OFF;50;-0,80;-0,70;1,30;-0,80;97,20;0;2,10;2;58;1,70;0,30;
2026-07-20 09:41:00.0;ON;OFF;50;-0,90;-0,60;1,40;-0,70;97,30;0;2,20;2;56,80;1,70;0,30;
2026-07-20 09:42:00.0;ON;OFF;50;-0,40;-0,60;1,40;-0,80;97,40;0;1,80;2;59,40;1,70;0,40;
2026-07-20 09:43:00.0;ON;OFF;50;-0,70;-0,50;1,50;-0,70;97,60;0;2,20;2;57;1,70;0,40;
2026-07-20 09:44:00.0;ON;OFF;50;-0,80;-0,40;1,60;-0,70;97,80;0;2,40;2;55,80;1,70;0,40;
2026-07-20 09:45:00.0;ON;OFF;50;-0,70;-0,30;1,70;-0,60;97,90;0;2,40;2;55,50;1,70;0,40;
2026-07-20 09:46:00.0;ON;OFF;50;-0,50;-0,30;1,70;-0,60;98;0;2,20;2;56;1,70;0,40;
2026-07-20 09:47:00.0;ON;OFF;50;-0,40;-0,30;1,70;-0,60;98,10;0;2,20;2;55,60;1,70;0,50;
2026-07-20 09:48:00.0;ON;OFF;50;-0,10;-0,20;1,80;-0,60;98,30;0;1,80;2;57,50;1,70;0,50;
2026-07-20 09:49:00.0;ON;OFF;50;-0,10;-0,20;1,80;-0,50;98,30;0;1,90;2;57,20;1,70;0,60;
2026-07-20 09:50:00.0;ON;OFF;50;-0,30;-0,10;1,90;-0,50;98,30;0;2,20;2;55;2;0,60;
2026-07-20 09:51:00.0;ON;OFF;50;-0,20;-0,10;1,90;-0,50;98,30;0;2,10;2;55,50;1,90;0,60;
2026-07-20 09:52:00.0;ON;OFF;50;0;0;2;-0,40;98,30;0;2,10;2;55,70;2;0,70;
2026-07-20 09:53:00.0;ON;OFF;50;0;0,10;2,10;-0,40;98,30;0;2,10;2;55;2,20;0,80;
2026-07-20 09:54:00.0;ON;OFF;50;0,10;0,30;2,30;-0,40;98,30;0;2,20;2;54,20;2,30;0,90;
2026-07-20 09:55:00.0;ON;OFF;50;0;0,30;2,30;-0,20;98,30;0,20;2,30;2;53,20;2,20;0,90;
2026-07-20 09:56:00.0;ON;OFF;50;0;0,40;2,40;-0,10;98,30;0;2,40;2;52,50;2,20;0,90;
2026-07-20 09:57:00.0;ON;OFF;50;0;0,40;2,40;18,60;98,30;108,90;2,40;2;52;2,20;1;
2026-07-20 09:58:00.0;ON;OFF;50;0,20;0,50;2,50;42,10;98,30;110,60;2,30;2;52;2,20;1,10;
2026-07-20 09:59:00.0;ON;OFF;50;0,50;0,70;2,70;42,90;98,30;110,60;2,20;2;52;2,40;1,20;
2026-07-20 10:00:00.0;ON;OFF;50;0,80;0,80;2,80;43,20;98,30;110,60;2;2;52,40;2,50;1,40;
2026-07-20 10:01:00.0;ON;OFF;50;0,70;1;3;43,50;98,30;110,50;2,30;2;51,20;2,60;1,70;
2026-07-20 10:02:00.0;ON;OFF;50;1,40;1,20;3,20;43,60;98,30;110,40;1,70;2;54;2,70;1,80;
2026-07-20 10:03:00.0;ON;OFF;50;1,60;1,40;3,40;43,70;98,30;110,50;1,80;2;54,20;2,90;2,20;
2026-07-20 10:04:00.0;ON;OFF;50;1,80;1,70;3,70;43,80;98,30;110,50;1,90;2;54,10;3,20;2,40;
2026-07-20 10:05:00.0;ON;OFF;50;2,60;2;4;43,80;98,30;110,40;1,40;2;57,20;3,60;2,70;
2026-07-20 10:06:00.0;ON;OFF;50;2,90;2,30;4,30;43,90;98,30;110,40;1,40;2;58,60;3,80;3,30;
2026-07-20 10:07:00.0;ON;OFF;50;3,30;2,50;4,50;43,90;98,30;110,40;1,20;2;60,80;3,90;3,50;
2026-07-20 10:08:00.0;ON;OFF;50;3,30;2,90;4,90;43,90;98,30;110,40;1,50;2;60;4,20;3,80;
2026-07-20 10:09:00.0;ON;OFF;50;3,20;3,20;5,20;44;98,30;110,30;2;2;57,90;4,40;3,90;
2026-07-20 10:10:00.0;ON;OFF;50;3,20;3,40;5,40;44;98,30;110,30;2,20;2;56;4,60;4;
2026-07-20 10:11:00.0;ON;OFF;50;3,60;3,50;5,50;44;98,30;110,30;2;2;57,70;4,60;4,10;
2026-07-20 10:12:00.0;ON;OFF;50;3,40;3,80;5,80;44;98,30;110,20;2,40;2;55;4,90;4,30;
2026-07-20 10:13:00.0;ON;OFF;50;3,20;3,90;5,90;44;98,30;110,20;2,60;2;52,50;4,80;4,20;
2026-07-20 10:14:00.0;ON;OFF;50;3,10;3,90;5,90;44,10;98,30;110,20;2,80;2;50,40;4,90;4,10;
2026-07-20 10:15:00.0;ON;OFF;50;2,90;4;6;44,10;98,30;110,20;3,10;2;47,30;4,90;4,10;
2026-07-20 10:16:00.0;ON;OFF;50;3;4,10;6,10;44,10;98,40;110,10;3,10;2;45,70;5,20;4,10;
