CamCarcacas2;
2026-07-15 00:00;2026-07-16 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-15 06:25:00.0;OFF;ON;50;-40;0,50;-2;0,30;93,50;64,20;38;3,50;100;-1,90;-2,30;
2026-07-15 06:26:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,50;64,30;38;3,50;100;-1,90;-2,30;
2026-07-15 06:27:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,40;64,30;38;3,50;100;-1,90;-2,30;
2026-07-15 06:28:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,40;64,40;38;3,50;100;-1,90;-2,30;
2026-07-15 06:29:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,40;64,40;38;3,50;100;-1,90;-2,30;
2026-07-15 06:30:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,40;64,40;38;3,50;100;-1,90;-2,30;
2026-07-15 06:31:00.0;OFF;ON;50;-38,60;0,50;-2;0,20;93,50;64,40;36,60;3,50;100;-1,90;-2,20;
2026-07-15 06:32:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,50;64,40;38;3,50;100;-1,90;-2,30;
2026-07-15 06:33:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,50;64,40;38;3,50;100;-1,90;-2,30;
2026-07-15 06:34:00.0;OFF;ON;50;-40;0,50;-2;0,20;93,40;64,30;38;3,50;100;-1,90;-2,40;
2026-07-15 06:35:00.0;OFF;ON;50;-40;0,50;-2;0,10;93,30;64,40;38;3,50;100;-1,90;-2,40;
2026-07-15 06:36:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93,20;64,40;37,90;3,50;100;-2;-2,40;
2026-07-15 06:37:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93;64,10;37,90;3,50;100;-2;-2,40;
2026-07-15 06:38:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93;64,10;37,90;3,50;100;-2;-2,40;
2026-07-15 06:39:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93;64,20;37,90;3,50;100;-2;-2,40;
2026-07-15 06:40:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93,10;64,20;37,90;3,50;100;-2;-2,40;
2026-07-15 06:41:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93,20;63,90;37,90;3,50;100;-2;-2,40;
2026-07-15 06:42:00.0;OFF;ON;50;-40;0,40;-2,10;0,10;93,20;64,20;37,90;3,50;100;-2;-2,40;
2026-07-15 06:43:00.0;OFF;ON;50;-40;0,40;-2,10;0;93,20;64,40;37,90;3,50;100;-2;-2,40;
2026-07-15 06:44:00.0;OFF;ON;50;-40;0,40;-2,10;0;93,30;64,40;37,90;3,50;100;-1,90;-2,40;
2026-07-15 06:45:00.0;OFF;ON;50;-40;0,40;-2,10;0;93,20;64,50;37,90;3,50;100;-2;-2,40;
2026-07-15 06:46:00.0;OFF;ON;50;-40;0,40;-2,10;0;93,40;64,60;37,90;3,50;100;-1,90;-2,40;
2026-07-15 06:47:00.0;OFF;ON;50;-40;0,40;-2,10;0;93,40;63,90;37,90;3,50;100;-1,90;-2,30;
2026-07-15 06:48:00.0;OFF;ON;50;-40;0,50;-2;0;93,50;64,30;38;3,50;100;-1,90;-2,30;
2026-07-15 06:49:00.0;OFF;ON;50;-40;0,50;-2;0;93,60;63,90;38;3,50;100;-1,90;-2,30;
2026-07-15 06:50:00.0;OFF;ON;50;-40;0,50;-2;0;93,60;64,10;38;3,50;100;-1,90;-2,20;
2026-07-15 06:51:00.0;OFF;ON;50;-40;0,50;-2;0;93,70;63,80;38;3,50;100;-1,90;-2,30;
2026-07-15 06:52:00.0;OFF;ON;50;-40;0,50;-2;0;93,50;64,40;38;3,50;100;-1,90;-2,30;
2026-07-15 06:53:00.0;OFF;ON;50;-40;0,50;-2;0;93,40;63,90;38;3,50;100;-1,90;-2,40;
2026-07-15 06:54:00.0;OFF;ON;50;-40;0,50;-2;-0,10;93,40;64,20;38;3,50;100;-1,90;-2,40;
2026-07-15 06:55:00.0;OFF;ON;50;-38,60;0,40;-2;-0,10;93,40;63,90;36,60;3,50;100;-1,90;-2,40;
2026-07-15 06:56:00.0;OFF;ON;50;-37,20;0,50;-2;-0,10;93,40;64,10;35,20;3,50;100;-2;-2,40;
2026-07-15 06:57:00.0;OFF;ON;50;-28,70;0,50;-2;-0,10;93,40;64,10;26,70;3,50;100;-2;-2,40;
2026-07-15 06:58:00.0;OFF;ON;50;-33,10;0,50;-2;-0,10;93,40;63,90;31,10;3,50;100;-2;-2,40;
2026-07-15 06:59:00.0;OFF;ON;50;-37,50;0,50;-2;-2,80;93,40;53,90;35,50;3,50;100;-2;-2,30;
2026-07-15 07:00:00.0;OFF;ON;50;-37,80;0,50;-2;-3,60;93,50;0,70;35,80;3,50;100;-2;-2,30;
2026-07-15 07:01:00.0;OFF;ON;50;-39,70;0,50;-1,90;-4,50;93,50;16,40;37,80;3,50;100;-1,90;-2,30;
2026-07-15 07:02:00.0;OFF;ON;50;-40;0,60;-1,90;-4,80;93,70;1,30;38,10;3,50;100;-1,90;-2,30;
2026-07-15 07:03:00.0;OFF;ON;50;-40;0,60;-1,90;-4,90;93,60;0;38,10;3,50;100;-2;-2,30;
2026-07-15 07:04:00.0;OFF;ON;50;-12;0,50;-2;-5;93,60;0;10,10;3,50;100;-2;-2,40;
2026-07-15 07:05:00.0;OFF;ON;50;-31,30;0,50;-2;-5,10;93,50;0;29,30;3,50;100;-2;-2,40;
2026-07-15 07:06:00.0;OFF;ON;50;-40;0,50;-2;-5,10;93,50;0;38;3,50;100;-2;-2,40;
2026-07-15 07:07:00.0;OFF;ON;50;-40;0,50;-2;-5,10;93,40;0;38;3,50;100;-2;-2,30;
2026-07-15 07:08:00.0;OFF;ON;50;-40;0,50;-2;-5,10;93,40;0;38;3,50;100;-2;-2,30;
2026-07-15 07:09:00.0;OFF;ON;50;-40;0,50;-2;-5,10;93,40;0;38;3,50;100;-2;-2,30;
2026-07-15 07:10:00.0;OFF;ON;50;-28,20;0,50;-2;-5,10;93,40;0;26,20;3,50;100;-2;-2,30;
2026-07-15 07:11:00.0;OFF;ON;50;-33,90;0,50;-2;-5;93,40;0;31,90;3,50;100;-2;-2,30;
2026-07-15 07:12:00.0;OFF;ON;50;-40;0,50;-2;-5;93,40;0;38;3,50;100;-2;-2,30;
2026-07-15 07:13:00.0;OFF;ON;50;-40;0,50;-2;-5;93,40;0;38;3,50;100;-2;-2,30;
2026-07-15 07:14:00.0;OFF;ON;50;-39,20;0,50;-2;-5;93,40;0;37,30;3,50;100;-2;-2,30;
2026-07-15 07:15:00.0;OFF;ON;50;-12;0,50;-2;-5;93,40;0;10,10;3,50;100;-2;-2,30;
2026-07-15 07:16:00.0;OFF;ON;50;-40;0,50;-2;-5;92,90;0;38;3,50;100;-2;-2,30;
2026-07-15 07:17:00.0;OFF;ON;50;-40;0,50;-2;-5,10;92,80;0;38;3,50;100;-2;-2,30;
2026-07-15 07:18:00.0;OFF;ON;50;-40;0,50;-2;-5,20;92,80;0;38;3,50;100;-2;-2,30;
2026-07-15 07:19:00.0;OFF;ON;50;-40;0,50;-2,10;-5,30;92,50;0;37,90;3,50;100;-2,20;-2,40;
2026-07-15 07:20:00.0;OFF;ON;50;-40;0,40;-2,10;-5,30;92,40;0;37,90;3,50;100;-2,20;-2,40;
2026-07-15 07:21:00.0;OFF;ON;50;-19,60;0,40;-2,10;-5,40;92,40;0;17,50;3,50;100;-2,20;-2,40;
2026-07-15 07:22:00.0;OFF;ON;50;-40;0,40;-2,10;-5,30;92,40;0;37,90;3,50;100;-2,20;-2,40;
2026-07-15 07:23:00.0;OFF;ON;50;-40;0,40;-2,10;-5,50;92,30;0;37,90;3,50;100;-2,20;-2,40;
2026-07-15 07:24:00.0;OFF;ON;50;-40;0,30;-2,20;-5,50;92,10;0;37,80;3,50;100;-2,20;-2,50;
2026-07-15 07:25:00.0;OFF;ON;50;-40;0,30;-2,30;-5,70;91,50;0;37,70;3,50;100;-2,30;-2,60;
2026-07-15 07:26:00.0;OFF;ON;50;-40;0,20;-2,30;-5,80;91,20;0;37,70;3,50;100;-2,30;-2,60;
2026-07-15 07:27:00.0;OFF;ON;50;-40;0,10;-2,40;-5,80;91,10;0;37,60;3,50;100;-2,30;-2,60;
2026-07-15 07:28:00.0;OFF;ON;50;-40;0,10;-2,40;-5,90;90,80;0;37,60;3,50;100;-2,40;-2,70;
2026-07-15 07:29:00.0;OFF;ON;50;-40;0,10;-2,40;-5,90;90,80;0;37,60;3,50;100;-2,40;-2,70;
2026-07-15 07:30:00.0;OFF;ON;50;-40;0;-2,50;-6;90,80;0;37,50;3,50;100;-2,40;-2,70;
2026-07-15 07:31:00.0;OFF;ON;50;-40;0,10;-2,40;-6;90,80;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:32:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,10;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:33:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,20;0;37,60;3,50;100;-2,30;-2,60;
2026-07-15 07:34:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,20;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:35:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,20;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:36:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,30;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:37:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:38:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:39:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:40:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:41:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:42:00.0;OFF;ON;50;-40;0;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:43:00.0;OFF;ON;50;-40;0,10;-2,40;-6;91,40;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:44:00.0;OFF;ON;50;-40;0,10;-2,40;-5,90;91,50;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:45:00.0;OFF;ON;50;-40;0,10;-2,40;-5,80;91,70;0;37,60;3,50;100;-2,40;-2,60;
2026-07-15 07:46:00.0;OFF;ON;50;-40;0,20;-2,30;-5,70;92,10;0;37,70;3,50;100;-2,30;-2,60;
2026-07-15 07:47:00.0;OFF;ON;50;-40;0,20;-2,30;-5,60;92,30;0;37,70;3,50;100;-2,30;-2,60;
2026-07-15 07:48:00.0;OFF;ON;50;-40;0,20;-2,30;-5,60;92,40;0;37,70;3,50;100;-2,30;-2,60;
2026-07-15 07:49:00.0;OFF;ON;50;-40;0,20;-2,30;-5,60;92,50;0;37,70;3,50;100;-2,40;-2,60;
2026-07-15 07:50:00.0;OFF;ON;50;-40;0,30;-2,20;-5,60;92,60;0;37,80;3,50;100;-2,30;-2,50;
2026-07-15 07:51:00.0;OFF;ON;50;-40;0,30;-2,20;-5,60;92,80;0;37,80;3,50;100;-2,30;-2,50;
2026-07-15 07:52:00.0;OFF;ON;50;-40;0,30;-2,20;-5,50;92,90;0;37,80;3,50;100;-2,30;-2,50;
2026-07-15 07:53:00.0;OFF;ON;50;-40;0,30;-2,20;-5,50;92,90;0;37,80;3,50;100;-2,30;-2,50;
2026-07-15 07:54:00.0;OFF;ON;50;-40;0,30;-2,20;-5,50;92,90;0;37,80;3,50;100;-2,30;-2,50;
2026-07-15 07:55:00.0;OFF;ON;50;-40;0,30;-2,20;-5,50;92,90;0;37,80;3,50;100;-2,30;-2,50;
2026-07-15 07:56:00.0;OFF;ON;50;-40;0,30;-2,10;-5,40;93;0;37,90;3,50;100;-2,30;-2,40;
2026-07-15 07:57:00.0;OFF;ON;50;-40;-0,60;-2,10;-3,40;93,10;0;37,90;3,50;100;-2,30;-2,40;
2026-07-15 07:58:00.0;OFF;ON;50;-40;0,40;-1,90;-4,20;93,30;0;38,10;3,50;100;-1,60;-2,20;
2026-07-15 07:59:00.0;OFF;ON;50;-40;0,70;-1,70;-4,50;95,40;0;38,30;3,50;100;-1,30;-1,80;
2026-07-15 08:00:00.0;OFF;ON;50;-40;1;-1,40;-4,50;96,50;0;38,60;3,50;100;-1,10;-1,40;
2026-07-15 08:01:00.0;OFF;ON;50;-40;1,20;-1,20;-4,20;97,40;0;38,80;3,50;100;-1,10;-1,10;
2026-07-15 08:02:00.0;OFF;ON;50;-40;1,40;-1;-3,70;97,80;0;39;3,50;100;-1,10;-1;
2026-07-15 08:03:00.0;OFF;ON;50;-40;1,60;-0,90;-3,10;98;0;39,10;3,50;100;-1,20;-0,90;
2026-07-15 08:04:00.0;OFF;ON;50;-40;1,80;-0,70;-2,30;98;0;39,30;3,50;100;-1;-0,80;
2026-07-15 08:05:00.0;OFF;ON;50;-40;1,80;-0,60;0;98;0;39,40;3,50;100;-0,80;-0,60;
2026-07-15 08:06:00.0;OFF;ON;50;-40;1,90;-0,60;-1,20;98;0;39,40;3,50;100;-0,80;-0,50;
2026-07-15 08:07:00.0;OFF;ON;50;-40;1,90;-0,60;-2,10;98;0;39,40;3,50;100;-0,70;-0,30;
2026-07-15 08:08:00.0;OFF;ON;50;-40;2;-0,50;-2,50;98;0;39,50;3,50;100;-0,60;-0,20;
2026-07-15 08:09:00.0;OFF;ON;50;-40;2,10;-0,40;-2,80;98;0;39,60;3,50;100;-0,30;-0,10;
2026-07-15 08:10:00.0;OFF;ON;50;-40;2,20;-0,30;-2,90;98;0;39,70;3,50;100;-0,20;0,10;
2026-07-15 08:11:00.0;OFF;ON;50;-40;2,30;-0,20;-2,90;98;0;39,80;3,50;100;0;0,20;
2026-07-15 08:12:00.0;OFF;ON;50;-40;2,30;-0,10;-2,90;98;0;39,90;3,50;100;0,10;0,30;
2026-07-15 08:13:00.0;OFF;ON;50;-40;2,40;-0,10;-2,90;98;0;39,90;3,50;100;0,10;0,30;
2026-07-15 08:14:00.0;OFF;ON;50;-40;2,50;0;-2,80;98;0;40;3,50;100;0,20;0,40;
2026-07-15 08:15:00.0;OFF;ON;50;-40;2,50;0;-2,80;98;0;40;3,50;100;0,30;0,40;
2026-07-15 08:16:00.0;OFF;ON;50;-40;2,60;0,10;-2,70;98;0;40,10;3,50;100;0,20;0,40;
2026-07-15 08:17:00.0;OFF;ON;50;-40;2,60;0,10;-2,50;98;0;40,20;3,50;100;0,10;0,40;
2026-07-15 08:18:00.0;OFF;ON;50;-40;2,70;0,20;37,20;98;103,80;40,20;3,50;100;0,10;0,40;
2026-07-15 08:19:00.0;OFF;ON;50;-40;-1,80;0,20;41,20;98;104,10;40,20;3,50;100;0,10;0,40;
2026-07-15 08:20:00.0;OFF;ON;50;-40;-1,80;0,20;42,20;98;104,10;40,20;3,50;100;0;0,40;
2026-07-15 08:21:00.0;OFF;ON;50;-40;-1,80;0,20;42,50;98;104,20;40,20;3,50;100;0;0,40;
2026-07-15 08:22:00.0;ON;OFF;50;-40;-1,80;0,20;42,80;98;104,10;40,20;2;100;0;0,40;
2026-07-15 08:23:00.0;ON;OFF;50;-40;-1,80;0,20;43;98;104,10;40,20;2;100;0,10;0,40;
2026-07-15 08:24:00.0;ON;OFF;50;-12;-1,80;0,20;43,10;98;104,10;12,20;2;100;0,10;0,40;
2026-07-15 08:25:00.0;ON;OFF;50;-40;-1,80;0,20;43,20;98,10;104,10;40,20;2;100;0,10;0,40;
2026-07-15 08:26:00.0;ON;OFF;50;-40;-1,80;0,20;43,20;98,10;104,10;40,20;2;100;0,10;0,40;
2026-07-15 08:27:00.0;ON;OFF;50;-40;-1,80;0,20;43,30;98,10;104;40,20;2;100;0,10;0,40;
2026-07-15 08:28:00.0;ON;OFF;50;-40;-1,80;0,30;43,30;98,10;104;40,30;2;100;0,20;0,40;
2026-07-15 08:29:00.0;ON;OFF;50;-40;-1,70;0,30;43,30;98,10;104;40,30;2;100;0,20;0,40;
2026-07-15 08:30:00.0;ON;OFF;50;-40;-1,70;0,30;43,30;98,10;104;40,30;2;100;0,20;0,40;
2026-07-15 08:31:00.0;ON;OFF;50;-40;-1,70;0,30;43,40;98,10;104;40,30;2;100;0,20;0,40;
2026-07-15 08:32:00.0;ON;OFF;50;-40;-1,70;0,30;43,40;98,10;103,90;40,30;2;100;0,20;0,40;
2026-07-15 08:33:00.0;ON;OFF;50;-40;-1,70;0,30;43,40;98,10;103,80;40,30;2;100;0,30;0,40;
2026-07-15 08:34:00.0;ON;OFF;50;-40;-1,70;0,30;43,40;98,10;103,80;40,30;2;100;0,30;0,40;
2026-07-15 08:35:00.0;ON;OFF;50;-40;-1,70;0,30;43,40;98,10;103,80;40,30;2;100;0,30;0,40;
2026-07-15 08:36:00.0;ON;OFF;50;-40;-1,70;0,30;43,40;98,10;103,80;40,30;2;100;0,30;0,40;
2026-07-15 08:37:00.0;ON;OFF;50;-40;-1,70;0,30;43,50;98,10;103,70;40,30;2;100;0,30;0,40;
2026-07-15 08:38:00.0;ON;OFF;50;-40;-1,70;0,40;43,50;98,10;103,70;40,40;2;100;0,30;0,40;
2026-07-15 08:39:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,70;40,40;2;100;0,20;0,40;
2026-07-15 08:40:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,80;40,40;2;100;0,20;0,40;
2026-07-15 08:41:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,80;40,40;2;100;0,20;0,40;
2026-07-15 08:42:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,70;40,40;2;100;0,30;0,40;
2026-07-15 08:43:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,70;40,40;2;100;0,30;0,40;
2026-07-15 08:44:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,70;40,40;2;100;0,30;0,40;
2026-07-15 08:45:00.0;ON;OFF;50;-40;-1,60;0,40;43,50;98,10;103,70;40,40;2;100;0,30;0,40;
2026-07-15 08:46:00.0;ON;OFF;50;-40;-1,60;0,50;43,50;98,10;103,60;40,50;2;100;0,40;0,40;
2026-07-15 08:47:00.0;ON;OFF;50;-40;-1,50;0,50;43,50;98,10;103,60;40,50;2;100;0,40;0,40;
2026-07-15 08:48:00.0;ON;OFF;50;-6,90;-1,50;0,50;43,50;98,10;103,60;7,40;2;100;0,40;0,40;
2026-07-15 08:49:00.0;ON;OFF;50;-40;-1,50;0,50;43,50;98,10;103,50;40,50;2;100;0,40;0,40;
2026-07-15 08:50:00.0;ON;OFF;50;-40;-1,40;0,60;43,50;98,10;103,50;40,60;2;100;0,40;0,40;
2026-07-15 08:51:00.0;ON;OFF;50;-40;-1,40;0,60;43,50;98,10;103,50;40,60;2;100;0,40;0,40;
2026-07-15 08:52:00.0;ON;OFF;50;-40;-1,50;0,50;43,50;98,10;103,50;40,50;2;100;0,40;0,40;
2026-07-15 08:53:00.0;ON;OFF;50;-40;-1,50;0,60;43,50;98,10;103,50;40,60;2;100;0,40;0,40;
2026-07-15 08:54:00.0;ON;OFF;50;-40;-1,40;0,60;42,20;98,10;1,20;40,60;2;100;0,40;0,40;
2026-07-15 08:55:00.0;ON;OFF;50;-40;-1,40;0,60;43,10;98,10;0;40,60;2;100;0,40;0,40;
2026-07-15 08:56:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,30;0,30;
2026-07-15 08:57:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,30;0,30;
2026-07-15 08:58:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,30;0,30;
2026-07-15 08:59:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,40;0,30;
2026-07-15 09:00:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,50;0,30;
2026-07-15 09:01:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,50;0,30;
2026-07-15 09:02:00.0;ON;OFF;50;-40;-1,40;0,60;43,20;98,10;0;40,60;2;100;0,50;0,30;
2026-07-15 09:03:00.0;ON;OFF;50;-40;-1,30;0,70;43,20;98,10;0;40,70;2;100;0,50;0,30;
2026-07-15 09:04:00.0;ON;OFF;50;-40;-1,30;0,70;43,20;98,10;0;40,70;2;100;0,60;0,30;
2026-07-15 09:05:00.0;ON;OFF;50;-40;-1,30;0,70;43,10;98,10;0;40,70;2;100;0,70;0,30;
2026-07-15 09:06:00.0;ON;OFF;50;-40;-1,30;0,70;43,10;98,10;0;40,70;2;100;0,70;0,30;
2026-07-15 09:07:00.0;ON;OFF;50;-40;-1,30;0,70;43,10;98,10;0;40,70;2;100;0,70;0,30;
2026-07-15 09:08:00.0;ON;OFF;50;-40;-1,30;0,70;43,10;98,10;0;40,70;2;100;0,70;0,30;
2026-07-15 09:09:00.0;ON;OFF;50;-40;-1,20;0,80;43;98,10;0;40,80;2;100;0,80;0,30;
2026-07-15 09:10:00.0;ON;OFF;50;-40;-1,20;0,80;43;98,10;0;40,80;2;100;0,70;0,30;
2026-07-15 09:11:00.0;ON;OFF;50;-40;-1,20;0,80;43;98,10;0;40,80;2;100;0,60;0,20;
2026-07-15 09:12:00.0;ON;OFF;50;-40;-1,20;0,80;43;98,10;0;40,80;2;100;0,60;0,20;
2026-07-15 09:13:00.0;ON;OFF;50;-40;-1,20;0,80;42,90;98,10;0;40,80;2;100;0,60;0,20;
2026-07-15 09:14:00.0;ON;OFF;50;-40;-1,20;0,80;42,90;98,10;0;40,80;2;100;0,60;0,20;
2026-07-15 09:15:00.0;ON;OFF;50;-40;-1,10;0,90;42,90;98,10;0;40,90;2;100;0,90;0,20;
2026-07-15 09:16:00.0;ON;OFF;50;-40;-0,90;1,10;42,80;98,10;0;41,10;2;100;1,40;0,20;
2026-07-15 09:17:00.0;ON;OFF;50;-40;-0,60;1,40;42,80;98,10;0;41,40;2;100;2,10;0,20;
2026-07-15 09:18:00.0;ON;OFF;50;-40;-0,40;1,60;42,80;98,10;0;41,60;2;100;2,60;0,30;
2026-07-15 09:19:00.0;ON;OFF;50;-40;-0,30;1,70;42,80;98,10;0;41,70;2;100;2,70;0,20;
2026-07-15 09:20:00.0;ON;OFF;50;-40;-0,40;1,60;42,70;98,10;0;41,60;2;100;2,50;0,20;
2026-07-15 09:21:00.0;ON;OFF;50;-40;-0,50;1,60;42,70;98,10;0;41,60;2;100;1,60;0;
2026-07-15 09:22:00.0;ON;OFF;50;-40;-0,30;1,70;42,60;98,10;0;41,70;2;100;1,60;0;
2026-07-15 09:23:00.0;ON;OFF;50;-40;-0,30;1,70;42,60;98,10;0;41,70;2;100;1,40;-0,10;
2026-07-15 09:24:00.0;ON;OFF;50;-40;-0,30;1,90;42,60;98,10;0;41,90;2;100;1,70;-0,20;
2026-07-15 09:25:00.0;ON;OFF;50;-40;-0,10;1,90;42,50;98,10;0;41,90;2;100;1,80;-0,20;
2026-07-15 09:26:00.0;ON;OFF;50;-40;0;2,10;42,50;98,10;0;42,10;2;100;2,20;-0,10;
2026-07-15 09:27:00.0;ON;OFF;50;-40;0,10;2,10;42,40;98,10;0;42,10;2;100;2;-0,10;
2026-07-15 09:28:00.0;ON;OFF;50;-40;-0,10;1,90;42,40;98,10;0;41,90;2;100;1,50;-0,30;
2026-07-15 09:29:00.0;ON;OFF;50;-40;-0,10;2;42,30;98,10;0;42;2;100;1,40;-0,40;
2026-07-15 09:30:00.0;ON;OFF;50;-40;0;2;42,30;98,10;0;42;2;100;1,40;-0,40;
2026-07-15 09:31:00.0;ON;OFF;50;-40;0;2;42,20;98,10;0;42;2;100;1,60;-0,50;
2026-07-15 09:32:00.0;ON;OFF;50;-40;0;2,10;42,20;98,10;0;42,10;2;100;1,70;-0,50;
2026-07-15 09:33:00.0;ON;OFF;50;-40;0,10;2,20;42,20;98,10;0;42,20;2;100;2;-0,50;
2026-07-15 09:34:00.0;ON;OFF;50;-40;0,30;2,30;42,10;98,10;0;42,30;2;100;2,20;-0,40;
2026-07-15 09:35:00.0;ON;OFF;50;-40;0,30;2,30;42;98,10;0;42,30;2;100;2,20;-0,40;
2026-07-15 09:36:00.0;ON;OFF;50;-40;0,30;2,30;42;98,10;0;42,30;2;100;2,10;-0,50;
2026-07-15 09:37:00.0;ON;OFF;50;-40;0,40;2,40;42;98,10;0;42,40;2;100;2,10;-0,50;
2026-07-15 09:38:00.0;ON;OFF;50;-40;0,40;2,50;41,90;98,10;0;42,50;2;100;2,10;-0,40;
2026-07-15 09:39:00.0;ON;OFF;50;-40;0,60;2,60;41,90;98,20;0;42,60;2;100;2,20;-0,40;
2026-07-15 09:40:00.0;ON;OFF;50;-40;0,60;2,50;41,80;98,20;0;42,50;2;100;2;-0,40;
2026-07-15 09:41:00.0;ON;OFF;50;-40;0,50;2,40;41,70;98,20;0;42,40;2;100;2;-0,50;
2026-07-15 09:42:00.0;ON;OFF;50;-40;0,40;2,40;41,70;98,20;0;42,40;2;100;1,90;-0,50;
2026-07-15 09:43:00.0;ON;OFF;50;-40;0,40;2,30;41,60;98,20;0;42,30;2;100;1,70;-0,50;
2026-07-15 09:44:00.0;ON;OFF;50;-40;0,30;2,30;41,60;98,20;0;42,30;2;100;1,60;-0,60;
2026-07-15 09:45:00.0;ON;OFF;50;-40;0,20;2,20;41,50;98,20;0;42,20;2;100;1,50;-0,80;
2026-07-15 09:46:00.0;ON;OFF;50;-40;0,10;2;41,50;98,20;0;42;2;100;1,30;-1;
2026-07-15 09:47:00.0;ON;OFF;50;-40;0;1,90;41,40;98,20;0;41,90;2;100;1,20;-1;
2026-07-15 09:48:00.0;ON;OFF;50;-40;-0,10;1,90;41,40;98,20;0;41,90;2;100;1,20;-1;
2026-07-15 09:49:00.0;ON;OFF;50;-40;-0,10;1,80;41,30;98,20;0;41,80;2;100;1;-1,10;
2026-07-15 09:50:00.0;ON;OFF;50;-40;-0,20;1,80;41,20;98,20;0;41,80;2;100;1;-1,20;
2026-07-15 09:51:00.0;ON;OFF;50;-40;-0,30;1,70;41,20;98,20;0;41,70;2;100;0,90;-1,20;
2026-07-15 09:52:00.0;ON;OFF;50;-40;-0,30;1,60;41,10;98,20;0;41,60;2;100;0,90;-1,20;
2026-07-15 09:53:00.0;ON;OFF;50;-28,90;-0,40;1,50;41,10;98,20;0;30,60;2;100;0,70;-1,30;
2026-07-15 09:54:00.0;ON;OFF;50;-38,80;-0,50;1,50;41;98,20;0;40,20;2;100;0,70;-1,30;
