CamCarcacas2;
2026-06-18 00:00;2026-06-19 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-18 06:26:00.0;OFF;ON;50;0,60;2,70;0,20;0,30;96,80;0;-0,30;3,50;30;0;0,40;
2026-06-18 06:27:00.0;OFF;ON;50;0,60;2,80;0,30;0,30;96,80;0;-0,40;3,50;30;0,10;0,50;
2026-06-18 06:28:00.0;OFF;ON;50;0,60;2,80;0,30;0,30;96,90;0;-0,30;3,50;30;0,10;0,50;
2026-06-18 06:29:00.0;OFF;ON;50;0,70;2,80;0,30;0,30;96,90;0;-0,40;3,50;30;0,10;0,50;
2026-06-18 06:30:00.0;OFF;ON;50;0,80;2,80;0,30;0,30;96,90;0;-0,50;3,50;30;0,10;0,50;
2026-06-18 06:31:00.0;OFF;ON;50;0,80;2,80;0,30;0,30;97;0;-0,40;3,50;30;0,10;0,60;
2026-06-18 06:32:00.0;OFF;ON;50;0,70;2,90;0,40;0,30;97,10;0;-0,30;3,50;30;0,10;0,70;
2026-06-18 06:33:00.0;OFF;ON;50;1;2,90;0,40;0,20;97,10;0;-0,60;3,50;30;0,20;0,70;
2026-06-18 06:34:00.0;OFF;ON;50;1;2,90;0,40;0,20;97,10;0;-0,50;3,50;30;0,20;0,80;
2026-06-18 06:35:00.0;OFF;ON;50;0,90;3;0,50;0,20;97,20;0;-0,40;3,50;30;0,20;0,90;
2026-06-18 06:36:00.0;OFF;ON;50;0,90;3;0,50;0,20;97,20;0;-0,40;3,50;30;0,20;0,90;
2026-06-18 06:37:00.0;OFF;ON;50;1;3;0,50;0,20;97,30;0;-0,50;3,50;30;0,30;0,90;
2026-06-18 06:38:00.0;OFF;ON;50;1,10;3;0,50;0,20;97,30;0;-0,60;3,50;30;0,30;1;
2026-06-18 06:39:00.0;OFF;ON;50;1;3,10;0,60;0,20;97,40;0;-0,40;3,50;30;0,30;1;
2026-06-18 06:40:00.0;OFF;ON;50;1,10;3,10;0,60;0,20;97,50;0;-0,40;3,50;30;0,40;1,10;
2026-06-18 06:41:00.0;OFF;ON;50;1,20;3,20;0,70;0,20;97,50;0;-0,60;3,50;30;0,40;1,10;
2026-06-18 06:42:00.0;OFF;ON;50;1,20;3,20;0,70;0,10;97,50;0;-0,60;3,50;30;0,40;1,10;
2026-06-18 06:43:00.0;OFF;ON;50;1,20;3,20;0,70;0,10;97,60;0;-0,50;3,50;30;0,40;1,20;
2026-06-18 06:44:00.0;OFF;ON;50;1,30;3,20;0,70;0,10;97,60;0;-0,60;3,50;30;0,50;1,20;
2026-06-18 06:45:00.0;OFF;ON;50;1,40;3,20;0,70;0,10;97,70;0;-0,70;3,50;30;0,50;1,20;
2026-06-18 06:46:00.0;OFF;ON;50;1,30;3,20;0,70;0,10;97,70;0;-0,60;3,50;30;0,50;1,20;
2026-06-18 06:47:00.0;OFF;ON;50;1,30;3,20;0,70;0,10;97,80;0;-0,50;3,50;30;0,50;1,30;
2026-06-18 06:48:00.0;OFF;ON;50;1,30;3,30;0,80;0,10;97,80;0;-0,60;3,50;30;0,50;1,30;
2026-06-18 06:49:00.0;OFF;ON;50;1,30;3,30;0,80;0,10;97,80;0;-0,50;3,50;30;0,60;1,30;
2026-06-18 06:50:00.0;OFF;ON;50;1,30;3,30;0,80;0,10;97,80;0;-0,60;3,50;30;0,60;1,30;
2026-06-18 06:51:00.0;OFF;ON;50;1,40;3,30;0,80;0,10;97,80;0;-0,60;3,50;30;0,60;1,30;
2026-06-18 06:52:00.0;OFF;ON;50;1,40;3,30;0,80;0;97,80;0;-0,60;3,50;30;0,60;1,30;
2026-06-18 06:53:00.0;OFF;ON;50;1,50;3,30;0,80;0;97,80;0;-0,60;3,50;30;0,60;1,30;
2026-06-18 06:54:00.0;OFF;ON;50;1,40;3,30;0,80;0;97,80;0;-0,60;3,50;30;0,60;1,30;
2026-06-18 06:55:00.0;OFF;ON;50;1,40;3,30;0,80;0;97,80;0;-0,50;3,50;30;0,60;1,40;
2026-06-18 06:56:00.0;OFF;ON;50;1,40;3,40;0,90;0;97,80;0;-0,60;3,50;30;0,60;1,40;
2026-06-18 06:57:00.0;OFF;ON;50;1,50;3,40;0,90;0;97,80;0;-0,60;3,50;30;0,60;1,40;
2026-06-18 06:58:00.0;OFF;ON;50;1,40;3,40;0,90;0;97,80;0;-0,60;3,50;30;0,60;1,40;
2026-06-18 06:59:00.0;OFF;ON;50;1,50;3,40;0,90;0;97,80;0;-0,60;3,50;30;0,70;1,40;
2026-06-18 07:00:00.0;OFF;ON;50;1,50;3,40;0,90;0;97,90;0;-0,50;3,50;30;0,70;1,40;
2026-06-18 07:01:00.0;OFF;ON;50;1,40;3,40;0,90;0;97,80;0;-0,40;3,50;30;0,70;1,40;
2026-06-18 07:02:00.0;OFF;ON;50;1,60;3,40;0,90;0;97,90;0;-0,70;3,50;30;0,70;1,40;
2026-06-18 07:03:00.0;OFF;ON;50;1,60;3,50;1;0;97,90;0;-0,60;3,50;30;0,70;1,50;
2026-06-18 07:04:00.0;OFF;ON;50;1,50;3,50;1;0;97,90;0;-0,50;3,50;30;0,70;1,50;
2026-06-18 07:05:00.0;OFF;ON;50;1,70;3,50;1;-0,10;97,90;0;-0,70;3,50;30;0,70;1,50;
2026-06-18 07:06:00.0;OFF;ON;50;1,60;3,50;1;-0,10;97,90;0;-0,60;3,50;30;0,70;1,50;
2026-06-18 07:07:00.0;OFF;ON;50;1,70;3,50;1;-0,10;97,80;0;-0,60;3,50;30;0,80;1,50;
2026-06-18 07:08:00.0;OFF;ON;50;1,50;3,50;1;-0,10;97,90;0;-0,50;3,50;30;0,80;1,50;
2026-06-18 07:09:00.0;OFF;ON;50;1,70;3,50;1;-0,10;97,90;0;-0,60;3,50;30;0,80;1,50;
2026-06-18 07:10:00.0;OFF;ON;50;1,70;3,50;1;0;97,90;0;-0,70;3,50;30;0,80;1,50;
2026-06-18 07:11:00.0;OFF;ON;50;1,70;3,60;1,10;-0,60;97,90;0;-0,60;3,50;30;0,80;1,60;
2026-06-18 07:12:00.0;OFF;ON;50;1,70;3,60;1,10;-1;97,90;22;-0,60;3,50;30;0,80;1,60;
2026-06-18 07:13:00.0;OFF;ON;50;1,70;3,60;1,10;-1,30;97,90;9;-0,60;3,50;30;0,80;1,60;
2026-06-18 07:14:00.0;OFF;ON;50;1,70;3,60;1,10;-1,40;97,90;0;-0,60;3,50;30;0,80;1,60;
2026-06-18 07:15:00.0;OFF;ON;50;1,70;3,60;1,10;-1,40;97,90;0;-0,60;3,50;30;0,80;1,60;
2026-06-18 07:16:00.0;OFF;ON;50;1,70;3,60;1,10;-1,40;97,90;0;-0,60;3,50;30;0,90;1,60;
2026-06-18 07:17:00.0;OFF;ON;50;1,70;3,60;1,10;-1,40;97,90;0;-0,50;3,50;30;0,90;1,60;
2026-06-18 07:18:00.0;OFF;ON;50;1,80;3,60;1,10;-1,50;98;0;-0,70;3,50;30;0,90;1,60;
2026-06-18 07:19:00.0;OFF;ON;50;1,70;3,60;1,10;-1,40;97,90;0;-0,60;3,50;30;0,90;1,60;
2026-06-18 07:20:00.0;OFF;ON;50;1,60;3,70;1,20;-1,50;98;0;-0,50;3,50;30;0,90;1,70;
2026-06-18 07:21:00.0;OFF;ON;50;1,80;3,70;1,20;-1,50;97,90;0;-0,60;3,50;30;0,90;1,70;
2026-06-18 07:22:00.0;OFF;ON;50;1,70;3,70;1,20;-1,40;98;0;-0,50;3,50;30;0,90;1,60;
2026-06-18 07:23:00.0;OFF;ON;50;1,70;3,70;1,20;-1,40;98;0;-0,50;3,50;30;1;1,70;
2026-06-18 07:24:00.0;OFF;ON;50;1,70;3,70;1,20;-1,40;98;0;-0,50;3,50;30;1;1,70;
2026-06-18 07:25:00.0;OFF;ON;50;1,80;3,70;1,20;-1,30;98;0;-0,60;3,50;30;1;1,70;
2026-06-18 07:26:00.0;OFF;ON;50;1,80;3,70;1,20;-1,30;98;0;-0,60;3,50;30;1;1,70;
2026-06-18 07:27:00.0;OFF;ON;50;1,80;3,80;1,30;-1,30;98;0;-0,60;3,50;30;1;1,80;
2026-06-18 07:28:00.0;OFF;ON;50;1,80;3,80;1,30;-1,30;98;0;-0,50;3,50;30;1;1,80;
2026-06-18 07:29:00.0;OFF;ON;50;1,90;3,80;1,30;-1,40;98;0;-0,60;3,50;30;1,10;1,70;
2026-06-18 07:30:00.0;OFF;ON;50;1,90;3,80;1,30;-1,30;98;0;-0,60;3,50;30;1,10;1,80;
2026-06-18 07:31:00.0;OFF;ON;50;1,80;3,80;1,30;-1,30;98;0;-0,50;3,50;30;1,10;1,80;
2026-06-18 07:32:00.0;OFF;ON;50;1,80;3,80;1,30;-1,30;98,10;0;-0,40;3,50;30;1,10;1,80;
2026-06-18 07:33:00.0;OFF;ON;50;1,60;3,80;1,30;-1,30;98,10;19,70;-0,20;3,50;30;1,10;1,80;
2026-06-18 07:34:00.0;OFF;ON;50;2;3,80;1,30;-1,40;98;0;-0,60;3,50;30;1,10;1,80;
2026-06-18 07:35:00.0;OFF;ON;50;1,80;3,80;1,30;-1,40;98;0;-0,50;3,50;30;1,10;1,80;
2026-06-18 07:36:00.0;OFF;ON;50;2;3,80;1,30;-1,40;98;0;-0,60;3,50;30;1,10;1,90;
2026-06-18 07:37:00.0;OFF;ON;50;2;3,80;1,30;-1,50;98;0;-0,70;3,50;30;1,10;1,80;
2026-06-18 07:38:00.0;OFF;ON;50;1,90;3,80;1,30;-1,40;98,10;0;-0,60;3,50;30;1,10;1,80;
2026-06-18 07:39:00.0;OFF;ON;50;1,90;3,80;1,30;-1,40;98,10;0;-0,50;3,50;30;1,20;1,90;
2026-06-18 07:40:00.0;OFF;ON;50;1,90;3,90;1,40;-1,40;98;0;-0,60;3,50;30;1,20;1,90;
2026-06-18 07:41:00.0;OFF;ON;50;1,90;3,90;1,40;-1,40;98,10;0;-0,60;3,50;30;1,20;1,90;
2026-06-18 07:42:00.0;OFF;ON;50;1,90;3,90;1,40;-1,40;98,10;0;-0,50;3,50;30;1,20;1,90;
2026-06-18 07:43:00.0;OFF;ON;50;1,90;3,90;1,40;-1,40;98;0;-0,50;3,50;30;1,20;1,90;
2026-06-18 07:44:00.0;OFF;ON;50;1,90;3,90;1,40;-1,30;98,10;0;-0,50;3,50;30;1,20;1,90;
2026-06-18 07:45:00.0;OFF;ON;50;1,80;3,90;1,40;-1,30;98,10;0;-0,40;3,50;30;1,20;1,90;
2026-06-18 07:46:00.0;OFF;ON;50;2;3,90;1,40;-1,30;98,10;0;-0,50;3,50;30;1,20;1,90;
2026-06-18 07:47:00.0;OFF;ON;50;2;3,90;1,40;-1,30;98,10;0;-0,50;3,50;30;1,20;1,90;
2026-06-18 07:48:00.0;OFF;ON;50;2;3,90;1,40;-1,30;98,10;0;-0,50;3,50;30;1,30;2;
2026-06-18 07:49:00.0;OFF;ON;50;2,10;4;1,50;-1,30;98,10;0;-0,70;3,50;30;1,30;1,90;
2026-06-18 07:50:00.0;OFF;ON;50;2;4;1,50;-1,30;98,10;0;-0,50;3,50;30;1,30;1,90;
2026-06-18 07:51:00.0;OFF;ON;50;2;4;1,50;-1,30;98,10;0;-0,60;3,50;30;1,30;2;
2026-06-18 07:52:00.0;OFF;ON;50;2;4;1,50;-1,30;98,10;0;-0,50;3,50;30;1,30;2;
2026-06-18 07:53:00.0;OFF;ON;50;2,10;4;1,50;-1,30;98,10;0;-0,60;3,50;30;1,30;2;
2026-06-18 07:54:00.0;OFF;ON;50;2,10;4;1,50;-1,30;98,10;0;-0,60;3,50;30;1,30;2;
2026-06-18 07:55:00.0;OFF;ON;50;2,10;4;1,50;-1,30;98,10;0;-0,60;3,50;30;1,30;2;
2026-06-18 07:56:00.0;OFF;ON;50;2;-0,40;1,60;-1,30;98,10;0;-0,40;3,50;44,90;1,40;2;
2026-06-18 07:57:00.0;OFF;ON;50;2,10;-0,30;1,70;-1,10;98,10;0;-0,40;3,50;50,50;1,50;2,10;
2026-06-18 07:58:00.0;OFF;ON;50;2,10;-0,30;1,70;-1,10;98,10;0;-0,50;3,50;54;1,40;2;
2026-06-18 07:59:00.0;OFF;ON;50;2,10;-0,40;1,60;-1,10;98,10;0;-0,50;3,50;58,40;1,40;2,10;
2026-06-18 08:00:00.0;ON;OFF;50;2,30;-0,30;1,70;-1,10;98,10;0;-0,60;2;63,60;1,50;2,10;
2026-06-18 08:01:00.0;ON;OFF;50;2,30;-0,30;1,70;-1,10;98,10;0;-0,70;2;69,10;1,50;2,20;
2026-06-18 08:02:00.0;ON;OFF;50;2,30;-0,30;1,70;-1;98,10;0;-0,70;2;73;1,50;2,20;
2026-06-18 08:03:00.0;ON;OFF;50;2,40;-0,30;1,70;-1;98,10;0;-0,70;2;76,30;1,50;2,20;
2026-06-18 08:04:00.0;ON;OFF;50;2,30;-0,30;1,70;-1;98,10;0;-0,60;2;79,80;1,60;2,30;
2026-06-18 08:05:00.0;ON;OFF;50;2,30;-0,20;1,80;-1;98,10;0;-0,60;2;85,50;1,60;2,30;
2026-06-18 08:06:00.0;ON;OFF;50;2,40;-0,20;1,80;-1;98,10;0;-0,70;2;90,20;1,60;2,30;
2026-06-18 08:07:00.0;ON;OFF;50;2,40;-0,20;1,80;-1;98,10;0;-0,60;2;95,40;1,60;2,30;
2026-06-18 08:08:00.0;ON;OFF;50;2,50;-0,20;1,80;-1;98,10;0;-0,70;2;98,50;1,60;2,30;
2026-06-18 08:09:00.0;ON;OFF;50;2,50;-0,20;1,80;-1;98,10;0;-0,70;2;100;1,60;2,40;
2026-06-18 08:10:00.0;ON;OFF;50;2,50;-0,10;1,90;-1;98,10;0;-0,70;2;100;1,70;2,40;
2026-06-18 08:11:00.0;ON;OFF;50;2,60;0;2;-0,50;98,10;0;-0,60;2;100;1,70;2,40;
2026-06-18 08:12:00.0;ON;OFF;50;2,60;0,10;2,10;-0,80;98,10;0;-0,60;2;100;1,90;2,50;
2026-06-18 08:13:00.0;ON;OFF;50;2,70;0,20;2,20;-0,80;98,10;0;-0,50;2;100;2,40;2,60;
2026-06-18 08:14:00.0;ON;OFF;50;2,70;0,30;2,30;-0,80;98,10;0;-0,40;2;99,60;2,60;2,80;
2026-06-18 08:15:00.0;ON;OFF;50;2,80;0,30;2,30;-0,70;98,10;0;-0,40;2;99,70;2,30;2,80;
2026-06-18 08:16:00.0;ON;OFF;50;2,80;0,50;2,50;-0,40;98,10;0;-0,30;2;99,70;2,20;2,80;
2026-06-18 08:17:00.0;ON;OFF;50;2,90;0,50;2,50;-0,30;98,10;0;-0,40;2;99,70;2,20;2,80;
2026-06-18 08:18:00.0;ON;OFF;50;3;0,50;2,50;4,10;98,10;0;-0,50;2;100;2,30;2,80;
2026-06-18 08:19:00.0;ON;OFF;50;3,10;0,40;2,40;1,30;98,10;0;-0,70;2;100;2,30;2,90;
2026-06-18 08:20:00.0;ON;OFF;50;3;0,40;2,40;0,40;98,10;0;-0,60;2;99,60;2,30;2,90;
2026-06-18 08:21:00.0;ON;OFF;50;3,20;0,40;2,40;0;98,10;0;-0,70;2;100;2,30;3;
2026-06-18 08:22:00.0;ON;OFF;50;3,10;0,40;2,40;-0,10;98,10;0;-0,60;2;99,60;2,30;3;
2026-06-18 08:23:00.0;ON;OFF;50;3,10;0,50;2,50;-0,20;98,10;0;-0,70;2;99,70;2,30;3;
2026-06-18 08:24:00.0;ON;OFF;50;3,20;0,50;2,50;-0,20;98,10;0;-0,70;2;100;2,40;3;
2026-06-18 08:25:00.0;ON;OFF;50;3,20;0,50;2,50;-0,30;98,10;0;-0,70;2;99,60;2,40;3,10;
2026-06-18 08:26:00.0;ON;OFF;50;3,30;0,50;2,50;-0,30;98,10;0;-0,70;2;99,70;2,40;3,10;
2026-06-18 08:27:00.0;ON;OFF;50;3,40;0,60;2,60;-0,30;98,10;0;-0,80;2;100;2,50;3,20;
2026-06-18 08:28:00.0;ON;OFF;50;3,40;0,60;2,60;-0,30;98,10;0;-0,80;2;100;2,50;3,20;
2026-06-18 08:29:00.0;ON;OFF;50;3,40;0,60;2,60;-0,30;98,10;0;-0,80;2;100;2,50;3,20;
2026-06-18 08:30:00.0;ON;OFF;50;3,40;0,60;2,60;-0,30;98,10;0;-0,80;2;100;2,50;3,20;
2026-06-18 08:31:00.0;ON;OFF;50;3,50;0,70;2,70;-0,30;98,10;0;-0,80;2;100;2,50;3,20;
2026-06-18 08:32:00.0;ON;OFF;50;3,50;0,70;2,70;-0,30;98,10;0;-0,80;2;100;2,50;3,30;
2026-06-18 08:33:00.0;ON;OFF;50;3,50;0,70;2,70;-0,20;98,10;0;-0,80;2;99,70;2,60;3,30;
2026-06-18 08:34:00.0;ON;OFF;50;3,40;0,70;2,70;-0,20;98,10;0;-0,70;2;99,60;2,60;3,30;
2026-06-18 08:35:00.0;ON;OFF;50;3,50;0,70;2,70;-0,20;98,10;0;-0,80;2;100;2,60;3,30;
2026-06-18 08:36:00.0;ON;OFF;50;3,60;0,70;2,70;-0,30;98,10;0;-0,80;2;100;2,60;3,40;
2026-06-18 08:37:00.0;ON;OFF;50;3,60;0,80;2,80;-0,20;98,10;0;-0,80;2;100;2,60;3,40;
2026-06-18 08:38:00.0;ON;OFF;50;3,60;0,80;2,80;-0,20;98,10;0;-0,80;2;99,60;2,60;3,40;
2026-06-18 08:39:00.0;ON;OFF;50;3,60;0,80;2,80;-0,20;98,10;0;-0,80;2;100;2,60;3,40;
2026-06-18 08:40:00.0;ON;OFF;50;3,70;0,80;2,80;-0,20;98,10;0;-0,80;2;100;2,70;3,40;
2026-06-18 08:41:00.0;ON;OFF;50;3,70;0,80;2,80;-0,20;98,10;0;-0,90;2;100;2,70;3,40;
2026-06-18 08:42:00.0;ON;OFF;50;3,70;0,90;2,90;-0,20;98,10;0;-0,80;2;100;2,70;3,50;
2026-06-18 08:43:00.0;ON;OFF;50;3,70;0,90;2,90;-0,20;98,10;0;-0,80;2;100;2,70;3,50;
2026-06-18 08:44:00.0;ON;OFF;50;3,80;0,90;2,90;-0,20;98,10;0;-0,90;2;100;2,80;3,50;
2026-06-18 08:45:00.0;ON;OFF;50;3,70;0,90;2,90;-0,20;98,10;0;-0,80;2;99,70;2,80;3,50;
2026-06-18 08:46:00.0;ON;OFF;50;3,70;0,90;2,90;-0,20;98,20;0;-0,80;2;99,60;2,80;3,60;
2026-06-18 08:47:00.0;ON;OFF;50;3,80;1;3;-0,10;98,20;0;-0,90;2;100;2,80;3,60;
2026-06-18 08:48:00.0;ON;OFF;50;3,80;1;3;-0,10;98,20;0;-0,90;2;100;2,80;3,60;
2026-06-18 08:49:00.0;ON;OFF;50;3,80;1;3;-0,10;98,20;0;-0,90;2;100;2,80;3,60;
2026-06-18 08:50:00.0;ON;OFF;50;3,90;1;3;-0,10;98,20;0;-0,90;2;100;2,90;3,60;
2026-06-18 08:51:00.0;ON;OFF;50;3,80;1;3;-0,10;98,20;0;-0,80;2;99,60;2,90;3,60;
2026-06-18 08:52:00.0;ON;OFF;50;3,80;1,10;3,10;0;98,20;0;-0,80;2;99,70;2,90;3,70;
2026-06-18 08:53:00.0;ON;OFF;50;3,90;1,10;3,10;0;98,20;0;-0,90;2;100;2,90;3,70;
2026-06-18 08:54:00.0;ON;OFF;50;4;1,10;3,10;0;98,20;0;-0,90;2;100;3;3,70;
2026-06-18 08:55:00.0;ON;OFF;50;4;1,10;3,10;0;98,20;0;-0,90;2;100;3;3,70;
2026-06-18 08:56:00.0;ON;OFF;50;4;1,10;3,10;0;98,20;0;-0,90;2;100;3;3,80;
2026-06-18 08:57:00.0;ON;OFF;50;3,70;1,10;3,10;0;98,20;0;-0,50;2;99,40;3;3,80;
2026-06-18 08:58:00.0;ON;OFF;50;3,70;1,20;3,20;0;98,20;0;-0,50;2;100;3;3,70;
2026-06-18 08:59:00.0;ON;OFF;50;3,40;1,10;3,10;0;98,20;0;-0,20;2;99,50;3;3,70;
2026-06-18 09:00:00.0;ON;OFF;50;2,60;1;3;0;98,20;0;0,40;2;99;2,90;3,30;
2026-06-18 09:01:00.0;ON;OFF;50;0,90;0,90;2,90;-0,10;98,20;0;2;2;92;2,80;3,10;
2026-06-18 09:02:00.0;ON;OFF;50;1;0,80;2,80;-0,10;98,20;0;1,80;2;93,10;2,60;2,80;
2026-06-18 09:03:00.0;ON;OFF;50;0,20;0,30;2,30;-0,40;98,20;0;2,10;2;92;2,20;2,10;
2026-06-18 09:04:00.0;ON;OFF;50;0,40;0,10;2,10;-0,50;98,20;0;1,60;2;94,90;2;1,70;
2026-06-18 09:05:00.0;ON;OFF;50;-0,20;-0,20;1,80;-0,70;98,10;0;2;2;93,40;1,70;1,40;
2026-06-18 09:06:00.0;ON;OFF;50;-0,80;-0,60;1,40;-1,10;97,80;0;2,20;2;92;1,30;0,80;
2026-06-18 09:07:00.0;ON;OFF;50;-1,30;-0,80;1,20;-1,20;97,50;0;2,50;2;90,20;1,20;0,60;
2026-06-18 09:08:00.0;ON;OFF;50;-0,80;-1;1;-1,30;97,30;0;1,80;2;94;0,90;0,30;
2026-06-18 09:09:00.0;ON;OFF;50;-1,90;-1,30;0,70;-1,70;96,70;0;2,60;2;89,10;0,90;-0,20;
2026-06-18 09:10:00.0;ON;OFF;50;-1,90;-1,20;0,80;-1,70;96,50;0;2,70;2;87,90;1;-0,30;
2026-06-18 09:11:00.0;ON;OFF;50;-1,60;-1,30;0,70;-1,80;96,30;0;2,40;2;89,10;1;-0,30;
2026-06-18 09:12:00.0;ON;OFF;50;-2,30;-1,20;0,80;-1,80;96,10;0;3,10;2;84,10;1;-0,40;
2026-06-18 09:13:00.0;ON;OFF;50;-2;-1,30;0,70;-1,80;96;0;2,70;2;84,40;0,90;-0,50;
2026-06-18 09:14:00.0;ON;OFF;50;-2,70;-1,20;0,80;-1,80;96,10;0;3,50;2;78,30;1;-0,50;
2026-06-18 09:15:00.0;ON;OFF;50;-2,10;-1,20;0,80;-1,80;96,30;0;3;2;79,50;1,20;-0,60;
2026-06-18 09:16:00.0;ON;OFF;50;-2,80;-1,10;0,90;-1,60;96,50;0;3,60;2;73,70;1;-0,60;
2026-06-18 09:17:00.0;ON;OFF;50;-2,30;-1,20;0,80;-1,60;96,70;0;3,10;2;74,60;0,90;-0,70;
2026-06-18 09:18:00.0;ON;OFF;50;-2,90;-1,10;0,90;-1,50;96,80;0;3,90;2;68,10;0,90;-0,70;
2026-06-18 09:19:00.0;ON;OFF;50;-2,70;-1;1;-1,30;97,10;0;3,70;2;66,50;1;-0,60;
2026-06-18 09:20:00.0;ON;OFF;50;-1,70;-0,90;1,10;-1,10;97,50;0;2,80;2;68,60;0,90;-0,60;
2026-06-18 09:21:00.0;ON;OFF;50;-1,80;-0,70;1,30;-1;97,60;0;3,10;2;65,50;1;-0,50;
2026-06-18 09:22:00.0;ON;OFF;50;-1,80;-0,60;1,40;-0,90;97,80;0;3,20;2;63,30;0,90;-0,50;
2026-06-18 09:23:00.0;ON;OFF;50;-1,40;-0,50;1,50;-0,70;98,10;98,20;2,80;2;64,20;1;-0,50;
2026-06-18 09:24:00.0;ON;OFF;50;-1,10;-0,30;1,70;-0,20;98,10;104;2,90;2;61;1,20;-0,30;
2026-06-18 09:25:00.0;ON;OFF;50;-1,10;-0,10;1,90;-0,10;98,10;104;3;2;59,20;1,20;-0,10;
2026-06-18 09:26:00.0;ON;OFF;50;-1;0;2;0,20;98,10;104;2,90;2;57,70;1,30;0;
2026-06-18 09:27:00.0;ON;OFF;50;-0,70;0,10;2,10;0,30;98,10;104;2,90;2;56,90;1,40;0,10;
2026-06-18 09:28:00.0;ON;OFF;50;-0,70;0,30;2,30;0,40;98,10;104;2,90;2;55,30;1,60;0,30;
2026-06-18 09:29:00.0;ON;OFF;50;-0,40;0,40;2,40;0,50;98,10;104;2,80;2;54,90;1,70;0,40;
2026-06-18 09:30:00.0;ON;OFF;50;-0,20;0,60;2,60;0,50;98,10;104;2,80;2;53,80;1,90;0,70;
2026-06-18 09:31:00.0;ON;OFF;50;0,30;0,90;2,90;0,70;98,10;104;2,60;2;52,80;2,10;0,80;
2026-06-18 09:32:00.0;ON;OFF;50;0,80;1;3;1;98,10;104;2,20;2;54,10;2,20;1,10;
2026-06-18 09:33:00.0;ON;OFF;50;1;1,40;3,40;1,20;98,20;104;2,40;2;53,30;2,60;1,70;
2026-06-18 09:34:00.0;ON;OFF;50;2,50;1,60;3,70;1,40;98,20;104;1,20;2;60,30;2,80;2;
2026-06-18 09:35:00.0;ON;OFF;50;2,90;2;4;1,70;98,20;104;1,10;2;62,60;3,10;2,70;
2026-06-18 09:36:00.0;ON;OFF;50;2,90;2,40;4,40;2;98,20;104;1,50;2;61,30;3,50;3,20;
2026-06-18 09:37:00.0;ON;OFF;50;3,50;2,60;4,60;2,30;98,20;104;1,10;2;64,60;3,60;3,40;
2026-06-18 09:38:00.0;ON;OFF;50;3,70;2,80;4,80;2,40;98,20;104;1,10;2;66,20;3,80;3,70;
2026-06-18 09:39:00.0;ON;OFF;50;3,70;3;5;2,50;98,20;104;1,20;2;67;3,90;3,90;
2026-06-18 09:40:00.0;ON;OFF;50;3,50;3,10;5,10;2,60;98,20;104;1,60;2;65,90;4;4;
2026-06-18 09:41:00.0;ON;OFF;50;3,70;3,10;5,10;2,50;98,20;104;1,50;2;67;4;4;
2026-06-18 09:42:00.0;ON;OFF;50;3,20;3,30;5,30;2,70;98,20;104;2,10;2;64,80;4,10;4,10;
2026-06-18 09:43:00.0;ON;OFF;50;3,80;3,30;5,30;2,80;98,20;104;1,50;2;68,80;4,10;4;
2026-06-18 09:44:00.0;ON;OFF;50;3,60;3,30;5,30;2,90;98,20;104;1,70;2;68,10;4,20;4,10;
2026-06-18 09:45:00.0;ON;OFF;50;4;3,30;5,30;2,90;98,20;104;1,30;2;70,70;4,20;4,10;
2026-06-18 09:46:00.0;ON;OFF;50;3,70;3,30;5,30;3;98,20;104;1,70;2;69,60;4,20;4,20;
2026-06-18 09:47:00.0;ON;OFF;50;3,70;3,40;5,40;3,10;98,20;104;1,60;2;70,40;4,20;4,20;
2026-06-18 09:48:00.0;ON;OFF;50;3,40;3,40;5,40;3,10;98,20;104;2;2;69;4,30;4,20;
2026-06-18 09:49:00.0;ON;OFF;50;2,40;3,30;5,30;3,10;98,20;104;2,90;2;62;4,20;3,80;
2026-06-18 09:50:00.0;ON;OFF;50;2,20;3,20;5,20;3,10;98,20;104;2,90;2;60,50;4,10;3,60;
2026-06-18 09:51:00.0;ON;OFF;50;2,30;3,10;5,10;3,10;98,20;104,10;2,70;2;60,40;4;3,40;
2026-06-18 09:52:00.0;ON;OFF;50;1,90;2,90;4,90;2,90;98,20;104,10;3;2;57,70;3,90;3,30;
2026-06-18 09:53:00.0;ON;OFF;50;1,80;2,80;4,80;2,90;98,20;104,10;2,90;2;55,80;3,70;3,10;
2026-06-18 09:54:00.0;ON;OFF;50;2;2,70;4,70;2,80;98,20;104,10;2,70;2;56,10;3,70;3;
