CamCarcacas2;
2026-07-25 00:00;2026-07-26 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-07-25 06:25:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,40;96,90;122,40;0,80;6;50;-0,60;-0,70;
2026-07-25 06:26:00.0;OFF;ON;50;-1,10;-0,50;-0,50;2,40;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:27:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,40;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:28:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,40;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:29:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,40;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:30:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:31:00.0;OFF;ON;50;-1,10;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:32:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,30;96,90;122,40;0,80;6;50;-0,60;-0,70;
2026-07-25 06:33:00.0;OFF;ON;50;-1,10;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:34:00.0;OFF;ON;50;-1,10;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:35:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:36:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:37:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,30;96,90;122,40;0,60;6;50;-0,60;-0,70;
2026-07-25 06:38:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,30;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:39:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,20;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:40:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,20;96,90;122,40;0,60;6;50;-0,60;-0,70;
2026-07-25 06:41:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,20;96,80;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:42:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,20;96,90;122,40;0,60;6;50;-0,60;-0,70;
2026-07-25 06:43:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,20;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:44:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,20;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:45:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,20;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:46:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,20;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:47:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,20;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:48:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,10;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:49:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,10;97;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:50:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,10;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:51:00.0;OFF;ON;50;-1,10;-0,50;-0,50;2,10;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:52:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,10;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:53:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,10;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:54:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2,10;96,90;122,40;0,70;6;50;-0,60;-0,70;
2026-07-25 06:55:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,10;96,90;122,40;0,80;6;50;-0,60;-0,70;
2026-07-25 06:56:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2,10;96,90;122,40;0,80;6;50;-0,60;-0,70;
2026-07-25 06:57:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2;96,90;122,40;0,80;6;50;-0,60;-0,70;
2026-07-25 06:58:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2;96,90;122,40;0,70;6;50;-0,70;-0,70;
2026-07-25 06:59:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2;96,90;122,40;0,70;6;50;-0,70;-0,70;
2026-07-25 07:00:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2;96,90;122,40;0,80;6;50;-0,70;-0,70;
2026-07-25 07:01:00.0;OFF;ON;50;-1,20;-0,50;-0,50;2;96,90;122,40;0,70;6;50;-0,70;-0,70;
2026-07-25 07:02:00.0;OFF;ON;50;-1,30;-0,50;-0,50;2;96,90;122,40;0,80;6;50;-0,60;-0,70;
2026-07-25 07:03:00.0;OFF;ON;50;-1;-0,50;-0,50;2;96,90;122,40;0,50;6;50;-0,60;-0,70;
2026-07-25 07:04:00.0;OFF;ON;50;-0,80;-0,50;-0,50;2;96,90;122,40;0,40;6;50;-0,60;-0,60;
2026-07-25 07:05:00.0;OFF;ON;50;-0,70;-0,50;-0,40;2;97;122,40;0,20;6;50;-0,60;-0,50;
2026-07-25 07:06:00.0;OFF;ON;50;-0,60;-0,40;-0,40;1,90;97,10;122,40;0,20;6;50;-0,60;-0,50;
2026-07-25 07:07:00.0;OFF;ON;50;-0,50;-0,40;-0,40;1,90;97,30;122,40;0,10;6;50;-0,50;-0,40;
2026-07-25 07:08:00.0;OFF;ON;50;-0,40;-0,40;-0,30;1,90;97,50;122,40;0,10;6;50;-0,50;-0,30;
2026-07-25 07:09:00.0;OFF;ON;50;-0,40;-0,30;-0,30;1,90;97,60;122,40;0,10;6;50;-0,40;-0,20;
2026-07-25 07:10:00.0;OFF;ON;50;-0,20;-0,30;-0,30;1,90;97,70;122,40;0;6;50,30;-0,40;-0,20;
2026-07-25 07:11:00.0;OFF;ON;50;-0,20;-0,30;-0,20;1,90;97,80;122,40;0;6;50,40;-0,40;-0,10;
2026-07-25 07:12:00.0;OFF;ON;50;-0,10;-0,20;-0,20;1,90;98;122,40;-0,10;6;50,60;-0,30;0;
2026-07-25 07:13:00.0;OFF;ON;50;0;-0,20;-0,20;1,90;98;122,40;-0,10;6;51;-0,30;0;
2026-07-25 07:14:00.0;OFF;ON;50;0,10;-0,20;-0,20;1,90;98,10;122,40;-0,30;6;51,80;-0,30;0,10;
2026-07-25 07:15:00.0;OFF;ON;50;0,10;-0,10;-0,10;1,90;98,10;122,40;-0,30;6;51,90;-0,30;0,10;
2026-07-25 07:16:00.0;OFF;ON;50;0,20;-0,10;-0,10;1,80;98,10;122,40;-0,30;6;52,40;-0,20;0,20;
2026-07-25 07:17:00.0;OFF;ON;50;0,10;-0,10;-0,10;1,80;98,20;122,40;-0,30;6;52,50;-0,20;0,20;
2026-07-25 07:18:00.0;OFF;ON;50;0,30;-0,10;-0,10;1,80;98,20;122,40;-0,40;6;53,40;-0,20;0,30;
2026-07-25 07:19:00.0;OFF;ON;50;0,30;-0,10;-0,10;1,80;98,20;122,40;-0,40;6;53,70;-0,20;0,30;
2026-07-25 07:20:00.0;OFF;ON;50;0,30;-0,10;-0,10;1,80;98,30;122,40;-0,30;6;54;-0,20;0,30;
2026-07-25 07:21:00.0;OFF;ON;50;0,20;-0,10;-0,10;1,80;98,30;122,40;-0,30;6;54,30;-0,20;0,30;
2026-07-25 07:22:00.0;OFF;ON;50;0,60;-0,10;0;1,80;98,30;122,40;-0,60;6;56,20;-0,20;0,30;
2026-07-25 07:23:00.0;OFF;ON;50;0,70;0;0;1,80;98,30;122,40;-0,70;6;57,20;-0,20;0,30;
2026-07-25 07:24:00.0;OFF;ON;50;0,70;0;0;1,80;98,30;122,40;-0,70;6;58,20;-0,20;0,30;
2026-07-25 07:25:00.0;OFF;ON;50;0,70;0;0;1,80;98,30;122,40;-0,80;6;59;-0,20;0,30;
2026-07-25 07:26:00.0;OFF;ON;50;0,70;0;0;1,70;98,30;122,40;-0,70;6;59,70;-0,10;0,30;
2026-07-25 07:27:00.0;OFF;ON;50;0,60;0;0;1,70;98,30;122,40;-0,60;6;60,20;-0,10;0,30;
2026-07-25 07:28:00.0;OFF;ON;50;0,60;0;0;1,70;98,30;122,40;-0,70;6;61,30;-0,10;0,30;
2026-07-25 07:29:00.0;OFF;ON;50;0,80;0;0;1,70;98,30;122,40;-0,80;6;62,50;-0,10;0,30;
2026-07-25 07:30:00.0;OFF;ON;50;0,70;0;0;1,70;98,30;122,40;-0,70;6;63,10;-0,10;0,30;
2026-07-25 07:31:00.0;OFF;ON;50;0,80;0;0;1,70;98,30;122,40;-0,90;6;64,70;-0,10;0,30;
2026-07-25 07:32:00.0;OFF;ON;50;0,90;0;0;1,70;98,30;122,40;-0,90;6;65,50;-0,10;0,30;
2026-07-25 07:33:00.0;OFF;ON;50;0,90;0;0;1,70;98,30;122,40;-0,90;6;66,80;-0,10;0,30;
2026-07-25 07:34:00.0;OFF;ON;50;0,90;0;0;1,70;98,30;122,40;-0,90;6;67,80;-0,10;0,30;
2026-07-25 07:35:00.0;OFF;ON;50;0,80;0;0;1,70;98,30;122,40;-0,80;6;68,40;-0,10;0,30;
2026-07-25 07:36:00.0;OFF;ON;50;0,80;0;0;1,60;98,30;122,40;-0,80;6;69,50;-0,10;0,30;
2026-07-25 07:37:00.0;OFF;ON;50;0,70;0;0;1,60;98,30;122,30;-0,70;6;69,60;-0,10;0,30;
2026-07-25 07:38:00.0;OFF;ON;50;0,40;0;0,10;1,60;98,30;122,30;-0,40;6;69,10;-0,10;0,30;
2026-07-25 07:39:00.0;OFF;ON;50;0,30;0;0;1,60;98,30;122,30;-0,30;6;69;-0,10;0,30;
2026-07-25 07:40:00.0;OFF;ON;50;0,20;0;0;2,10;98,30;89,40;-0,20;6;70,70;-0,10;0,30;
2026-07-25 07:41:00.0;OFF;ON;50;0,30;-0,20;0,10;2,20;98,30;89,40;-0,20;6;69,70;-0,10;0,30;
2026-07-25 07:42:00.0;OFF;ON;50;0,40;0,10;0,10;2,30;98,30;89,40;-0,30;6;70,30;-0,10;0,30;
2026-07-25 07:43:00.0;OFF;ON;50;0,40;0,10;0,10;2,30;98,30;89,40;-0,30;6;70,70;-0,10;0,30;
2026-07-25 07:44:00.0;OFF;ON;50;0,40;0,10;0,10;2,30;98,30;89,40;-0,30;6;71,20;-0,10;0,30;
2026-07-25 07:45:00.0;OFF;ON;50;0,40;0,10;0,10;2,20;98,30;89,40;-0,30;6;71,70;-0,10;0,30;
2026-07-25 07:46:00.0;OFF;ON;50;0,50;0,10;0,10;2,20;98,30;89,40;-0,40;6;72,60;-0,10;0,30;
2026-07-25 07:47:00.0;OFF;ON;50;0,30;0,10;0;2,20;98,30;89,40;-0,30;6;72,30;-0,10;0,30;
2026-07-25 07:48:00.0;OFF;ON;50;0,50;0;0;2,20;98,30;89,40;-0,40;6;73,30;-0,10;0,30;
2026-07-25 07:49:00.0;OFF;ON;50;0,40;0;0;2,20;98,30;89,40;-0,40;6;73,70;-0,10;0,30;
2026-07-25 07:50:00.0;OFF;ON;50;0,40;0;0;2,20;98,30;89,40;-0,40;6;74,10;-0,10;0,30;
2026-07-25 07:51:00.0;OFF;ON;50;0,40;0;0;2,20;98,30;89,40;-0,40;6;74,40;-0,10;0,30;
2026-07-25 07:52:00.0;OFF;ON;50;0,30;0;0;2,20;98,30;89,40;-0,30;6;74,40;-0,10;0,30;
2026-07-25 07:53:00.0;OFF;ON;50;0,60;0;0;2,20;98,30;89,40;-0,60;6;76,20;-0,10;0,30;
2026-07-25 07:54:00.0;OFF;ON;50;0,90;0;0;2,10;98,30;89,40;-0,90;6;78,30;-0,10;0,30;
2026-07-25 07:55:00.0;OFF;ON;50;0,80;0;0;2,10;98,30;89,40;-0,80;6;79,10;-0,10;0,30;
2026-07-25 07:56:00.0;OFF;ON;50;1;0;0,10;2,10;98,30;89,40;-1;6;80,90;-0,10;0,30;
2026-07-25 07:57:00.0;OFF;ON;50;1;0;0;2,10;98,30;89,40;-1;6;81,80;-0,10;0,30;
2026-07-25 07:58:00.0;OFF;ON;50;0,90;0;0;2,10;98,30;89,40;-0,90;6;82,30;-0,10;0,30;
2026-07-25 07:59:00.0;OFF;ON;50;1;0;0;2,10;98,30;89,40;-1;6;84,20;-0,10;0,30;
2026-07-25 08:00:00.0;OFF;ON;50;1;0;0;2,10;98,30;89,40;-1;6;85,40;-0,10;0,30;
2026-07-25 08:01:00.0;OFF;ON;50;0,90;0;0;2,10;98,30;89,40;-0,90;6;85,90;-0,10;0,30;
2026-07-25 08:02:00.0;OFF;ON;50;1;0;0;2,10;98,30;89,40;-0,90;6;87,10;-0,10;0,30;
2026-07-25 08:03:00.0;OFF;ON;50;1,10;0;0,10;2;98,30;89,40;-1;6;88,90;-0,10;0,30;
2026-07-25 08:04:00.0;OFF;ON;50;1,10;0,10;0,10;2;98,30;89,50;-1;6;90,10;-0,10;0,30;
2026-07-25 08:05:00.0;OFF;ON;50;1;0,10;0,10;2;98,30;89,50;-1;6;91,20;-0,10;0,30;
2026-07-25 08:06:00.0;OFF;ON;50;1,10;0,10;0,10;2;98,30;89,50;-1;6;92,20;-0,10;0,30;
2026-07-25 08:07:00.0;OFF;ON;50;1,10;0,10;0,10;2;98,30;89,50;-1;6;93,30;-0,10;0,30;
2026-07-25 08:08:00.0;OFF;ON;50;1,10;0,10;0,10;2;98,30;89,50;-1;6;94,70;-0,10;0,30;
2026-07-25 08:09:00.0;OFF;ON;50;0,90;0,10;0,10;2;98,30;89,50;-0,90;6;95,10;-0,10;0,30;
2026-07-25 08:10:00.0;OFF;ON;50;1;0,10;0,10;2;98,30;89,50;-0,90;6;96,70;-0,10;0,30;
2026-07-25 08:11:00.0;OFF;ON;50;1;0,10;0,10;2;98,30;89,50;-1;6;97,80;-0,10;0,30;
2026-07-25 08:12:00.0;OFF;ON;50;1;0,10;0,10;1,90;98,30;89,50;-0,90;6;98,90;-0,10;0,30;
2026-07-25 08:13:00.0;OFF;ON;50;1;0,10;0,10;1,90;98,30;89,50;-0,90;6;99,50;-0,10;0,30;
2026-07-25 08:14:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1;6;100;-0,10;0,30;
2026-07-25 08:15:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1;6;100;-0,10;0,30;
2026-07-25 08:16:00.0;OFF;ON;50;1;0,10;0,10;1,90;98,30;89,50;-0,90;6;99,50;-0,10;0,30;
2026-07-25 08:17:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1;6;100;-0,10;0,30;
2026-07-25 08:18:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1,10;6;100;-0,10;0,30;
2026-07-25 08:19:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1;6;100;0;0,30;
2026-07-25 08:20:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1;6;100;0;0,30;
2026-07-25 08:21:00.0;OFF;ON;50;1,10;0,10;0,10;1,90;98,30;89,50;-1;6;100;0;0,30;
2026-07-25 08:22:00.0;OFF;ON;50;1;0,10;0,10;1,80;98,30;89,50;-0,90;6;99,50;0;0,30;
2026-07-25 08:23:00.0;OFF;ON;50;1,10;0,10;0,10;1,80;98,30;89,50;-1;6;100;0;0,30;
2026-07-25 08:24:00.0;OFF;ON;50;1;0,10;0,10;1,80;98,30;89,50;-0,90;6;99,50;0;0,30;
2026-07-25 08:25:00.0;OFF;ON;50;1;0,10;0,10;1,80;98,30;89,50;-0,90;6;99,50;0;0,30;
2026-07-25 08:26:00.0;OFF;ON;50;1,10;0,10;0,10;1,80;98,30;89,50;-1;6;100;0;0,30;
2026-07-25 08:27:00.0;OFF;ON;50;1;0,10;0,10;1,80;98,30;89,50;-0,90;6;99,50;0;0,30;
2026-07-25 08:28:00.0;OFF;ON;50;1;0,10;0,10;1,80;98,30;89,50;-0,90;6;99,50;0;0,30;
2026-07-25 08:29:00.0;OFF;ON;50;1,10;0,10;0,10;1,80;98,30;89,50;-1;6;100;0;0,30;
2026-07-25 08:30:00.0;OFF;ON;50;1,20;0,10;0,10;1,70;98,30;89,50;-1,10;6;100;0;0,30;
2026-07-25 08:31:00.0;OFF;ON;50;1,10;0,10;0,10;1,70;98,30;89,50;-1;6;99,60;0;0,30;
2026-07-25 08:32:00.0;OFF;ON;50;1,10;0,10;0,10;1,70;98,30;89,50;-1;6;99,70;0;0,30;
2026-07-25 08:33:00.0;OFF;ON;50;1,20;0,10;0,10;1,70;98,30;89,50;-1,10;6;100;0;0,30;
2026-07-25 08:34:00.0;OFF;ON;50;1,10;0,10;0,10;1,70;98,30;89,50;-1;6;99,70;0;0,30;
2026-07-25 08:35:00.0;OFF;ON;50;1,20;0,10;0,10;1,70;98,30;89,40;-1,10;6;100;0,10;0,30;
2026-07-25 08:36:00.0;OFF;ON;50;1,30;0,20;0,20;1,70;98,30;89,30;-1,10;6;100;0,10;0,40;
2026-07-25 08:37:00.0;OFF;ON;50;1,30;0,20;0,20;1,70;98,30;89,30;-1,10;6;99,60;0,10;0,40;
2026-07-25 08:38:00.0;OFF;ON;50;1,30;0,20;0,20;1,70;98,30;89,30;-1,10;6;99,60;0,10;0,40;
2026-07-25 08:39:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;100;0,10;0,40;
2026-07-25 08:40:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;100;0;0,40;
2026-07-25 08:41:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;100;0;0,40;
2026-07-25 08:42:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;100;0,10;0,40;
2026-07-25 08:43:00.0;OFF;ON;50;1,30;0,20;0,20;1,60;98,30;89,30;-1,10;6;99,60;0,10;0,40;
2026-07-25 08:44:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;100;0,10;0,40;
2026-07-25 08:45:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;99,70;0,10;0,50;
2026-07-25 08:46:00.0;OFF;ON;50;1,50;0,20;0,20;1,60;98,30;89,30;-1,30;6;100;0,10;0,50;
2026-07-25 08:47:00.0;OFF;ON;50;1,40;0,20;0,20;1,60;98,30;89,30;-1,20;6;99,60;0,10;0,50;
2026-07-25 08:48:00.0;OFF;ON;50;1,50;0,20;0,20;1,60;98,30;89,30;-1,30;6;100;0,10;0,50;
2026-07-25 08:49:00.0;OFF;ON;50;1,60;0,30;0,30;1,50;98,30;89,30;-1,30;6;100;0,20;0,60;
2026-07-25 08:50:00.0;OFF;ON;50;1,60;0,30;0,30;1,50;98,30;89,30;-1,30;6;99,90;0,20;0,60;
2026-07-25 08:51:00.0;OFF;ON;50;1,70;0,30;0,30;1,50;98,30;89,30;-1,30;6;100;0,20;0,70;
2026-07-25 08:52:00.0;OFF;ON;50;1,70;0,30;0,30;1,50;98,30;89,30;-1,30;6;100;0,20;0,80;
2026-07-25 08:53:00.0;OFF;ON;50;1,60;0,40;0,40;1,50;98,30;89,30;-1,30;6;99,60;0,30;1;
2026-07-25 08:54:00.0;OFF;ON;50;1,70;0,40;0,40;1,50;98,30;89,30;-1,30;6;99,70;0,30;1,10;
2026-07-25 08:55:00.0;OFF;ON;50;1,70;0,40;0,50;1,50;98,30;89,40;-1,30;6;99,80;0,40;1,20;
2026-07-25 08:56:00.0;OFF;ON;50;1,80;0,50;0,50;1,50;98,30;89,40;-1,30;6;99,80;0,50;1,30;
2026-07-25 08:57:00.0;OFF;ON;50;1,80;0,50;0,60;1,50;98,30;89,40;-1,20;6;99,80;0,50;1,40;
2026-07-25 08:58:00.0;OFF;ON;50;2;0,60;0,70;1,50;98,30;89,40;-1,30;6;100;0,60;1,50;
2026-07-25 08:59:00.0;OFF;ON;50;2;0,70;0,70;1,50;98,30;89,40;-1,20;6;99,60;0,70;1,70;
2026-07-25 09:00:00.0;OFF;ON;50;2,20;0,80;0,80;1,40;98,30;89,40;-1,40;6;100;0,80;1,70;
2026-07-25 09:01:00.0;OFF;ON;50;2;0,80;0,80;1,40;98,40;89,40;-1,10;6;100;0,80;1,80;
2026-07-25 09:02:00.0;OFF;ON;50;1,70;0,90;0,90;1,40;98,30;89,40;-0,80;6;99,30;0,80;1,70;
2026-07-25 09:03:00.0;OFF;ON;50;1,50;0,90;0,80;1,40;98,40;89,40;-0,70;6;99,70;0,80;1,60;
2026-07-25 09:04:00.0;OFF;ON;50;1,40;0,80;0,80;1,40;98,40;89,40;-0,60;6;100;0,70;1,50;
2026-07-25 09:05:00.0;OFF;ON;50;1,30;0,80;0,80;1,40;98,40;89,40;-0,60;6;100;0,70;1,40;
2026-07-25 09:06:00.0;OFF;ON;50;1,30;0,80;0,70;1,40;98,40;89,40;-0,60;6;100;0,70;1,30;
2026-07-25 09:07:00.0;OFF;ON;50;1,30;0,70;0,70;1,40;98,40;89,40;-0,60;6;100;0,70;1,30;
2026-07-25 09:08:00.0;OFF;ON;50;1,20;0,70;0,70;1,40;98,40;89,40;-0,50;6;99,80;0,60;1,30;
2026-07-25 09:09:00.0;OFF;ON;50;1,20;0,70;0,70;1,40;98,40;89,40;-0,50;6;100;0,60;1,20;
2026-07-25 09:10:00.0;OFF;ON;50;1,20;0,70;0,70;1,30;98,40;89,40;-0,50;6;100;0,60;1,20;
2026-07-25 09:11:00.0;OFF;ON;50;1;0,70;0,70;1,30;98,40;89,40;-0,40;6;99,60;0,60;1,20;
2026-07-25 09:12:00.0;OFF;ON;50;1,10;0,70;0,70;1,30;98,40;89,40;-0,40;6;100;0,60;1,20;
2026-07-25 09:13:00.0;OFF;ON;50;1;0,70;0,70;1,30;98,40;89,40;-0,30;6;99,80;0,60;1,10;
2026-07-25 09:14:00.0;OFF;ON;50;1;0,70;0,70;1,30;98,40;89,40;-0,30;6;100;0,50;1,10;
2026-07-25 09:15:00.0;OFF;ON;50;1;0,70;0,70;1,30;98,40;89,40;-0,30;6;100;0,50;1,10;
2026-07-25 09:16:00.0;OFF;ON;50;1;0,70;0,80;1,30;98,40;89,40;-0,20;6;99,80;0,50;1,10;
2026-07-25 09:17:00.0;OFF;ON;50;1;0,80;0,70;1,30;98,40;89,40;-0,20;6;100;0,50;1;
2026-07-25 09:18:00.0;OFF;ON;50;0,80;0,70;0,70;1,30;98,40;89,40;-0,10;6;99,50;0,50;1;
2026-07-25 09:19:00.0;OFF;ON;50;0,80;0,70;0,70;1,30;98,30;89,40;-0,10;6;99,60;0,50;1;
2026-07-25 09:20:00.0;OFF;ON;50;0,80;0,80;0,70;1,20;98,30;89,40;-0,10;6;99,50;0,50;1;
2026-07-25 09:21:00.0;OFF;ON;50;0,90;0,70;0,70;1,20;98,30;89,40;-0,20;6;99,90;0,50;1;
2026-07-25 09:22:00.0;OFF;ON;50;0,90;0,70;0,70;1,20;98,30;89,40;-0,20;6;100;0,50;1;
2026-07-25 09:23:00.0;OFF;ON;50;0,70;0,70;0,70;1,20;98,30;89,40;-0,10;6;99,40;0,50;1;
2026-07-25 09:24:00.0;OFF;ON;50;0,70;0,70;0,70;1,20;98,30;89,40;0;6;99,50;0,50;0,90;
2026-07-25 09:25:00.0;OFF;ON;50;0,80;0,70;0,70;1,20;98,30;89,40;-0,10;6;100;0,50;0,90;
2026-07-25 09:26:00.0;OFF;ON;50;0,80;0,70;0,70;1,20;98,30;89,40;-0,10;6;100;0,50;0,90;
2026-07-25 09:27:00.0;OFF;ON;50;0,80;0,70;0,70;1,20;98,30;89,40;-0,20;6;100;0,40;0,90;
2026-07-25 09:28:00.0;OFF;ON;50;0,80;0,70;0,60;1,20;98,30;89,40;-0,10;6;100;0,40;0,90;
2026-07-25 09:29:00.0;OFF;ON;50;0,70;0,60;0,60;1,20;98,30;89,40;0;6;99,60;0,40;0,90;
2026-07-25 09:30:00.0;OFF;ON;50;0,70;0,60;0,60;1,10;98,40;89,40;-0,10;6;100;0,40;0,90;
2026-07-25 09:31:00.0;OFF;ON;50;0,60;0,60;0,60;1,10;98,40;89,40;0;6;99,80;0,40;0,90;
2026-07-25 09:32:00.0;OFF;ON;50;0,70;0,60;0,60;1,10;98,40;89,40;-0,10;6;100;0,40;0,90;
2026-07-25 09:33:00.0;OFF;ON;50;0,60;0,60;0,60;1,10;98,30;89,40;0;6;99,80;0,40;0,80;
2026-07-25 09:34:00.0;OFF;ON;50;0,70;0,60;0,60;1,10;98,30;89,40;-0,10;6;100;0,40;0,80;
2026-07-25 09:35:00.0;OFF;ON;50;0,70;0,60;0,60;1,10;98,30;89,40;-0,10;6;100;0,40;0,80;
2026-07-25 09:36:00.0;OFF;ON;50;0,70;0,60;0,60;1,10;98,30;89,40;-0,10;6;100;0,40;0,80;
2026-07-25 09:37:00.0;OFF;ON;50;0,60;0,60;0,60;1,10;98,30;89,40;0;6;99,60;0,40;0,80;
2026-07-25 09:38:00.0;OFF;ON;50;0,70;0,60;0,60;1,10;98,30;89,40;-0,10;6;99,80;0,40;0,80;
2026-07-25 09:39:00.0;OFF;ON;50;0,60;0,60;0,60;1,10;98,40;89,40;0;6;99,70;0,40;0,90;
2026-07-25 09:40:00.0;OFF;ON;50;0,70;0,60;0,60;1;98,30;89,40;-0,10;6;99,60;0,40;0,90;
2026-07-25 09:41:00.0;OFF;ON;50;0,80;0,60;0,60;1;98,30;89,40;-0,10;6;100;0,40;0,90;
2026-07-25 09:42:00.0;OFF;ON;50;0,70;0,60;0,60;1;98,30;89,40;0;6;99,60;0,40;0,90;
2026-07-25 09:43:00.0;OFF;ON;50;0,80;0,60;0,60;1;98,30;89,40;-0,10;6;99,80;0,40;0,90;
2026-07-25 09:44:00.0;OFF;ON;50;0,70;0,60;0,60;1;98,30;89,40;-0,10;6;99,60;0,40;0,90;
2026-07-25 09:45:00.0;OFF;ON;50;0,80;0,60;0,60;1;98,30;89,40;-0,10;6;100;0,40;0,90;
2026-07-25 09:46:00.0;OFF;ON;50;0,70;0,60;0,60;1;98,30;89,40;-0,10;6;99,60;0,40;0,90;
2026-07-25 09:47:00.0;OFF;ON;50;0,70;0,60;0,60;1;98,30;89,40;-0,10;6;99,70;0,40;0,90;
