CamCarcacas2;
2026-08-01 00:00;2026-08-02 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
" ";Carregamento;Resfriamento;Saida Y1 - Ventiladores EC;Temp entrada glicol;Temp ref;Temp retorno ar;Temperatuda espeto;Umidade relativa da camara;Peso atual;DT Atual;DT ref;Cap Atual Valvula;Temp retorno ar M1A08;Temp Insuf de ar M1A08;" ";
2026-08-01 06:34:00.0;OFF;ON;50;-1,40;0,30;-0,70;1,20;97,10;119,20;0,70;5;50;-0,80;-0,90;
2026-08-01 06:35:00.0;OFF;ON;50;-1,30;0,30;-0,70;1,20;97,10;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 06:36:00.0;OFF;ON;50;-1,40;0,30;-0,70;1,20;97;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 06:37:00.0;OFF;ON;50;-1,40;0,30;-0,70;1,10;97;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 06:38:00.0;OFF;ON;50;-1,40;0,30;-0,70;1,10;97;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 06:39:00.0;OFF;ON;50;-1,20;0,30;-0,70;1,10;97;119,20;0,50;5;50;-0,90;-0,90;
2026-08-01 06:40:00.0;OFF;ON;50;-1,20;0,30;-0,70;1,10;97,10;119,20;0,50;5;50;-0,90;-0,80;
2026-08-01 06:41:00.0;OFF;ON;50;-1,30;0,30;-0,70;1,10;97;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:42:00.0;OFF;ON;50;-1,30;0,30;-0,70;1,10;97,10;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:43:00.0;OFF;ON;50;-1,30;0,30;-0,70;1,10;97,10;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:44:00.0;OFF;ON;50;-1,30;0,30;-0,70;1,10;97,10;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:45:00.0;OFF;ON;50;-1,30;0,30;-0,70;1;97,20;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:46:00.0;OFF;ON;50;-1,30;0,30;-0,70;1;97,20;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:47:00.0;OFF;ON;50;-1,20;0,30;-0,70;1;97,20;119,20;0,50;5;50;-0,80;-0,80;
2026-08-01 06:48:00.0;OFF;ON;50;-1,20;0,30;-0,70;1;97,20;119,20;0,50;5;50;-0,80;-0,80;
2026-08-01 06:49:00.0;OFF;ON;50;-1,20;0,30;-0,60;1;97,30;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:50:00.0;OFF;ON;50;-1,30;0,40;-0,60;1;97,30;119,20;0,70;5;50;-0,80;-0,80;
2026-08-01 06:51:00.0;OFF;ON;50;-1,10;0,40;-0,70;1;97,20;119,20;0,50;5;50;-0,80;-0,80;
2026-08-01 06:52:00.0;OFF;ON;50;-1,30;0,30;-0,70;1;97,20;119,20;0,60;5;50;-0,80;-0,80;
2026-08-01 06:53:00.0;OFF;ON;50;-1,10;0,30;-0,70;0,90;97,30;119,20;0,50;5;50;-0,80;-0,80;
2026-08-01 06:54:00.0;OFF;ON;50;-1,20;0,40;-0,60;0,90;97,30;119,20;0,50;5;50;-0,80;-0,70;
2026-08-01 06:55:00.0;OFF;ON;50;-1,10;0,40;-0,60;0,90;97,30;119,20;0,50;5;50;-0,80;-0,70;
2026-08-01 06:56:00.0;OFF;ON;50;-1,30;0,40;-0,60;0,90;97,40;119,20;0,60;5;50;-0,80;-0,70;
2026-08-01 06:57:00.0;OFF;ON;50;-1,40;0,40;-0,60;0,90;97,30;119,20;0,70;5;50;-0,80;-0,80;
2026-08-01 06:58:00.0;OFF;ON;50;-1,40;0,40;-0,60;0,90;97,30;119,20;0,80;5;50;-0,80;-0,80;
2026-08-01 06:59:00.0;OFF;ON;50;-1,40;0,30;-0,70;0,90;97,20;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 07:00:00.0;OFF;ON;50;-1,50;0,30;-0,70;0,90;97,10;119,20;0,80;5;50;-0,80;-0,90;
2026-08-01 07:01:00.0;OFF;ON;50;-1,40;0,30;-0,70;0,90;97,10;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 07:02:00.0;OFF;ON;50;-1,40;0,30;-0,70;0,80;97,10;119,20;0,70;5;50;-0,90;-0,90;
2026-08-01 07:03:00.0;OFF;ON;50;-1,10;0,30;-0,70;0,80;97;119,20;0,40;5;50;-0,90;-0,90;
2026-08-01 07:04:00.0;OFF;ON;50;-1,10;0,30;-0,70;0,80;97;119,20;0,40;5;50;-0,90;-0,80;
2026-08-01 07:05:00.0;OFF;ON;50;-1;0,30;-0,70;0,80;97,20;119,20;0,40;5;50;-0,80;-0,80;
2026-08-01 07:06:00.0;OFF;ON;50;-0,90;0,30;-0,60;0,80;97,20;119,20;0,30;5;50;-0,80;-0,70;
2026-08-01 07:07:00.0;OFF;ON;50;-0,60;0,40;-0,60;0,80;97,40;119,20;0;5;50;-0,80;-0,60;
2026-08-01 07:08:00.0;OFF;ON;50;-0,60;0,40;-0,60;0,80;97,50;119,20;0;5;50;-0,70;-0,50;
2026-08-01 07:09:00.0;OFF;ON;50;-0,50;0,40;-0,50;0,80;97,70;119,20;0;5;50;-0,70;-0,40;
2026-08-01 07:10:00.0;OFF;ON;50;-0,30;0,50;-0,50;0,80;97,90;119,20;-0,10;5;50;-0,60;-0,30;
2026-08-01 07:11:00.0;OFF;ON;50;-0,20;0,50;-0,40;0,70;97,90;119,20;-0,20;5;50;-0,60;-0,20;
2026-08-01 07:12:00.0;OFF;ON;50;-0,10;0,60;-0,40;0,70;98;119,20;-0,20;5;50;-0,50;-0,20;
2026-08-01 07:13:00.0;OFF;ON;50;0,10;0,70;-0,30;0,70;98,10;119,20;-0,40;5;50;-0,50;-0,10;
2026-08-01 07:14:00.0;OFF;ON;50;0,20;0,70;-0,30;0,70;98,20;119,20;-0,40;5;50;-0,40;0;
2026-08-01 07:15:00.0;OFF;ON;50;0,10;0,70;-0,30;0,70;98,20;119,20;-0,40;5;50;-0,40;0,10;
2026-08-01 07:16:00.0;OFF;ON;50;0,30;0,80;-0,20;0,70;98,20;119,20;-0,50;5;50;-0,40;0,20;
2026-08-01 07:17:00.0;OFF;ON;50;0,30;0,80;-0,20;0,70;98,20;119,20;-0,50;5;50;-0,40;0,20;
2026-08-01 07:18:00.0;OFF;ON;50;0,40;0,80;-0,20;0,70;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:19:00.0;OFF;ON;50;0,50;0,80;-0,20;0,70;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:20:00.0;OFF;ON;50;0,40;0,80;-0,20;0,70;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:21:00.0;OFF;ON;50;0,40;0,80;-0,20;0,60;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:22:00.0;OFF;ON;50;0,50;0,80;-0,20;0,60;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:23:00.0;OFF;ON;50;0,40;0,80;-0,20;0,60;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:24:00.0;OFF;ON;50;0,60;0,90;-0,10;0,60;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:25:00.0;OFF;ON;50;0,60;0,90;-0,10;0,60;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:26:00.0;OFF;ON;50;0,50;0,90;-0,10;0,60;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:27:00.0;OFF;ON;50;0,60;0,90;-0,10;0,60;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:28:00.0;OFF;ON;50;0,50;0,90;-0,10;0,60;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:29:00.0;OFF;ON;50;0,60;0,90;-0,10;0,60;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:30:00.0;OFF;ON;50;0,50;0,90;-0,10;0,60;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:31:00.0;OFF;ON;50;0,60;0,90;-0,10;0,50;98,20;119,10;-0,80;5;50;-0,30;0,30;
2026-08-01 07:32:00.0;OFF;ON;50;0,60;0,90;-0,10;0,50;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:33:00.0;OFF;ON;50;0,50;0,90;-0,10;0,50;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:34:00.0;OFF;ON;50;0,50;0,90;-0,10;0,50;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:35:00.0;OFF;ON;50;0,50;0,90;-0,10;0,50;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:36:00.0;OFF;ON;50;0,50;0,90;-0,10;0,50;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:37:00.0;OFF;ON;50;0,60;0,90;-0,10;0,50;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:38:00.0;OFF;ON;50;0,60;0,90;-0,10;0,50;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:39:00.0;OFF;ON;50;0,60;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:40:00.0;OFF;ON;50;0,50;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:41:00.0;OFF;ON;50;0,50;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:42:00.0;OFF;ON;50;0,60;0,90;-0,10;0,40;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:43:00.0;OFF;ON;50;0,60;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:44:00.0;OFF;ON;50;0,70;0,90;-0,10;0,40;98,20;119,10;-0,80;5;50;-0,30;0,30;
2026-08-01 07:45:00.0;OFF;ON;50;0,50;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:46:00.0;OFF;ON;50;0,50;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:47:00.0;OFF;ON;50;0,50;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:48:00.0;OFF;ON;50;0,60;0,90;-0,10;0,40;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:49:00.0;OFF;ON;50;0,60;0,90;-0,10;0,30;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:50:00.0;OFF;ON;50;0,70;0,90;-0,10;0,30;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:51:00.0;OFF;ON;50;0,70;0,90;-0,10;0,30;98,20;119,10;-0,70;5;50;-0,30;0,30;
2026-08-01 07:52:00.0;OFF;ON;50;0,60;0,90;-0,10;0,30;98,20;119,10;-0,60;5;50;-0,30;0,30;
2026-08-01 07:53:00.0;OFF;ON;50;0,60;0,90;-0,10;0,30;98,20;119,10;-0,60;5;50;-0,20;0,30;
2026-08-01 07:54:00.0;OFF;ON;50;0,70;1;0;0,30;98,20;119,10;-0,70;5;50;-0,20;0,30;
2026-08-01 07:55:00.0;OFF;ON;50;0,60;1;0;0,30;98,20;119,10;-0,70;5;50;-0,20;0,30;
2026-08-01 07:56:00.0;OFF;ON;50;0,60;1;0;0,30;98,20;119,10;-0,60;5;50;-0,20;0,30;
2026-08-01 07:57:00.0;OFF;ON;50;0,60;1;0;0,30;98,20;119,10;-0,60;5;50;-0,20;0,30;
2026-08-01 07:58:00.0;OFF;ON;50;0,60;1;0;0,30;98,20;119,20;-0,60;5;50;-0,20;0,30;
2026-08-01 07:59:00.0;OFF;ON;50;0,60;1;0;0,20;98,20;119,20;-0,60;5;50;-0,20;0,30;
2026-08-01 08:00:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:01:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:02:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:03:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:04:00.0;OFF;ON;50;0,60;1;0;0,20;98,20;119,20;-0,60;5;50;-0,20;0,30;
2026-08-01 08:05:00.0;OFF;ON;50;0,60;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:06:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:07:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:08:00.0;OFF;ON;50;0,70;1;0;0,20;98,20;119,20;-0,80;5;50;-0,20;0,30;
2026-08-01 08:09:00.0;OFF;ON;50;0,60;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:10:00.0;OFF;ON;50;0,70;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:11:00.0;OFF;ON;50;0,70;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:12:00.0;OFF;ON;50;0,70;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:13:00.0;OFF;ON;50;0,80;1;0;0,10;98,20;119,20;-0,80;5;50;-0,20;0,30;
2026-08-01 08:14:00.0;OFF;ON;50;0,70;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:15:00.0;OFF;ON;50;0,70;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:16:00.0;OFF;ON;50;0,80;1;0;0,10;98,20;119,20;-0,80;5;50;-0,20;0,30;
2026-08-01 08:17:00.0;OFF;ON;50;0,80;1;0;0,10;98,20;119,20;-0,80;5;50;-0,20;0,30;
2026-08-01 08:18:00.0;OFF;ON;50;0,70;1;0;0,10;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:19:00.0;OFF;ON;50;0,70;1;0;0;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:20:00.0;OFF;ON;50;0,70;1;0;0;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:21:00.0;OFF;ON;50;0,80;1;0;0;98,20;119,20;-0,80;5;50;-0,20;0,30;
2026-08-01 08:22:00.0;OFF;ON;50;0,80;1;0;0;98,20;119,20;-0,80;5;50;-0,20;0,30;
2026-08-01 08:23:00.0;OFF;ON;50;0,70;1;0;0;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:24:00.0;OFF;ON;50;0,70;1;0;0;98,20;119,20;-0,70;5;50;-0,20;0,30;
2026-08-01 08:25:00.0;OFF;ON;50;0,80;1;0;0;98,20;119,10;-0,70;5;50;-0,20;0,30;
2026-08-01 08:26:00.0;OFF;ON;50;0,80;1,10;0,10;0;98,20;119,10;-0,70;5;50;-0,20;0,30;
2026-08-01 08:27:00.0;OFF;ON;50;0,80;1,10;0,10;0;98,20;119,10;-0,70;5;50;-0,20;0,30;
2026-08-01 08:28:00.0;OFF;ON;50;0,80;1,10;0,10;0;98,20;119,10;-0,80;5;50;-0,20;0,30;
2026-08-01 08:29:00.0;OFF;ON;50;0,90;1,10;0,10;0;98,20;115;-0,80;5;50;-0,20;0,30;
2026-08-01 08:30:00.0;OFF;ON;50;0,80;1,10;0,10;0;98,20;118,90;-0,80;5;50;-0,20;0,30;
2026-08-01 08:31:00.0;OFF;ON;50;0,90;1,10;0,10;0;98,20;119;-0,80;5;50;-0,20;0,30;
2026-08-01 08:32:00.0;OFF;ON;50;0,90;1,10;0,10;0;98,20;119;-0,80;5;50;-0,20;0,30;
2026-08-01 08:33:00.0;OFF;ON;50;0,80;1,10;0,10;0;98,20;119;-0,80;5;50;-0,20;0,30;
2026-08-01 08:34:00.0;OFF;ON;50;0,90;1,10;0,10;0;98,20;118,90;-0,80;5;50;-0,20;0,30;
2026-08-01 08:35:00.0;OFF;ON;50;0,90;1,10;0,10;0;98,20;118,90;-0,80;5;50;-0,20;0,30;
2026-08-01 08:36:00.0;OFF;ON;50;0,90;1,10;0,10;-0,10;98,20;119;-0,80;5;50;-0,20;0,30;
2026-08-01 08:37:00.0;OFF;ON;50;1;1,10;0,10;-0,10;98,20;119;-0,80;5;50;-0,20;0,30;
2026-08-01 08:38:00.0;OFF;ON;50;0,80;1,10;0,10;-0,10;98,20;119;-0,70;5;50;-0,20;0,30;
2026-08-01 08:39:00.0;OFF;ON;50;1;1,10;0,10;-0,10;98,20;119;-0,90;5;50;-0,20;0,30;
2026-08-01 08:40:00.0;OFF;ON;50;1;1,10;0,10;-0,10;98,20;119;-0,80;5;50;-0,20;0,30;
2026-08-01 08:41:00.0;OFF;ON;50;1;1,10;0,10;-0,10;98,20;118,90;-0,90;5;50;-0,20;0,30;
2026-08-01 08:42:00.0;OFF;ON;50;1;1,10;0,10;-0,10;98,20;118,90;-0,90;5;50;-0,20;0,30;
2026-08-01 08:43:00.0;OFF;ON;50;1;1,10;0,10;-0,10;98,20;119;-0,90;5;50;-0,10;0,30;
2026-08-01 08:44:00.0;OFF;ON;50;1,10;1,20;0,20;-0,10;98,20;119;-0,90;5;50;-0,10;0,30;
2026-08-01 08:45:00.0;OFF;ON;50;1;1,20;0,20;-0,10;98,20;119;-0,80;5;50;-0,10;0,30;
2026-08-01 08:46:00.0;OFF;ON;50;1;1,20;0,20;-0,10;98,20;119;-0,80;5;50;-0,10;0,30;
2026-08-01 08:47:00.0;OFF;ON;50;1;1,20;0,20;-0,10;98,20;119;-0,90;5;50;-0,10;0,40;
2026-08-01 08:48:00.0;OFF;ON;50;1;1,20;0,20;-0,10;98,20;118,90;-0,80;5;50;-0,10;0,40;
2026-08-01 08:49:00.0;OFF;ON;50;1,10;1,10;0,10;-0,10;98,20;118,90;-0,90;5;50;-0,10;0,40;
2026-08-01 08:50:00.0;OFF;ON;50;1;1,20;0,10;-0,20;98,20;118,90;-0,90;5;50;-0,10;0,40;
2026-08-01 08:51:00.0;OFF;ON;50;1,10;1,10;0,20;-0,20;98,20;118,90;-1;5;50;-0,10;0,40;
2026-08-01 08:52:00.0;OFF;ON;50;1,10;1,20;0,20;-0,20;98,20;118,90;-1;5;50;-0,10;0,40;
2026-08-01 08:53:00.0;OFF;ON;50;1,10;1,20;0,20;-0,20;98,30;118,90;-0,90;5;50;-0,10;0,40;
2026-08-01 08:54:00.0;OFF;ON;50;1;1,20;0,20;-0,20;98,20;118,90;-0,80;5;50;-0,10;0,40;
2026-08-01 08:55:00.0;OFF;ON;50;1;1,20;0,20;-0,20;98,30;118,90;-0,80;5;50;-0,10;0,40;
2026-08-01 08:56:00.0;OFF;ON;50;1,20;1,20;0,20;-0,20;98,30;118,90;-1;5;50;0;0,40;
2026-08-01 08:57:00.0;OFF;ON;50;1,10;1,20;0,20;-0,20;98,30;118,90;-0,90;5;50;0;0,40;
2026-08-01 08:58:00.0;OFF;ON;50;1,20;1,20;0,20;-0,20;98,30;118,90;-0,90;5;50;0;0,50;
2026-08-01 08:59:00.0;OFF;ON;50;1,10;1,20;0,20;-0,20;98,20;118,90;-0,90;5;50;0;0,50;
2026-08-01 09:00:00.0;OFF;ON;50;1,20;1,20;0,20;-0,20;98,20;118,90;-1;5;50;0;0,50;
2026-08-01 09:01:00.0;OFF;ON;50;1,10;1,30;0,30;-0,20;98,30;118,90;-0,90;5;50;0;0,60;
2026-08-01 09:02:00.0;OFF;ON;50;1,10;1,30;0,30;-0,20;98,30;118,90;-0,80;5;50;0;0,70;
2026-08-01 09:03:00.0;OFF;ON;50;1,30;1,30;0,30;-0,20;98,30;118,90;-1;5;50;0,10;0,80;
2026-08-01 09:04:00.0;OFF;ON;50;1,20;1,40;0,30;-0,20;98,30;119;-0,80;5;50;0,10;0,90;
2026-08-01 09:05:00.0;OFF;ON;50;1,20;1,40;0,40;-0,20;98,30;119;-0,80;5;50;0,20;0,90;
2026-08-01 09:06:00.0;OFF;ON;50;1,20;1,40;0,40;-0,30;98,30;119;-0,80;5;50;0,20;1;
2026-08-01 09:07:00.0;OFF;ON;50;1,20;1,50;0,50;-0,30;98,30;119;-0,70;5;50;0,30;1,10;
2026-08-01 09:08:00.0;OFF;ON;50;1;1,50;0,50;-0,30;98,30;119;-0,50;5;50;0,30;1,10;
2026-08-01 09:09:00.0;OFF;ON;50;1;1,50;0,50;-0,30;98,30;119;-0,40;5;50;0,30;1;
2026-08-01 09:10:00.0;OFF;ON;50;1;1,50;0,50;-0,30;98,30;119;-0,40;5;50;0,30;1;
2026-08-01 09:11:00.0;OFF;ON;50;1,10;1,60;0,60;-0,30;98,30;119;-0,50;5;50;0,30;1;
2026-08-01 09:12:00.0;OFF;ON;50;1,10;1,60;0,60;-0,30;98,30;119;-0,50;5;50;0,30;1;
2026-08-01 09:13:00.0;OFF;ON;50;1,10;1,60;0,60;-0,30;98,30;119;-0,50;5;50;0,30;1;
2026-08-01 09:14:00.0;OFF;ON;50;1,10;1,70;0,60;-0,30;98,30;119;-0,50;5;50;0,30;1;
2026-08-01 09:15:00.0;OFF;ON;50;1,20;1,70;0,70;-0,30;98,30;119;-0,40;5;50;0,40;1;
2026-08-01 09:16:00.0;OFF;ON;50;1;1,70;0,70;-0,30;98,30;119;-0,30;5;50;0,40;1,10;
2026-08-01 09:17:00.0;OFF;ON;50;1,10;1,80;0,80;-0,30;98,30;118,90;-0,30;5;50;0,40;1,10;
2026-08-01 09:18:00.0;OFF;ON;50;1,20;1,80;0,80;-0,30;98,30;119;-0,40;5;50;0,40;1,10;
2026-08-01 09:19:00.0;OFF;ON;50;1,10;1,80;0,80;-0,30;98,30;119;-0,30;5;50;0,40;1,10;
2026-08-01 09:20:00.0;OFF;ON;50;1,20;1,80;0,80;-0,30;98,30;119;-0,40;5;50;0,40;1,10;
2026-08-01 09:21:00.0;OFF;ON;50;1,20;1,80;0,80;-0,30;98,30;119;-0,40;5;50;0,50;1,20;
2026-08-01 09:22:00.0;OFF;ON;50;1,50;1,80;0,80;-0,30;98,30;119;-0,70;5;50;0,50;1,20;
2026-08-01 09:23:00.0;OFF;ON;50;1,60;1,90;0,90;-0,30;98,30;119;-0,70;5;50;0,50;1,30;
2026-08-01 09:24:00.0;OFF;ON;50;1,70;2;0,90;-0,30;98,30;119;-0,70;5;50;0,60;1,40;
2026-08-01 09:25:00.0;OFF;ON;50;1,80;2;1;-0,40;98,30;119;-0,80;5;50;0,60;1,50;
2026-08-01 09:26:00.0;OFF;ON;50;1,90;2,10;1;-0,40;98,30;119;-0,80;5;50;0,70;1,60;
2026-08-01 09:27:00.0;OFF;ON;50;2;2,10;1,10;-0,40;98,30;119;-0,90;5;50;0,80;1,70;
2026-08-01 09:28:00.0;OFF;ON;50;2;2,20;1,10;-0,40;98,30;119;-0,80;5;50;0,80;1,70;
2026-08-01 09:29:00.0;OFF;ON;50;2;2,20;1,20;-0,40;98,30;119;-0,80;5;50;0,80;1,70;
2026-08-01 09:30:00.0;OFF;ON;50;1,90;2,20;1,20;-0,40;98,30;119;-0,70;5;50;0,80;1,70;
2026-08-01 09:31:00.0;OFF;ON;50;1,80;2,20;1,20;-0,40;98,30;118,90;-0,50;5;50;0,80;1,70;
2026-08-01 09:32:00.0;OFF;ON;50;1,70;2,20;1,20;-0,40;98,30;118,90;-0,40;5;50;0,80;1,60;
2026-08-01 09:33:00.0;OFF;ON;50;1,70;2,20;1,20;-0,40;98,30;118,90;-0,50;5;50;0,80;1,60;
2026-08-01 09:34:00.0;OFF;ON;50;1,60;2,20;1,20;-0,40;98,30;119;-0,40;5;50;0,80;1,60;
2026-08-01 09:35:00.0;OFF;ON;50;1,70;2,20;1,20;-0,40;98,30;119;-0,50;5;50;0,80;1,60;
2026-08-01 09:36:00.0;OFF;ON;50;1,70;2,20;1,20;-0,40;98,30;119;-0,50;5;50;0,80;1,60;
2026-08-01 09:37:00.0;OFF;ON;50;1,60;2,20;1,20;-0,40;98,30;119;-0,40;5;50;0,80;1,60;
2026-08-01 09:38:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;119;-0,30;5;50;0,80;1,50;
2026-08-01 09:39:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;119;-0,30;5;50;0,80;1,50;
2026-08-01 09:40:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;118,90;-0,40;5;50;0,80;1,50;
2026-08-01 09:41:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;119;-0,40;5;50;0,80;1,50;
2026-08-01 09:42:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;119;-0,40;5;50;0,80;1,50;
2026-08-01 09:43:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;118,90;-0,40;5;50;0,80;1,50;
2026-08-01 09:44:00.0;OFF;ON;50;1,50;2,20;1,20;-0,40;98,30;119;-0,30;5;50;0,80;1,50;
2026-08-01 09:45:00.0;OFF;ON;50;1,50;2,20;1,20;-0,50;98,30;119;-0,30;5;50;0,80;1,50;
2026-08-01 09:46:00.0;OFF;ON;50;1,50;2,20;1,20;-0,50;98,30;119;-0,30;5;50;0,80;1,50;
2026-08-01 09:47:00.0;OFF;ON;50;1,60;2,20;1,20;-0,50;98,30;119;-0,40;5;50;0,80;1,50;
2026-08-01 09:48:00.0;OFF;ON;50;1,50;2,20;1,20;-0,50;98,30;119;-0,30;5;50;0,80;1,50;
2026-08-01 09:49:00.0;OFF;ON;50;1,60;2,20;1,20;-0,50;98,30;119;-0,30;5;50;0,90;1,50;
2026-08-01 09:50:00.0;OFF;ON;50;1,60;2,30;1,20;-0,50;98,30;119;-0,30;5;50;0,90;1,60;
2026-08-01 09:51:00.0;OFF;ON;50;1,60;2,30;1,30;-0,50;98,30;119;-0,40;5;50;0,90;1,60;
2026-08-01 09:52:00.0;OFF;ON;50;1,50;2,30;1,30;-0,50;98,30;119;-0,30;5;50;0,90;1,60;
2026-08-01 09:53:00.0;OFF;ON;50;1,60;2,30;1,30;-0,50;98,30;119;-0,30;5;50;0,90;1,60;
2026-08-01 09:54:00.0;OFF;ON;50;1,70;2,30;1,30;-0,50;98,30;119;-0,30;5;50;0,90;1,60;
2026-08-01 09:55:00.0;OFF;ON;50;1,60;2,30;1,30;-0,50;98,30;119;-0,30;5;50;0,90;1,60;
2026-08-01 09:56:00.0;OFF;ON;50;1,70;2,30;1,30;-0,50;98,30;119;-0,40;5;50;0,90;1,60;
2026-08-01 09:57:00.0;OFF;ON;50;1,60;2,30;1,30;-0,50;98,30;119;-0,30;5;50;0,90;1,60;
