CamCarcacas2;
2026-06-02 00:00;2026-06-03 00:00;
12144 Frigorífico Thoms;
ayron.costa;
" ";CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 52 - Câmara de carcaças - Controle de temperatura 2;CPCO 53 - Balança;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 51 - Câmara de carcaças - Controle de temperatura 1;CPCO 54 - Câmara de carcaças - Controle de temperatura 3;
2026-06-02 06:19:00.0;OFF;ON;50;-3,40;-4;-1,40;-4,20;92,90;0;2;9,50;99,30;-1,80;-2,20;
2026-06-02 06:20:00.0;OFF;ON;50;-3,50;-4;-1,40;-4,10;92,80;0;2,10;9,50;99,10;-1,80;-2,30;
2026-06-02 06:21:00.0;OFF;ON;50;-3,40;-4;-1,50;-4,20;93;0;1,90;9,50;99,60;-1,80;-2,30;
2026-06-02 06:22:00.0;OFF;ON;50;-3,40;-4;-1,50;-4,20;92,80;0;1,90;9,50;99,50;-1,80;-2,30;
2026-06-02 06:23:00.0;OFF;ON;50;-3,50;-4;-1,50;-4,20;92,80;0;2;9,50;99,10;-1,80;-2,30;
2026-06-02 06:24:00.0;OFF;ON;50;-3,30;-4;-1,60;-4,20;92,90;0;1,80;9,50;100;-1,80;-2,30;
2026-06-02 06:25:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;92,90;0;1,90;9,50;99,60;-1,90;-2,30;
2026-06-02 06:26:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;93;84,40;1,80;9,50;99,60;-1,90;-2,30;
2026-06-02 06:27:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;93;84,50;1,90;9,50;99,60;-1,90;-2,30;
2026-06-02 06:28:00.0;OFF;ON;50;-3,50;-4;-1,60;-4,10;93,10;84,60;1,90;9,50;99,50;-1,90;-2,30;
2026-06-02 06:29:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;92,90;76,70;1,80;9,50;99,60;-1,90;-2,30;
2026-06-02 06:30:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;93;76,60;1,80;9,50;99,60;-1,90;-2,30;
2026-06-02 06:31:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;92,90;76,60;1,90;9,50;99,60;-1,90;-2,40;
2026-06-02 06:32:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;92,70;76,50;1,80;9,50;99,60;-2;-2,40;
2026-06-02 06:33:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,20;92,50;76,50;1,80;9,50;99,80;-2;-2,40;
2026-06-02 06:34:00.0;OFF;ON;50;-3,50;-4;-1,60;-4,30;92,40;76,50;1,90;9,50;99,60;-2;-2,40;
2026-06-02 06:35:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,30;92,40;76,50;1,80;9,50;100;-2;-2,40;
2026-06-02 06:36:00.0;OFF;ON;50;-3,40;-4;-1,60;-4,30;92,40;76,70;1,80;9,50;99,70;-2;-2,40;
2026-06-02 06:37:00.0;OFF;ON;50;-3,40;-4;-1,70;-4,30;92,50;76,60;1,80;9,50;99,80;-2;-2,40;
2026-06-02 06:38:00.0;OFF;ON;50;-3,60;-4;-1,70;-4,30;92,40;76,60;1,90;9,50;99;-2;-2,40;
2026-06-02 06:39:00.0;OFF;ON;50;-3,50;-4;-1,70;-4,30;92,50;6,20;1,80;9,50;99,40;-2;-2,40;
2026-06-02 06:40:00.0;OFF;ON;50;-3,50;-4;-1,50;-4,20;92,50;0;2;9,50;99,50;-2;-2,40;
2026-06-02 06:41:00.0;OFF;ON;50;-3,60;-4;-1,60;-4,30;92,50;0;2;9,50;99,10;-2;-2,40;
2026-06-02 06:42:00.0;OFF;ON;50;-3,60;-4;-1,60;-4,40;92,40;0;2;9,50;99,30;-2;-2,40;
2026-06-02 06:43:00.0;OFF;ON;50;-3,70;-4;-1,80;-4,50;92,20;0;1,90;9,50;99,20;-2,10;-2,50;
2026-06-02 06:44:00.0;OFF;ON;50;-3,70;-4;-1,80;-4,70;92;0;1,80;9,50;99,30;-2,10;-2,50;
2026-06-02 06:45:00.0;OFF;ON;50;-3,70;-4;-1,90;-4,70;91,80;0;1,80;9,50;99,20;-2,10;-2,50;
2026-06-02 06:46:00.0;OFF;ON;50;-3,70;-4;-1,90;-4,80;91,70;0;1,80;9,50;99,50;-2,10;-2,50;
2026-06-02 06:47:00.0;OFF;ON;50;-3,70;-4;-2;-4,90;91,60;0;1,70;9,50;99,50;-2,10;-2,60;
2026-06-02 06:48:00.0;OFF;ON;50;-3,70;-4;-2;-4,90;91,50;0;1,70;9,50;99,70;-2,20;-2,60;
2026-06-02 06:49:00.0;OFF;ON;50;-3,70;-4;-2;-5;91,50;0;1,70;9,50;99,70;-2,20;-2,60;
2026-06-02 06:50:00.0;OFF;ON;50;-3,70;-4;-2;-5;91,40;0;1,70;9,50;99,60;-2,20;-2,60;
2026-06-02 06:51:00.0;OFF;ON;50;-3,70;-4;-2,10;-5,10;91,50;0;1,60;9,50;100;-2,20;-2,60;
2026-06-02 06:52:00.0;OFF;ON;50;-3,70;-4;-2,10;-5,10;91,40;0;1,60;9,50;100;-2,20;-2,60;
2026-06-02 06:53:00.0;OFF;ON;50;-3,70;-4;-2,10;-5,10;91,40;0;1,60;9,50;99,70;-2,20;-2,60;
2026-06-02 06:54:00.0;OFF;ON;50;-3,60;-4;-2,10;-5,10;91,50;0;1,50;9,50;100;-2,20;-2,60;
2026-06-02 06:55:00.0;OFF;ON;50;-3,60;-4;-2,10;-5,20;91,50;0;1,50;9,50;100;-2,20;-2,60;
2026-06-02 06:56:00.0;OFF;ON;50;-3,60;-4;-2,10;-5,20;91,50;0;1,50;9,50;99,70;-2,20;-2,60;
2026-06-02 06:57:00.0;OFF;ON;50;-3,60;-4;-2,10;-5,20;91,60;0;1,50;9,50;99,60;-2,20;-2,60;
2026-06-02 06:58:00.0;OFF;ON;50;-3,60;-4;-2,10;-5;91,70;0;1,60;9,50;99,60;-2,20;-2,60;
2026-06-02 06:59:00.0;OFF;ON;50;-3,40;-4;-2;-4,90;92,10;0;1,50;9,50;100;-2,20;-2,60;
2026-06-02 07:00:00.0;OFF;ON;50;-3,50;-4;-1,90;-4,80;92,30;0;1,60;9,50;99,50;-2,10;-2,60;
2026-06-02 07:01:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,60;92,60;0;1,60;9,50;99,60;-2,10;-2,50;
2026-06-02 07:02:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,50;93;0;1,70;9,50;99,20;-2,10;-2,50;
2026-06-02 07:03:00.0;OFF;ON;50;-3,30;-4;-1,70;-4,50;93,20;0;1,60;9,50;99,40;-2,10;-2,40;
2026-06-02 07:04:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,30;93,40;0;1,70;9,50;99,60;-2;-2,40;
2026-06-02 07:05:00.0;OFF;ON;50;-3,30;-4;-1,60;-4,40;93,50;0;1,70;9,50;99,30;-2;-2,40;
2026-06-02 07:06:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,40;93,50;0;1,60;9,50;99,80;-2;-2,30;
2026-06-02 07:07:00.0;OFF;ON;50;-3,10;-4;-1,60;-4,30;93,50;0;1,50;9,50;100;-2;-2,30;
2026-06-02 07:08:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,30;93,60;0;1,60;9,50;99,60;-2;-2,30;
2026-06-02 07:09:00.0;OFF;ON;50;-3,30;-4;-1,60;-4,20;93,50;0;1,70;9,50;99,40;-2;-2,30;
2026-06-02 07:10:00.0;OFF;ON;50;-3,20;-4;-1,50;-4,20;93,50;0;1,70;9,50;99,50;-2;-2,30;
2026-06-02 07:11:00.0;OFF;ON;50;-3,20;-4;-1,50;-4,20;93,50;0;1,60;9,50;100;-2;-2,30;
2026-06-02 07:12:00.0;OFF;ON;50;-3,10;-4;-1,40;-4,20;93,50;0;1,70;9,50;100;-2;-2,30;
2026-06-02 07:13:00.0;OFF;ON;50;-3,30;-4;-1,40;-4,20;93,50;0;1,80;9,50;100;-2;-2,30;
2026-06-02 07:14:00.0;OFF;ON;50;-3,20;-4;-1,20;-4,20;93,50;0;1,90;9,50;100;-2;-2,30;
2026-06-02 07:15:00.0;OFF;ON;50;-3,10;-4;-1,20;-4,10;93,50;0;1,90;9,50;100;-2;-2,30;
2026-06-02 07:16:00.0;OFF;ON;50;-3,10;-4;-1,20;-4,10;93,60;0;1,90;9,50;100;-2;-2,30;
2026-06-02 07:17:00.0;OFF;ON;50;-3,30;-4;-1,30;-4,10;93,90;0;1,90;9,50;99,50;-2;-2,30;
2026-06-02 07:18:00.0;OFF;ON;50;-3,10;-4;-1,40;-4,10;93,90;0;1,70;9,50;100;-2;-2,30;
2026-06-02 07:19:00.0;OFF;ON;50;-3,20;-4;-1,50;-4,10;93,60;0;1,70;9,50;99,50;-1,90;-2,30;
2026-06-02 07:20:00.0;OFF;ON;50;-3,20;-4;-1,50;-4,10;93,50;0;1,70;9,50;99,80;-1,90;-2,30;
2026-06-02 07:21:00.0;OFF;ON;50;-3,20;-4;-1,50;-4,10;93,50;0;1,60;9,50;99,70;-2;-2,30;
2026-06-02 07:22:00.0;OFF;ON;50;-3,20;-4;-1,60;-4,10;93,50;0;1,60;9,50;99,60;-2;-2,30;
2026-06-02 07:23:00.0;OFF;ON;50;-3,20;-4;-1,70;-4,30;93,10;0;1,50;9,50;100;-2;-2,30;
2026-06-02 07:24:00.0;OFF;ON;50;-3,40;-4;-1,80;-4,40;92,40;0;1,60;9,50;99,40;-2;-2,30;
2026-06-02 07:25:00.0;OFF;ON;50;-3,50;-4;-1,80;-4,50;92,10;0;1,60;9,50;99,30;-2;-2,40;
2026-06-02 07:26:00.0;OFF;ON;50;-3,50;-4;-1,90;-4,70;91,60;0;1,60;9,50;99,20;-2;-2,40;
2026-06-02 07:27:00.0;OFF;ON;50;-3,50;-4;-1,90;-4,80;91,30;0;1,60;9,50;99,40;-2,10;-2,50;
2026-06-02 07:28:00.0;OFF;ON;50;-3,60;-4;-1,80;-4,90;91,10;0;1,80;9,50;99,40;-2,10;-2,50;
2026-06-02 07:29:00.0;OFF;ON;50;-3,50;-4;-1,90;-4,90;90,90;0;1,60;9,50;100;-2,10;-2,50;
2026-06-02 07:30:00.0;OFF;ON;50;-3,50;-4;-2;-4,90;90,90;0;1,50;9,50;99,80;-2,20;-2,60;
2026-06-02 07:31:00.0;OFF;ON;50;-3,60;-4;-2,10;-5;90,80;0;1,60;9,50;99,40;-2,20;-2,60;
2026-06-02 07:32:00.0;OFF;ON;50;-3,70;-4;-2;-5,10;90,70;0;1,70;9,50;99,30;-2,20;-2,60;
2026-06-02 07:33:00.0;OFF;ON;50;-3,60;-4;-2,10;-5,10;90,60;0;1,50;9,50;100;-2,20;-2,60;
2026-06-02 07:34:00.0;OFF;ON;50;-3,60;-4;-2,10;-5,10;90,60;0;1,50;9,50;99,80;-2,20;-2,60;
2026-06-02 07:35:00.0;OFF;ON;50;-3,60;-4;-2;-5;91;0;1,50;9,50;99,70;-2,20;-2,70;
2026-06-02 07:36:00.0;OFF;ON;50;-3,60;-4;-2,10;-4,90;91,20;0;1,50;9,50;99,60;-2,20;-2,70;
2026-06-02 07:37:00.0;OFF;ON;50;-3,60;-4;-2,10;-5;91,20;0;1,50;9,50;99,50;-2,20;-2,60;
2026-06-02 07:38:00.0;OFF;ON;50;-3,50;-4;-2,20;-5,10;91,10;0;1,40;9,50;100;-2,20;-2,60;
2026-06-02 07:39:00.0;OFF;ON;50;-3,60;-4;-2,20;-5,20;91;0;1,40;9,50;99,50;-2,20;-2,60;
2026-06-02 07:40:00.0;OFF;ON;50;-3,50;-4;-2,20;-5,20;90,90;0;1,30;9,50;99,50;-2,20;-2,60;
2026-06-02 07:41:00.0;OFF;ON;50;-3,70;-4;-2,20;-5,20;90,90;0;1,50;9,50;99;-2,20;-2,60;
2026-06-02 07:42:00.0;OFF;ON;50;-3,70;-4;-2,20;-5,20;90,90;0;1,50;9,50;99,10;-2,20;-2,60;
2026-06-02 07:43:00.0;OFF;ON;50;-3,50;-4;-2,30;-5,30;90,80;0;1,30;9,50;100;-2,30;-2,60;
2026-06-02 07:44:00.0;OFF;ON;50;-3,60;-4;-2,30;-5,30;90,80;0;1,40;9,50;99,60;-2,20;-2,60;
2026-06-02 07:45:00.0;OFF;ON;50;-3,60;-4;-2,30;-5,20;90,80;0;1,30;9,50;99,60;-2,30;-2,70;
2026-06-02 07:46:00.0;OFF;ON;50;-3,50;-4;-2,30;-5,20;90,80;0;1,20;9,50;99,80;-2,30;-2,70;
2026-06-02 07:47:00.0;OFF;ON;50;-3,70;-4;-2,30;-5,30;90,80;0;1,30;9,50;99,30;-2,30;-2,70;
2026-06-02 07:48:00.0;OFF;ON;50;-3,50;-4;-2,30;-5,30;90,90;0;1,20;9,50;99,80;-2,30;-2,70;
2026-06-02 07:49:00.0;OFF;ON;50;-3,60;-4;-2,30;-5,30;90,90;0;1,30;9,50;99,40;-2,30;-2,70;
2026-06-02 07:50:00.0;OFF;ON;50;-3,50;-4;-2,30;-5,30;90,90;0;1,20;9,50;100;-2,30;-2,70;
2026-06-02 07:51:00.0;OFF;ON;50;-3,70;-4;-2,30;-5,30;90,90;0;1,30;9,50;99,40;-2,30;-2,70;
2026-06-02 07:52:00.0;OFF;ON;50;-3,70;-4;-2,30;-5,30;90,90;0;1,30;9,50;99,20;-2,30;-2,70;
2026-06-02 07:53:00.0;OFF;ON;50;-3,60;-4;-2,30;-5,40;91;0;1,20;9,50;100;-2,30;-2,70;
2026-06-02 07:54:00.0;OFF;ON;50;-3,60;-4;-2,30;-5,40;91;0;1,20;9,50;100;-2,30;-2,70;
2026-06-02 07:55:00.0;OFF;ON;50;-3,70;-4;-2,40;-5,30;91;0;1,30;9,50;99,30;-2,30;-2,70;
2026-06-02 07:56:00.0;OFF;ON;50;-3,60;-4;-2,40;-5,40;91;0;1,20;9,50;99,60;-2,30;-2,70;
2026-06-02 07:57:00.0;OFF;ON;50;-3,20;-4;-2,40;-5,40;91,10;0;0,80;9,50;99,70;-2,30;-2,70;
2026-06-02 07:58:00.0;OFF;ON;50;-2,70;-4;-2,40;-5,40;91,10;0;0,30;9,50;100;-2,30;-2,60;
2026-06-02 07:59:00.0;OFF;ON;50;-2,50;-4;-2,30;-5,40;91,20;0;0,10;9,50;100;-2,30;-2,50;
2026-06-02 08:00:00.0;OFF;ON;50;-2,20;-4;-2,20;-5,30;91,70;0;0;9,50;100;-2,10;-2,30;
2026-06-02 08:01:00.0;OFF;ON;50;-2,10;-4;-2,10;-5,20;92,40;0;0;9,50;99,70;-2;-2,10;
2026-06-02 08:02:00.0;OFF;ON;50;-1,90;-4;-1,90;-5,10;93,10;0;-0,10;9,50;100;-2;-1,90;
2026-06-02 08:03:00.0;OFF;ON;50;-1,70;-4;-1,80;-5;93,80;0;-0,20;9,50;100;-1,80;-1,70;
2026-06-02 08:04:00.0;OFF;ON;50;-1,50;-4;-1,70;-4,90;94,20;0;-0,20;9,50;100;-1,70;-1,60;
2026-06-02 08:05:00.0;OFF;ON;50;-1,30;-4;-1,60;-4,80;94,70;0;-0,30;9,50;100;-1,60;-1,50;
2026-06-02 08:06:00.0;OFF;ON;50;-1,20;-4;-1,40;-4,70;95,10;0;-0,10;9,50;100;-1,50;-1,30;
2026-06-02 08:07:00.0;OFF;ON;50;-1,10;-4;-1,30;-4,60;95,40;0;-0,20;9,50;99,70;-1,40;-1,20;
2026-06-02 08:08:00.0;OFF;ON;50;-1;-4;-1,30;-4,50;95,70;0;-0,30;9,50;99,70;-1,40;-1,10;
2026-06-02 08:09:00.0;OFF;ON;50;-0,90;-4;-1,20;-4,40;96,10;0;-0,30;9,50;99,70;-1,30;-1;
2026-06-02 08:10:00.0;OFF;ON;50;-0,70;-4;-1;-4,30;96,30;0;-0,30;9,50;99,80;-1,20;-0,90;
2026-06-02 08:11:00.0;OFF;ON;50;-0,60;-4;-0,90;-4,20;96,60;0;-0,30;9,50;99,70;-1,10;-0,70;
2026-06-02 08:12:00.0;OFF;ON;50;-0,40;-4;-0,80;-4,10;96,70;0;-0,40;9,50;100;-1;-0,60;
2026-06-02 08:13:00.0;OFF;ON;50;-0,40;-4;-0,80;-4;97;0;-0,40;9,50;100;-1;-0,50;
2026-06-02 08:14:00.0;OFF;ON;50;-0,20;-4;-0,70;-3,90;97,10;0;-0,50;9,50;100;-0,90;-0,40;
2026-06-02 08:15:00.0;OFF;ON;50;-0,10;-4;-0,70;-3,80;97,20;0;-0,50;9,50;100;-0,80;-0,40;
2026-06-02 08:16:00.0;OFF;ON;50;0;-4;-0,50;-3,60;97,50;0;-0,50;9,50;100;-0,80;-0,30;
2026-06-02 08:17:00.0;OFF;ON;50;0,10;-3,90;-0,40;-3,40;97,70;0;-0,50;9,50;100;-0,70;-0,20;
2026-06-02 08:18:00.0;OFF;ON;50;0,20;-3,90;-0,40;-3,30;97,90;0;-0,60;9,50;100;-0,60;-0,10;
2026-06-02 08:19:00.0;OFF;ON;50;0,20;-3,80;-0,30;-3,10;98;0;-0,50;9,50;99,70;-0,50;0;
2026-06-02 08:20:00.0;OFF;ON;50;0,40;-3,70;-0,20;-3;98,10;0;-0,60;9,50;100;-0,40;0,10;
2026-06-02 08:21:00.0;OFF;ON;50;0,40;-3,70;-0,20;-3;98,20;0;-0,60;9,50;100;-0,40;0,20;
2026-06-02 08:22:00.0;OFF;ON;50;0,50;-3,70;-0,20;-3;98,20;0;-0,70;9,50;100;-0,30;0,30;
2026-06-02 08:23:00.0;OFF;ON;50;0,40;-3,70;-0,20;-3;98,20;0;-0,60;9,50;99,80;-0,30;0,30;
2026-06-02 08:24:00.0;OFF;ON;50;0,50;-3,70;-0,20;-3;98,20;0;-0,70;9,50;100;-0,30;0,30;
2026-06-02 08:25:00.0;OFF;ON;50;0,50;-3,70;-0,20;-2,90;98,20;0;-0,60;9,50;99,60;-0,30;0,30;
2026-06-02 08:26:00.0;OFF;ON;50;0,50;-3,70;-0,20;-2,90;98,20;0;-0,60;9,50;99,60;-0,20;0,30;
2026-06-02 08:27:00.0;OFF;ON;50;0,50;-3,60;-0,10;-2,90;98,20;0;-0,60;9,50;99,60;-0,20;0,30;
2026-06-02 08:28:00.0;OFF;ON;50;0,60;-3,60;-0,10;-2,80;98,20;0;-0,70;9,50;100;-0,20;0,30;
2026-06-02 08:29:00.0;OFF;ON;50;0,60;-3,60;-0,10;-2,70;98,20;0;-0,70;9,50;100;-0,20;0,30;
2026-06-02 08:30:00.0;OFF;ON;50;0,50;-3,60;-0,10;-2,70;98,20;0;-0,60;9,50;99,70;-0,10;0,30;
2026-06-02 08:31:00.0;OFF;ON;50;0,60;-3,30;0,20;-2,70;98,20;0;-0,50;9,50;100;0,70;0,40;
2026-06-02 08:32:00.0;OFF;ON;50;0,50;-3,20;0,30;-2,70;98,20;0;-0,30;9,50;99,60;0,90;0,50;
2026-06-02 08:33:00.0;OFF;ON;50;0,60;-3,30;0,20;-2,70;98,20;0;-0,40;9,50;99,80;0,50;0,40;
2026-06-02 08:34:00.0;OFF;ON;50;0,60;-3,40;0,10;-2,60;98,20;0;-0,50;9,50;100;0,20;0,40;
2026-06-02 08:35:00.0;OFF;ON;50;0,70;-3,40;0,10;-2,20;98,20;0;-0,50;9,50;100;0,10;0,40;
2026-06-02 08:36:00.0;OFF;ON;50;0,70;-3,30;0,20;-1,20;98,20;0;-0,60;9,50;100;0,10;0,40;
2026-06-02 08:37:00.0;OFF;ON;50;0,60;-3,30;0,20;-0,50;98,30;0;-0,40;9,50;99,60;0,10;0,40;
2026-06-02 08:38:00.0;ON;OFF;50;0,80;3,60;0,10;-0,30;98,30;0;-0,60;2,50;63,70;0,20;0,40;
2026-06-02 08:39:00.0;ON;OFF;50;0,80;2,90;0,30;1,90;98,30;0;-0,40;2,50;62,80;0,60;0,40;
2026-06-02 08:40:00.0;ON;OFF;50;0,90;3,90;0,40;0,20;98,30;0;-0,50;2,50;54,90;0,80;0,40;
2026-06-02 08:41:00.0;ON;OFF;50;0,80;3,80;0,30;0,40;98,30;0;-0,50;2,50;50,90;0,60;0,40;
2026-06-02 08:42:00.0;ON;OFF;50;0,80;3,80;0,30;-1;98,30;0;-0,60;2,50;47,20;0,50;0,40;
2026-06-02 08:43:00.0;ON;OFF;50;0,80;3,70;0,20;-1,50;98,30;0;-0,60;2,50;43,60;0,50;0,40;
2026-06-02 08:44:00.0;ON;OFF;50;0,90;3,70;0,20;-1,80;98,30;0;-0,60;2,50;40;0,50;0,40;
2026-06-02 08:45:00.0;ON;OFF;50;1;3,70;0,20;-1,90;98,30;0;-0,70;2,50;40;0,60;0,40;
2026-06-02 08:46:00.0;ON;OFF;50;0,90;3,80;0,30;-2;98,30;0;-0,60;2,50;40;0,60;0,40;
2026-06-02 08:47:00.0;ON;OFF;50;1,10;3,80;0,30;-2,20;98,30;0;-0,80;2,50;40;0,70;0,40;
2026-06-02 08:48:00.0;ON;OFF;50;1;3,80;0,30;-2,20;98,30;0;-0,60;2,50;40;0,80;0,40;
2026-06-02 08:49:00.0;ON;OFF;50;1,10;3,80;0,30;-2,20;98,30;0;-0,80;2,50;40;0,80;0,40;
2026-06-02 08:50:00.0;ON;OFF;50;1,10;3,90;0,40;-2,30;98,30;0;-0,70;2,50;40;0,90;0,40;
2026-06-02 08:51:00.0;ON;OFF;50;1;4;0,50;-2,30;98,30;0;-0,60;2,50;40;1,20;0,40;
2026-06-02 08:52:00.0;ON;OFF;50;1,20;4,10;0,60;-2,20;98,30;0;-0,60;2,50;40;1,70;0,50;
2026-06-02 08:53:00.0;ON;OFF;50;1,30;-1,90;0,60;36,50;98,30;124;-0,70;2,50;57,80;1,30;0,40;
2026-06-02 08:54:00.0;ON;OFF;50;1,40;-1,80;0,70;39,90;98,30;124,10;-0,70;2,50;62,70;1,20;0,40;
2026-06-02 08:55:00.0;ON;OFF;50;1,30;-1,70;0,80;41,20;98,30;124,10;-0,60;2,50;65,50;1,40;0,40;
2026-06-02 08:56:00.0;ON;OFF;50;1,40;-1,60;0,90;41,80;98,30;124;-0,50;2,50;70;1,60;0,40;
2026-06-02 08:57:00.0;ON;OFF;50;1,50;-1,50;1;42,10;98,30;124;-0,50;2,50;74,80;1,90;0,50;
2026-06-02 08:58:00.0;ON;OFF;50;1,40;-1,40;1,10;42,30;98,30;124,10;-0,30;2,50;76,70;2;0,50;
2026-06-02 08:59:00.0;ON;OFF;50;1,20;-1,20;1,30;42,40;98,30;124,20;0,10;2,50;78,50;1,80;0,50;
2026-06-02 09:00:00.0;ON;OFF;50;0,70;-1,20;1,30;42,50;98,30;124,10;0,70;2,50;79,80;1,60;0,50;
2026-06-02 09:01:00.0;ON;OFF;50;0,10;-1,10;1,40;42,60;98,30;124,10;1,30;2,50;78,30;1,60;0,50;
2026-06-02 09:02:00.0;ON;OFF;50;-0,10;-1;1,50;42,70;98,30;124;1,60;2,50;78,20;1,70;0,50;
2026-06-02 09:03:00.0;ON;OFF;50;-0,20;-0,80;1,70;42,80;98,30;123,90;1,90;2,50;77,80;1,90;0,50;
2026-06-02 09:04:00.0;ON;OFF;50;-0,30;-0,80;1,70;42,80;98,30;123,90;2,10;2,50;77,80;1,90;0,50;
2026-06-02 09:05:00.0;ON;OFF;50;-0,60;-0,70;1,80;42,90;98,30;123,90;2,40;2,50;76,70;1,90;0,50;
2026-06-02 09:06:00.0;ON;OFF;50;-0,70;-0,60;1,90;42,90;98,30;123,90;2,60;2,50;75,70;1,90;0,50;
2026-06-02 09:07:00.0;ON;OFF;50;-0,80;-0,50;2;42,90;98,30;123,80;2,80;2,50;74,60;1,90;0,50;
2026-06-02 09:08:00.0;ON;OFF;50;-0,90;-0,50;2;42,90;98,30;123,80;2,90;2,50;73,50;1,90;0,50;
2026-06-02 09:09:00.0;ON;OFF;50;-0,90;-0,30;2,20;43;98,30;123,70;3,10;2,50;71,70;2,10;0,50;
2026-06-02 09:10:00.0;ON;OFF;50;-1;-0,30;2,20;43;98,30;123,70;3,20;2,50;70;2,20;0,50;
2026-06-02 09:11:00.0;ON;OFF;50;-1,20;-0,20;2,30;43;98,30;123,60;3,50;2,50;67;2,20;0,50;
2026-06-02 09:12:00.0;ON;OFF;50;-1,40;-0,10;2,40;43;98,30;123,60;3,70;2,50;65,40;2,20;0,50;
2026-06-02 09:13:00.0;ON;OFF;50;-0,60;-0,10;2,40;43;98,30;123,60;3;2,50;66,50;2,20;0,50;
2026-06-02 09:14:00.0;ON;OFF;50;-0,80;-0,10;2,40;43;98,30;123,50;3,20;2,50;65;2,20;0,50;
2026-06-02 09:15:00.0;ON;OFF;50;-0,50;0;2,50;43;98,30;123,50;2,90;2,50;65,70;2,30;0,50;
2026-06-02 09:16:00.0;ON;OFF;50;-0,40;0,10;2,60;43;98,30;123,50;3;2,50;64,80;2,40;0,60;
2026-06-02 09:17:00.0;ON;OFF;50;-0,30;0,10;2,60;43,10;98,30;123,50;2,90;2,50;64,60;2,30;0,60;
2026-06-02 09:18:00.0;ON;OFF;50;-0,20;0,20;2,70;43,10;98,30;123,40;2,90;2,50;63,80;2,20;0,60;
2026-06-02 09:19:00.0;ON;OFF;50;-0,30;0,20;2,70;43,10;98,30;123,40;3,10;2,50;62,30;2,40;0,60;
2026-06-02 09:20:00.0;ON;OFF;50;-0,20;0,30;2,80;43,10;98,30;123,40;3;2,50;61,90;2,40;0,70;
2026-06-02 09:21:00.0;ON;OFF;50;-0,30;0,30;2,80;43,10;98,30;123,40;3,10;2,50;60,70;2,20;0,70;
2026-06-02 09:22:00.0;ON;OFF;50;-0,30;0,30;2,80;43,10;98,30;123,40;3,10;2,50;59,90;2,30;0,70;
2026-06-02 09:23:00.0;ON;OFF;50;-0,20;0,30;2,80;43,10;98,30;123,40;3;2,50;60;2,30;0,70;
2026-06-02 09:24:00.0;ON;OFF;50;-0,20;0,30;2,80;43,10;98,30;123,40;3;2,50;59,10;2,40;0,70;
2026-06-02 09:25:00.0;ON;OFF;50;-0,20;0,30;2,80;43,10;98,30;123,40;3;2,50;58,50;2,40;0,80;
2026-06-02 09:26:00.0;ON;OFF;50;-0,10;0,30;2,80;43,10;98,30;123,30;2,90;2,50;58,60;2,40;0,80;
2026-06-02 09:27:00.0;ON;OFF;50;0,40;0,30;2,80;43,10;98,30;123,30;2,40;2,50;60,40;2,50;0,80;
2026-06-02 09:28:00.0;ON;OFF;50;0;0,50;3;43,10;98,30;123,30;3;2,50;57,10;2,80;1;
2026-06-02 09:29:00.0;ON;OFF;50;0,20;0,50;3;43,10;98,30;123,30;2,90;2,50;56,90;3;1;
2026-06-02 09:30:00.0;ON;OFF;50;0,20;0,60;3,10;43,10;98,30;123,30;2,90;2,50;56,40;3;1,10;
2026-06-02 09:31:00.0;ON;OFF;50;0,10;0,60;3,10;43,10;98,30;123,20;3;2,50;55,50;2,90;1,10;
2026-06-02 09:32:00.0;ON;OFF;50;0,30;0,70;3,20;43,10;98,30;123,20;2,90;2,50;55,50;3,20;1,30;
2026-06-02 09:33:00.0;ON;OFF;50;0,30;0,70;3,20;43,10;98,30;123,20;3;2,50;55;3,20;1,40;
2026-06-02 09:34:00.0;ON;OFF;50;0,70;0,90;3,40;43,10;98,30;123,20;2,70;2,50;56,10;3,50;1,70;
